episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
4,153.0,0.16772027145603519,-2.058050099735048,16.1021554339695,-6.41804307352405,2.0945574023977045,[-6.41804307352405, 2.0945574023977045],25.0,False,True,90.38424543792567,7,16.59809003658851,78.51,in_progress,0.0
4,154.0,0.2676963019271872,-2.0244711645011693,16.886838061800653,-6.307200966808406,1.0,[-6.307200966808406, 1.0],25.0,False,True,90.9910159946454,8,16.59809003658851,78.579,in_progress,0.0
4,155.0,0.37336728582476997,-2.004815433090609,14.292973679197225,-13.28112006027478,1.0,[-13.28112006027478, 1.0],25.0,False,True,91.63018493759591,8,16.59809003658851,78.654,in_progress,0.0
4,156.0,0.48336981833717113,-1.9935440222127643,10.867207702972363,3.0008722030750583,1.9377075224264404,[3.0008722030750583, 1.9377075224264404],25.0,False,True,92.28864775732693,8,16.59809003658851,78.705,in_progress,0.0
4,157.0,0.5744610274032269,-1.9815644886497827,9.704900536716611,1.9623220912096215,2.6663644976878267,[1.9623220912096215, 2.6663644976878267],25.0,False,True,92.83915137821121,8,16.59809003658851,78.761,in_progress,0.0
4,158.0,0.693240152145594,-1.953026967740372,11.44807670719351,-5.59731961783902,1.0,[-5.59731961783902, 1.0],25.0,False,True,93.55901814821904,9,16.59809003658851,78.841,in_progress,0.0
4,159.0,0.8067179928781383,-1.9284541325773947,11.847403238975339,-5.475059968169393,1.4685794715588045,[-5.475059968169393, 1.4685794715588045],25.0,False,True,94.29104187860649,9,16.59809003658851,78.91,in_progress,0.0
4,160.0,0.910854781887474,-1.904721120339595,12.258922501149277,-24.781332126917746,2.0925166090079186,[-24.781332126917746, 2.0925166090079186],25.0,False,True,94.91722952680009,10,16.59809003658851,78.975,in_progress,0.0
4,161.0,1.0131828501528752,-1.8899376346447883,10.609322964495643,-25.0,1.0,[-25.0, 1.0],25.0,False,True,95.53297017397962,10,16.59809003658851,79.027,in_progress,0.0
4,162.0,1.1320657062976487,-1.887692714043966,6.483720393284651,9.30270993702699,1.0,[9.30270993702699, 1.0],25.0,False,True,96.27758015102678,10,16.59809003658851,79.109,in_progress,0.0
4,163.0,1.2333892242913602,-1.8836451385627921,5.021360567405435,-16.733472396179593,2.0295229195844784,[-16.733472396179593, 2.0295229195844784],25.0,False,True,96.88674322115435,11,16.59809003658851,79.179,in_progress,0.0
4,164.0,1.3272704438445715,-1.8780798140362425,4.376992988716079,19.98656298643308,1.568452207414604,[19.98656298643308, 1.568452207414604],25.0,False,True,97.45076526175767,11,16.59809003658851,79.242,in_progress,0.0
4,165.0,1.4278624171667187,-1.870821686633284,4.287269381566161,-4.730052971806522,2.0049839959024394,[-4.730052971806522, 2.0049839959024394],25.0,False,True,98.0532471136511,11,16.59809003658851,79.295,in_progress,0.0
4,166.0,1.538145413163166,-1.8588616883613736,4.944578881939044,2.130915808243838,1.3746826360800133,[2.130915808243838, 1.3746826360800133],25.0,False,True,98.71479914714504,12,16.59809003658851,79.376,in_progress,0.0
4,167.0,1.645840520919506,-1.8465192232801098,5.536734582472356,16.750914005520478,3.3,[16.750914005520478, 3.3],25.0,False,True,99.34042381489826,12,16.59809003658851,79.439,in_progress,0.0
4,168.0,1.754125677351565,-1.830882037293099,6.756211121308688,27.0,3.3,[27.0, 3.3],25.0,False,True,99.99249509380604,12,16.59809003658851,79.5,in_progress,0.0
4,169.0,1.893854231805953,-1.7885406233106522,11.992790949998664,22.14993782233347,1.2752361573554827,[22.14993782233347, 1.2752361573554827],25.0,True,True,100,13,16.59809003658851,79.569,lap_complete,0.0
5,1.0,2.699923563922887,-1.5796071886025687,27.69661681790601,5.718182950614768,1.0,[5.718182950614768, 1.0],0.0,False,True,0.844172547294908,16,16.59809003658851,79.71,prepare,0.0
5,2.0,2.6998234560395566,-1.579667171507945,27.71752997369896,26.675113238758904,1.4869922259578943,[26.675113238758904, 1.4869922259578943],5.0,False,True,0.8434705420405975,16,16.59809003658851,79.766,in_progress,0.0
5,3.0,2.705690951005885,-1.574317487335488,28.092789144058102,24.926715944781407,1.042281352098014,[24.926715944781407, 1.042281352098014],5.0,False,True,0.8897554766429783,16,16.59809003658851,79.837,in_progress,0.0
5,4.0,2.721004289636094,-1.5502594679557455,31.44867097007799,27.0,3.3,[27.0, 3.3],5.0,False,True,1.0388440125642329,16,16.59809003658851,79.911,in_progress,0.0
5,5.0,2.7426634312850706,-1.518283150948652,35.092051660259536,22.834135658434107,2.5533326897728337,[22.834135658434107, 2.5533326897728337],5.0,False,True,1.2439663044524152,16,16.59809003658851,79.975,in_progress,0.0
5,6.0,2.7669569549122124,-1.470865333361981,40.82111025186967,6.4423787182891985,1.7312475772189313,[6.4423787182891985, 1.7312475772189313],5.0,False,True,1.5064092372499616,16,16.59809003658851,80.002,in_progress,0.0
5,7.0,2.796495583609991,-1.4201337153878242,45.214396581874915,27.0,1.0,[27.0, 1.0],5.0,False,True,2.0387965159815282,16,16.59809003658851,80.11,in_progress,0.0
5,8.0,2.845356902556185,-1.3399363912063238,49.945869974710114,-8.099357346378518,1.0,[-8.099357346378518, 1.0],5.0,False,True,2.600712875153982,16,16.59809003658851,80.172,in_progress,0.0
5,9.0,2.870348855978952,-1.2903162224179605,52.95054053863677,2.4502276665507097,1.0,[2.4502276665507097, 1.0],5.0,False,True,2.928924390609616,17,16.59809003658851,80.245,in_progress,0.0
5,10.0,2.90892953635805,-1.2292477014027627,54.286857396108005,19.256569315354568,1.0,[19.256569315354568, 1.0],5.0,False,True,3.361913982695308,17,16.59809003658851,80.308,in_progress,0.0
5,11.0,2.9465724918808465,-1.1670106985623123,55.56497843548032,10.249691129942768,2.7536303140506075,[10.249691129942768, 2.7536303140506075],5.0,False,True,4.065607841324165,17,16.59809003658851,80.38,in_progress,0.0
5,12.0,2.980316480087657,-1.096012134401157,58.28732272341486,27.0,1.0,[27.0, 1.0],5.0,False,True,4.531638653522374,18,16.59809003658851,80.441,in_progress,0.0
5,13.0,3.0092605232887406,-1.0095397057070052,62.63586775618674,27.0,2.0021239661805357,[27.0, 2.0021239661805357],5.0,False,True,5.080089673225646,18,16.59809003658851,80.513,in_progress,0.0
5,14.0,3.026008080032498,-0.9301404132664999,67.49481432613227,4.475688305011147,3.3,[4.475688305011147, 3.3],5.0,False,True,5.695990986458405,18,16.59809003658851,80.578,in_progress,0.0
5,15.0,3.034988703566933,-0.8352506340904289,73.52314909255549,12.291810615456782,1.3615224980949647,[12.291810615456782, 1.3615224980949647],5.0,False,True,6.267677902848984,18,16.59809003658851,80.644,in_progress,0.0
5,16.0,3.042195608754661,-0.7320279087088115,78.5535752388667,26.887959223264474,1.7477108404360264,[26.887959223264474, 1.7477108404360264],5.0,False,True,6.889569863635126,19,16.59809003658851,80.704,in_progress,0.0
5,17.0,3.0407581865731124,-0.6349205886670052,83.04965132160476,-19.225943003238754,2.1246976733527996,[-19.225943003238754, 2.1246976733527996],5.0,False,True,7.578000977393512,19,16.59809003658851,80.781,in_progress,0.0
5,18.0,3.0379154451866004,-0.5201494874110303,86.50007828799883,27.0,2.0454315992870837,[27.0, 2.0454315992870837],5.0,False,True,8.241682142754142,20,16.59809003658851,80.845,in_progress,0.0
5,19.0,3.0399015105102665,-0.41136073639260623,87.60215924324113,15.976532707303392,1.4110069466577821,[15.976532707303392, 1.4110069466577821],25.0,False,True,8.86215924377619,20,16.59809003658851,80.892,in_progress,0.0
5,20.0,3.0239458213292134,-0.28252885826886354,91.96055974123877,27.0,1.0,[27.0, 1.0],25.0,False,True,9.470768066139879,20,16.59809003658851,80.979,in_progress,0.0
5,21.0,3.0053322167781005,-0.19753867205447967,95.42672764902106,27.0,1.0,[27.0, 1.0],25.0,False,True,9.918776136569974,20,16.59809003658851,81.044,in_progress,0.0
5,22.0,2.9776613531413636,-0.11383942155408652,99.73307781544266,27.0,1.2766131810830053,[27.0, 1.2766131810830053],25.0,False,True,10.398805972905334,21,16.59809003658851,81.112,in_progress,0.0
5,23.0,2.9404882947848217,-0.029943473722175984,104.58925223605323,27.0,1.0,[27.0, 1.0],25.0,False,True,10.91919455415155,21,16.59809003658851,81.171,in_progress,0.0
5,24.0,2.9008095929607745,0.041355134859781345,109.09977880973031,27.0,2.143557254043376,[27.0, 2.143557254043376],25.0,False,True,10.99382813225015,21,16.59809003658851,81.247,in_progress,0.0
5,25.0,2.851497947656868,0.10939984560046018,114.48201279473483,18.987151036241464,1.9521590158204507,[18.987151036241464, 1.9521590158204507],25.0,False,True,11.311900952097586,21,16.59809003658851,81.309,in_progress,0.0
5,26.0,2.786878138674573,0.1760997491533631,121.31418078272685,27.0,2.058549976513792,[27.0, 2.058549976513792],25.0,False,True,11.828910452165331,21,16.59809003658851,81.372,in_progress,0.0
5,27.0,2.691380413126346,0.25175378409049237,130.0638209466213,27.0,1.0,[27.0, 1.0],25.0,False,True,12.53806443680835,22,16.59809003658851,81.445,in_progress,0.0
5,28.0,2.604743476576115,0.3012178246896937,138.8743524652308,27.0,1.0880521661269063,[27.0, 1.0880521661269063],25.0,False,True,12.846452917535277,22,16.59809003658851,81.514,in_progress,0.0
5,29.0,2.5184100377576715,0.34214023283478223,145.84326660588226,18.145611520859916,1.6475204430418677,[18.145611520859916, 1.6475204430418677],25.0,False,True,13.210691853662821,22,16.59809003658851,81.572,in_progress,0.0
5,30.0,2.428512994658111,0.37470413060602026,151.11542911144923,19.805876791930558,1.0,[19.805876791930558, 1.0],25.0,False,True,13.778167652219109,23,16.59809003658851,81.647,in_progress,0.0
5,31.0,2.3271489382631554,0.3961443759199389,157.60362159620402,24.879899319535788,1.1012669746838328,[24.879899319535788, 1.1012669746838328],25.0,False,True,14.402022908032974,23,16.59809003658851,81.71,in_progress,0.0
5,32.0,2.2463315696505384,0.4026435774277708,163.1202829564315,26.326641055880586,3.1060309511923343,[26.326641055880586, 3.1060309511923343],25.0,False,True,14.7004477538407,23,16.59809003658851,81.736,in_progress,0.0
5,33.0,2.151737485137922,0.4023960468577648,169.1633728830903,15.623504906013302,2.5077200165496323,[15.623504906013302, 2.5077200165496323],25.0,False,True,15.168935150799767,23,16.59809003658851,81.845,in_progress,0.0
5,34.0,2.0509404194621648,0.38438517525721266,177.22439671479768,-25.0,1.0,[-25.0, 1.0],25.0,False,True,15.770295042138827,24,16.59809003658851,81.909,in_progress,0.0
5,35.0,1.9474790988971027,0.3611417272848709,-173.8074423957401,8.087756317894872,2.1906600736433344,[8.087756317894872, 2.1906600736433344],25.0,False,True,16.38617182778837,24,16.59809003658851,81.976,in_progress,0.0
5,36.0,1.8558728473668062,0.3374948051337134,-168.31013354375668,20.73668578830769,1.3204758442044953,[20.73668578830769, 1.3204758442044953],25.0,False,True,16.813474082666417,24,16.59809003658851,82.038,in_progress,0.0
5,37.0,1.757096567176696,0.3003668397389454,-162.97009080611073,-25.0,1.0,[-25.0, 1.0],25.0,False,True,17.412415166673718,24,16.59809003658851,82.115,in_progress,0.0
5,38.0,1.670021307591217,0.26737787223347126,-160.6829697478733,-25.0,1.0,[-25.0, 1.0],25.0,False,True,17.940433205247498,25,16.59809003658851,82.175,in_progress,0.0
5,39.0,1.5878876879488084,0.24466820265731984,-161.94822081670915,-25.0,1.4531028117143627,[-25.0, 1.4531028117143627],25.0,False,True,18.410280998770194,25,16.59809003658851,82.236,in_progress,0.0
5,40.0,1.4683166947660764,0.23610120461073786,-168.03039589805383,-25.0,1.0,[-25.0, 1.0],25.0,False,True,19.132140118306257,25,16.59809003658851,82.312,in_progress,0.0
5,41.0,1.4075273340930645,0.23860756986866755,-171.4728237777491,-25.0,1.0,[-25.0, 1.0],25.0,False,True,19.497510467442464,26,16.59809003658851,82.379,in_progress,0.0
5,42.0,1.3319159915075482,0.2481559407013631,-176.1719759609418,-25.0,1.2512338399415912,[-25.0, 1.2512338399415912],25.0,False,True,19.950449431072176,26,16.59809003658851,82.452,in_progress,0.0
5,43.0,1.2476552948289739,0.27240370200485214,177.27459947321313,-25.0,1.0,[-25.0, 1.0],25.0,False,True,20.5038995522211,26,16.59809003658851,82.511,in_progress,0.0
5,44.0,1.1712286304611255,0.30287798038268027,171.36670206662228,-24.233814368376525,1.0,[-24.233814368376525, 1.0],25.0,False,True,20.963480438187837,26,16.59809003658851,82.563,in_progress,0.0
5,45.0,1.1114837245505078,0.3335189191687644,166.52587127338933,-11.681230301829508,1.7031358842538216,[-11.681230301829508, 1.7031358842538216],25.0,False,True,21.322553614162604,27,16.59809003658851,82.647,in_progress,0.0
5,46.0,1.037088081289031,0.38290748509272626,159.76638724669684,-3.3718460264928076,3.3,[-3.3718460264928076, 3.3],25.0,False,True,21.76935909473222,27,16.59809003658851,82.673,in_progress,0.0
5,47.0,0.9602625877021229,0.4367422602130101,154.4337384985254,-1.1869687347737887,1.8208302488504087,[-1.1869687347737887, 1.8208302488504087],25.0,False,True,22.733668347338575,27,16.59809003658851,82.774,in_progress,0.0
5,48.0,0.8657522767363798,0.5040489450858372,149.84739512162452,-11.58563972795986,2.616872557875471,[-11.58563972795986, 2.616872557875471],25.0,False,True,23.371914566709922,28,16.59809003658851,82.836,in_progress,0.0
5,49.0,0.7772879098386014,0.575044848671057,146.22623210095583,-18.091873823766534,2.305097630316059,[-18.091873823766534, 2.305097630316059],15.0,False,False,24.8236108005103,28,16.59809003658851,82.903,in_progress,0.0
5,50.0,0.6969161610507416,0.6565233259438145,141.24217401736723,-2.8413094580998077,2.3174690586998,[-2.8413094580998077, 2.3174690586998],15.0,False,False,26.458039339414906,29,16.59809003658851,82.977,in_progress,0.0
5,51.0,0.5974881556655388,0.7647922943682578,136.56538045213162,2.8851479034372254,1.2433224168480221,[2.8851479034372254, 1.2433224168480221],15.0,False,False,27.34321075131114,30,16.59809003658851,83.048,in_progress,0.0
5,52.0,0.5100480812548058,0.8619487134404874,133.6970109554126,7.3517378819896635,2.429087057701612,[7.3517378819896635, 2.429087057701612],15.0,False,False,28.406086929658215,30,16.59809003658851,83.107,in_progress,0.0
5,53.0,0.42661520980363776,0.9548975882032222,132.932930649263,5.979137244937718,2.8585416845473492,[5.979137244937718, 2.8585416845473492],15.0,False,False,29.157810623718007,31,16.59809003658851,83.173,in_progress,0.0
5,54.0,0.3265229764903614,1.066629930290239,132.20135046924872,2.4243388074506704,3.3,[2.4243388074506704, 3.3],15.0,False,False,29.9651727308323,31,16.59809003658851,83.244,in_progress,0.0
5,55.0,0.22686911934731618,1.1869609605025198,130.7179240724963,-25.0,2.569728334814479,[-25.0, 2.569728334814479],15.0,False,False,30.90616005893735,32,16.59809003658851,83.302,in_progress,0.0
5,56.0,0.12721577245845442,1.3271976646270638,127.60750531536068,27.0,2.3278585124542026,[27.0, 2.3278585124542026],15.0,False,False,32.19264831360093,32,16.59809003658851,83.378,in_progress,0.0
5,57.0,0.03457343635874045,1.4686938818048632,125.26478869854121,5.337877714740614,2.268189795777956,[5.337877714740614, 2.268189795777956],15.0,False,False,33.210006815587754,33,16.59809003658851,83.444,in_progress,0.0
5,58.0,-0.06403354573030737,1.5950775179093892,126.74425187496861,27.0,1.5854335507325765,[27.0, 1.5854335507325765],45.0,False,False,34.026651738443014,33,16.59809003658851,83.505,in_progress,0.0
5,59.0,-0.1583817294030244,1.7030163879320945,129.02580486729286,27.0,1.0,[27.0, 1.0],25.0,False,False,34.8898359678699,34,16.59809003658851,83.55,in_progress,0.0
5,60.0,-0.26034311946535765,1.8056897618679215,132.02989647827343,27.0,1.0,[27.0, 1.0],25.0,False,False,35.26273447439118,34,16.59809003658851,83.642,in_progress,0.0
5,61.0,-0.356012906636782,1.887737348661565,135.30409536243326,27.0,1.9352832716916162,[27.0, 1.9352832716916162],45.0,False,False,36.021935910982506,35,16.59809003658851,83.702,in_progress,0.0
5,62.0,-0.4293913571696292,1.9428118206746807,138.00998501856222,27.0,3.165736316117897,[27.0, 3.165736316117897],45.0,False,False,36.57278157039707,35,16.59809003658851,83.778,in_progress,0.0
5,63.0,-0.5321806405134086,2.0042831443264104,142.95071288893988,27.0,2.6749257967153652,[27.0, 2.6749257967153652],45.0,False,False,36.92951988179226,35,16.59809003658851,83.85,in_progress,0.0
5,64.0,-0.6540281811256883,2.0549537283578374,149.82589632181697,19.72297189822776,1.9918732486174213,[19.72297189822776, 1.9918732486174213],45.0,False,False,37.10416646046353,35,16.59809003658851,83.913,in_progress,0.0
5,65.0,-0.7661959925041018,2.088867055629356,155.75862712172724,16.850029648779305,1.990353153318849,[16.850029648779305, 1.990353153318849],45.0,False,False,37.80662946917687,35,16.59809003658851,83.96,in_progress,0.0
5,66.0,-0.8936529221979853,2.116715491282511,161.26258773972742,13.101964468150868,2.3247246399146,[13.101964468150868, 2.3247246399146],45.0,False,False,38.58013921326706,36,16.59809003658851,84.04,in_progress,0.0
5,67.0,-1.0412953058545231,2.1354752836566893,167.10189959357248,27.0,1.0,[27.0, 1.0],55.0,False,True,38.771859270881556,36,16.59809003658851,84.11,in_progress,0.0
5,68.0,-1.1768291170719336,2.142284912317702,171.86994094708425,21.455492709095665,2.726316249766046,[21.455492709095665, 2.726316249766046],35.0,False,True,39.428968518332375,36,16.59809003658851,84.178,in_progress,0.0
5,69.0,-1.3070683281497755,2.138369286618,176.63040061422603,-25.0,1.0,[-25.0, 1.0],55.0,False,True,40.21089885058326,37,16.59809003658851,84.244,in_progress,0.0
5,70.0,-1.410953458174598,2.129026417089801,-178.40390988255976,23.154666259234475,2.5055406131392215,[23.154666259234475, 2.5055406131392215],35.0,False,True,40.65353222833274,37,16.59809003658851,84.31,in_progress,0.0
5,71.0,-1.5312680445561035,2.112951640105405,-174.151391075477,25.1477311202417,1.9352545922453483,[25.1477311202417, 1.9352545922453483],35.0,False,True,41.37999794786297,37,16.59809003658851,84.372,in_progress,0.0
5,72.0,-1.6578657860708743,2.074856786233787,-168.23055450990913,12.459122327190222,2.901518039354615,[12.459122327190222, 2.901518039354615],35.0,False,True,42.14665278738152,38,16.59809003658851,84.449,in_progress,0.0
5,73.0,-1.7913262758473731,2.014741339784099,-161.616638919058,14.040440139678324,2.1628006963010886,[14.040440139678324, 2.1628006963010886],35.0,False,True,42.958197212034975,38,16.59809003658851,84.508,in_progress,0.0
5,74.0,-1.9002872943352198,1.951525045093573,-155.8309215345709,7.225573440129764,2.102599841310596,[7.225573440129764, 2.102599841310596],35.0,False,True,43.62101808766313,39,16.59809003658851,84.574,in_progress,0.0
5,75.0,-2.010382034350416,1.877821306793557,-151.13443251486552,-12.519551092701256,1.0,[-12.519551092701256, 1.0],15.0,False,True,44.29173808458082,39,16.59809003658851,84.634,in_progress,0.0
5,76.0,-2.141143379143571,1.79226427383335,-148.53100247454725,-25.0,1.0,[-25.0, 1.0],15.0,False,True,45.088452848160685,39,16.59809003658851,84.714,in_progress,0.0
5,77.0,-2.2299448535760655,1.7475213835774008,-150.25052389651856,-5.28121604393672,1.0,[-5.28121604393672, 1.0],15.0,False,True,45.627757026404524,40,16.59809003658851,84.778,in_progress,0.0
5,78.0,-2.3325306158675563,1.692984954499269,-150.9356502434012,9.265827212261087,1.0,[9.265827212261087, 1.0],35.0,False,True,46.27217958278936,40,16.59809003658851,84.84,in_progress,0.0
5,79.0,-2.4061453346364226,1.6455226862957741,-149.66780921649044,8.847165758908353,2.0060730216423206,[8.847165758908353, 2.0060730216423206],55.0,False,True,46.74960162567299,40,16.59809003658851,84.911,in_progress,0.0
5,80.0,-2.484219800121583,1.5831547972667663,-146.59099859780233,21.51327131838171,1.5139399651473902,[21.51327131838171, 1.5139399651473902],55.0,False,True,47.2655284547566,41,16.59809003658851,84.958,in_progress,0.0
5,81.0,-2.558108421593291,1.5090917858868926,-142.12779691966284,-3.9300791482978,1.915955794234062,[-3.9300791482978, 1.915955794234062],55.0,False,True,47.765772346908975,41,16.59809003658851,85.034,in_progress,0.0
5,82.0,-2.6426919643389044,1.429545947460457,-140.03843564374486,-25.0,1.2481522489477883,[-25.0, 1.2481522489477883],55.0,False,True,48.86552512166051,41,16.59809003658851,85.108,in_progress,0.0
5,83.0,-2.72543713339073,1.3667513805238256,-141.10257008889752,-25.0,1.0,[-25.0, 1.0],35.0,False,True,49.4851542148735,42,16.59809003658851,85.175,in_progress,0.0
5,84.0,-2.8127390110646546,1.3142570068127282,-144.0492504973164,27.0,1.0,[27.0, 1.0],35.0,False,True,50.751567913259585,42,16.59809003658851,85.243,in_progress,0.0
5,85.0,-2.8897425101627734,1.2692720887596798,-146.15047143740722,27.0,1.0,[27.0, 1.0],35.0,False,True,51.22608121347213,43,16.59809003658851,85.299,in_progress,0.0
5,86.0,-2.95243258769072,1.2218025461249316,-145.1094517499696,-8.433017221801851,1.0,[-8.433017221801851, 1.0],35.0,False,True,51.921092883889585,43,16.59809003658851,85.365,in_progress,0.0
5,87.0,-3.0079971683791764,1.1810740342616628,-144.70792436320548,-15.757416523127631,1.0,[-15.757416523127631, 1.0],35.0,False,True,52.22354926162019,43,16.59809003658851,85.444,in_progress,0.0
5,88.0,-3.0714539644263383,1.1435421739099756,-146.06462624995638,22.70899177230543,2.2898891169989652,[22.70899177230543, 2.2898891169989652],55.0,False,True,52.51576564772701,43,16.59809003658851,85.509,in_progress,0.0
5,89.0,-3.132275901723086,1.1049383948095333,-146.3635230872696,27.0,1.0,[27.0, 1.0],15.0,False,True,52.81142854572377,44,16.59809003658851,85.568,in_progress,0.0
5,90.0,-3.1967030946767307,1.0455049513147543,-143.33535307410565,27.0,1.0,[27.0, 1.0],15.0,False,True,53.23444172066346,44,16.59809003658851,85.638,in_progress,0.0
5,91.0,-3.2414562095548933,0.9980199200980864,-140.77512855854283,27.0,1.4869682874708747,[27.0, 1.4869682874708747],35.0,False,True,53.56277202859947,44,16.59809003658851,85.714,in_progress,0.0
5,92.0,-3.287377796512105,0.9319721746972964,-135.88805421865672,27.0,1.800287240237584,[27.0, 1.800287240237584],35.0,False,True,53.67903062465557,44,16.59809003658851,85.772,in_progress,0.0
5,93.0,-3.3252259601021534,0.8531641327744433,-129.2188474291376,27.0,1.0,[27.0, 1.0],15.0,False,True,54.12115589216499,44,16.59809003658851,85.841,in_progress,0.0
5,94.0,-3.35574052991897,0.7550708450792811,-120.53152234761141,27.0,2.6347045075405395,[27.0, 2.6347045075405395],35.0,False,True,54.68412822468265,45,16.59809003658851,85.912,in_progress,0.0
5,95.0,-3.3687759148758247,0.6716760007405922,-113.51503224865232,27.0,3.3,[27.0, 3.3],35.0,False,True,55.17258526411153,45,16.59809003658851,85.976,in_progress,0.0
5,96.0,-3.3705338142988595,0.5707470465004121,-104.7078521961314,27.0,1.7045094546923754,[27.0, 1.7045094546923754],15.0,False,True,55.58409184749754,45,16.59809003658851,86.041,in_progress,0.0
5,97.0,-3.3547165337767226,0.463698927100355,-94.66136246000065,17.667431870394864,2.09288986447444,[17.667431870394864, 2.09288986447444],15.0,False,True,56.23386826508595,45,16.59809003658851,86.101,in_progress,0.0
5,98.0,-3.3259672040217527,0.35091833614033796,-85.47587137562724,-2.271570664700203,1.5500178068420962,[-2.271570664700203, 1.5500178068420962],15.0,False,True,56.93491745277757,46,16.59809003658851,86.179,in_progress,0.0
5,99.0,-3.2971059396704607,0.23154084678637812,-79.30126027393567,-20.853307361365548,2.2925160988462476,[-20.853307361365548, 2.2925160988462476],15.0,False,True,57.64694751510139,46,16.59809003658851,86.244,in_progress,0.0
5,100.0,-3.2816803089606057,0.11668948702464974,-79.36126509542521,-8.01369589614188,1.5651084097595223,[-8.01369589614188, 1.5651084097595223],15.0,False,True,58.34095252889756,47,16.59809003658851,86.312,in_progress,0.0
5,101.0,-3.2771695090476745,0.005301845125585791,-82.66080570265787,24.343101328468904,2.77567900686756,[24.343101328468904, 2.77567900686756],15.0,False,True,58.998892927262666,47,16.59809003658851,86.38,in_progress,0.0
5,102.0,-3.2689075035395,-0.11884113516545416,-84.07675217170173,-25.0,2.091799984539205,[-25.0, 2.091799984539205],15.0,False,True,59.80679092276582,47,16.59809003658851,86.448,in_progress,0.0
5,103.0,-3.2597131832163915,-0.24479604613200584,-84.90468177187891,-25.0,1.2182223651057618,[-25.0, 1.2182223651057618],15.0,False,True,60.560328100927876,48,16.59809003658851,86.507,in_progress,0.0
5,104.0,-3.2621911419405905,-0.36729087620988393,-87.60206429226844,16.17351926547083,1.614107636328344,[16.17351926547083, 1.614107636328344],15.0,False,True,61.36946414769222,48,16.59809003658851,86.577,in_progress,0.0
5,105.0,-3.2593567521145794,-0.4891513648507684,-87.95583040893688,23.007821260387523,1.1859583467117085,[23.007821260387523, 1.1859583467117085],15.0,False,True,62.09532083529877,49,16.59809003658851,86.637,in_progress,0.0
5,106.0,-3.245943382358117,-0.5923947882820803,-85.85798667805734,21.42887371905124,1.7846534058180912,[21.42887371905124, 1.7846534058180912],15.0,False,True,62.721887914665196,49,16.59809003658851,86.701,in_progress,0.0
5,107.0,-3.2183285844910383,-0.703297545166629,-81.74364310846437,25.985363542949727,1.0,[25.985363542949727, 1.0],15.0,False,True,63.381360059168934,49,16.59809003658851,86.766,in_progress,0.0
5,108.0,-3.183164061392109,-0.7945954408081732,-77.06588477657866,-0.863091415957026,1.0,[-0.863091415957026, 1.0],15.0,False,True,63.96113613394946,50,16.59809003658851,86.838,in_progress,0.0
5,109.0,-3.1467963519072133,-0.878132199451252,-73.1026768613824,-9.49394230524641,3.267164569678983,[-9.49394230524641, 3.267164569678983],35.0,False,True,64.49630507551322,50,16.59809003658851,86.91,in_progress,0.0
5,110.0,-3.1164214691795755,-0.9746480165478717,-72.91555542348509,-3.7271679640393707,3.242926839549299,[-3.7271679640393707, 3.242926839549299],35.0,False,True,64.9534902719334,50,16.59809003658851,86.975,in_progress,0.0
5,111.0,-3.0946850976514417,-1.0877920715798435,-75.66527515090424,-1.1397215184402754,1.0,[-1.1397215184402754, 1.0],15.0,False,True,65.64636303855082,51,16.59809003658851,87.049,in_progress,0.0
5,112.0,-3.078307135877542,-1.1992702415953629,-78.49236662876383,0.8841727125366035,1.6061415020038803,[0.8841727125366035, 1.6061415020038803],35.0,False,True,66.32152129639704,51,16.59809003658851,87.109,in_progress,0.0
5,113.0,-3.0663524304797862,-1.293584214376428,-80.04944613589328,16.39260510617885,1.0,[16.39260510617885, 1.0],15.0,False,True,66.54386650919346,51,16.59809003658851,87.157,in_progress,0.0
5,114.0,-3.044228567369143,-1.4044078494622931,-79.50117993958504,27.0,1.6771158158003168,[27.0, 1.6771158158003168],35.0,False,True,67.15744336452751,51,16.59809003658851,87.245,in_progress,0.0
5,115.0,-3.0165417415611913,-1.4899306288993606,-76.9864431488973,27.0,1.3761053857791956,[27.0, 1.3761053857791956],35.0,False,True,67.69662307042383,52,16.59809003658851,87.308,in_progress,0.0
5,116.0,-2.980316439617082,-1.5776187220632525,-73.6481570010084,27.0,1.0969750945827654,[27.0, 1.0969750945827654],25.0,False,False,68.2681619943643,52,16.59809003658851,87.368,in_progress,0.0
5,117.0,-2.9309625096472747,-1.6641164261547283,-68.64831444530601,27.0,1.0,[27.0, 1.0],15.0,False,True,68.39624424309439,52,16.59809003658851,87.444,in_progress,0.0
5,118.0,-2.8820888648234044,-1.7295364294064606,-63.79360245266,27.0,1.0,[27.0, 1.0],15.0,False,True,68.40166931831587,52,16.59809003658851,87.511,in_progress,0.0
5,119.0,-2.8297854696560436,-1.7851670017608223,-58.7776691414253,27.0,1.0,[27.0, 1.0],15.0,False,True,68.86169902589417,52,16.59809003658851,87.573,in_progress,0.0
5,120.0,-2.7813164945959024,-1.8312131887023488,-54.82988715424208,27.0,1.6931966317721856,[27.0, 1.6931966317721856],25.0,False,False,69.26394871062453,52,16.59809003658851,87.639,in_progress,0.0
