episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
106,66.0,-1.4479065244704397,1.6693377340911715,-176.12138001808438,8.782383104686318,1.088571049413987,[8.782383104686318, 1.088571049413987],35.0,False,True,35.924988354639126,37,16.59809003658851,1431.126,in_progress,0.0
106,67.0,-1.5795250709477198,1.6733449698718441,-179.20995460147617,11.074270012588627,1.9241127868789896,[11.074270012588627, 1.9241127868789896],35.0,False,True,36.71741311478614,38,16.59809003658851,1431.179,in_progress,0.0
106,68.0,-1.700889370533495,1.661894075433436,-177.16066440344213,27.0,1.231398726852815,[27.0, 1.231398726852815],35.0,False,True,37.449710719029156,38,16.59809003658851,1431.252,in_progress,0.0
106,69.0,-1.7942596212380013,1.6426136921041004,-174.08724759846334,9.940739390664554,2.0748215227232327,[9.940739390664554, 2.0748215227232327],55.0,False,True,38.01382261664891,38,16.59809003658851,1431.32,in_progress,0.0
106,70.0,-1.9492057986842695,1.5961584885886095,-168.14136665622638,-9.54167685201851,1.7071039302760544,[-9.54167685201851, 1.7071039302760544],55.0,False,True,38.951945148059835,39,16.59809003658851,1431.391,in_progress,0.0
106,71.0,-2.025611988550418,1.5714778312360689,-166.15448500495313,9.829693309513566,1.0,[9.829693309513566, 1.0],35.0,False,True,39.41402664038936,39,16.59809003658851,1431.454,in_progress,0.0
106,72.0,-2.1491097564520003,1.5368487990385158,-165.3195145080619,-7.660066628952347,1.0,[-7.660066628952347, 1.0],35.0,False,True,40.16135481332409,39,16.59809003658851,1431.519,in_progress,0.0
106,73.0,-2.256051767284228,1.505298460401297,-164.6826961350904,27.0,3.116865368417407,[27.0, 3.116865368417407],55.0,False,True,40.808650818476735,40,16.59809003658851,1431.586,in_progress,0.0
106,74.0,-2.334770539164884,1.4837963033123256,-164.6167110615253,16.9112027289664,1.0,[16.9112027289664, 1.0],35.0,False,True,41.452164230081365,40,16.59809003658851,1431.656,in_progress,0.0
106,75.0,-2.430441636356445,1.4410174404089233,-161.05849167924853,23.26453554048352,1.3892255526779125,[23.26453554048352, 1.3892255526779125],55.0,False,True,42.05757498048504,40,16.59809003658851,1431.686,in_progress,0.0
106,76.0,-2.5050363092684442,1.3968216167328482,-157.1598189011228,-7.917996831563851,1.0,[-7.917996831563851, 1.0],35.0,False,True,42.538247670108916,41,16.59809003658851,1431.794,in_progress,0.0
106,77.0,-2.5806399075454594,1.3557352285619195,-154.818436496829,-5.4818977773464574,1.0,[-5.4818977773464574, 1.0],35.0,False,True,43.755406609374596,41,16.59809003658851,1431.813,in_progress,0.0
106,78.0,-2.6572152564991027,1.32607514186437,-156.06075865570182,10.218822118034247,1.2067126695622434,[10.218822118034247, 1.2067126695622434],55.0,False,True,44.24539531656915,42,16.59809003658851,1431.927,in_progress,0.0
106,79.0,-2.73745322861057,1.2914190969269188,-156.21071969647525,3.7297758300763135,1.0,[3.7297758300763135, 1.0],35.0,False,True,45.630034832824414,42,16.59809003658851,1431.998,in_progress,0.0
106,80.0,-2.8079862031461675,1.2554759216969171,-155.25763199032914,27.0,2.0588052458032298,[27.0, 2.0588052458032298],55.0,False,True,46.03771326923909,43,16.59809003658851,1432.054,in_progress,0.0
106,81.0,-2.8759579653535052,1.215853043005634,-153.47263229410908,27.0,1.0,[27.0, 1.0],35.0,False,True,46.45613147340499,43,16.59809003658851,1432.126,in_progress,0.0
106,82.0,-2.9356499129592324,1.1671918411851618,-149.6917443046653,-19.786549434225883,1.0,[-19.786549434225883, 1.0],35.0,False,True,47.226075114090946,43,16.59809003658851,1432.183,in_progress,0.0
106,83.0,-2.996325967516433,1.117126326176805,-146.94178951032777,27.0,1.4490724601205631,[27.0, 1.4490724601205631],55.0,False,True,47.58946760838229,43,16.59809003658851,1432.251,in_progress,0.0
106,84.0,-3.052431028625855,1.0671218907030597,-144.3064292960934,11.958358930911409,3.0106955953960424,[11.958358930911409, 3.0106955953960424],55.0,False,True,47.94746268150876,44,16.59809003658851,1432.325,in_progress,0.0
106,85.0,-3.1140511901555628,0.9968503879837094,-139.63630109806724,24.773541790984055,2.039969163111154,[24.773541790984055, 2.039969163111154],35.0,False,True,48.431579628708086,44,16.59809003658851,1432.383,in_progress,0.0
106,86.0,-3.169545092781714,0.9104339718678103,-133.08684490735186,27.0,1.0,[27.0, 1.0],15.0,False,True,48.897596436340756,44,16.59809003658851,1432.46,in_progress,0.0
106,87.0,-3.2115665434159273,0.8173392365574372,-125.13182897220983,27.0,1.0,[27.0, 1.0],15.0,False,True,49.421921830752495,44,16.59809003658851,1432.48,in_progress,0.0
106,88.0,-3.239713110546645,0.732696931312341,-118.80381226932805,27.0,1.0,[27.0, 1.0],15.0,False,True,49.90631202482662,45,16.59809003658851,1432.592,in_progress,0.0
106,89.0,-3.261817129236098,0.6438886589459873,-113.69309880116131,27.0,1.0,[27.0, 1.0],35.0,False,True,50.41514895044212,45,16.59809003658851,1432.652,in_progress,0.0
106,90.0,-3.270112914711996,0.5764029427951227,-109.3307538017407,23.18315597913162,1.0,[23.18315597913162, 1.0],35.0,False,True,50.68781616761744,45,16.59809003658851,1432.725,in_progress,0.0
106,91.0,-3.2729378188086025,0.49049210211859584,-103.75292808622288,-25.0,1.05844725357303,[-25.0, 1.05844725357303],15.0,False,True,51.188131544169856,45,16.59809003658851,1432.778,in_progress,0.0
106,92.0,-3.278936531276675,0.42287622399754027,-101.38617502472451,4.416349521337402,1.009048440294348,[4.416349521337402, 1.009048440294348],15.0,False,True,51.576755881502415,46,16.59809003658851,1432.862,in_progress,0.0
106,93.0,-3.292148937587524,0.3406691839217907,-100.64330306313087,-11.142584259897523,1.6416556869362697,[-11.142584259897523, 1.6416556869362697],15.0,False,True,52.041173010162424,46,16.59809003658851,1432.909,in_progress,0.0
106,94.0,-3.3023855182996282,0.2664512359424901,-99.8674020487863,6.722444554002401,1.4635533172318107,[6.722444554002401, 1.4635533172318107],15.0,False,True,52.43514107153149,46,16.59809003658851,1432.985,in_progress,0.0
106,95.0,-3.3055584087826335,0.16315694816031917,-96.76282826440267,20.655571684559796,2.0190040290842495,[20.655571684559796, 2.0190040290842495],15.0,False,True,53.03462202837122,46,16.59809003658851,1433.048,in_progress,0.0
106,96.0,-3.2945947259038637,0.07760912088662777,-92.10595273125351,27.0,2.7388625941052656,[27.0, 2.7388625941052656],15.0,False,True,53.550794324117334,47,16.59809003658851,1433.128,in_progress,0.0
106,97.0,-3.260816316576595,-0.04834005216656401,-83.9191133595605,4.0658572906546055,1.2270141601802724,[4.0658572906546055, 1.2270141601802724],15.0,False,True,54.401779012847996,47,16.59809003658851,1433.19,in_progress,0.0
106,98.0,-3.231479833511266,-0.14548063293189797,-78.5927848936473,-14.949968536192037,1.7137051256385598,[-14.949968536192037, 1.7137051256385598],15.0,False,True,55.01110927609807,47,16.59809003658851,1433.253,in_progress,0.0
106,99.0,-3.2081760932417103,-0.24933478551540983,-77.18646008259036,-2.6578979303669854,1.529690364343411,[-2.6578979303669854, 1.529690364343411],15.0,False,True,55.65234192255226,48,16.59809003658851,1433.315,in_progress,0.0
106,100.0,-3.1955895633207363,-0.3762203756048315,-80.35474296568276,-18.248400735592533,2.8188911395441236,[-18.248400735592533, 2.8188911395441236],15.0,False,True,56.49260423077793,48,16.59809003658851,1433.377,in_progress,0.0
106,101.0,-3.192787675865745,-0.46741026016409426,-83.1864475512402,-14.776460070347365,2.3731580045181024,[-14.776460070347365, 2.3731580045181024],15.0,False,True,57.03649016464676,49,16.59809003658851,1433.441,in_progress,0.0
106,102.0,-3.2066719919914703,-0.5936507627249802,-89.26500421477775,1.4642983186530074,1.0,[1.4642983186530074, 1.0],35.0,False,True,57.77071422320974,49,16.59809003658851,1433.525,in_progress,0.0
106,103.0,-3.227730813911288,-0.7271490797966735,-94.7462593725308,21.26702355582782,2.749249521341632,[21.26702355582782, 2.749249521341632],35.0,False,True,58.5120801471724,49,16.59809003658851,1433.579,in_progress,0.0
106,104.0,-3.2364626714014686,-0.8618911205973949,-94.81187589078279,27.0,1.5368564192131506,[27.0, 1.5368564192131506],25.0,False,False,59.30007757682185,50,16.59809003658851,1433.648,in_progress,0.0
106,105.0,-3.230200806124174,-0.975482884785896,-91.49766083060686,27.0,1.9026586927164884,[27.0, 1.9026586927164884],25.0,False,False,59.78870219009889,50,16.59809003658851,1433.719,in_progress,0.0
106,106.0,-3.211472079384641,-1.0895337707526032,-86.90532061569509,27.0,1.6136757122396033,[27.0, 1.6136757122396033],25.0,False,False,60.48238360551841,50,16.59809003658851,1433.77,in_progress,0.0
106,107.0,-3.1806788051981996,-1.2019107337935846,-81.77837189852791,27.0,2.78690434556791,[27.0, 2.78690434556791],25.0,False,False,61.18428374839826,51,16.59809003658851,1433.856,in_progress,0.0
106,108.0,-3.134520468821633,-1.3210236566766727,-75.67992105533504,27.0,2.2511491929958822,[27.0, 2.2511491929958822],25.0,False,False,61.54386650919326,51,16.59809003658851,1433.922,in_progress,0.0
106,109.0,-3.040232111408367,-1.4834714796819528,-65.78912127629714,27.0,1.6074779802544743,[27.0, 1.6074779802544743],25.0,False,False,62.60434402737447,52,16.59809003658851,1433.982,in_progress,0.0
106,110.0,-2.996582102064104,-1.5433290458109252,-61.74338406726028,6.180094456964504,1.461763235775631,[6.180094456964504, 1.461763235775631],25.0,False,False,63.03965376924279,52,16.59809003658851,1434.057,in_progress,0.0
106,111.0,-2.8986736243381075,-1.664311190292932,-53.93587031320287,27.0,1.0,[27.0, 1.0],5.0,False,False,63.39624424309418,52,16.59809003658851,1434.124,in_progress,0.0
106,112.0,-2.827414814894044,-1.7363811468870118,-48.86445131008645,27.0,1.0,[27.0, 1.0],15.0,False,True,63.658399270247415,52,16.59809003658851,1434.182,in_progress,0.0
106,113.0,-2.755464023429989,-1.801417220761217,-45.32746624587523,27.0,1.1181786657123904,[27.0, 1.1181786657123904],35.0,False,True,64.2410309692896,52,16.59809003658851,1434.258,in_progress,0.0
106,114.0,-2.682111779676653,-1.8532223421738574,-41.41182006969821,27.0,1.7431009333206953,[27.0, 1.7431009333206953],35.0,False,True,64.77167370081362,53,16.59809003658851,1434.321,in_progress,0.0
106,115.0,-2.6037905614889536,-1.894182360467859,-36.80498294235533,27.0,2.4191340088403623,[27.0, 2.4191340088403623],5.0,False,True,65.237168572891,53,16.59809003658851,1434.391,in_progress,0.0
106,116.0,-2.5178458175895377,-1.9242910372192572,-30.784611117453082,6.2591566172437005,1.662307782716316,[6.2591566172437005, 1.662307782716316],5.0,False,True,65.237168572891,53,16.59809003658851,1434.448,in_progress,0.0
106,117.0,-2.399506152537959,-1.96037512680728,-24.688432759881966,5.26922532902951,1.795795119104311,[5.26922532902951, 1.795795119104311],5.0,False,True,65.40389516819585,53,16.59809003658851,1434.524,in_progress,0.0
106,118.0,-2.290504036719291,-1.992164430084171,-21.30069874713645,25.730412931024404,1.0,[25.730412931024404, 1.0],5.0,False,True,66.08771010662895,53,16.59809003658851,1434.585,in_progress,0.0
106,119.0,-2.189888931462203,-2.017300547715093,-18.61751225732608,11.464724431338723,1.3118068507120808,[11.464724431338723, 1.3118068507120808],5.0,False,True,66.71248408380835,54,16.59809003658851,1434.656,in_progress,0.0
106,120.0,-2.0863316320280365,-2.0330925740749026,-14.715161613624543,27.0,1.7866322781905815,[27.0, 1.7866322781905815],5.0,False,True,67.07310296020701,54,16.59809003658851,1434.718,in_progress,0.0
106,121.0,-1.9820131720496181,-2.037637141746191,-9.94673514499712,-16.28121636409037,1.0,[-16.28121636409037, 1.0],5.0,False,True,67.45095642615378,54,16.59809003658851,1434.791,in_progress,0.0
106,122.0,-1.8926749727866194,-2.036986998088155,-5.303330094771688,-4.580720993380755,2.25725356708233,[-4.580720993380755, 2.25725356708233],5.0,False,True,67.98920520709888,54,16.59809003658851,1434.861,in_progress,0.0
106,123.0,-1.7863685072877833,-2.046268673386803,-4.890990465926857,-17.154443653125174,1.6812845455764862,[-17.154443653125174, 1.6812845455764862],5.0,False,True,68.62888773890012,55,16.59809003658851,1434.925,in_progress,0.0
106,124.0,-1.686453947577907,-2.068931659215927,-7.938864391239677,-23.355434147448314,1.460031106233119,[-23.355434147448314, 1.460031106233119],5.0,False,True,69.27007598332861,55,16.59809003658851,1434.978,in_progress,0.0
106,125.0,-1.5657957391062154,-2.109009015473781,-12.630471488792969,-25.0,1.0,[-25.0, 1.0],5.0,False,True,69.99843015614589,56,16.59809003658851,1435.044,in_progress,0.0
106,126.0,-1.487090541695542,-2.144631916897617,-16.508026461248157,27.0,2.036830527694598,[27.0, 2.036830527694598],25.0,False,True,70.47387212107613,1,16.59809003658851,1435.125,in_progress,0.0
106,127.0,-1.403888687255642,-2.1802911343690474,-18.66298437584493,27.0,1.0,[27.0, 1.0],25.0,False,True,71.00879921171082,1,16.59809003658851,1435.19,in_progress,0.0
106,128.0,-1.3058090931134017,-2.2051344707186917,-16.96432828654635,27.0,1.0,[27.0, 1.0],15.0,False,False,71.60222776997077,2,16.59809003658851,1435.262,in_progress,0.0
106,129.0,-1.2250108959188744,-2.2167090194194627,-14.197175901893868,27.0,1.0,[27.0, 1.0],15.0,False,False,72.09016166901039,2,16.59809003658851,1435.33,in_progress,0.0
106,130.0,-1.1454711009866834,-2.2249528601916073,-11.684507319115454,27.0,1.0,[27.0, 1.0],15.0,False,False,72.57016526661121,3,16.59809003658851,1435.391,in_progress,0.0
106,131.0,-1.0730429137449415,-2.2239766731394153,-8.221312320505431,12.196514548469139,2.0657735150726997,[12.196514548469139, 2.0657735150726997],15.0,False,False,73.01365993278851,3,16.59809003658851,1435.46,in_progress,0.0
106,132.0,-0.9783236637946695,-2.2133700105772407,-3.044725853660923,24.31076547096309,2.9035514838475485,[24.31076547096309, 2.9035514838475485],15.0,False,False,73.58294355316953,4,16.59809003658851,1435.524,in_progress,0.0
106,133.0,-0.8912499653381969,-2.1885876356049754,3.513737626672504,-25.0,1.0,[-25.0, 1.0],15.0,False,False,74.10447920889698,4,16.59809003658851,1435.591,in_progress,0.0
106,134.0,-0.804869355241157,-2.1589369242250203,10.172268483947338,8.229179392217176,1.6507696446570725,[8.229179392217176, 1.6507696446570725],15.0,False,False,74.60876545873836,4,16.59809003658851,1435.656,in_progress,0.0
106,135.0,-0.7072401184642113,-2.1226377290779856,14.84344225252018,-25.0,2.802752123552347,[-25.0, 2.802752123552347],15.0,False,False,75.19360157343596,4,16.59809003658851,1435.719,in_progress,0.0
106,136.0,-0.6075355441490138,-2.085440401143036,16.834659850369484,8.339471857363627,2.6890528715624358,[8.339471857363627, 2.6890528715624358],25.0,False,True,75.7908582702166,5,16.59809003658851,1435.789,in_progress,0.0
106,137.0,-0.48883381640903745,-2.047444907521135,17.40401412969837,-8.357176665017167,1.0,[-8.357176665017167, 1.0],25.0,False,True,76.48374711832437,5,16.59809003658851,1435.853,in_progress,0.0
106,138.0,-0.385422443789117,-2.0131983387676704,18.828950639770632,-25.0,1.0,[-25.0, 1.0],25.0,False,True,77.10568362232375,5,16.59809003658851,1435.881,in_progress,0.0
106,139.0,-0.28964741366750413,-1.9915774597215534,16.64661075373814,-25.0,1.0,[-25.0, 1.0],25.0,False,True,77.68201401081093,6,16.59809003658851,1435.987,in_progress,0.0
106,140.0,-0.18194302707165058,-1.9800859317683681,12.427999237436591,-19.635088843229937,1.0,[-19.635088843229937, 1.0],25.0,False,True,78.31160681386379,6,16.59809003658851,1436.055,in_progress,0.0
106,141.0,-0.1105599822217121,-1.9832155443067945,8.258042862504231,5.801335788345845,1.4398701227216533,[5.801335788345845, 1.4398701227216533],25.0,False,True,78.74152428400058,6,16.59809003658851,1436.128,in_progress,0.0
106,142.0,-0.03192329291669005,-1.9854686911410684,5.322669047760958,-23.781746908208753,2.408248997245334,[-23.781746908208753, 2.408248997245334],25.0,False,True,79.21518110135464,7,16.59809003658851,1436.178,in_progress,0.0
106,143.0,0.05388727264840858,-1.9869609678151183,3.1398474868519717,-21.075353475033786,1.0,[-21.075353475033786, 1.0],25.0,False,True,79.73209156870398,7,16.59809003658851,1436.259,in_progress,0.0
106,144.0,0.13880435972380473,-2.008052024859187,-2.7172390531449646,27.0,2.2032863072418314,[27.0, 2.2032863072418314],25.0,False,True,80.21691409160032,7,16.59809003658851,1436.322,in_progress,0.0
106,145.0,0.22339067382279737,-2.029790447793487,-6.550392509406897,-24.171476959714433,2.4933736541308615,[-24.171476959714433, 2.4933736541308615],25.0,False,True,80.7234253662443,7,16.59809003658851,1436.38,in_progress,0.0
106,146.0,0.3128743033425715,-2.052008499278229,-9.34740166336509,-2.6305810316351135,1.9747410418002342,[-2.6305810316351135, 1.9747410418002342],25.0,False,True,81.25936875895489,8,16.59809003658851,1436.462,in_progress,0.0
106,147.0,0.4235876916024154,-2.10123544837162,-15.715185636443046,2.8520260434443934,1.5506074084877906,[2.8520260434443934, 1.5506074084877906],25.0,False,True,81.91263736763571,8,16.59809003658851,1436.527,in_progress,0.0
106,148.0,0.5050433666927606,-2.1434680960611514,-19.777472282088862,5.9473634993094215,3.2307148755327875,[5.9473634993094215, 3.2307148755327875],25.0,False,True,82.3955837649906,8,16.59809003658851,1436.587,in_progress,0.0
106,149.0,0.62557090668652,-2.2065797399527667,-23.831826852498764,27.0,1.0,[27.0, 1.0],15.0,False,False,83.11155523054703,9,16.59809003658851,1436.661,in_progress,0.0
106,150.0,0.7237706680358009,-2.252944987047612,-25.064804005630045,20.243300796862655,2.2652557515456957,[20.243300796862655, 2.2652557515456957],15.0,False,False,83.69568831925987,9,16.59809003658851,1436.724,in_progress,0.0
106,151.0,0.8244435776345068,-2.2896597764695037,-23.03081007325264,23.91712773416001,2.1624773446071073,[23.91712773416001, 2.1624773446071073],-5.0,False,False,84.41598441065717,9,16.59809003658851,1436.788,in_progress,0.0
106,152.0,0.9446463806734158,-2.3167060465075235,-18.422215205290662,9.535717222825625,2.5014619539720924,[9.535717222825625, 2.5014619539720924],-5.0,False,False,85.14151508998792,10,16.59809003658851,1436.851,in_progress,0.0
106,153.0,1.0681169770003587,-2.3322728917021394,-13.411961151850594,27.0,1.8155461706108946,[27.0, 1.8155461706108946],-5.0,False,False,85.98991759381204,10,16.59809003658851,1436.923,in_progress,0.0
106,154.0,1.2143876737325527,-2.3372151962774605,-7.540547876137489,26.777450653058793,1.6246930177765015,[26.777450653058793, 1.6246930177765015],-5.0,False,False,86.87166773669381,11,16.59809003658851,1436.988,in_progress,0.0
106,155.0,1.3361712931807088,-2.3345731242610874,-3.7024879592951234,6.251708976194038,1.2254388882395317,[6.251708976194038, 1.2254388882395317],-5.0,False,False,87.5974998393992,11,16.59809003658851,1437.057,in_progress,0.0
106,156.0,1.4628788029537014,-2.323298277913281,0.31841209216653205,9.016953001821193,1.2932209814223958,[9.016953001821193, 1.2932209814223958],-5.0,False,False,88.35808960463122,11,16.59809003658851,1437.126,in_progress,0.0
106,157.0,1.5619993216999013,-2.3022910365947613,4.9811622119128875,9.526890941230093,2.2722914027710273,[9.526890941230093, 2.2722914027710273],-5.0,False,False,88.95055049913937,12,16.59809003658851,1437.186,in_progress,0.0
106,158.0,1.6841175482485196,-2.2641227163075692,10.556074327366455,2.992113854816921,2.383335908255315,[2.992113854816921, 2.383335908255315],-5.0,False,False,89.57958564736806,12,16.59809003658851,1437.267,in_progress,0.0
106,159.0,1.8081987941420792,-2.212308938326915,16.175916253397588,-4.209194341678959,2.217850366692768,[-4.209194341678959, 2.217850366692768],-5.0,False,False,90.32608362898999,13,16.59809003658851,1437.323,in_progress,0.0
106,160.0,1.908299936613325,-2.1683580257609334,19.163820912451236,2.648168076688375,2.245751841373675,[2.648168076688375, 2.245751841373675],-5.0,False,False,90.92826839201689,13,16.59809003658851,1437.388,in_progress,0.0
106,161.0,2.0265903026696686,-2.1093678373913343,22.544502203790515,10.322786366325232,1.7435856818761617,[10.322786366325232, 1.7435856818761617],25.0,False,True,91.4762085135998,13,16.59809003658851,1437.44,in_progress,0.0
106,162.0,2.1584813747925966,-2.031418571261682,26.820517980851456,25.219808266774997,2.058524498584858,[25.219808266774997, 2.058524498584858],25.0,False,True,92.30152894968482,14,16.59809003658851,1437.529,in_progress,0.0
106,163.0,2.266864191640773,-1.9537039021076255,30.955354580613875,5.578600327896403,1.5183202209703799,[5.578600327896403, 1.5183202209703799],25.0,False,True,92.98546106667112,14,16.59809003658851,1437.59,in_progress,0.0
106,164.0,2.3729375619505224,-1.877353140552485,33.19756146779799,-8.962329471896961,1.577483634751692,[-8.962329471896961, 1.577483634751692],25.0,False,True,93.50470540289038,14,16.59809003658851,1437.654,in_progress,0.0
106,165.0,2.47875512966181,-1.8105208716748846,32.74478867170231,0.004434594282795246,1.0,[0.004434594282795246, 1.0],25.0,False,True,94.21298663816492,15,16.59809003658851,1437.724,in_progress,0.0
106,166.0,2.5809895744971545,-1.7483302820001199,32.16225554795361,27.0,1.0,[27.0, 1.0],25.0,False,True,94.89425278215404,15,16.59809003658851,1437.77,in_progress,0.0
106,167.0,2.662932603876526,-1.6894831593415622,33.50907928147863,27.0,1.6840920211593602,[27.0, 1.6840920211593602],25.0,False,True,95.33898772971422,15,16.59809003658851,1437.863,in_progress,0.0
106,168.0,2.7358332096947824,-1.624938696575961,36.50729843272751,27.0,1.6196729556636433,[27.0, 1.6196729556636433],25.0,False,True,95.90866667296049,16,16.59809003658851,1437.923,in_progress,0.0
106,169.0,2.8119179638464176,-1.5348401285268414,42.15875458412967,27.0,2.7892270134994765,[27.0, 2.7892270134994765],25.0,False,True,96.56693602646008,16,16.59809003658851,1437.995,in_progress,0.0
106,170.0,2.876342498277979,-1.4414113111645122,47.68860152008143,27.0,2.6847235001847256,[27.0, 2.6847235001847256],5.0,False,True,97.2344111000001,16,16.59809003658851,1438.057,in_progress,0.0
106,171.0,2.9288760124790327,-1.335179291815571,54.839771448061974,27.0,1.2746785317080076,[27.0, 1.2746785317080076],5.0,False,True,97.93347095687807,17,16.59809003658851,1438.134,in_progress,0.0
106,172.0,2.9728575314612145,-1.20332474915359,65.47316869293789,27.0,1.0,[27.0, 1.0],5.0,False,True,98.89584938706075,17,16.59809003658851,1438.187,in_progress,0.0
106,173.0,2.99384634254701,-1.1120197531812768,72.84465190147631,27.0,1.0,[27.0, 1.0],5.0,False,True,99.45986878656096,17,16.59809003658851,1438.254,in_progress,0.0
106,174.0,3.008737936399955,-1.0241958724616442,79.32389695741875,27.0,1.0,[27.0, 1.0],5.0,False,True,99.99403871329896,18,16.59809003658851,1438.318,in_progress,0.0
106,175.0,3.016434327848649,-0.9367509771900931,83.91727903773143,27.0,1.0,[27.0, 1.0],5.0,True,True,100,18,16.59809003658851,1438.386,lap_complete,0.0
107,1.0,2.8138113633098625,-0.16801087920524493,133.63499695583803,20.24081077780469,1.0,[20.24081077780469, 1.0],0.0,False,True,0.8437020863071798,21,16.59809003658851,1438.528,prepare,0.0
107,2.0,2.813860687941718,-0.1680169559712444,133.6292173237249,22.305846547678392,3.3,[22.305846547678392, 3.3],25.0,False,True,0.8434705420405975,21,16.59809003658851,1438.59,in_progress,0.0
107,3.0,2.8049133747482964,-0.15871612463178175,133.56075916342294,13.614096069637952,1.298308405926671,[13.614096069637952, 1.298308405926671],25.0,False,True,0.9212245125754304,21,16.59809003658851,1438.655,in_progress,0.0
107,4.0,2.783801573522722,-0.14591496629061487,134.97111337359482,-25.0,2.009308672163179,[-25.0, 2.009308672163179],25.0,False,True,1.0744781995292552,21,16.59809003658851,1438.721,in_progress,0.0
107,5.0,2.751104974009497,-0.11782008535694924,135.7418939842279,-25.0,1.2352343347742927,[-25.0, 1.2352343347742927],25.0,False,True,1.3225312111888543,21,16.59809003658851,1438.784,in_progress,0.0
107,6.0,2.725079745027196,-0.0693437587478188,131.8981385440243,-25.0,2.405025873201056,[-25.0, 2.405025873201056],25.0,False,True,1.5825319560701767,21,16.59809003658851,1438.855,in_progress,0.0
107,7.0,2.7011566437479564,-0.0048120988718170915,126.06798628811141,13.40497029361886,1.1613090124515286,[13.40497029361886, 1.1613090124515286],25.0,False,True,1.869375328721934,21,16.59809003658851,1438.914,in_progress,0.0
107,8.0,2.6728657911375926,0.0591871442731501,122.2370545601172,27.0,1.0,[27.0, 1.0],25.0,False,True,2.1790881749318594,22,16.59809003658851,1438.986,in_progress,0.0
107,9.0,2.6363043643319064,0.11584844785931853,122.36394000956368,27.0,2.1187936248383803,[27.0, 2.1187936248383803],25.0,False,True,2.5169415762137493,22,16.59809003658851,1439.053,in_progress,0.0
107,10.0,2.5769011795107652,0.18387354189333935,125.41880549952607,27.0,3.238675414375696,[27.0, 3.238675414375696],25.0,False,True,2.8464529175350806,22,16.59809003658851,1439.121,in_progress,0.0
107,11.0,2.5159162689604093,0.2358552119617744,129.79967042682688,27.0,3.3,[27.0, 3.3],25.0,False,True,3.1141324729419995,22,16.59809003658851,1439.196,in_progress,0.0
107,12.0,2.420347637024692,0.29571744204802564,137.3828188734061,27.0,3.3,[27.0, 3.3],25.0,False,True,3.7438582545544605,22,16.59809003658851,1439.258,in_progress,0.0
107,13.0,2.311718663525372,0.3430592061759017,145.82620858553065,6.073961012303357,1.0,[6.073961012303357, 1.0],25.0,False,True,4.437953257258675,23,16.59809003658851,1439.307,in_progress,0.0
107,14.0,2.1810075620485385,0.39044986224816874,154.78544602831693,27.0,1.3656842351364462,[27.0, 1.3656842351364462],25.0,False,True,4.989331808669823,23,16.59809003658851,1439.391,in_progress,0.0
107,15.0,2.1007915973543296,0.41356837100583865,159.18407357494613,3.7427628005942246,1.9929077138745148,[3.7427628005942246, 1.9929077138745148],25.0,False,True,5.478755364388838,23,16.59809003658851,1439.451,in_progress,0.0
107,16.0,1.9856964847063263,0.4453910140557343,161.9199430314397,10.40408392969264,2.466993574282386,[10.40408392969264, 2.466993574282386],25.0,False,True,6.180597268320998,24,16.59809003658851,1439.527,in_progress,0.0
107,17.0,1.8721066057361928,0.4725458089883336,163.86325655862507,27.0,1.5934019245289721,[27.0, 1.5934019245289721],25.0,False,True,6.70140185224144,24,16.59809003658851,1439.592,in_progress,0.0
107,18.0,1.7522415799864046,0.4912733909461082,167.05073090088393,27.0,1.443087913945296,[27.0, 1.443087913945296],25.0,False,True,7.42147161104339,24,16.59809003658851,1439.656,in_progress,0.0
107,19.0,1.6401631611590066,0.5007594925536628,170.42365412055872,15.25708898239197,1.5166506581303638,[15.25708898239197, 1.5166506581303638],15.0,False,False,8.09561326233999,25,16.59809003658851,1439.724,in_progress,0.0
107,20.0,1.5294544196894952,0.5028301371850704,173.88786390001076,0.8849038698849618,1.2205103914740314,[0.8849038698849618, 1.2205103914740314],15.0,False,False,8.701123935796396,25,16.59809003658851,1439.789,in_progress,0.0
107,21.0,1.413234662767631,0.4950532035744659,178.13766770149704,2.972456800780055,2.6277300671448653,[2.972456800780055, 2.6277300671448653],15.0,False,False,9.402621580706615,26,16.59809003658851,1439.858,in_progress,0.0
107,22.0,1.3089949778135432,0.482426249846431,-178.41216525667986,-2.582183474476924,1.8650553463772428,[-2.582183474476924, 1.8650553463772428],15.0,False,False,10.033141993178734,26,16.59809003658851,1439.908,in_progress,0.0
107,23.0,1.1726597409204187,0.4613437692218379,-175.07039002915388,-21.573232263385357,1.5925145289335616,[-21.573232263385357, 1.5925145289335616],15.0,False,False,10.950342033939082,26,16.59809003658851,1439.988,in_progress,0.0
107,24.0,1.0665426762933443,0.44955130203450544,-174.49625948049558,-9.212597951690883,2.657503113784764,[-9.212597951690883, 2.657503113784764],25.0,False,True,11.590003957984212,27,16.59809003658851,1440.058,in_progress,0.0
107,25.0,0.94212049212315,0.4443033842328329,-175.98252782754963,-25.0,1.2166377250313636,[-25.0, 1.2166377250313636],25.0,False,True,12.849812170537882,27,16.59809003658851,1440.123,in_progress,0.0
