episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
149,175.0,3.06308590031384,0.1065065732468583,126.4277483792915,13.984997673482795,1.2618548085216035,[13.984997673482795, 1.2618548085216035],25.0,False,True,90.99382813224986,21,16.59809003658851,1923.335,in_progress,0.0
149,176.0,3.024875526059321,0.17069572576379902,124.7166463528597,23.23333623045128,1.0,[23.23333623045128, 1.0],25.0,False,True,90.99382813224986,21,16.59809003658851,1923.399,in_progress,0.0
149,177.0,2.979326076338453,0.23092696195419804,125.4619829116528,27.0,2.8111935611768537,[27.0, 2.8111935611768537],25.0,False,True,90.99382813224986,21,16.59809003658851,1923.459,in_progress,0.0
149,178.0,2.9117563864470344,0.3026238641730138,128.49120348257946,19.621071699603775,1.0,[19.621071699603775, 1.0],25.0,False,True,91.44169190475063,21,16.59809003658851,1923.525,in_progress,0.0
149,179.0,2.83856133918861,0.3587061005319827,133.69370684568264,16.879066503015594,1.168818199810766,[16.879066503015594, 1.168818199810766],15.0,False,False,91.98066901527488,22,16.59809003658851,1923.556,in_progress,0.0
149,180.0,2.759603823531969,0.4059656203547524,139.05688476119548,18.367848241029932,1.792124876283641,[18.367848241029932, 1.792124876283641],15.0,False,False,92.53036482210767,22,16.59809003658851,1923.657,in_progress,0.0
149,181.0,2.678101936024296,0.4418240216597223,144.94569107296113,-4.2259809401816995,1.9977910435084971,[-4.2259809401816995, 1.9977910435084971],15.0,False,False,92.84645291753499,22,16.59809003658851,1923.731,in_progress,0.0
149,182.0,2.5874194941802546,0.48471827504484044,148.48101486992883,16.422695591647916,2.350649875789151,[16.422695591647916, 2.350649875789151],15.0,False,False,92.95063831260912,22,16.59809003658851,1923.802,in_progress,0.0
149,183.0,2.4881143090099327,0.5311806708652009,151.15145572787804,12.364750145605313,2.0391874947216495,[12.364750145605313, 2.0391874947216495],15.0,False,False,93.58849402427191,22,16.59809003658851,1923.867,in_progress,0.0
149,184.0,2.3238213788473154,0.579427872050509,158.25104157466768,18.353060805235117,2.376408537757716,[18.353060805235117, 2.376408537757716],15.0,False,False,94.61379155108278,23,16.59809003658851,1923.931,in_progress,0.0
149,185.0,2.242887813425374,0.5948919017612173,161.7341378211915,11.70490802209408,2.148379479930273,[11.70490802209408, 2.148379479930273],15.0,False,False,94.70044775384042,23,16.59809003658851,1923.999,in_progress,0.0
149,186.0,2.1135507514189436,0.6095727459597603,167.2147760337703,24.868327729399915,1.7706258291430284,[24.868327729399915, 1.7706258291430284],15.0,False,False,95.45876418808055,23,16.59809003658851,1924.068,in_progress,0.0
149,187.0,1.9721697546724732,0.6128186618682291,173.2557606878331,14.724202181896601,1.0015166762167884,[14.724202181896601, 1.0015166762167884],15.0,False,False,96.3105098324803,24,16.59809003658851,1924.136,in_progress,0.0
149,188.0,1.8437463037141515,0.6041126435904753,179.05835628697696,1.6758918146999946,2.53532541494063,[1.6758918146999946, 2.53532541494063],15.0,False,False,96.85832652653367,24,16.59809003658851,1924.184,in_progress,0.0
149,189.0,1.7198264619246046,0.5910978190448922,-177.886978962463,-3.5668531345998247,1.2481245157943892,[-3.5668531345998247, 1.2481245157943892],15.0,False,False,97.60617885360391,25,16.59809003658851,1924.251,in_progress,0.0
149,190.0,1.5790780453368574,0.5719359720754252,-175.09663718282985,-4.443596771248771,1.417333244453189,[-4.443596771248771, 1.417333244453189],15.0,False,False,98.41000728535546,25,16.59809003658851,1924.332,in_progress,0.0
149,191.0,1.482336049272256,0.5611573879425616,-174.50176249752587,3.039024144511778,2.2675730504429294,[3.039024144511778, 2.2675730504429294],15.0,False,False,98.97101706385709,25,16.59809003658851,1924.4,in_progress,0.0
149,192.0,1.3517851540958057,0.5442558127902051,-173.63323390281718,15.98398795003476,2.3451494926421956,[15.98398795003476, 2.3451494926421956],15.0,False,False,99.76094423854576,26,16.59809003658851,1924.455,in_progress,0.0
149,193.0,1.2301953918678739,0.520291529612913,-171.48829055061879,-6.377408910130843,2.0694400094464136,[-6.377408910130843, 2.0694400094464136],15.0,True,False,100,26,16.59809003658851,1924.543,lap_complete,0.0
150,1.0,0.40394363478302103,0.2268354614893196,152.39967767048233,-25.0,1.1707486493979153,[-25.0, 1.1707486493979153],0.0,False,True,0.8432728756135544,29,16.59809003658851,1924.632,prepare,0.0
150,2.0,0.4041124456036688,0.2267040515038112,152.3943746688104,-25.0,1.8354522172868768,[-25.0, 1.8354522172868768],5.0,False,True,0.8419956299535403,29,16.59809003658851,1924.734,in_progress,0.0
150,3.0,0.39884595015725016,0.2285383144970636,152.57688671423708,-25.0,1.6395915380085042,[-25.0, 1.6395915380085042],5.0,False,True,0.8720906625187985,29,16.59809003658851,1924.798,in_progress,0.0
150,4.0,0.38754320354188454,0.24358449059870818,150.55024162511512,-8.852679393084294,2.7403233123618964,[-8.852679393084294, 2.7403233123618964],5.0,False,True,0.9845030062347382,29,16.59809003658851,1924.854,in_progress,0.0
150,5.0,0.3610264355200819,0.27015674921107447,148.1914434364302,-25.0,2.0562828177830634,[-25.0, 2.0562828177830634],5.0,False,True,1.2106612470396905,29,16.59809003658851,1924.934,in_progress,0.0
150,6.0,0.3279248718838592,0.31211040558656106,144.05428773961142,-0.6600924669179093,3.262050234731227,[-0.6600924669179093, 3.262050234731227],25.0,False,True,1.5307880261673068,29,16.59809003658851,1925.006,in_progress,0.0
150,7.0,0.29064480697562767,0.36353678108874193,139.71301581169413,-21.768287557961767,2.8798237055817313,[-21.768287557961767, 2.8798237055817313],25.0,False,True,1.9093052339814953,30,16.59809003658851,1925.058,in_progress,0.0
150,8.0,0.24691968855582674,0.4265522023352113,135.28102108277835,-25.0,1.0,[-25.0, 1.0],25.0,False,True,2.36487691697963,30,16.59809003658851,1925.138,in_progress,0.0
150,9.0,0.21327076837506093,0.50501847198464,128.24981219512568,16.78396386693587,2.3067246999107254,[16.78396386693587, 2.3067246999107254],25.0,False,True,2.874213835524475,30,16.59809003658851,1925.202,in_progress,0.0
150,10.0,0.18017043279437067,0.5759289174480691,124.25492425861094,7.003844730209792,1.0,[7.003844730209792, 1.0],25.0,False,True,3.33113663763539,30,16.59809003658851,1925.267,in_progress,0.0
150,11.0,0.13203190529416398,0.6326606274879211,125.92176620709026,-0.05962047583509644,1.040962392769166,[-0.05962047583509644, 1.040962392769166],25.0,False,True,3.7793277532872316,31,16.59809003658851,1925.336,in_progress,0.0
150,12.0,0.08050320851766932,0.6826498106895471,128.68703882575946,27.0,3.294287164261174,[27.0, 3.294287164261174],25.0,False,True,4.209016263528465,31,16.59809003658851,1925.387,in_progress,0.0
150,13.0,0.016943789048237373,0.7335338518209805,133.10054617293864,27.0,1.0,[27.0, 1.0],25.0,False,True,4.679752925341251,31,16.59809003658851,1925.467,in_progress,0.0
150,14.0,-0.060866201338734334,0.770062475608092,140.86257403273825,-3.2063802124657848,1.3853751246198982,[-3.2063802124657848, 1.3853751246198982],25.0,False,True,5.153822936947905,31,16.59809003658851,1925.52,in_progress,0.0
150,15.0,-0.133107922832058,0.8066666858156526,145.92108816512322,-6.096188471132589,1.9319788640830664,[-6.096188471132589, 1.9319788640830664],5.0,False,True,5.606175648263923,32,16.59809003658851,1925.592,in_progress,0.0
150,16.0,-0.22155146843242554,0.874860564982558,144.38439219387814,-25.0,2.091396939882448,[-25.0, 2.091396939882448],5.0,False,True,6.2661012080375444,32,16.59809003658851,1925.664,in_progress,0.0
150,17.0,-0.27934002265306146,0.9322569431758425,141.40354854586332,7.606605953444692,2.3707248773860474,[7.606605953444692, 2.3707248773860474],5.0,False,True,6.7320821655566965,32,16.59809003658851,1925.72,in_progress,0.0
150,18.0,-0.36799008974325115,1.0157318326363418,139.46068432228878,-25.0,1.4077233455382847,[-25.0, 1.4077233455382847],5.0,False,True,7.453864727433379,33,16.59809003658851,1925.781,in_progress,0.0
150,19.0,-0.45506438509020486,1.0877032498889974,139.89198095264416,-20.256044986486835,1.2264580821835218,[-20.256044986486835, 1.2264580821835218],5.0,False,True,8.114240454123367,33,16.59809003658851,1925.86,in_progress,0.0
150,20.0,-0.5376930297589053,1.1660255793334366,138.43116826016475,-3.4146442460766515,2.0796481846328763,[-3.4146442460766515, 2.0796481846328763],35.0,False,True,8.822941153368713,33,16.59809003658851,1925.921,in_progress,0.0
150,21.0,-0.6214145151226469,1.2504449610664574,136.93440066184777,-9.501188032294205,1.9623246949551936,[-9.501188032294205, 1.9623246949551936],35.0,False,True,9.535808039758887,34,16.59809003658851,1925.994,in_progress,0.0
150,22.0,-0.6953025407372627,1.3335657126184948,134.73037593869026,-6.539296503853148,1.0,[-6.539296503853148, 1.0],15.0,False,True,10.329889797786906,34,16.59809003658851,1926.069,in_progress,0.0
150,23.0,-0.7737550980780182,1.4299367043081361,132.0708179037842,27.0,1.418423892573822,[27.0, 1.418423892573822],35.0,False,True,11.068952986056024,35,16.59809003658851,1926.106,in_progress,0.0
150,24.0,-0.8535675876610521,1.5192514310864091,132.0704112453372,17.20734357828733,1.604449737460333,[17.20734357828733, 1.604449737460333],35.0,False,True,11.785879681836597,35,16.59809003658851,1926.205,in_progress,0.0
150,25.0,-0.9160651067805378,1.575323254406763,134.0418708435594,10.545628202780279,1.3570587187862901,[10.545628202780279, 1.3570587187862901],35.0,False,True,12.453461910061181,35,16.59809003658851,1926.265,in_progress,0.0
150,26.0,-0.9976062674368955,1.6360056887495562,137.6160010233657,21.771904511916468,1.0,[21.771904511916468, 1.0],15.0,False,True,13.047399402837756,36,16.59809003658851,1926.335,in_progress,0.0
150,27.0,-1.0844071096728725,1.685239992132237,142.40904656527442,27.0,1.0,[27.0, 1.0],15.0,False,True,13.644139348807238,36,16.59809003658851,1926.408,in_progress,0.0
150,28.0,-1.1696135916138621,1.721855277940708,147.39423168431878,-0.16201271592932898,1.6586183994836472,[-0.16201271592932898, 1.6586183994836472],35.0,False,True,14.237040141982572,36,16.59809003658851,1926.468,in_progress,0.0
150,29.0,-1.249502672954418,1.7600014927779992,149.6230034563117,-12.480698221894272,3.3,[-12.480698221894272, 3.3],35.0,False,True,14.73100329814956,37,16.59809003658851,1926.493,in_progress,0.0
150,30.0,-1.356507769382048,1.8223177755009052,149.60034657435494,27.0,3.3,[27.0, 3.3],35.0,False,True,15.396592533282483,37,16.59809003658851,1926.6,in_progress,0.0
150,31.0,-1.4447691898687318,1.8721645226834747,150.09461394249644,-1.8760267918210545,1.0,[-1.8760267918210545, 1.0],55.0,False,True,15.884532815750108,37,16.59809003658851,1926.635,in_progress,0.0
150,32.0,-1.5329950335083293,1.9112779649328397,153.10341600655144,27.0,1.0,[27.0, 1.0],55.0,False,True,16.41183521876355,37,16.59809003658851,1926.733,in_progress,0.0
150,33.0,-1.6531225672800367,1.9635685807497247,155.11161376254643,25.938688692482238,1.0,[25.938688692482238, 1.0],55.0,False,True,17.129908196680155,38,16.59809003658851,1926.792,in_progress,0.0
150,34.0,-1.7075051786641873,1.9818606644756651,156.5394204613723,0.12413439008118132,2.078164943379761,[0.12413439008118132, 2.078164943379761],35.0,False,True,17.455556896326428,38,16.59809003658851,1926.864,in_progress,0.0
150,35.0,-1.8057211828171666,2.0101831105951273,159.3304261895025,27.0,1.5736224557261074,[27.0, 1.5736224557261074],35.0,False,True,18.04537598539295,38,16.59809003658851,1926.939,in_progress,0.0
150,36.0,-1.908814985736901,2.0273266176940283,163.71590801937882,21.781654212775933,1.7254890557833114,[21.781654212775933, 1.7254890557833114],35.0,False,True,18.66465689194556,39,16.59809003658851,1926.994,in_progress,0.0
150,37.0,-2.0152247430565864,2.032018701583961,169.13164541101776,20.239954898931742,1.0,[20.239954898931742, 1.0],15.0,False,True,19.305182845554224,39,16.59809003658851,1927.068,in_progress,0.0
150,38.0,-2.1198487992330897,2.0230722998699027,175.5315053943298,-5.75851540730422,1.0,[-5.75851540730422, 1.0],15.0,False,True,19.9376619319207,39,16.59809003658851,1927.13,in_progress,0.0
150,39.0,-2.210125985359732,2.016730139085981,179.11724700013377,27.0,1.6232585360438867,[27.0, 1.6232585360438867],35.0,False,True,20.482110298090184,40,16.59809003658851,1927.2,in_progress,0.0
150,40.0,-2.2974700765205602,2.0072411266849035,-178.39381234108785,-4.6976433551213255,1.0,[-4.6976433551213255, 1.0],15.0,False,True,21.00919663524361,40,16.59809003658851,1927.257,in_progress,0.0
150,41.0,-2.3860584377504157,1.9866463781597639,-173.94622359761627,27.0,1.4387480384298914,[27.0, 1.4387480384298914],35.0,False,True,21.35795689929233,40,16.59809003658851,1927.33,in_progress,0.0
150,42.0,-2.472542689727348,1.9639599896510533,-170.87796135916955,27.0,1.1570813715548565,[27.0, 1.1570813715548565],35.0,False,True,21.892501974396726,40,16.59809003658851,1927.401,in_progress,0.0
150,43.0,-2.5586949715056866,1.9293532355036254,-166.46228683676384,20.610218267557258,1.3624936223472042,[20.610218267557258, 1.3624936223472042],35.0,False,True,22.434558511009083,41,16.59809003658851,1927.468,in_progress,0.0
150,44.0,-2.635188828853994,1.885845875523889,-161.1053851818954,27.0,1.632492118384436,[27.0, 1.632492118384436],35.0,False,True,22.926024641143496,41,16.59809003658851,1927.534,in_progress,0.0
150,45.0,-2.7078380165324134,1.8306236344780344,-154.7594326862229,-4.285895956638875,3.3,[-4.285895956638875, 3.3],35.0,False,True,23.04123714765791,41,16.59809003658851,1927.593,in_progress,0.0
150,46.0,-2.7796551646094914,1.7698298142599882,-149.62211146606512,-19.007528372225302,3.3,[-19.007528372225302, 3.3],35.0,False,True,23.588441822589857,41,16.59809003658851,1927.67,in_progress,0.0
150,47.0,-2.889097024907195,1.7078111650552248,-149.90229770789776,27.0,3.1598148135525936,[27.0, 3.1598148135525936],35.0,False,True,24.34629748703917,42,16.59809003658851,1927.717,in_progress,0.0
150,48.0,-3.008604455550485,1.6446340904921986,-150.97132107163668,27.0,1.0,[27.0, 1.0],15.0,False,True,24.875566464374643,42,16.59809003658851,1927.799,in_progress,0.0
150,49.0,-3.1102117312638793,1.5742112860117436,-148.2537315732372,27.0,1.0,[27.0, 1.0],15.0,False,True,25.362117272401708,42,16.59809003658851,1927.871,in_progress,0.0
150,50.0,-3.1866355314110004,1.5139591380596549,-145.83942982589534,27.0,1.0,[27.0, 1.0],15.0,False,True,25.913025908742014,43,16.59809003658851,1927.934,in_progress,0.0
150,51.0,-3.261214496106698,1.4513501442860108,-143.7684228726972,27.0,2.821516839112533,[27.0, 2.821516839112533],35.0,False,True,26.470165726579975,43,16.59809003658851,1927.997,in_progress,0.0
150,52.0,-3.3299426663995972,1.3852578440022116,-140.96528845744493,27.0,1.4814345629427237,[27.0, 1.4814345629427237],35.0,False,True,26.719498635193794,43,16.59809003658851,1928.042,in_progress,0.0
150,53.0,-3.3918341713067726,1.3015323819707698,-135.35933342353354,27.0,1.0,[27.0, 1.0],15.0,False,True,26.932902719357532,43,16.59809003658851,1928.12,in_progress,0.0
150,54.0,-3.4410136259090134,1.2181712639634057,-129.931965062386,27.0,1.9637623422936632,[27.0, 1.9637623422936632],35.0,False,True,27.480846949164473,43,16.59809003658851,1928.206,in_progress,0.0
150,55.0,-3.4806274262341965,1.1234631177361576,-123.38004203876864,27.0,2.5233148971544415,[27.0, 2.5233148971544415],35.0,False,True,28.08546404766039,44,16.59809003658851,1928.256,in_progress,0.0
150,56.0,-3.5065776473039656,1.016164507845224,-115.17336525445361,27.0,2.384262169994213,[27.0, 2.384262169994213],35.0,False,True,28.56277202859918,44,16.59809003658851,1928.332,in_progress,0.0
150,57.0,-3.515902241037462,0.9153458603655973,-107.25846027465522,25.214734595739984,1.8906528427632534,[25.214734595739984, 1.8906528427632534],35.0,False,True,28.604147961929804,44,16.59809003658851,1928.393,in_progress,0.0
150,58.0,-3.5119976787334104,0.7891587250147056,-97.30866557969212,20.718996676854474,1.0,[20.718996676854474, 1.0],15.0,False,True,29.361263015069007,44,16.59809003658851,1928.459,in_progress,0.0
150,59.0,-3.49726684015114,0.6706830057772009,-88.49185674328987,26.173653128003046,2.4496800118159934,[26.173653128003046, 2.4496800118159934],35.0,False,True,30.080546895106387,45,16.59809003658851,1928.533,in_progress,0.0
150,60.0,-3.4698346136067615,0.5604380822011845,-81.54241596838686,1.4582676874611487,1.3745542206279657,[1.4582676874611487, 1.3745542206279657],15.0,False,True,30.50920117779381,45,16.59809003658851,1928.598,in_progress,0.0
150,61.0,-3.4374270351540277,0.46053484280226975,-76.5515894576397,4.976105895939309,1.8323970376346088,[4.976105895939309, 1.8323970376346088],15.0,False,True,31.1396674872786,45,16.59809003658851,1928.658,in_progress,0.0
150,62.0,-3.39108410610034,0.3430125765331803,-72.8229613215439,-2.621498368164879,2.1911591374100468,[-2.621498368164879, 2.1911591374100468],15.0,False,True,31.892530619087232,46,16.59809003658851,1928.74,in_progress,0.0
150,63.0,-3.351933816202258,0.24666645615854174,-70.93226642753,5.805104509873395,2.8207223413257148,[5.805104509873395, 2.8207223413257148],15.0,False,True,32.479081749427394,46,16.59809003658851,1928.797,in_progress,0.0
150,64.0,-3.295890993351491,0.12268781301260151,-68.40984299071451,5.086577498348568,3.3,[5.086577498348568, 3.3],15.0,False,True,33.285291721351506,47,16.59809003658851,1928.872,in_progress,0.0
150,65.0,-3.231413548352158,0.005153179981707806,-64.87817420408949,10.232431285051419,2.8136311153525764,[10.232431285051419, 2.8136311153525764],15.0,False,True,34.066032631523925,47,16.59809003658851,1928.891,in_progress,0.0
150,66.0,-3.1487528988601823,-0.12285576543278624,-60.77594172284036,-19.343358953236454,1.7656055510447046,[-19.343358953236454, 1.7656055510447046],15.0,False,True,34.98263283458073,47,16.59809003658851,1929.001,in_progress,0.0
150,67.0,-3.06335736462024,-0.24697169760670798,-57.45077094610147,-20.310714489609232,1.371556181350799,[-20.310714489609232, 1.371556181350799],15.0,False,True,35.8218593262191,48,16.59809003658851,1929.065,in_progress,0.0
150,68.0,-2.991547305886448,-0.36490603320682863,-57.70291661810106,-25.0,1.8855025717247238,[-25.0, 1.8855025717247238],15.0,False,True,36.640464919214985,48,16.59809003658851,1929.114,in_progress,0.0
150,69.0,-2.929562599719093,-0.4864745784730031,-60.28915985887269,-1.7276501361125334,1.5294060326778558,[-1.7276501361125334, 1.5294060326778558],15.0,False,True,37.42690997378758,49,16.59809003658851,1929.194,in_progress,0.0
150,70.0,-2.8797371276396375,-0.5986200792427667,-62.85900435308785,-0.29153066767586466,1.9559973459222095,[-0.29153066767586466, 1.9559973459222095],35.0,False,True,38.13949958481625,49,16.59809003658851,1929.247,in_progress,0.0
150,71.0,-2.823528544388608,-0.711306994646889,-63.13132981042837,-25.0,1.0,[-25.0, 1.0],15.0,False,True,38.86939590318851,50,16.59809003658851,1929.314,in_progress,0.0
150,72.0,-2.772280436713005,-0.820443344590602,-63.82243259517246,27.0,2.2827296397833985,[27.0, 2.2827296397833985],35.0,False,True,39.5727349084829,50,16.59809003658851,1929.39,in_progress,0.0
150,73.0,-2.719894749703914,-0.9326575608048063,-63.91438790613452,27.0,1.607639496220335,[27.0, 1.607639496220335],55.0,False,True,40.299656421472804,50,16.59809003658851,1929.475,in_progress,0.0
150,74.0,-2.6501202838622087,-1.0416508223396228,-60.978032662867726,27.0,2.128649760022312,[27.0, 2.128649760022312],55.0,False,True,41.0399313479757,51,16.59809003658851,1929.534,in_progress,0.0
150,75.0,-2.577358466286767,-1.1353182240514221,-57.1366417826576,2.414928127543515,1.0408585641793213,[2.414928127543515, 1.0408585641793213],55.0,False,True,41.78331573565687,51,16.59809003658851,1929.597,in_progress,0.0
150,76.0,-2.4888715664801393,-1.2270625177153247,-52.04437285850449,-17.650876952993606,1.0,[-17.650876952993606, 1.0],35.0,False,True,42.502040266843025,52,16.59809003658851,1929.667,in_progress,0.0
150,77.0,-2.4162534654166907,-1.300374303757285,-49.013607293680074,19.354884721849103,2.7144179968622177,[19.354884721849103, 2.7144179968622177],55.0,False,True,43.08092196274189,52,16.59809003658851,1929.732,in_progress,0.0
150,78.0,-2.3415164140334612,-1.3728920152422392,-46.90699558472058,-12.565398234317236,1.0,[-12.565398234317236, 1.0],35.0,False,True,44.08624556626807,52,16.59809003658851,1929.802,in_progress,0.0
150,79.0,-2.2547619575172195,-1.4485859077108394,-44.45067534978054,27.0,1.9255790664841097,[27.0, 1.9255790664841097],55.0,False,True,44.7768551181785,53,16.59809003658851,1929.832,in_progress,0.0
150,80.0,-2.167499630216181,-1.5233239638324323,-42.692594487222806,21.7998672160658,1.0,[21.7998672160658, 1.0],25.0,False,True,46.088500970282475,53,16.59809003658851,1929.922,in_progress,0.0
150,81.0,-2.0774356249715953,-1.5810381658655523,-38.61340118909057,-25.0,2.6203999410459793,[-25.0, 2.6203999410459793],25.0,False,True,46.70154099154454,54,16.59809003658851,1929.998,in_progress,0.0
150,82.0,-1.9978843330463674,-1.6334650264240205,-37.02080192474373,27.0,2.261129556540819,[27.0, 2.261129556540819],25.0,False,True,47.38739649661588,54,16.59809003658851,1930.066,in_progress,0.0
150,83.0,-1.896215292821117,-1.7030477941165418,-35.7979235745472,6.359698584534058,2.713270953771154,[6.359698584534058, 2.713270953771154],25.0,False,True,47.99435986039791,54,16.59809003658851,1930.132,in_progress,0.0
150,84.0,-1.797894836354365,-1.7525390256137807,-32.07129252292928,8.156936389760084,3.3,[8.156936389760084, 3.3],5.0,False,True,48.58274378501364,55,16.59809003658851,1930.202,in_progress,0.0
150,85.0,-1.6649347580622957,-1.8015841334503742,-25.987540239401042,27.0,1.6913895936215466,[27.0, 1.6913895936215466],5.0,False,True,49.39020615118561,55,16.59809003658851,1930.255,in_progress,0.0
150,86.0,-1.5337212588205378,-1.836990263079091,-20.281683816256763,25.63166322288015,1.7773970145481015,[25.63166322288015, 1.7773970145481015],25.0,False,True,50.18198634907009,0,16.59809003658851,1930.321,in_progress,0.0
150,87.0,-1.3941630278677068,-1.866107716338028,-15.887745126244528,-15.145371233259802,1.0,[-15.145371233259802, 1.0],25.0,False,True,51.034384728022104,1,16.59809003658851,1930.38,in_progress,0.0
150,88.0,-1.2656314309159467,-1.8889645564780957,-13.189798563726967,-25.0,2.3473644671186555,[-25.0, 2.3473644671186555],25.0,False,True,51.8110436576961,2,16.59809003658851,1930.47,in_progress,0.0
150,89.0,-1.1668075720855917,-1.9130810338772202,-13.432330009930588,10.391722106554745,1.0,[10.391722106554745, 1.0],25.0,False,True,52.408879226101526,3,16.59809003658851,1930.513,in_progress,0.0
150,90.0,-1.0516838054346518,-1.9491632155497394,-15.728201918273285,27.0,3.2619022045874866,[27.0, 3.2619022045874866],25.0,False,True,53.10947481675626,3,16.59809003658851,1930.592,in_progress,0.0
150,91.0,-0.9316802236513477,-1.97517903195901,-14.223642708923736,-18.19633111917203,1.446660991447607,[-18.19633111917203, 1.446660991447607],25.0,False,True,53.835438123379156,4,16.59809003658851,1930.653,in_progress,0.0
150,92.0,-0.8206608195343628,-1.9920352796985912,-11.096634761112684,-19.19936879175185,1.8385213739418498,[-19.19936879175185, 1.8385213739418498],25.0,False,True,54.49849580490785,4,16.59809003658851,1930.718,in_progress,0.0
150,93.0,-0.7020553664903323,-2.0232631315204888,-12.663062292514695,-25.0,1.7986375435026138,[-25.0, 1.7986375435026138],25.0,False,True,55.21582048033877,4,16.59809003658851,1930.802,in_progress,0.0
150,94.0,-0.5978379047621428,-2.0635603795958444,-16.17814360193605,27.0,1.7922452483727986,[27.0, 1.7922452483727986],25.0,False,True,55.84729307625161,5,16.59809003658851,1930.862,in_progress,0.0
150,95.0,-0.492825678064175,-2.1051691584713037,-18.51461068566037,27.0,1.6530198275249401,[27.0, 1.6530198275249401],25.0,False,True,56.461528870497396,5,16.59809003658851,1930.914,in_progress,0.0
150,96.0,-0.3680050130308218,-2.1380553471144195,-16.670692902669938,27.0,1.4838261914797233,[27.0, 1.4838261914797233],25.0,False,True,57.21458013741748,5,16.59809003658851,1931.003,in_progress,0.0
150,97.0,-0.2520828261909147,-2.1560928665126466,-13.364342285765334,14.818119241762233,2.8066732120471185,[14.818119241762233, 2.8066732120471185],25.0,False,True,57.91354955243844,6,16.59809003658851,1931.065,in_progress,0.0
150,98.0,-0.13430517407310977,-2.165524305564786,-9.479739600272808,27.0,3.1402239108277366,[27.0, 3.1402239108277366],25.0,False,True,58.59038774837037,6,16.59809003658851,1931.13,in_progress,0.0
150,99.0,0.005905768756062552,-2.1555286713075734,-2.4920382611627647,26.213709352915316,1.0,[26.213709352915316, 1.0],25.0,False,True,59.43554936061772,7,16.59809003658851,1931.2,in_progress,0.0
150,100.0,0.13440502768694715,-2.1321885646052525,4.519985022157567,3.6268674111577184,2.2957154567832054,[3.6268674111577184, 2.2957154567832054],25.0,False,True,60.17344309167478,7,16.59809003658851,1931.226,in_progress,0.0
150,101.0,0.2692516697395251,-2.0949012700264817,11.023312556194735,-25.0,3.3,[-25.0, 3.3],25.0,False,True,60.99075467096492,8,16.59809003658851,1931.337,in_progress,0.0
150,102.0,0.38235052696449423,-2.0648564113063075,13.184000506790433,-6.297443123729238,2.4453686234230405,[-6.297443123729238, 2.4453686234230405],25.0,False,True,61.67608393323762,8,16.59809003658851,1931.396,in_progress,0.0
150,103.0,0.5335902829700254,-2.042492700331218,10.596087696296777,10.982279144228421,2.3878680472598517,[10.982279144228421, 2.3878680472598517],25.0,False,True,62.58340771286963,8,16.59809003658851,1931.471,in_progress,0.0
150,104.0,0.6740507873450319,-2.0160393731044506,10.65471770577699,-12.2126803495113,2.9498311844687946,[-12.2126803495113, 2.9498311844687946],25.0,False,True,63.4335275960303,9,16.59809003658851,1931.535,in_progress,0.0
150,105.0,0.8292321523022712,-1.9851325434744644,10.810834144485709,-2.7054866937087922,1.127220408487958,[-2.7054866937087922, 1.127220408487958],25.0,False,True,64.42952875334038,9,16.59809003658851,1931.594,in_progress,0.0
150,106.0,0.9801196413639763,-1.9582078647373897,10.132681141034467,16.660027783493703,1.0,[16.660027783493703, 1.0],25.0,False,True,65.33720932681712,10,16.59809003658851,1931.658,in_progress,0.0
150,107.0,1.1171345060046398,-1.9270290569069977,11.52978589292168,14.541485167329746,1.17786718336793,[14.541485167329746, 1.17786718336793],25.0,False,True,66.19629668867998,10,16.59809003658851,1931.728,in_progress,0.0
150,108.0,1.232725183822604,-1.8911313782488521,14.06805426135323,-1.6216144141319262,1.0,[-1.6216144141319262, 1.0],25.0,False,True,66.88438460385171,11,16.59809003658851,1931.807,in_progress,0.0
150,109.0,1.355249865517939,-1.848533881173492,16.50410294831009,-17.010282426114088,1.0856708880952453,[-17.010282426114088, 1.0856708880952453],25.0,False,True,67.61140166160426,11,16.59809003658851,1931.866,in_progress,0.0
150,110.0,1.4519094524086615,-1.8203705060599393,16.339452372539206,-21.661813413711744,1.7532474457797949,[-21.661813413711744, 1.7532474457797949],25.0,False,True,68.1875580965834,11,16.59809003658851,1931.939,in_progress,0.0
150,111.0,1.5462928655574342,-1.804696434744924,13.736642629279578,3.9367788889101583,1.6091925962133535,[3.9367788889101583, 1.6091925962133535],25.0,False,True,68.75260386038237,12,16.59809003658851,1932.0,in_progress,0.0
150,112.0,1.6387310438020708,-1.7922866075451742,11.605971729010015,-4.601404171793963,1.1387960800033377,[-4.601404171793963, 1.1387960800033377],25.0,False,True,69.30661510649131,12,16.59809003658851,1932.071,in_progress,0.0
150,113.0,1.7409913855954766,-1.769892052767081,11.879916651828013,-25.0,1.0,[-25.0, 1.0],25.0,False,True,69.91211518890215,12,16.59809003658851,1932.129,in_progress,0.0
150,114.0,1.831759145562705,-1.751800057579895,11.70251333587759,-25.0,1.0,[-25.0, 1.0],25.0,False,True,70.45859817752165,13,16.59809003658851,1932.193,in_progress,0.0
