episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
290,81.0,-2.503749562143268,-1.1566783084692713,-54.25958606982249,8.912119156753896,1.1234405385665276,[8.912119156753896, 1.1234405385665276],55.0,False,True,42.077178018104554,51,16.59809003658851,3642.542,in_progress,0.0
290,82.0,-2.4381603779518572,-1.233336065279447,-52.116735608215514,27.0,1.7734690752908464,[27.0, 1.7734690752908464],55.0,False,True,42.65779090573055,52,16.59809003658851,3642.612,in_progress,0.0
290,83.0,-2.3872967947238215,-1.2827377099898483,-49.94996708428128,-19.314691390442015,1.0,[-19.314691390442015, 1.0],35.0,False,True,43.052479675036494,52,16.59809003658851,3642.694,in_progress,0.0
290,84.0,-2.3233408737238914,-1.3420009447875976,-47.60590874879638,-4.491456363992789,1.3869158175533487,[-4.491456363992789, 1.3869158175533487],55.0,False,True,44.026694187108525,52,16.59809003658851,3642.763,in_progress,0.0
290,85.0,-2.2692292801727625,-1.4144882729987498,-49.57578731384118,-23.95553500277365,1.0,[-23.95553500277365, 1.0],35.0,False,True,44.567869132411296,53,16.59809003658851,3642.82,in_progress,0.0
290,86.0,-2.2280472432814906,-1.489728555164465,-53.34086854192613,27.0,1.3484889743757091,[27.0, 1.3484889743757091],25.0,False,True,45.68431932751136,53,16.59809003658851,3642.882,in_progress,0.0
290,87.0,-2.1866964138097202,-1.553234251310822,-54.41356325846143,22.828089500173512,3.3,[22.828089500173512, 3.3],25.0,False,True,46.0223055339788,53,16.59809003658851,3642.942,in_progress,0.0
290,88.0,-2.12815889885078,-1.618692396283877,-52.427799917565444,22.84369064962425,1.0,[22.84369064962425, 1.0],25.0,False,True,46.463437424431596,54,16.59809003658851,3643.023,in_progress,0.0
290,89.0,-2.0575645732363674,-1.681205428536236,-48.57468454254978,27.0,1.0,[27.0, 1.0],25.0,False,True,46.97033798142958,54,16.59809003658851,3643.092,in_progress,0.0
290,90.0,-1.974933474783722,-1.733909128801419,-42.67024924321326,27.0,1.0,[27.0, 1.0],5.0,False,True,47.51769305810538,54,16.59809003658851,3643.151,in_progress,0.0
290,91.0,-1.917586865069892,-1.7630919826752804,-38.72126872074525,27.0,1.0,[27.0, 1.0],5.0,False,True,47.86085008568377,54,16.59809003658851,3643.199,in_progress,0.0
290,92.0,-1.8524469779534039,-1.788209986093471,-33.96891723390251,27.0,1.0,[27.0, 1.0],5.0,False,True,48.25127825824026,55,16.59809003658851,3643.29,in_progress,0.0
290,93.0,-1.7742845304099573,-1.8116241498797785,-28.66228364067113,27.0,1.0,[27.0, 1.0],5.0,False,True,48.72029294024753,55,16.59809003658851,3643.347,in_progress,0.0
290,94.0,-1.7046574472745957,-1.828278507168654,-24.47040613929291,27.0,1.0,[27.0, 1.0],5.0,False,True,49.15183966222908,55,16.59809003658851,3643.428,in_progress,0.0
290,95.0,-1.637849920871588,-1.8373441456282429,-20.112270034124187,27.0,3.0461735441673716,[27.0, 3.0461735441673716],5.0,False,True,49.554656615655446,56,16.59809003658851,3643.493,in_progress,0.0
290,96.0,-1.5557901358045787,-1.841222696780266,-14.555435178354617,-25.0,1.5457411992090946,[-25.0, 1.5457411992090946],25.0,False,True,50.049178981610716,0,16.59809003658851,3643.557,in_progress,0.0
290,97.0,-1.4726255521054625,-1.844578887106284,-10.30615061842447,27.0,1.0,[27.0, 1.0],25.0,False,True,50.550338817408026,1,16.59809003658851,3643.62,in_progress,0.0
290,98.0,-1.3939064298217265,-1.8610783384189473,-10.888893893655952,18.012296533472934,1.0,[18.012296533472934, 1.0],25.0,False,True,51.03540217559676,1,16.59809003658851,3643.688,in_progress,0.0
290,99.0,-1.3077614261088686,-1.8663341822105082,-8.341731477670399,19.175764341414343,1.0,[19.175764341414343, 1.0],25.0,False,True,51.55488087025787,2,16.59809003658851,3643.758,in_progress,0.0
290,100.0,-1.241743190526064,-1.8641835381498753,-5.711742907209477,27.0,1.0,[27.0, 1.0],25.0,False,True,51.952340502095154,2,16.59809003658851,3643.818,in_progress,0.0
290,101.0,-1.1663307980425168,-1.856376990560371,-2.2943190295790457,11.28129244560541,1.4844520414618971,[11.28129244560541, 1.4844520414618971],25.0,False,True,52.405795276083445,3,16.59809003658851,3643.89,in_progress,0.0
290,102.0,-1.0938605055605974,-1.8422552243000476,1.4696018459195948,-25.0,1.4567647838981364,[-25.0, 1.4567647838981364],25.0,False,True,52.84264212193606,3,16.59809003658851,3643.951,in_progress,0.0
290,103.0,-1.0056811096557114,-1.8343517756666314,2.649725293892102,-25.0,2.2921272308230565,[-25.0, 2.2921272308230565],25.0,False,True,53.37285532148341,3,16.59809003658851,3643.999,in_progress,0.0
290,104.0,-0.9062747073576012,-1.8449887594743468,-0.6926024111269116,-14.08624870770203,3.3,[-14.08624870770203, 3.3],25.0,False,True,53.9729113951387,4,16.59809003658851,3644.092,in_progress,0.0
290,105.0,-0.8085424019994563,-1.8682868286603742,-5.649918430212448,27.0,1.4382378732490908,[27.0, 1.4382378732490908],25.0,False,True,54.56027282122468,4,16.59809003658851,3644.163,in_progress,0.0
290,106.0,-0.7075308859426075,-1.890351230653368,-9.861789255409327,8.02454946770235,1.0,[8.02454946770235, 1.0],25.0,False,True,55.17077849800786,4,16.59809003658851,3644.227,in_progress,0.0
290,107.0,-0.6085184381845866,-1.8957406419652083,-8.080626579552291,-4.598358500097547,1.3849340834783814,[-4.598358500097547, 1.3849340834783814],25.0,False,True,55.76772893175272,5,16.59809003658851,3644.291,in_progress,0.0
290,108.0,-0.5143299587143534,-1.8993282959435462,-6.000831076251596,27.0,1.0,[27.0, 1.0],25.0,False,True,56.33545582291527,5,16.59809003658851,3644.361,in_progress,0.0
290,109.0,-0.4172902718647049,-1.9051908433429963,-5.169237439744961,27.0,1.0,[27.0, 1.0],25.0,False,True,56.910262333119746,5,16.59809003658851,3644.424,in_progress,0.0
290,110.0,-0.3396649404994141,-1.9052617253877966,-3.5893210301050114,27.0,1.0,[27.0, 1.0],25.0,False,True,57.377934384524856,6,16.59809003658851,3644.491,in_progress,0.0
290,111.0,-0.2641854360317042,-1.8983286305866567,-1.0032056223928631,-8.182215304931866,1.0,[-8.182215304931866, 1.0],25.0,False,True,57.83245622898085,6,16.59809003658851,3644.556,in_progress,0.0
290,112.0,-0.18330374853437503,-1.8892006746399963,1.3371347058363627,-1.730993983884698,1.0,[-1.730993983884698, 1.0],25.0,False,True,58.30743735793563,6,16.59809003658851,3644.608,in_progress,0.0
290,113.0,-0.11610762105958447,-1.8876422809389588,1.3575365805221118,-18.90646860552574,1.727044401335974,[-18.90646860552574, 1.727044401335974],25.0,False,True,58.71233800492366,6,16.59809003658851,3644.687,in_progress,0.0
290,114.0,-0.008026703466213952,-1.9006056472420034,-2.0689338943951596,-10.414613712429954,1.3933641594792876,[-10.414613712429954, 1.3933641594792876],25.0,False,True,59.36291058354129,7,16.59809003658851,3644.756,in_progress,0.0
290,115.0,0.051640040354744274,-1.918168634838175,-5.6283846030854585,13.983090149205097,1.0,[13.983090149205097, 1.0],25.0,False,True,59.721601973074954,7,16.59809003658851,3644.821,in_progress,0.0
290,116.0,0.13638458109512164,-1.941740637580657,-9.108377310637104,27.0,1.2019721213324528,[27.0, 1.2019721213324528],25.0,False,True,60.21140572459998,7,16.59809003658851,3644.887,in_progress,0.0
290,117.0,0.22220502800886677,-1.9507742961940968,-8.070043094113808,27.0,1.0,[27.0, 1.0],25.0,False,True,60.7270875550213,7,16.59809003658851,3644.955,in_progress,0.0
290,118.0,0.3038587620507308,-1.950054824913474,-5.378217222007292,27.0,1.572463802625259,[27.0, 1.572463802625259],25.0,False,True,61.21900579537232,8,16.59809003658851,3644.981,in_progress,0.0
290,119.0,0.3875355798977258,-1.9366180890184688,-0.7022659981124659,11.482676924079392,2.5310383754400956,[11.482676924079392, 2.5310383754400956],25.0,False,True,61.7248483401682,8,16.59809003658851,3645.083,in_progress,0.0
290,120.0,0.47940953242607487,-1.914200182498837,4.353655014002592,-18.09936295083741,1.5203860254470691,[-18.09936295083741, 1.5203860254470691],25.0,False,True,62.27728470157701,8,16.59809003658851,3645.153,in_progress,0.0
290,121.0,0.5804407351202582,-1.9007912990403253,5.610016222714723,3.7875289300762027,2.072918123119744,[3.7875289300762027, 2.072918123119744],25.0,False,True,62.88787923098077,9,16.59809003658851,3645.223,in_progress,0.0
290,122.0,0.684731701464024,-1.8967251804109289,4.241524306990457,17.257497962805658,2.259923115738646,[17.257497962805658, 2.259923115738646],25.0,False,True,63.516635899504664,9,16.59809003658851,3645.294,in_progress,0.0
290,123.0,0.8117558803788899,-1.885730374925887,4.571482719998476,27.0,3.1019878762696633,[27.0, 3.1019878762696633],25.0,False,True,64.31924584111306,9,16.59809003658851,3645.36,in_progress,0.0
290,124.0,0.932868240230464,-1.8626651220521881,7.371957718820092,-21.581915253119007,1.3421542450531214,[-21.581915253119007, 1.3421542450531214],25.0,False,True,65.04773773324523,10,16.59809003658851,3645.426,in_progress,0.0
290,125.0,1.0660211824482029,-1.8306872195871613,11.286989948313916,-23.38932065478525,2.504519416579989,[-23.38932065478525, 2.504519416579989],25.0,False,True,65.86745486983065,10,16.59809003658851,3645.462,in_progress,0.0
290,126.0,1.1813817843192453,-1.8162708777673922,9.558326936098474,-7.714598926913183,2.5521160217447134,[-7.714598926913183, 2.5521160217447134],25.0,False,True,66.55886182977912,11,16.59809003658851,3645.543,in_progress,0.0
290,127.0,1.315667817849967,-1.8138922683251502,5.47376953040124,4.205263885434388,1.2025621084685276,[4.205263885434388, 1.2025621084685276],25.0,False,True,67.36685137684077,11,16.59809003658851,3645.634,in_progress,0.0
290,128.0,1.4595296392386865,-1.8212743336958401,1.0528966795720065,13.751815378387406,1.4689164037286884,[13.751815378387406, 1.4689164037286884],25.0,False,True,68.23362858578093,11,16.59809003658851,3645.676,in_progress,0.0
290,129.0,1.5688464159139461,-1.8233155131952852,0.008508658260169543,27.0,1.8845614492706018,[27.0, 1.8845614492706018],25.0,False,True,68.89227154482772,12,16.59809003658851,3645.758,in_progress,0.0
290,130.0,1.7142520634664375,-1.8099916859143168,2.721159365758202,5.2624141819579116,1.8558171683802906,[5.2624141819579116, 1.8558171683802906],25.0,False,True,69.7518385330762,12,16.59809003658851,3645.82,in_progress,0.0
290,131.0,1.820635229779452,-1.7996962676508599,3.7934904785307126,19.573391098872648,1.675971328959128,[19.573391098872648, 1.675971328959128],25.0,False,True,70.39256018233066,13,16.59809003658851,3645.891,in_progress,0.0
290,132.0,1.9319970753197255,-1.7869020889477751,4.982645844209485,12.193514609102998,2.955383802434313,[12.193514609102998, 2.955383802434313],25.0,False,True,71.06322598078191,13,16.59809003658851,3645.947,in_progress,0.0
290,133.0,2.0658215253744556,-1.761319831046614,7.781115611740032,-5.51707240595319,2.601036878666397,[-5.51707240595319, 2.601036878666397],25.0,False,True,71.85766600539117,13,16.59809003658851,3646.032,in_progress,0.0
290,134.0,2.2085691037409365,-1.7360289524147043,8.742943875585965,23.432142299699635,1.0,[23.432142299699635, 1.0],25.0,False,True,72.72619746253845,14,16.59809003658851,3646.086,in_progress,0.0
290,135.0,2.3386243138491607,-1.7215554676232414,7.487135884945715,27.0,1.3967465283971785,[27.0, 1.3967465283971785],25.0,False,True,73.50122909457863,14,16.59809003658851,3646.14,in_progress,0.0
290,136.0,2.497825993190259,-1.693335414547471,8.904777263522176,27.0,1.0,[27.0, 1.0],25.0,False,True,74.47464484948489,15,16.59809003658851,3646.216,in_progress,0.0
290,137.0,2.5807891240262735,-1.6710185612603365,10.945338402920624,27.0,2.724277048842098,[27.0, 2.724277048842098],25.0,False,True,74.9526209590011,15,16.59809003658851,3646.29,in_progress,0.0
290,138.0,2.6878933081651013,-1.6332247420729,14.509183427215172,21.89573351180998,1.0,[21.89573351180998, 1.0],25.0,False,True,75.6297622336154,15,16.59809003658851,3646.339,in_progress,0.0
290,139.0,2.7666609824558837,-1.590609862855386,19.880520731004697,-25.0,1.1135686337353645,[-25.0, 1.1135686337353645],25.0,False,True,76.16928166959495,16,16.59809003658851,3646.428,in_progress,0.0
290,140.0,2.861771846246057,-1.5399137389865587,24.878517571643837,3.076182692124739,1.0,[3.076182692124739, 1.0],25.0,False,True,76.74607128890534,16,16.59809003658851,3646.462,in_progress,0.0
290,141.0,2.9548390105583664,-1.4906778836989165,26.70844533378329,27.0,1.0,[27.0, 1.0],25.0,False,True,77.29223451980143,16,16.59809003658851,3646.554,in_progress,0.0
290,142.0,3.0194906719148285,-1.4452214526211724,29.281278612461577,27.0,1.0,[27.0, 1.0],25.0,False,True,77.7479905293244,17,16.59809003658851,3646.607,in_progress,0.0
290,143.0,3.074436127318616,-1.3973622016242637,32.6180751167828,27.0,1.0,[27.0, 1.0],25.0,False,True,78.17909620037692,17,16.59809003658851,3646.693,in_progress,0.0
290,144.0,3.1292124564959636,-1.338902565579388,36.91895349680646,27.0,1.0,[27.0, 1.0],25.0,False,True,78.58963518416488,17,16.59809003658851,3646.756,in_progress,0.0
290,145.0,3.172481364509825,-1.2866419367074757,40.4351864532509,27.0,1.0,[27.0, 1.0],25.0,False,True,78.72586069860535,17,16.59809003658851,3646.785,in_progress,0.0
290,146.0,3.222360002167462,-1.2037554971553197,47.03068324774196,27.0,1.0,[27.0, 1.0],25.0,False,True,79.28644165743827,17,16.59809003658851,3646.892,in_progress,0.0
290,147.0,3.2483024886358742,-1.148358272756619,51.32612731107971,27.0,1.0,[27.0, 1.0],25.0,False,True,79.64945709456993,18,16.59809003658851,3646.956,in_progress,0.0
290,148.0,3.2753086879127964,-1.085978776444181,55.35022788915381,27.0,1.0,[27.0, 1.0],25.0,False,True,80.05475130172584,18,16.59809003658851,3647.027,in_progress,0.0
290,149.0,3.2976064289865645,-1.0125754593951006,60.54325107672343,27.0,1.0,[27.0, 1.0],25.0,False,True,80.44244410753844,18,16.59809003658851,3647.097,in_progress,0.0
290,150.0,3.310709982456014,-0.9426467192811737,65.69892029751728,27.0,1.0,[27.0, 1.0],25.0,False,True,80.62051519444182,18,16.59809003658851,3647.138,in_progress,0.0
290,151.0,3.3164041595599008,-0.8763648571717363,70.6794413082972,27.0,1.0,[27.0, 1.0],25.0,False,True,81.0198469072468,18,16.59809003658851,3647.191,in_progress,0.0
290,152.0,3.3151723644882902,-0.8067393223663331,76.17583236651858,27.0,1.0,[27.0, 1.0],25.0,False,True,81.43932665659928,19,16.59809003658851,3647.292,in_progress,0.0
290,153.0,3.304230314788836,-0.7318652136093144,82.5401048240651,27.0,1.0,[27.0, 1.0],25.0,False,True,81.89043232282413,19,16.59809003658851,3647.358,in_progress,0.0
290,154.0,3.286156215438067,-0.6640583205023792,88.57544008395537,27.0,1.0,[27.0, 1.0],25.0,False,True,82.29896270668293,19,16.59809003658851,3647.419,in_progress,0.0
290,155.0,3.2640674388986004,-0.6033572375621867,93.96973180643349,27.0,1.0,[27.0, 1.0],25.0,False,True,82.34829562988475,19,16.59809003658851,3647.468,in_progress,0.0
290,156.0,3.2273784475382046,-0.534306422525792,100.97337166269304,27.0,1.0,[27.0, 1.0],25.0,False,True,82.81193716846889,19,16.59809003658851,3647.544,in_progress,0.0
290,157.0,3.1945885132207033,-0.4857545788013505,106.24103586691311,27.0,3.3,[27.0, 3.3],25.0,False,True,83.15080183612528,19,16.59809003658851,3647.617,in_progress,0.0
290,158.0,3.1397187494463186,-0.4218129793424841,114.1767762300228,-25.0,3.3,[-25.0, 3.3],25.0,False,True,83.61857567792705,20,16.59809003658851,3647.689,in_progress,0.0
290,159.0,3.081079052915019,-0.3525259767674064,119.64139582427961,-0.25442416479534913,2.6220467934091225,[-0.25442416479534913, 2.6220467934091225],25.0,False,True,84.12395151835125,20,16.59809003658851,3647.748,in_progress,0.0
290,160.0,3.0347893691711634,-0.2726403957869008,120.05286263523014,27.0,3.0844125970188405,[27.0, 3.0844125970188405],25.0,False,True,84.46881327530724,20,16.59809003658851,3647.807,in_progress,0.0
290,161.0,2.9366826076126804,-0.13206360941996137,123.24148512376277,27.0,1.0888684389694967,[27.0, 1.0888684389694967],25.0,False,True,85.48968293099497,21,16.59809003658851,3647.889,in_progress,0.0
290,162.0,2.8880116410379855,-0.0834545667160492,127.0321112002373,27.0,1.0,[27.0, 1.0],25.0,False,True,85.9039873536411,21,16.59809003658851,3647.954,in_progress,0.0
290,163.0,2.7994737416600977,-0.005875138370846245,132.09497464036556,22.62788987161867,1.0,[22.62788987161867, 1.0],25.0,False,True,86.32333090124641,21,16.59809003658851,3647.994,in_progress,0.0
290,164.0,2.7336323234461464,0.038973994329908154,136.61577843697688,12.955087195574094,1.0,[12.955087195574094, 1.0],25.0,False,True,86.79474633042778,21,16.59809003658851,3648.079,in_progress,0.0
290,165.0,2.661258622863611,0.07860250780149358,141.26007766117647,-23.961292633559772,1.0,[-23.961292633559772, 1.0],25.0,False,True,87.28976541408409,22,16.59809003658851,3648.156,in_progress,0.0
290,166.0,2.593252609492463,0.12061472834813133,143.52234554332324,4.567942155414162,1.0,[4.567942155414162, 1.0],25.0,False,True,87.76635045096538,22,16.59809003658851,3648.182,in_progress,0.0
290,167.0,2.528811463468783,0.1617108711916363,144.78044860783064,27.0,1.0,[27.0, 1.0],25.0,False,True,87.95994428617162,22,16.59809003658851,3648.275,in_progress,0.0
290,168.0,2.461844021962156,0.19035002831857642,148.1738267926782,27.0,1.0,[27.0, 1.0],25.0,False,True,88.38726695221115,22,16.59809003658851,3648.348,in_progress,0.0
290,169.0,2.3913721212065946,0.2126914777135775,152.2387794558832,27.0,1.0,[27.0, 1.0],25.0,False,True,88.8287834393975,23,16.59809003658851,3648.383,in_progress,0.0
290,170.0,2.3124326344210417,0.22707786574147837,157.49183646847348,27.0,1.0,[27.0, 1.0],25.0,False,True,89.31220353638673,23,16.59809003658851,3648.486,in_progress,0.0
290,171.0,2.2285015076341717,0.23257091990163312,163.39013239465888,27.0,1.7856259824190133,[27.0, 1.7856259824190133],25.0,False,True,89.70044775384011,23,16.59809003658851,3648.556,in_progress,0.0
290,172.0,2.1805791456984287,0.23379583355288994,166.3066685445881,23.80867601737964,1.0867744582103627,[23.80867601737964, 1.0867744582103627],25.0,False,True,89.94652037251117,23,16.59809003658851,3648.612,in_progress,0.0
290,173.0,2.1009649696561348,0.22647662819501885,172.04446564655487,-25.0,1.5739272465005816,[-25.0, 1.5739272465005816],25.0,False,True,90.4235033277932,23,16.59809003658851,3648.692,in_progress,0.0
290,174.0,2.0222233411185435,0.2212834609921874,175.60532882558712,-23.939986145488888,1.0,[-23.939986145488888, 1.0],25.0,False,True,90.89585145751155,24,16.59809003658851,3648.738,in_progress,0.0
290,175.0,1.9437334339535195,0.23320014745039003,174.26623474057484,-17.192636615098614,1.0,[-17.192636615098614, 1.0],25.0,False,True,91.37164225150177,24,16.59809003658851,3648.815,in_progress,0.0
290,176.0,1.8716540944431428,0.251621127008833,171.81303354570045,-3.4565839644219807,2.576087790586832,[-3.4565839644219807, 2.576087790586832],25.0,False,True,91.72749161067496,24,16.59809003658851,3648.89,in_progress,0.0
290,177.0,1.7972047459971014,0.276715489845541,168.6701629449504,-25.0,1.2770037595812704,[-25.0, 1.2770037595812704],25.0,False,True,92.17331030776916,24,16.59809003658851,3648.958,in_progress,0.0
290,178.0,1.7204144229380915,0.3106984564138092,164.74999596124616,-25.0,1.0,[-25.0, 1.0],25.0,False,True,92.63229069690541,25,16.59809003658851,3649.018,in_progress,0.0
290,179.0,1.643525277767417,0.3516016118194907,160.56339088535395,27.0,1.0,[27.0, 1.0],25.0,False,True,93.09113453206236,25,16.59809003658851,3649.083,in_progress,0.0
290,180.0,1.5822079814138896,0.38767008944965925,157.42481706650113,25.128394796306146,1.9339499835325116,[25.128394796306146, 1.9339499835325116],25.0,False,True,93.41072049002024,25,16.59809003658851,3649.155,in_progress,0.0
290,181.0,1.4855572098552918,0.4230787523091022,158.4516704225668,17.243610131168715,1.705220944017242,[17.243610131168715, 1.705220944017242],25.0,False,True,93.98421636950596,25,16.59809003658851,3649.222,in_progress,0.0
290,182.0,1.4046030297571146,0.43752153870859134,162.03011267219648,-2.3826098753070504,1.0,[-2.3826098753070504, 1.0],25.0,False,True,94.46816484515378,26,16.59809003658851,3649.289,in_progress,0.0
290,183.0,1.3116753392874028,0.4539448498926385,164.84420838761076,-1.9804050621374465,1.508767202183894,[-1.9804050621374465, 1.508767202183894],25.0,False,True,95.0237283491647,26,16.59809003658851,3649.352,in_progress,0.0
290,184.0,1.2201968285949176,0.47583822396814884,165.40899513894203,8.199070143358213,2.272976789617598,[8.199070143358213, 2.272976789617598],25.0,False,True,95.66353118787768,26,16.59809003658851,3649.427,in_progress,0.0
290,185.0,1.1065051868333653,0.49525377973523144,167.51559882623562,8.53143618053646,2.356534052211381,[8.53143618053646, 2.356534052211381],15.0,False,False,96.34793838908435,27,16.59809003658851,3649.485,in_progress,0.0
290,186.0,0.9981602418237405,0.5016328463225568,171.11835331992364,-25.0,1.822521527770538,[-25.0, 1.822521527770538],15.0,False,False,97.5870070175321,27,16.59809003658851,3649.554,in_progress,0.0
290,187.0,0.8736806886013212,0.508381269176012,173.75736456745403,-19.291948404262804,1.6404775146454602,[-19.291948404262804, 1.6404775146454602],15.0,False,False,98.33023965252524,28,16.59809003658851,3649.616,in_progress,0.0
290,188.0,0.743499689928423,0.5292282982436415,172.45149464875993,4.511922895460387,1.0,[4.511922895460387, 1.0],15.0,False,False,99.87609329629991,28,16.59809003658851,3649.693,in_progress,0.0
290,189.0,0.635954387117996,0.5450571983841633,172.17878346010718,-6.245959861222694,1.0,[-6.245959861222694, 1.0],15.0,True,False,100,29,16.59809003658851,3649.751,lap_complete,0.0
291,1.0,-0.1460475152631941,0.848021194069145,131.08968644850665,-11.289059702080726,2.18053766110053,[-11.289059702080726, 2.18053766110053],0.0,False,True,0.8451464447322254,32,16.59809003658851,3649.885,prepare,0.0
291,2.0,-0.14590797006627274,0.8477737693758592,131.11584599974168,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.843470542040603,32,16.59809003658851,3649.94,in_progress,0.0
291,3.0,-0.15136294106374187,0.8514989658155349,131.53311990218066,-25.0,1.0,[-25.0, 1.0],5.0,False,True,0.8819906001150568,32,16.59809003658851,3650.012,in_progress,0.0
291,4.0,-0.1589058732732149,0.8727495309381652,129.5524501262254,-25.0,1.0,[-25.0, 1.0],25.0,False,True,1.0083297905033595,32,16.59809003658851,3650.092,in_progress,0.0
291,5.0,-0.1668537008098498,0.9063964500600279,125.91121299001804,20.674338086863727,1.0,[20.674338086863727, 1.0],25.0,False,True,1.1925397177637187,32,16.59809003658851,3650.135,in_progress,0.0
291,6.0,-0.19817736129588776,0.9583072174935559,124.71615423880978,4.097401765296965,3.249925693490419,[4.097401765296965, 3.249925693490419],25.0,False,True,1.5680755312463823,32,16.59809003658851,3650.224,in_progress,0.0
291,7.0,-0.22523355579575752,0.9863082000653094,126.1092998581511,17.43378606856629,3.3,[17.43378606856629, 3.3],25.0,False,True,1.8006031706326642,32,16.59809003658851,3650.302,in_progress,0.0
291,8.0,-0.271828812786724,1.0264786678430955,129.29935020688583,27.0,1.554119252044417,[27.0, 1.554119252044417],25.0,False,True,2.1620176337327157,32,16.59809003658851,3650.354,in_progress,0.0
291,9.0,-0.3454053030652364,1.0667171095968855,136.24338478916138,27.0,1.0,[27.0, 1.0],5.0,False,True,2.6202680540437284,33,16.59809003658851,3650.425,in_progress,0.0
291,10.0,-0.4216575620166281,1.092909334068115,143.8055149731496,-5.520350908392359,1.0,[-5.520350908392359, 1.0],5.0,False,True,3.019990915689519,33,16.59809003658851,3650.494,in_progress,0.0
291,11.0,-0.5015411647070551,1.1233851236427905,148.6375535212258,-11.664958097735898,1.0969318236084618,[-11.664958097735898, 1.0969318236084618],35.0,False,True,3.4862045528360586,33,16.59809003658851,3650.556,in_progress,0.0
291,12.0,-0.5552947022531082,1.1560079567899908,148.67550530849806,12.389253397105776,2.290214904898777,[12.389253397105776, 2.290214904898777],35.0,False,True,3.843064923946049,33,16.59809003658851,3650.619,in_progress,0.0
291,13.0,-0.6334069394910308,1.198007862920418,149.79007079478848,20.298789209243786,1.8732911509408785,[20.298789209243786, 1.8732911509408785],35.0,False,True,4.336375716108442,34,16.59809003658851,3650.651,in_progress,0.0
291,14.0,-0.7258915233546569,1.2281084696981324,154.15442598733583,-1.2558371601824696,1.336548490450915,[-1.2558371601824696, 1.336548490450915],35.0,False,True,4.828736725643146,34,16.59809003658851,3650.755,in_progress,0.0
291,15.0,-0.8124064284554676,1.2535743832746975,157.28781298664794,8.324647730043012,1.2556188636712788,[8.324647730043012, 1.2556188636712788],35.0,False,True,5.536662334965214,34,16.59809003658851,3650.787,in_progress,0.0
291,16.0,-0.9049367152279477,1.2819911150087246,159.34684861313264,7.371768293725729,1.4885918600648396,[7.371768293725729, 1.4885918600648396],35.0,False,True,6.066959682132489,35,16.59809003658851,3650.89,in_progress,0.0
291,17.0,-1.0035528352996468,1.3105082534872385,160.97984329647488,15.778414331809664,1.6130001766676427,[15.778414331809664, 1.6130001766676427],35.0,False,True,7.328130259797183,35,16.59809003658851,3650.953,in_progress,0.0
291,18.0,-1.104034854150337,1.3317053048465641,163.72250991863288,12.99044724896573,1.597033648888293,[12.99044724896573, 1.597033648888293],35.0,False,True,7.936183831586208,36,16.59809003658851,3651.026,in_progress,0.0
291,19.0,-1.2290886727093915,1.3469101193840984,167.82923181207994,10.525232460693061,2.431244597647766,[10.525232460693061, 2.431244597647766],35.0,False,True,9.462286207922531,36,16.59809003658851,3651.09,in_progress,0.0
291,20.0,-1.3268064347676598,1.3514790284514921,171.2594999690045,1.4828581784670334,2.144607350892156,[1.4828581784670334, 2.144607350892156],35.0,False,True,10.051616252847872,37,16.59809003658851,3651.156,in_progress,0.0
291,21.0,-1.4570955461878288,1.3617875364817065,173.0969173177157,3.8731781554896294,1.7221575470409864,[3.8731781554896294, 1.7221575470409864],35.0,False,True,11.01302850393352,37,16.59809003658851,3651.184,in_progress,0.0
291,22.0,-1.5764407850016404,1.37387072065633,173.62163043955937,2.6671779936297604,1.832319972545756,[2.6671779936297604, 1.832319972545756],35.0,False,True,11.730662351753985,38,16.59809003658851,3651.29,in_progress,0.0
291,23.0,-1.7008917972431994,1.3877106823621905,173.62771645201312,-25.0,2.377748664771922,[-25.0, 2.377748664771922],35.0,False,True,12.478865910798476,38,16.59809003658851,3651.359,in_progress,0.0
291,24.0,-1.8288424295658914,1.4091268384309894,172.08739769265227,9.236330720054411,1.8022747740546174,[9.236330720054411, 1.8022747740546174],55.0,False,True,13.245961385801152,38,16.59809003658851,3651.417,in_progress,0.0
291,25.0,-1.9546731721022215,1.4364413526325128,170.1062489208026,-6.085962917948233,2.2526114423523156,[-6.085962917948233, 2.2526114423523156],55.0,False,True,14.001170546515118,39,16.59809003658851,3651.493,in_progress,0.0
291,26.0,-2.0771952231976827,1.4586764228862192,169.8737414221768,24.30445643719529,1.4919969445897923,[24.30445643719529, 1.4919969445897923],55.0,False,True,14.735766378758086,39,16.59809003658851,3651.547,in_progress,0.0
291,27.0,-2.208766563522193,1.4835881431921796,169.71020172212508,16.48463273612161,1.0,[16.48463273612161, 1.0],35.0,False,True,15.525922314190154,40,16.59809003658851,3651.618,in_progress,0.0
291,28.0,-2.323863000009686,1.496778671756842,171.3229324793695,-25.0,1.0,[-25.0, 1.0],35.0,False,True,16.376685552460646,40,16.59809003658851,3651.69,in_progress,0.0
291,29.0,-2.4158596637664544,1.5031802595883683,173.04171026037048,10.950707157532356,1.0,[10.950707157532356, 1.0],35.0,False,True,16.9209831983926,40,16.59809003658851,3651.75,in_progress,0.0
