episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
210,1.0,0.40402704215406987,0.22683293196036308,152.34920031008457,-25.0,2.2810820615534517,[-25.0, 2.2810820615534517],0.0,False,True,0.8429104126197351,29,16.59809003658851,2596.486,prepare,0.0
210,2.0,0.40411244560364995,0.22670405150382106,152.3943746688104,-17.437782664335835,1.7811554894791182,[-17.437782664335835, 1.7811554894791182],5.0,False,True,0.8419956299535181,29,16.59809003658851,2596.532,in_progress,0.0
210,3.0,0.39843446976439195,0.23252363260938216,151.76334896086684,-25.0,2.1164653624240666,[-25.0, 2.1164653624240666],5.0,False,True,0.8909808074856862,29,16.59809003658851,2596.614,in_progress,0.0
210,4.0,0.3818511710520162,0.2516170549598143,149.61178522275986,9.667111144174484,3.3,[9.667111144174484, 3.3],5.0,False,True,1.0430737174725646,29,16.59809003658851,2596.682,in_progress,0.0
210,5.0,0.35334826519781665,0.2771616435730029,147.91390186011176,-19.245749362784043,1.5619138206386702,[-19.245749362784043, 1.5619138206386702],5.0,False,True,1.2731799789201914,29,16.59809003658851,2596.754,in_progress,0.0
210,6.0,0.3153430310338526,0.3080204973709203,146.51990082069295,-14.137409645180712,3.067876727170051,[-14.137409645180712, 3.067876727170051],5.0,False,True,1.5662163680256413,29,16.59809003658851,2596.8,in_progress,0.0
210,7.0,0.26430770066500187,0.36193563763322334,142.6482566946435,-24.14757635001227,2.367570225484789,[-24.14757635001227, 2.367570225484789],5.0,False,True,2.013427444987037,30,16.59809003658851,2596.879,in_progress,0.0
210,8.0,0.23208981611714802,0.41196025113614543,137.9284389416137,-20.73454670959832,1.0,[-20.73454670959832, 1.0],25.0,False,True,2.3645726352777063,30,16.59809003658851,2596.946,in_progress,0.0
210,9.0,0.19620056597109137,0.4834861039574532,131.49851621618942,-18.40941665098116,1.7926214557903442,[-18.40941665098116, 1.7926214557903442],25.0,False,True,2.838948127312646,30,16.59809003658851,2597.008,in_progress,0.0
210,10.0,0.16430853643024235,0.5637440574788909,125.05797910808433,27.0,1.0,[27.0, 1.0],25.0,False,True,3.334844478610466,30,16.59809003658851,2597.082,in_progress,0.0
210,11.0,0.13378733511483717,0.6349955295050839,120.95919662723335,24.20988265710718,1.0,[24.20988265710718, 1.0],25.0,False,True,3.7835166523227715,31,16.59809003658851,2597.144,in_progress,0.0
210,12.0,0.08506456272429157,0.7149334856776411,121.06926023899835,27.0,1.0,[27.0, 1.0],25.0,False,True,4.3421387942725325,31,16.59809003658851,2597.216,in_progress,0.0
210,13.0,0.03696589451081074,0.7761853095833273,123.16465254632296,27.0,1.0,[27.0, 1.0],25.0,False,True,4.794022776940343,31,16.59809003658851,2597.289,in_progress,0.0
210,14.0,-0.005537668991097602,0.8227962481701264,125.45418006001337,24.079159993700472,1.6084806906360267,[24.079159993700472, 1.6084806906360267],25.0,False,True,5.173978958012649,31,16.59809003658851,2597.338,in_progress,0.0
210,15.0,-0.05775255653693842,0.8682471067273141,129.14376673331418,6.992086037823714,1.0,[6.992086037823714, 1.0],25.0,False,True,5.587143928797877,32,16.59809003658851,2597.421,in_progress,0.0
210,16.0,-0.12768927569747912,0.9247463492444904,133.14759034299152,17.15934039730915,1.389113657214124,[17.15934039730915, 1.389113657214124],25.0,False,True,6.120667537363699,32,16.59809003658851,2597.48,in_progress,0.0
210,17.0,-0.17973586950440604,0.9638794389196812,135.6660262389227,12.624742125374837,1.9043598732739828,[12.624742125374837, 1.9043598732739828],25.0,False,True,6.529129043115766,32,16.59809003658851,2597.547,in_progress,0.0
210,18.0,-0.26271730924933445,1.0117156618999907,140.8126221744485,4.258256636286834,1.5690880055264171,[4.258256636286834, 1.5690880055264171],25.0,False,True,7.057854286155529,32,16.59809003658851,2597.614,in_progress,0.0
210,19.0,-0.34612964164132193,1.0585274317491156,144.29021418135835,0.631794106016077,1.4869635779948918,[0.631794106016077, 1.4869635779948918],5.0,False,True,7.583154037171724,33,16.59809003658851,2597.693,in_progress,0.0
210,20.0,-0.45037044170607377,1.1198034164895938,146.5560944989863,-12.961324755354724,1.5475748548078665,[-12.961324755354724, 1.5475748548078665],35.0,False,True,8.274874613850624,33,16.59809003658851,2597.733,in_progress,0.0
210,21.0,-0.5243790307632636,1.1628948130980015,147.5892421284331,-3.9606065569694486,1.7827286904804505,[-3.9606065569694486, 1.7827286904804505],35.0,False,True,8.757680506146714,33,16.59809003658851,2597.818,in_progress,0.0
210,22.0,-0.6249923478357416,1.224584250016842,147.9525091703503,6.18862194342654,1.6202257365509667,[6.18862194342654, 1.6202257365509667],35.0,False,True,9.428567400484688,34,16.59809003658851,2597.883,in_progress,0.0
210,23.0,-0.7387144941757087,1.2833381499282095,150.1115513871527,2.5860899708524947,1.711891590968241,[2.5860899708524947, 1.711891590968241],35.0,False,True,10.32415264292126,34,16.59809003658851,2597.949,in_progress,0.0
210,24.0,-0.8366034019440304,1.324360047437901,152.94296441891163,9.489791226330063,1.8185971416157103,[9.489791226330063, 1.8185971416157103],35.0,False,True,10.929049492046294,34,16.59809003658851,2598.016,in_progress,0.0
210,25.0,-0.9416207239952792,1.3600670893627282,156.2667134646146,-11.494455751253783,2.051134062468961,[-11.494455751253783, 2.051134062468961],35.0,False,True,11.544748734629806,35,16.59809003658851,2598.077,in_progress,0.0
210,26.0,-1.0547856051944786,1.4010606573088877,157.79288459428096,-0.34619255284775363,1.7484978000613565,[-0.34619255284775363, 1.7484978000613565],35.0,False,True,12.822480292005956,35,16.59809003658851,2598.129,in_progress,0.0
210,27.0,-1.1498344172188855,1.4442663753176876,156.93065175591562,-2.1891928801108556,1.218649874359656,[-2.1891928801108556, 1.218649874359656],35.0,False,True,13.451175568706109,36,16.59809003658851,2598.219,in_progress,0.0
210,28.0,-1.2501883108000036,1.4946297316364738,155.51955216300092,-13.771239113041847,1.6882316983578523,[-13.771239113041847, 1.6882316983578523],35.0,False,True,14.64137535756268,36,16.59809003658851,2598.284,in_progress,0.0
210,29.0,-1.3509557526076796,1.5514310449199675,153.3720293304401,27.0,1.470746727505952,[27.0, 1.470746727505952],35.0,False,True,15.267500349774188,37,16.59809003658851,2598.338,in_progress,0.0
210,30.0,-1.4456105309680976,1.603330964707289,152.28302922426013,27.0,1.0,[27.0, 1.0],55.0,False,True,15.918172916158435,37,16.59809003658851,2598.414,in_progress,0.0
210,31.0,-1.556408508782915,1.652136395770414,154.03191230453274,27.0,1.0,[27.0, 1.0],55.0,False,True,16.580416439098855,38,16.59809003658851,2598.481,in_progress,0.0
210,32.0,-1.6316085826003957,1.678907801648619,155.97268238472742,27.0,2.0897995510616436,[27.0, 2.0897995510616436],35.0,False,True,17.030565259473196,38,16.59809003658851,2598.552,in_progress,0.0
210,33.0,-1.7263250059680064,1.7039558419351668,159.38934068066257,27.0,1.0,[27.0, 1.0],35.0,False,True,17.598332918647873,38,16.59809003658851,2598.618,in_progress,0.0
210,34.0,-1.816875981678181,1.7123021530620546,164.80957261586542,27.0,1.0,[27.0, 1.0],35.0,False,True,18.142954029789394,38,16.59809003658851,2598.678,in_progress,0.0
210,35.0,-1.8944110157152934,1.712041005626815,169.72868298888287,27.0,2.488289636548761,[27.0, 2.488289636548761],55.0,False,True,18.61004598665701,39,16.59809003658851,2598.753,in_progress,0.0
210,36.0,-1.9929347493105407,1.6967154446893293,176.87820660312002,2.3789366785090955,1.0,[2.3789366785090955, 1.0],35.0,False,True,19.205108814620576,39,16.59809003658851,2598.812,in_progress,0.0
210,37.0,-2.0772090857081436,1.675817985250541,-175.92084518498208,3.500598051625765,1.4682235047031962,[3.500598051625765, 1.4682235047031962],55.0,False,True,19.71467050824607,39,16.59809003658851,2598.859,in_progress,0.0
210,38.0,-2.166034301303452,1.6475410400705934,-170.17798076108386,27.0,1.0,[27.0, 1.0],35.0,False,True,20.25251166120726,39,16.59809003658851,2598.949,in_progress,0.0
210,39.0,-2.250858726940482,1.6137426977886595,-165.9541423912983,-4.3631586198070025,1.8467813728602842,[-4.3631586198070025, 1.8467813728602842],55.0,False,True,20.766790597012243,40,16.59809003658851,2599.012,in_progress,0.0
210,40.0,-2.3234279393233437,1.5822175349428418,-162.96883852564673,-1.0733451233985711,1.6698639061430913,[-1.0733451233985711, 1.6698639061430913],55.0,False,True,21.30603974064992,40,16.59809003658851,2599.083,in_progress,0.0
210,41.0,-2.422617542942426,1.5458457577217781,-161.81214714203014,-8.927944752061869,1.8346600693886987,[-8.927944752061869, 1.8346600693886987],55.0,False,True,21.92735979481848,40,16.59809003658851,2599.113,in_progress,0.0
210,42.0,-2.5142722194724163,1.517577854097192,-162.2613074778179,-25.0,1.0,[-25.0, 1.0],35.0,False,True,22.497227591833614,41,16.59809003658851,2599.203,in_progress,0.0
210,43.0,-2.6151291809413864,1.4949617240497228,-164.313021389995,9.581359360155425,1.0,[9.581359360155425, 1.0],35.0,False,True,23.52862849836157,41,16.59809003658851,2599.284,in_progress,0.0
210,44.0,-2.7049816003850116,1.47446505447963,-165.3281229291952,22.99558497685839,1.0,[22.99558497685839, 1.0],35.0,False,True,24.061620715893874,42,16.59809003658851,2599.35,in_progress,0.0
210,45.0,-2.7831878639002725,1.444652984413349,-163.37532941642002,26.891883335146858,2.774958197244418,[26.891883335146858, 2.774958197244418],55.0,False,True,24.560638464824216,42,16.59809003658851,2599.409,in_progress,0.0
210,46.0,-2.860698526240593,1.4064393230708283,-160.2169974668329,10.98625410333009,1.0,[10.98625410333009, 1.0],35.0,False,True,25.43117779731656,42,16.59809003658851,2599.485,in_progress,0.0
210,47.0,-2.93447560237771,1.3536443536925777,-154.65664332187333,-9.438650505264867,1.0,[-9.438650505264867, 1.0],35.0,False,True,25.935487704810413,43,16.59809003658851,2599.551,in_progress,0.0
210,48.0,-2.998434240143014,1.306128533820893,-151.22682436506238,27.0,1.774749155931536,[27.0, 1.774749155931536],55.0,False,True,26.381634429674982,43,16.59809003658851,2599.614,in_progress,0.0
210,49.0,-3.067912766522169,1.2552952283141101,-148.71625267728723,-12.185731294048217,1.7567909589978228,[-12.185731294048217, 1.7567909589978228],35.0,False,True,26.849927295778762,43,16.59809003658851,2599.651,in_progress,0.0
210,50.0,-3.1480337519423123,1.1933769565294856,-146.31501191009104,27.0,1.0,[27.0, 1.0],15.0,False,True,27.304947702428084,43,16.59809003658851,2599.742,in_progress,0.0
210,51.0,-3.22105961715061,1.1461891040639502,-146.64326458447428,27.0,1.366410599755731,[27.0, 1.366410599755731],35.0,False,True,27.664900353827015,44,16.59809003658851,2599.82,in_progress,0.0
210,52.0,-3.2867924612746107,1.0940981375085679,-145.04579442575837,27.0,1.0,[27.0, 1.0],15.0,False,True,28.045860841156244,44,16.59809003658851,2599.869,in_progress,0.0
210,53.0,-3.3520925471765706,1.0278620398930502,-141.30193126208133,27.0,1.7603431239470018,[27.0, 1.7603431239470018],35.0,False,True,28.51012921064656,44,16.59809003658851,2599.946,in_progress,0.0
210,54.0,-3.403482098902993,0.9579395193741421,-136.26718983046607,27.0,2.5938834028463567,[27.0, 2.5938834028463567],35.0,False,True,28.56277202859905,44,16.59809003658851,2600.016,in_progress,0.0
210,55.0,-3.4489417076520663,0.8711093888433076,-129.31583232998295,24.243868890298934,1.2785526160894278,[24.243868890298934, 1.2785526160894278],35.0,False,True,28.919577017177634,44,16.59809003658851,2600.079,in_progress,0.0
210,56.0,-3.487980599951731,0.7689306058670496,-121.56500687084167,27.0,3.3,[27.0, 3.3],35.0,False,True,29.50046598179712,45,16.59809003658851,2600.147,in_progress,0.0
210,57.0,-3.514382086281708,0.6749333854351843,-115.67647125307028,19.68324891382524,1.5817207533895747,[19.68324891382524, 1.5817207533895747],35.0,False,True,30.042094981506096,45,16.59809003658851,2600.215,in_progress,0.0
210,58.0,-3.5298221944431667,0.5638580258825888,-108.37495349014043,15.599191702000574,1.805109111557385,[15.599191702000574, 1.805109111557385],15.0,False,True,30.415148950441907,45,16.59809003658851,2600.281,in_progress,0.0
210,59.0,-3.5339053565625553,0.4471208584852981,-101.40539215071009,26.783835618331196,1.881908597743939,[26.783835618331196, 1.881908597743939],5.0,False,False,31.086846820054838,45,16.59809003658851,2600.345,in_progress,0.0
210,60.0,-3.5218705321152854,0.3294492880103185,-93.82144600120824,14.74463166829944,2.332591094237232,[14.74463166829944, 2.332591094237232],5.0,False,False,31.79380977656384,46,16.59809003658851,2600.413,in_progress,0.0
210,61.0,-3.5006990599480425,0.22368239933093428,-87.8365191254031,16.66720912943893,1.682437119893656,[16.66720912943893, 1.682437119893656],5.0,False,False,32.39803205119007,46,16.59809003658851,2600.469,in_progress,0.0
210,62.0,-3.465248347723732,0.10509481437232748,-81.2030061350495,23.99274453040605,2.7716720179876297,[23.99274453040605, 2.7716720179876297],5.0,False,False,33.14289009499266,46,16.59809003658851,2600.556,in_progress,0.0
210,63.0,-3.4084996926740923,-0.032736593909986705,-74.1510919687332,10.187891670471075,2.07867513284733,[10.187891670471075, 2.07867513284733],5.0,False,False,34.03113485204708,47,16.59809003658851,2600.615,in_progress,0.0
210,64.0,-3.35656810397857,-0.1245929019812267,-68.68769936482705,-0.13787988510558336,1.626134591130977,[-0.13787988510558336, 1.626134591130977],5.0,False,False,34.72963328492109,47,16.59809003658851,2600.682,in_progress,0.0
210,65.0,-3.285894791028154,-0.23856723169039118,-62.35289568690308,-2.6565436034666234,2.739993529310671,[-2.6565436034666234, 2.739993529310671],5.0,False,False,35.49047632601946,48,16.59809003658851,2600.753,in_progress,0.0
210,66.0,-3.2095871768842903,-0.35762381681777133,-59.42852930544945,-1.2792061975918934,1.718313894997123,[-1.2792061975918934, 1.718313894997123],15.0,False,True,36.36754262126753,48,16.59809003658851,2600.809,in_progress,0.0
210,67.0,-3.137020381058924,-0.46229072529236687,-57.548290985942145,-3.650895664772456,1.0,[-3.650895664772456, 1.0],35.0,False,True,37.06487718068237,49,16.59809003658851,2600.864,in_progress,0.0
210,68.0,-3.0276314361259957,-0.6184098777882098,-55.89035148524196,-6.910045211284061,1.540064687839879,[-6.910045211284061, 1.540064687839879],35.0,False,True,38.09160829844386,49,16.59809003658851,2600.952,in_progress,0.0
210,69.0,-2.9969605082564117,-0.6616064749321087,-55.622389153392156,-19.686352321044268,1.8376812336853572,[-19.686352321044268, 1.8376812336853572],35.0,False,True,38.381584729573724,49,16.59809003658851,2601.014,in_progress,0.0
210,70.0,-2.930676180450663,-0.7715939127623088,-57.184006108513906,-5.309245701402034,2.2159875664770134,[-5.309245701402034, 2.2159875664770134],35.0,False,True,39.1067437575517,50,16.59809003658851,2601.091,in_progress,0.0
210,71.0,-2.8746637963039694,-0.8766141523315285,-59.25715025713296,20.341347719597877,1.4111108465370248,[20.341347719597877, 1.4111108465370248],35.0,False,True,39.7417287136202,50,16.59809003658851,2601.148,in_progress,0.0
210,72.0,-2.815900456400832,-0.9873911449289631,-60.504266843349676,19.897697539046156,1.0220015857327007,[19.897697539046156, 1.0220015857327007],35.0,False,True,40.47599670470796,50,16.59809003658851,2601.216,in_progress,0.0
210,73.0,-2.757820381194157,-1.075297348468923,-58.98325820806286,27.0,1.9777834364535014,[27.0, 1.9777834364535014],35.0,False,True,41.075741203299955,51,16.59809003658851,2601.286,in_progress,0.0
210,74.0,-2.687836828717555,-1.1619137382405025,-55.733167431354204,-6.562050262591995,2.3326902749742358,[-6.562050262591995, 2.3326902749742358],35.0,False,True,41.66672554949938,51,16.59809003658851,2601.348,in_progress,0.0
210,75.0,-2.624611307330057,-1.240131117946354,-54.04356732594615,7.157158653981625,1.0,[7.157158653981625, 1.0],35.0,False,True,42.25032387107516,51,16.59809003658851,2601.412,in_progress,0.0
210,76.0,-2.5592510503438843,-1.3366675157785264,-54.84057481894533,14.444803065528731,1.0,[14.444803065528731, 1.0],35.0,False,True,42.940354222697586,52,16.59809003658851,2601.485,in_progress,0.0
210,77.0,-2.4957836027516294,-1.4173301174492503,-53.65937946898727,12.760720723839654,1.4213645457663193,[12.760720723839654, 1.4213645457663193],55.0,False,True,43.64037604909738,52,16.59809003658851,2601.547,in_progress,0.0
210,78.0,-2.4347094327787246,-1.4884734195181457,-52.21900223794736,27.0,1.0,[27.0, 1.0],35.0,False,True,44.20456495283459,52,16.59809003658851,2601.6,in_progress,0.0
210,79.0,-2.3704073686197544,-1.5535927689478464,-49.781693322364546,26.86121119799563,1.0,[26.86121119799563, 1.0],35.0,False,True,44.75582810304692,53,16.59809003658851,2601.64,in_progress,0.0
210,80.0,-2.304243133133297,-1.6028162177660352,-45.65940690699573,6.808568354864001,1.0,[6.808568354864001, 1.0],25.0,False,True,45.41297397551824,53,16.59809003658851,2601.742,in_progress,0.0
210,81.0,-2.2385615757237263,-1.6543770226947725,-43.072334994965345,27.0,2.71764486623965,[27.0, 2.71764486623965],25.0,False,True,45.874515307863994,53,16.59809003658851,2601.821,in_progress,0.0
210,82.0,-2.1745308999956583,-1.7047100526928076,-41.3817607623949,24.524128101295652,1.5777866232644508,[24.524128101295652, 1.5777866232644508],5.0,False,True,46.3245601134588,54,16.59809003658851,2601.871,in_progress,0.0
210,83.0,-2.0748568839429535,-1.7558095742787327,-35.653104830504255,27.0,1.0,[27.0, 1.0],5.0,False,True,46.98350424575164,54,16.59809003658851,2601.948,in_progress,0.0
210,84.0,-2.003821602082634,-1.7820681562452054,-31.119463244653215,27.0,1.354951234063694,[27.0, 1.354951234063694],5.0,False,True,47.33984407685223,54,16.59809003658851,2601.967,in_progress,0.0
210,85.0,-1.909229633827446,-1.8095610610761061,-25.736697701189485,27.0,2.5845150628838143,[27.0, 2.5845150628838143],5.0,False,True,47.907511131022105,54,16.59809003658851,2602.071,in_progress,0.0
210,86.0,-1.8114579593089335,-1.82588187430425,-19.75333396191947,20.28885018768493,2.486495348703402,[20.28885018768493, 2.486495348703402],5.0,False,True,48.495219570716884,55,16.59809003658851,2602.151,in_progress,0.0
210,87.0,-1.693602072008634,-1.8293171508440125,-11.91642106179008,-12.99354471484738,2.2127189783665338,[-12.99354471484738, 2.2127189783665338],5.0,False,True,49.21848177976843,55,16.59809003658851,2602.178,in_progress,0.0
210,88.0,-1.5709530566292553,-1.8310142654930153,-6.441504147448555,20.745014353630033,2.0900798828706124,[20.745014353630033, 2.0900798828706124],5.0,False,True,49.95746380231355,56,16.59809003658851,2602.28,in_progress,0.0
210,89.0,-1.4410149748229706,-1.8363876938345776,-4.315649489649174,23.63511085195202,2.5905330184127457,[23.63511085195202, 2.5905330184127457],25.0,False,True,50.74049100725421,1,16.59809003658851,2602.337,in_progress,0.0
210,90.0,-1.3054009101430764,-1.8250754757999648,0.05031670976125952,-16.116812207899805,1.5861482090095562,[-16.116812207899805, 1.5861482090095562],25.0,False,True,51.56476666343426,2,16.59809003658851,2602.412,in_progress,0.0
210,91.0,-1.1766792490719236,-1.810140602092674,3.9375059820877474,-25.0,3.2329896089384436,[-25.0, 3.2329896089384436],25.0,False,True,52.33860101771533,3,16.59809003658851,2602.478,in_progress,0.0
210,92.0,-1.03503500949641,-1.8044017385398259,3.2660941117871087,0.486047494555077,1.0,[0.486047494555077, 1.0],25.0,False,True,53.19245961591642,3,16.59809003658851,2602.543,in_progress,0.0
210,93.0,-0.9162751669908292,-1.81079236505315,0.5545246513952489,-25.0,1.0,[-25.0, 1.0],25.0,False,True,53.90858565372652,4,16.59809003658851,2602.605,in_progress,0.0
210,94.0,-0.7991957544287398,-1.8220777969925948,-2.1301416301916367,-25.0,3.3,[-25.0, 3.3],25.0,False,True,54.61238625177335,4,16.59809003658851,2602.68,in_progress,0.0
210,95.0,-0.661312982888739,-1.848444774697315,-6.540935274133669,27.0,1.0,[27.0, 1.0],25.0,False,True,55.445398603677006,5,16.59809003658851,2602.742,in_progress,0.0
210,96.0,-0.5406870104385972,-1.882293273409005,-11.915818129460584,27.0,1.0,[27.0, 1.0],25.0,False,True,56.17513283082708,5,16.59809003658851,2602.816,in_progress,0.0
210,97.0,-0.4396182036641533,-1.9046718346164246,-13.025739399604431,3.575081944424067,1.0,[3.575081944424067, 1.0],25.0,False,True,56.77572663991106,5,16.59809003658851,2602.842,in_progress,0.0
210,98.0,-0.3475985402826349,-1.9161717826653895,-11.092436170886124,27.0,1.0,[27.0, 1.0],25.0,False,True,57.33048294558383,6,16.59809003658851,2602.946,in_progress,0.0
210,99.0,-0.23223757768051367,-1.9134893434863527,-5.7949417778055805,-22.781775452373623,2.917174839452312,[-22.781775452373623, 2.917174839452312],25.0,False,True,58.02541372152813,6,16.59809003658851,2603.008,in_progress,0.0
210,100.0,-0.17804941563930007,-1.909397267406473,-3.8561739780478375,27.0,1.9482389808095357,[27.0, 1.9482389808095357],25.0,False,True,58.33819756099882,6,16.59809003658851,2603.073,in_progress,0.0
210,101.0,-0.08294523462207973,-1.9022023055351847,-0.7527259396237539,-5.022904033918927,1.0,[-5.022904033918927, 1.0],25.0,False,True,58.91148364234592,6,16.59809003658851,2603.148,in_progress,0.0
210,102.0,0.004766918416555743,-1.8912919892286117,2.151804765097723,-25.0,1.677751210567366,[-25.0, 1.677751210567366],25.0,False,True,59.440400194483765,7,16.59809003658851,2603.215,in_progress,0.0
210,103.0,0.09245840144738239,-1.891295236076346,1.3296782143040113,-25.0,2.525840276941036,[-25.0, 2.525840276941036],25.0,False,True,59.96870848662309,7,16.59809003658851,2603.271,in_progress,0.0
210,104.0,0.19909101329142592,-1.9093097009028084,-3.0551410409035475,19.41707632510917,1.0369061267229256,[19.41707632510917, 1.0369061267229256],25.0,False,True,60.59353566067814,7,16.59809003658851,2603.338,in_progress,0.0
210,105.0,0.3003309719155687,-1.9365990938947881,-8.44736894349298,17.890223907191597,2.781415973423374,[17.890223907191597, 2.781415973423374],25.0,False,True,61.1995968333141,8,16.59809003658851,2603.413,in_progress,0.0
210,106.0,0.39874395244317873,-1.9549402131048599,-9.198014965015172,8.401000226928502,1.0,[8.401000226928502, 1.0],25.0,False,True,61.78985391191857,8,16.59809003658851,2603.475,in_progress,0.0
210,107.0,0.5047585304278073,-1.9608569633896007,-6.93994147995127,25.697258995472694,1.0,[25.697258995472694, 1.0],25.0,False,True,62.42261119362242,8,16.59809003658851,2603.541,in_progress,0.0
210,108.0,0.5965609726310706,-1.9566138321650344,-3.6270663625290163,27.0,1.9278845111300984,[27.0, 1.9278845111300984],25.0,False,True,62.97618067519112,9,16.59809003658851,2603.626,in_progress,0.0
210,109.0,0.705285901054479,-1.942330194849313,0.8214303912529117,4.156190968330449,3.3,[4.156190968330449, 3.3],25.0,False,True,63.63325014771456,9,16.59809003658851,2603.682,in_progress,0.0
210,110.0,0.7941371233633786,-1.9218703242960582,5.034631656818239,-25.0,2.0233139082680864,[-25.0, 2.0233139082680864],25.0,False,True,64.21491653779914,9,16.59809003658851,2603.747,in_progress,0.0
210,111.0,0.9044620270109115,-1.9060880353029348,6.852679286369066,19.508082269320745,2.0768712421077336,[19.508082269320745, 2.0768712421077336],25.0,False,True,64.87878456173019,10,16.59809003658851,2603.812,in_progress,0.0
210,112.0,1.0251148510751316,-1.8896875248344425,7.315168460465268,19.158493463103405,1.0,[19.158493463103405, 1.0],25.0,False,True,65.60484289773329,10,16.59809003658851,2603.882,in_progress,0.0
210,113.0,1.131720804670584,-1.8632097830487706,9.918222390856112,12.294531457244517,1.2633491636422138,[12.294531457244517, 1.2633491636422138],25.0,False,True,66.27014194489547,10,16.59809003658851,2603.95,in_progress,0.0
210,114.0,1.220640552582147,-1.8322762232673626,13.240770319072158,-7.1955121679236385,1.615999551510833,[-7.1955121679236385, 1.615999551510833],25.0,False,True,66.79873642038802,11,16.59809003658851,2604.018,in_progress,0.0
210,115.0,1.3264611381266507,-1.7983809461290927,14.90384463451773,-12.092083392682067,2.422355897934777,[-12.092083392682067, 2.422355897934777],25.0,False,True,67.4284389984071,11,16.59809003658851,2604.074,in_progress,0.0
210,116.0,1.4312812186362327,-1.7785384894167138,13.219619456481897,-19.766480285618407,1.9201123017820207,[-19.766480285618407, 1.9201123017820207],25.0,False,True,68.0546606746891,11,16.59809003658851,2604.148,in_progress,0.0
210,117.0,1.540887049221642,-1.770406818179958,9.590643363119385,-16.622207596645637,1.0,[-16.622207596645637, 1.0],25.0,False,True,68.71293068670175,12,16.59809003658851,2604.214,in_progress,0.0
210,118.0,1.6646594087204019,-1.7747684176551408,4.391733512051634,-17.584081507513083,1.4895486811623713,[-17.584081507513083, 1.4895486811623713],25.0,False,True,69.45233360972291,12,16.59809003658851,2604.288,in_progress,0.0
210,119.0,1.7651209172268794,-1.783740119354838,0.8654182774936722,10.835631301235253,2.214208055468508,[10.835631301235253, 2.214208055468508],25.0,False,True,70.05777329540247,12,16.59809003658851,2604.349,in_progress,0.0
210,120.0,1.8649255853733897,-1.7882363815964553,-0.45470481151666675,-9.650647026103787,1.0,[-9.650647026103787, 1.0],25.0,False,True,70.65916402616767,13,16.59809003658851,2604.414,in_progress,0.0
210,121.0,1.9857017671456012,-1.7879597044886602,0.3630141996023879,-8.471287062965331,1.0,[-8.471287062965331, 1.0],25.0,False,True,71.36497785501268,13,16.59809003658851,2604.485,in_progress,0.0
210,122.0,2.07712743856765,-1.7899987481184836,-0.13010819372589272,27.0,1.0,[27.0, 1.0],25.0,False,True,71.91361420244638,13,16.59809003658851,2604.551,in_progress,0.0
210,123.0,2.1679238090259574,-1.7909578400048844,-0.2813226551653023,27.0,1.0,[27.0, 1.0],25.0,False,True,72.45892029586574,14,16.59809003658851,2604.614,in_progress,0.0
210,124.0,2.247704938723791,-1.7812679715695505,2.0339647112855355,21.055453478948145,1.0,[21.055453478948145, 1.0],25.0,False,True,72.94247911875748,14,16.59809003658851,2604.687,in_progress,0.0
210,125.0,2.3231734683226737,-1.7663698627912001,4.731352209583352,27.0,1.199639506460645,[27.0, 1.199639506460645],25.0,False,True,73.35312893301096,14,16.59809003658851,2604.752,in_progress,0.0
210,126.0,2.3944816381077887,-1.7416873338374725,8.905061670539187,27.0,1.9957626970246702,[27.0, 1.9957626970246702],25.0,False,True,73.80448140714738,14,16.59809003658851,2604.806,in_progress,0.0
210,127.0,2.4766741304830244,-1.6949886656509812,16.234633182325812,27.0,1.0,[27.0, 1.0],25.0,False,True,74.34798648087208,15,16.59809003658851,2604.881,in_progress,0.0
210,128.0,2.5449510592156916,-1.636668761678095,25.286655751353816,9.579313267028574,1.185694857033698,[9.579313267028574, 1.185694857033698],5.0,False,True,74.82436283700207,15,16.59809003658851,2604.946,in_progress,0.0
210,129.0,2.6078111826786117,-1.5803705456342227,30.704357220065553,27.0,1.0,[27.0, 1.0],5.0,False,True,75.35075638857174,15,16.59809003658851,2605.022,in_progress,0.0
210,130.0,2.6668766637498855,-1.5260399832056906,34.29394473033044,27.0,1.0,[27.0, 1.0],5.0,False,True,75.81802487394714,15,16.59809003658851,2605.082,in_progress,0.0
210,131.0,2.7183151203967335,-1.471969624418263,37.7648551900059,24.859886140857057,1.0,[24.859886140857057, 1.0],5.0,False,True,76.2438858369635,16,16.59809003658851,2605.137,in_progress,0.0
210,132.0,2.76294174147761,-1.4127071790904504,42.11291835328254,27.0,1.0,[27.0, 1.0],5.0,False,True,76.94940754350156,16,16.59809003658851,2605.22,in_progress,0.0
210,133.0,2.7999245245509945,-1.349912628836094,46.94138675072476,27.0,2.985269469510901,[27.0, 2.985269469510901],5.0,False,True,77.38465056283783,16,16.59809003658851,2605.281,in_progress,0.0
210,134.0,2.839387967940832,-1.270747701560429,52.52069260346051,27.0,1.2632764487206463,[27.0, 1.2632764487206463],5.0,False,True,77.90676554333972,17,16.59809003658851,2605.354,in_progress,0.0
210,135.0,2.861410275368304,-1.2001685101146604,58.32992882322455,27.0,1.0,[27.0, 1.0],5.0,False,True,78.32337439723504,17,16.59809003658851,2605.41,in_progress,0.0
