episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
188,6.0,1.917697242226479,0.026441616793571186,179.3462343911309,-25.0,1.0,[-25.0, 1.0],5.0,False,True,1.4684162766819608,24,16.59809003658851,2372.14,in_progress,0.0
188,7.0,1.868583439873556,0.05421216110517913,172.93515015343615,16.47329028705505,2.0211178621846413,[16.47329028705505, 2.0211178621846413],25.0,False,True,1.7668657962564782,24,16.59809003658851,2372.216,in_progress,0.0
188,8.0,1.8184336477734122,0.07866233682580138,168.81621614924737,2.650081678335866,1.536677517404508,[2.650081678335866, 1.536677517404508],25.0,False,True,2.0663754613404697,24,16.59809003658851,2372.274,in_progress,0.0
188,9.0,1.7470095929834242,0.09324731552951696,168.71479331250322,-9.468578388821394,1.1538306640021734,[-9.468578388821394, 1.1538306640021734],25.0,False,True,2.4950816290217115,25,16.59809003658851,2372.349,in_progress,0.0
188,10.0,1.6764603924711925,0.10694062210039058,168.73996256686266,-12.77396578030846,2.1956859004330482,[-12.77396578030846, 2.1956859004330482],25.0,False,True,2.9186120946420093,25,16.59809003658851,2372.409,in_progress,0.0
188,11.0,1.6021426476097844,0.12749807710799507,167.4337926623544,-19.082255387034508,1.8890543433393472,[-19.082255387034508, 1.8890543433393472],25.0,False,True,3.3641178307480866,25,16.59809003658851,2372.478,in_progress,0.0
188,12.0,1.501478812153597,0.16432691672376432,164.36059566967444,21.635145060437473,2.6222344622543776,[21.635145060437473, 2.6222344622543776],25.0,False,True,3.949439880736527,25,16.59809003658851,2372.543,in_progress,0.0
188,13.0,1.4218705361353623,0.19291860342310685,163.09989811395195,25.193356601638484,1.2868923138523631,[25.193356601638484, 1.2868923138523631],25.0,False,True,4.421946174424729,26,16.59809003658851,2372.602,in_progress,0.0
188,14.0,1.3114790751408698,0.2181218231603508,164.68402842970184,20.943969437821757,1.9910742606135083,[20.943969437821757, 1.9910742606135083],25.0,False,True,5.080572090494035,26,16.59809003658851,2372.643,in_progress,0.0
188,15.0,1.189857985253573,0.23153436668460192,168.66989780549673,7.838582141972765,1.8139773974666165,[7.838582141972765, 1.8139773974666165],25.0,False,True,5.853277083147029,26,16.59809003658851,2372.745,in_progress,0.0
188,16.0,1.1054827148742505,0.23074664593898353,172.51285900390056,-7.458802146526178,1.1443553819552506,[-7.458802146526178, 1.1443553819552506],25.0,False,True,6.361637096013811,27,16.59809003658851,2372.794,in_progress,0.0
188,17.0,0.9884006980677137,0.22286778283026057,177.55450878398025,-20.40555463742946,2.093320950613272,[-20.40555463742946, 2.093320950613272],25.0,False,True,7.313125976789986,27,16.59809003658851,2372.882,in_progress,0.0
188,18.0,0.8829248492417852,0.22131263863565828,178.723516899412,-25.0,3.0298368175254238,[-25.0, 3.0298368175254238],25.0,False,True,7.934242958216419,27,16.59809003658851,2372.943,in_progress,0.0
188,19.0,0.7727080598788434,0.2333320557859087,176.6053542567837,10.482082920225473,1.0,[10.482082920225473, 1.0],25.0,False,True,8.599504749812647,28,16.59809003658851,2373.008,in_progress,0.0
188,20.0,0.6425209519502737,0.25033034071318017,173.6505853980256,-17.281188551008185,1.9253538792765528,[-17.281188551008185, 1.9253538792765528],25.0,False,True,9.63658707509123,28,16.59809003658851,2373.068,in_progress,0.0
188,21.0,0.5509627105025825,0.26186183685894104,173.17074511639495,-17.83435855182772,1.4130705405954407,[-17.83435855182772, 1.4130705405954407],25.0,False,True,10.157602298940843,29,16.59809003658851,2373.134,in_progress,0.0
188,22.0,0.43668650946043364,0.286335320388122,170.94475391549886,-25.0,1.0,[-25.0, 1.0],25.0,False,True,10.961387439411235,29,16.59809003658851,2373.201,in_progress,0.0
188,23.0,0.33775107807358373,0.3183126143660853,167.51332229788272,-25.0,1.603791823837597,[-25.0, 1.603791823837597],25.0,False,True,11.516067952522386,29,16.59809003658851,2373.28,in_progress,0.0
188,24.0,0.25544665815669276,0.3569651621120792,163.10715357431005,-15.142789668843273,1.5772982263561581,[-15.142789668843273, 1.5772982263561581],5.0,False,True,12.029381487003704,30,16.59809003658851,2373.349,in_progress,0.0
188,25.0,0.15010506311011354,0.4133670851213299,158.25604090054227,-25.0,1.2071808009340572,[-25.0, 1.2071808009340572],5.0,False,True,12.68788771349431,30,16.59809003658851,2373.41,in_progress,0.0
188,26.0,0.07703125174261816,0.45536597705171034,155.64941323069812,-24.372267766162317,1.042755008610516,[-24.372267766162317, 1.042755008610516],5.0,False,True,13.162526090132493,30,16.59809003658851,2373.479,in_progress,0.0
188,27.0,0.0012648915053407872,0.5060863150976908,152.39085254756117,-25.0,1.2916989739431468,[-25.0, 1.2916989739431468],5.0,False,True,13.688102667828545,31,16.59809003658851,2373.547,in_progress,0.0
188,28.0,-0.0659072369904556,0.559348663959603,148.89213906500868,-16.813140957940526,1.9124418578897182,[-16.813140957940526, 1.9124418578897182],5.0,False,True,14.19274031753967,31,16.59809003658851,2373.61,in_progress,0.0
188,29.0,-0.13814783423294555,0.62994466730397,143.89858828931008,-25.0,2.271527273727272,[-25.0, 2.271527273727272],5.0,False,True,14.824007664656962,31,16.59809003658851,2373.687,in_progress,0.0
188,30.0,-0.21019702551832115,0.7216404666412789,137.23554918403275,-25.0,1.0,[-25.0, 1.0],5.0,False,True,15.525656423705964,32,16.59809003658851,2373.743,in_progress,0.0
188,31.0,-0.2581602724543547,0.8053407565176246,130.54113652913452,-25.0,1.0462974255763668,[-25.0, 1.0462974255763668],5.0,False,True,16.095590075607806,32,16.59809003658851,2373.81,in_progress,0.0
188,32.0,-0.30198113414106853,0.8927269993682021,125.30860135452349,24.986912264161738,1.0,[24.986912264161738, 1.0],5.0,False,True,16.62141753447111,32,16.59809003658851,2373.879,in_progress,0.0
188,33.0,-0.3422370467776465,0.9742865727323495,122.20554709309704,9.174571660976724,1.7177228044561534,[9.174571660976724, 1.7177228044561534],5.0,False,True,17.16081825408325,32,16.59809003658851,2373.945,in_progress,0.0
188,34.0,-0.39175403558059585,1.043058464221308,123.34361037360947,22.67921599634294,1.6160984681099917,[22.67921599634294, 1.6160984681099917],5.0,False,True,17.671347301656766,33,16.59809003658851,2374.01,in_progress,0.0
188,35.0,-0.4581541848705574,1.1127363954487368,127.06405948107954,-3.3688441961973616,1.4229646161756342,[-3.3688441961973616, 1.4229646161756342],35.0,False,True,18.271450720135203,33,16.59809003658851,2374.065,in_progress,0.0
188,36.0,-0.5296766737728708,1.1865210353679723,129.7038051323862,-5.3924342645497845,1.0,[-5.3924342645497845, 1.0],15.0,False,True,18.88823121175827,33,16.59809003658851,2374.147,in_progress,0.0
188,37.0,-0.5857419354178321,1.2572480859470379,129.2835842866501,0.5507078858011276,1.0,[0.5507078858011276, 1.0],15.0,False,True,19.43194271292667,34,16.59809003658851,2374.193,in_progress,0.0
188,38.0,-0.6435776072527403,1.337017651028467,128.12737582417154,20.47786919796632,1.0,[20.47786919796632, 1.0],15.0,False,True,20.02464220241161,34,16.59809003658851,2374.261,in_progress,0.0
188,39.0,-0.6906482635656737,1.3920363213507976,128.806677496953,27.0,1.0,[27.0, 1.0],15.0,False,True,20.543093938145145,34,16.59809003658851,2374.347,in_progress,0.0
188,40.0,-0.7395487278514198,1.4381749906912016,130.88507901936362,-11.685373494153284,1.628133309242404,[-11.685373494153284, 1.628133309242404],35.0,False,True,20.947974278055643,34,16.59809003658851,2374.414,in_progress,0.0
188,41.0,-0.797485210844808,1.4910033571237906,132.8041882201677,-19.071233300598003,2.568693511365332,[-19.071233300598003, 2.568693511365332],35.0,False,True,21.42031751438805,35,16.59809003658851,2374.486,in_progress,0.0
188,42.0,-0.8547980444635441,1.565678740070879,130.84742246589755,27.0,1.6271018226763254,[27.0, 1.6271018226763254],35.0,False,True,22.09029381545457,35,16.59809003658851,2374.532,in_progress,0.0
188,43.0,-0.9093374573756305,1.6421285639793626,128.84229932463143,-15.79290956672224,1.0,[-15.79290956672224, 1.0],15.0,False,True,22.570444554868025,35,16.59809003658851,2374.579,in_progress,0.0
188,44.0,-0.9668032801853911,1.7057179944535292,130.05302596551485,27.0,1.3705404096156693,[27.0, 1.3705404096156693],55.0,False,True,23.03715166098181,36,16.59809003658851,2374.681,in_progress,0.0
188,45.0,-1.0367341841530804,1.778477503675518,131.55509398620052,27.0,1.0,[27.0, 1.0],35.0,False,True,23.59440730896854,36,16.59809003658851,2374.748,in_progress,0.0
188,46.0,-1.1033760794950003,1.8344224762729027,134.29030545400354,27.0,1.0,[27.0, 1.0],55.0,False,True,23.878427963981093,36,16.59809003658851,2374.8,in_progress,0.0
188,47.0,-1.1771109105683957,1.886943398159634,137.8449814931327,27.0,1.0,[27.0, 1.0],55.0,False,True,24.34045521515435,36,16.59809003658851,2374.871,in_progress,0.0
188,48.0,-1.243976472713377,1.9246169282120429,141.61864044300506,27.0,1.0,[27.0, 1.0],55.0,False,True,24.755922430411108,37,16.59809003658851,2374.94,in_progress,0.0
188,49.0,-1.3025644247943624,1.9498365021995594,145.40127106773397,27.0,1.0,[27.0, 1.0],55.0,False,True,25.11720481402205,37,16.59809003658851,2375.023,in_progress,0.0
188,50.0,-1.3882615990889902,1.9800150446798546,150.54171688642307,27.0,1.0,[27.0, 1.0],55.0,False,True,25.625159872049903,37,16.59809003658851,2375.079,in_progress,0.0
188,51.0,-1.456551673333447,1.994207126109016,155.32969168495976,27.0,1.0,[27.0, 1.0],55.0,False,True,25.942537903935687,37,16.59809003658851,2375.118,in_progress,0.0
188,52.0,-1.5207789037799535,2.0005151222623643,160.0615378238702,27.0,1.0,[27.0, 1.0],55.0,False,True,26.32876281723671,37,16.59809003658851,2375.205,in_progress,0.0
188,53.0,-1.5945016125322855,2.001716787784875,165.47734679982446,27.0,1.0,[27.0, 1.0],55.0,False,True,26.77272979481761,38,16.59809003658851,2375.265,in_progress,0.0
188,54.0,-1.6625978936736623,1.9925266106866086,171.3313933556518,-7.898971887829337,2.46657035930395,[-7.898971887829337, 2.46657035930395],35.0,False,True,27.183908463529775,38,16.59809003658851,2375.345,in_progress,0.0
188,55.0,-1.7312801589556934,1.981979146448858,175.9863816145592,27.0,1.0,[27.0, 1.0],15.0,False,True,27.599825415635465,38,16.59809003658851,2375.404,in_progress,0.0
188,56.0,-1.8219002253393968,1.970714883748816,179.78497410741653,3.2788679710292357,1.7495704262751053,[3.2788679710292357, 1.7495704262751053],35.0,False,True,28.14686290379714,38,16.59809003658851,2375.477,in_progress,0.0
188,57.0,-1.903994789265054,1.9571626232594177,-177.2367871461627,4.673198112442975,1.0,[4.673198112442975, 1.0],15.0,False,True,28.642776758800352,39,16.59809003658851,2375.549,in_progress,0.0
188,58.0,-1.9940387182019175,1.9392313707380586,-174.15611687888293,27.0,1.0,[27.0, 1.0],15.0,False,True,29.187023636946325,39,16.59809003658851,2375.592,in_progress,0.0
188,59.0,-2.0899113557380797,1.911790249458768,-170.4046622319679,27.0,1.0,[27.0, 1.0],15.0,False,True,29.768172910903175,39,16.59809003658851,2375.683,in_progress,0.0
188,60.0,-2.1355856747337603,1.8917952296923808,-167.59942374567402,20.15428484589284,1.0,[20.15428484589284, 1.0],15.0,False,True,30.045265266812933,39,16.59809003658851,2375.739,in_progress,0.0
188,61.0,-2.2000059158532936,1.8603663261895498,-163.82135727237332,-14.752722194489124,1.046302045296394,[-14.752722194489124, 1.046302045296394],35.0,False,True,30.436398286591498,40,16.59809003658851,2375.8,in_progress,0.0
188,62.0,-2.288991721431177,1.8195846136918892,-160.92498500645033,27.0,1.0,[27.0, 1.0],15.0,False,True,30.976426513500105,40,16.59809003658851,2375.884,in_progress,0.0
188,63.0,-2.3293755127205573,1.8033954800559546,-160.4694181963257,27.0,3.3,[27.0, 3.3],35.0,False,True,31.189618246321153,40,16.59809003658851,2375.936,in_progress,0.0
188,64.0,-2.401353592116684,1.7602439440257507,-156.74661771432145,1.9773593317590112,1.0,[1.9773593317590112, 1.0],15.0,False,True,31.629616160366343,40,16.59809003658851,2376.008,in_progress,0.0
188,65.0,-2.461377952688087,1.714622885032993,-152.58417932718282,10.937678631452435,1.0,[10.937678631452435, 1.0],15.0,False,True,32.024411321680965,40,16.59809003658851,2376.056,in_progress,0.0
188,66.0,-2.525998531944769,1.6555664996626478,-147.61186736005632,26.647669631588307,1.8683121211455243,[26.647669631588307, 1.8683121211455243],55.0,False,True,32.45735525406469,41,16.59809003658851,2376.106,in_progress,0.0
188,67.0,-2.57861689562937,1.5900485213151405,-141.5296732036952,-3.4893633389652905,2.2620751267989596,[-3.4893633389652905, 2.2620751267989596],55.0,False,True,32.8237693119058,41,16.59809003658851,2376.213,in_progress,0.0
188,68.0,-2.640887323252289,1.5081322075617087,-136.2118728209806,0.9078489007800741,2.432240828283178,[0.9078489007800741, 2.432240828283178],55.0,False,True,33.62556762672861,41,16.59809003658851,2376.282,in_progress,0.0
188,69.0,-2.7187918816267818,1.4282513377496833,-135.58155381407403,-5.537963303516921,1.6996712528244693,[-5.537963303516921, 1.6996712528244693],55.0,False,True,34.26982788188462,42,16.59809003658851,2376.346,in_progress,0.0
188,70.0,-2.809140587131589,1.3486722446692356,-136.9076528967549,9.833194479522724,1.0,[9.833194479522724, 1.0],35.0,False,True,35.56381521876643,42,16.59809003658851,2376.409,in_progress,0.0
188,71.0,-2.8818998047773956,1.2739228480567428,-135.82115816186442,7.506033277936723,1.0,[7.506033277936723, 1.0],35.0,False,True,36.17739855194566,43,16.59809003658851,2376.478,in_progress,0.0
188,72.0,-2.9455137602835633,1.1959835403524723,-133.37738675846967,24.82007463524362,1.4350907936384347,[24.82007463524362, 1.4350907936384347],55.0,False,True,37.06640224059023,43,16.59809003658851,2376.537,in_progress,0.0
188,73.0,-2.9926724149039634,1.1236426980676018,-129.95872146394845,-15.792169833043541,1.8250566527698475,[-15.792169833043541, 1.8250566527698475],55.0,False,True,37.54684481139884,43,16.59809003658851,2376.61,in_progress,0.0
188,74.0,-3.060321297989898,1.0305493737848654,-128.5727285238838,27.0,1.5666550756613389,[27.0, 1.5666550756613389],55.0,False,True,38.17278181836467,44,16.59809003658851,2376.675,in_progress,0.0
188,75.0,-3.119610559232477,0.9525234389333992,-128.0694634930492,24.13895567102967,1.0,[24.13895567102967, 1.0],15.0,False,True,38.68412976194265,44,16.59809003658851,2376.744,in_progress,0.0
188,76.0,-3.1682026051459378,0.861148313409259,-123.90693514985833,27.0,1.0,[27.0, 1.0],15.0,False,True,39.19316817164518,44,16.59809003658851,2376.809,in_progress,0.0
188,77.0,-3.200221435185482,0.7806423197188759,-119.8320572374571,27.0,1.0,[27.0, 1.0],15.0,False,True,39.649885784544885,45,16.59809003658851,2376.882,in_progress,0.0
188,78.0,-3.217497307155631,0.7104329818012495,-115.38049000858587,27.0,1.0,[27.0, 1.0],15.0,False,True,40.05630836466861,45,16.59809003658851,2376.945,in_progress,0.0
188,79.0,-3.2306767981787883,0.6427477222096812,-111.54351980635224,27.0,1.0,[27.0, 1.0],35.0,False,True,40.41514895044195,45,16.59809003658851,2377.016,in_progress,0.0
188,80.0,-3.2336858980999583,0.5629450512353941,-105.69926747897985,26.312054811752674,1.0,[26.312054811752674, 1.0],35.0,False,True,40.81645900258328,45,16.59809003658851,2377.083,in_progress,0.0
188,81.0,-3.225039502671505,0.47826347216447407,-98.85563788840517,4.398142698339186,1.0,[4.398142698339186, 1.0],35.0,False,True,41.325200672107634,45,16.59809003658851,2377.141,in_progress,0.0
188,82.0,-3.2191787156246554,0.423482879119743,-95.56219324556659,27.0,2.5130390940951433,[27.0, 2.5130390940951433],15.0,False,True,41.654670749651,46,16.59809003658851,2377.214,in_progress,0.0
188,83.0,-3.2118368876902963,0.3449404297280121,-92.06444619269318,27.0,3.3,[27.0, 3.3],15.0,False,True,42.12560632436252,46,16.59809003658851,2377.284,in_progress,0.0
188,84.0,-3.1696313977719908,0.22456455867397018,-82.28010722290468,27.0,1.0,[27.0, 1.0],35.0,False,True,42.87237239076605,46,16.59809003658851,2377.343,in_progress,0.0
188,85.0,-3.140830204988691,0.1697520691164886,-76.67258510529165,26.715287990637187,1.0,[26.715287990637187, 1.0],35.0,False,True,43.23463586182949,47,16.59809003658851,2377.408,in_progress,0.0
188,86.0,-3.092643531783951,0.09901060463837699,-68.63350877305561,-16.662394465953724,1.0291134667967434,[-16.662394465953724, 1.0291134667967434],15.0,False,True,43.71813054682514,47,16.59809003658851,2377.481,in_progress,0.0
188,87.0,-3.044154011147034,0.033877935469311726,-63.13209044452845,-5.5207667772860916,1.3022351168886939,[-5.5207667772860916, 1.3022351168886939],15.0,False,True,44.1919419847444,47,16.59809003658851,2377.548,in_progress,0.0
188,88.0,-3.007474910958107,-0.04251513994255662,-63.571108138147515,2.1314726605939853,2.72893835477639,[2.1314726605939853, 2.72893835477639],15.0,False,True,44.68836730721091,47,16.59809003658851,2377.604,in_progress,0.0
188,89.0,-2.976174260239796,-0.11590649411138472,-64.61103061129549,8.380789146835845,1.898634819779247,[8.380789146835845, 1.898634819779247],15.0,False,True,45.160299419763724,48,16.59809003658851,2377.662,in_progress,0.0
188,90.0,-2.930679224065388,-0.2188638716315559,-65.34671589973189,-25.0,1.7074507449148606,[-25.0, 1.7074507449148606],15.0,False,True,45.82435880201681,48,16.59809003658851,2377.726,in_progress,0.0
188,91.0,-2.889511293758765,-0.3331556291284642,-67.62298577337042,-25.0,1.4152920092961767,[-25.0, 1.4152920092961767],15.0,False,True,46.559627174906865,48,16.59809003658851,2377.809,in_progress,0.0
188,92.0,-2.8678948312069137,-0.42203725246216167,-70.57968436495071,-11.790007148219862,1.2864403334207117,[-11.790007148219862, 1.2864403334207117],15.0,False,True,47.10964345856891,49,16.59809003658851,2377.88,in_progress,0.0
188,93.0,-2.8477955483955393,-0.5259927227979142,-73.8711086799746,-25.0,1.0936200156994498,[-25.0, 1.0936200156994498],15.0,False,True,47.74747857377349,49,16.59809003658851,2377.948,in_progress,0.0
188,94.0,-2.8396312521420732,-0.6053446803917696,-77.13146498911914,27.0,2.2710271278743352,[27.0, 2.2710271278743352],35.0,False,True,48.224072781561404,49,16.59809003658851,2377.966,in_progress,0.0
188,95.0,-2.8063758470639257,-0.759013738716677,-76.85179620093211,27.0,1.5285689173992183,[27.0, 1.5285689173992183],35.0,False,True,49.17098774488125,50,16.59809003658851,2378.073,in_progress,0.0
188,96.0,-2.8028825661196763,-0.7679500487389648,-76.50240016644183,7.438066779718753,1.0,[7.438066779718753, 1.0],15.0,False,True,49.227793993005434,50,16.59809003658851,2378.143,in_progress,0.0
188,97.0,-2.747407332391208,-0.8967380805760112,-71.90608243994403,20.815062297921358,1.0,[20.815062297921358, 1.0],15.0,False,True,50.048956835340654,50,16.59809003658851,2378.21,in_progress,0.0
188,98.0,-2.710340030762231,-0.967046788607668,-68.88266231743958,0.5951111469217878,1.0,[0.5951111469217878, 1.0],35.0,False,True,50.5146456194528,50,16.59809003658851,2378.279,in_progress,0.0
188,99.0,-2.669793642738061,-1.043845409482083,-66.68124258628414,6.20567811036706,1.0882206643507149,[6.20567811036706, 1.0882206643507149],55.0,False,True,51.02340607481104,51,16.59809003658851,2378.33,in_progress,0.0
188,100.0,-2.638127383396492,-1.1160142628281569,-66.55762515191817,15.990217514395084,1.0,[15.990217514395084, 1.0],35.0,False,True,51.49189942815158,51,16.59809003658851,2378.413,in_progress,0.0
188,101.0,-2.605759872164049,-1.1741576143465247,-65.06591389914678,3.1759612294388333,1.0,[3.1759612294388333, 1.0],35.0,False,True,51.93037225530554,51,16.59809003658851,2378.474,in_progress,0.0
188,102.0,-2.5647329775007335,-1.2433422712532358,-63.34809722881796,16.967134949372245,1.0,[16.967134949372245, 1.0],35.0,False,True,52.411015906506165,51,16.59809003658851,2378.544,in_progress,0.0
188,103.0,-2.5262117597894203,-1.3032372727926398,-61.641779829457995,27.0,1.0,[27.0, 1.0],35.0,False,True,52.83429038134631,52,16.59809003658851,2378.61,in_progress,0.0
188,104.0,-2.4792491297909747,-1.3576852423340302,-58.17945281609022,13.762329435447896,2.0706651476812956,[13.762329435447896, 2.0706651476812956],55.0,False,True,53.24758269985694,52,16.59809003658851,2378.689,in_progress,0.0
188,105.0,-2.420527552709753,-1.4135847015262832,-53.66286362305154,14.904613543251408,1.0,[14.904613543251408, 1.0],35.0,False,True,53.93622876117183,52,16.59809003658851,2378.748,in_progress,0.0
188,106.0,-2.3447146090613353,-1.4692613091256053,-47.49554874955537,27.0,1.6745358537859536,[27.0, 1.6745358537859536],55.0,False,True,54.493993917632835,53,16.59809003658851,2378.805,in_progress,0.0
188,107.0,-2.291106282842283,-1.5025520596595523,-43.61658818146141,27.0,1.1057764694703331,[27.0, 1.1057764694703331],55.0,False,True,54.861839525810026,53,16.59809003658851,2378.868,in_progress,0.0
188,108.0,-2.2165273427255596,-1.5385080222473917,-38.06253959550283,27.0,1.735184327810072,[27.0, 1.735184327810072],25.0,False,True,55.825959629722924,53,16.59809003658851,2378.945,in_progress,0.0
188,109.0,-2.1409474079230555,-1.5643923641546436,-32.18953484507134,27.0,1.0,[27.0, 1.0],25.0,False,True,56.30597194889033,54,16.59809003658851,2379.011,in_progress,0.0
188,110.0,-2.054521929708209,-1.578273433774356,-24.615088794282862,21.342514999290657,1.0,[21.342514999290657, 1.0],25.0,False,True,56.83085885476662,54,16.59809003658851,2379.079,in_progress,0.0
188,111.0,-1.980978282572976,-1.5843208920112595,-19.008477551800894,21.869395317428065,1.0,[21.869395317428065, 1.0],25.0,False,True,57.493140362505216,54,16.59809003658851,2379.145,in_progress,0.0
188,112.0,-1.900902492677125,-1.5789003078613462,-12.064147686372122,17.239452704956875,1.8367872212472118,[17.239452704956875, 1.8367872212472118],25.0,False,True,57.97596822226263,54,16.59809003658851,2379.211,in_progress,0.0
188,113.0,-1.8169744132991597,-1.5622583461981465,-4.514519469278356,13.78261113464584,1.9048970998904575,[13.78261113464584, 1.9048970998904575],25.0,False,True,58.482893197398276,55,16.59809003658851,2379.271,in_progress,0.0
188,114.0,-1.731305442294538,-1.5373545683697551,2.4940372941234545,9.672932579076061,1.0,[9.672932579076061, 1.0],25.0,False,True,58.9809385473699,55,16.59809003658851,2379.342,in_progress,0.0
188,115.0,-1.6510735173709865,-1.5055810031460977,8.878562957181897,-10.687734219037697,1.0,[-10.687734219037697, 1.0],25.0,False,True,59.46317960593126,55,16.59809003658851,2379.407,in_progress,0.0
188,116.0,-1.5820110563549048,-1.4769954986068807,13.069246736725033,2.7074703942793903,1.1644361422575598,[2.7074703942793903, 1.1644361422575598],25.0,False,True,59.87824164721707,56,16.59809003658851,2379.481,in_progress,0.0
188,117.0,-1.4981666520583634,-1.455182518484754,13.534096530356868,-17.774305982170347,1.0,[-17.774305982170347, 1.0],5.0,False,True,60.3826012982012,0,16.59809003658851,2379.553,in_progress,0.0
188,118.0,-1.4292639008225245,-1.4444289069907772,12.281216071552734,-16.678870788082598,1.0,[-16.678870788082598, 1.0],5.0,False,True,60.78322264618018,1,16.59809003658851,2379.61,in_progress,0.0
188,119.0,-1.3576873535556824,-1.4393445986951081,10.000035641037538,-0.7917630453107876,1.2690376670129764,[-0.7917630453107876, 1.2690376670129764],5.0,False,True,61.209284018621865,2,16.59809003658851,2379.67,in_progress,0.0
188,120.0,-1.280353990136516,-1.4351754140955537,7.93612570393709,-10.244111849985789,1.410512045200596,[-10.244111849985789, 1.410512045200596],5.0,False,True,61.67469253407708,2,16.59809003658851,2379.745,in_progress,0.0
188,121.0,-1.2097448836190614,-1.4370854339799928,5.249590946479372,-3.82684708998244,1.1411157093293147,[-3.82684708998244, 1.1411157093293147],5.0,False,True,62.1002335102635,2,16.59809003658851,2379.817,in_progress,0.0
188,122.0,-1.1166782372313828,-1.4446599400897524,1.8220075405265264,-3.386154722385001,2.2377361383615124,[-3.386154722385001, 2.2377361383615124],5.0,False,True,62.65767912231212,3,16.59809003658851,2379.869,in_progress,0.0
188,123.0,-0.9929412475865935,-1.4592860314259997,-2.032565071537917,-25.0,1.3082997924659887,[-25.0, 1.3082997924659887],5.0,False,True,63.40476977343681,3,16.59809003658851,2379.944,in_progress,0.0
188,124.0,-0.935648934066476,-1.4692439797819383,-3.7794218357377583,-21.570970820947252,1.4600167154708494,[-21.570970820947252, 1.4600167154708494],5.0,False,True,63.75106609632322,4,16.59809003658851,2380.019,in_progress,0.0
188,125.0,-0.8323227767969713,-1.4962251555715067,-8.02370691910731,-20.47083941648465,1.7641381785018904,[-20.47083941648465, 1.7641381785018904],5.0,False,True,64.3766865741718,4,16.59809003658851,2380.078,in_progress,0.0
188,126.0,-0.7334656641394128,-1.5327337797932115,-12.86113181636659,-20.519996591034207,1.464075473440811,[-20.519996591034207, 1.464075473440811],5.0,False,True,64.98210399074284,4,16.59809003658851,2380.105,in_progress,0.0
188,127.0,-0.6385829662344149,-1.5783011501813378,-17.76543760726497,-2.390370819410162,1.0,[-2.390370819410162, 1.0],5.0,False,True,65.55782104391506,5,16.59809003658851,2380.203,in_progress,0.0
188,128.0,-0.5518601768284533,-1.617509927948681,-20.442649774750926,27.0,1.0,[27.0, 1.0],5.0,False,True,66.08380512967031,5,16.59809003658851,2380.273,in_progress,0.0
188,129.0,-0.46727849066249594,-1.6489007957146171,-20.572026973120742,-2.317671741962741,2.3344490421820807,[-2.317671741962741, 2.3344490421820807],5.0,False,True,66.60096612756377,5,16.59809003658851,2380.348,in_progress,0.0
188,130.0,-0.3753360476940425,-1.6825351072781969,-20.549468635355343,27.0,1.0,[27.0, 1.0],5.0,False,True,67.15595950893058,5,16.59809003658851,2380.416,in_progress,0.0
188,131.0,-0.2752391329510096,-1.720043952044061,-20.82764060492021,27.0,1.0,[27.0, 1.0],5.0,False,True,67.76020412151057,6,16.59809003658851,2380.477,in_progress,0.0
188,132.0,-0.19727768614182659,-1.7399378596552577,-18.81570936006103,27.0,1.0,[27.0, 1.0],25.0,False,True,68.22986550222619,6,16.59809003658851,2380.544,in_progress,0.0
188,133.0,-0.12267909618550393,-1.7577759746521449,-17.229103236969657,27.0,1.0,[27.0, 1.0],25.0,False,True,68.67850349358692,6,16.59809003658851,2380.616,in_progress,0.0
188,134.0,-0.04129409497871081,-1.7666137258685919,-13.80939284706104,27.0,1.0,[27.0, 1.0],25.0,False,True,69.16842600887921,7,16.59809003658851,2380.684,in_progress,0.0
188,135.0,0.06558912827239854,-1.7639199368023912,-7.864117953144748,27.0,1.0,[27.0, 1.0],25.0,False,True,69.812476911472,7,16.59809003658851,2380.743,in_progress,0.0
188,136.0,0.09806011754011662,-1.760564749869391,-5.965818220884982,27.0,2.952905633399496,[27.0, 2.952905633399496],25.0,False,True,70.00825120994998,7,16.59809003658851,2380.814,in_progress,0.0
188,137.0,0.18001296532263797,-1.7489924552548932,-1.4264231595962555,13.40842487257828,2.9400657010451465,[13.40842487257828, 2.9400657010451465],25.0,False,True,70.5005436820432,7,16.59809003658851,2380.881,in_progress,0.0
188,138.0,0.27343953425540224,-1.7202514983475812,5.303151870204384,-25.0,1.0,[-25.0, 1.0],5.0,False,True,71.06720379280159,8,16.59809003658851,2380.956,in_progress,0.0
188,139.0,0.3839529205438456,-1.6801628999590719,13.168800805684914,-16.081125042995385,2.118980498349674,[-16.081125042995385, 2.118980498349674],5.0,False,True,71.73833339554119,8,16.59809003658851,2381.0,in_progress,0.0
188,140.0,0.47849247030072334,-1.6600326610238976,13.604455247555448,-12.83777952526526,2.106954540687016,[-12.83777952526526, 2.106954540687016],5.0,False,True,72.31176735038846,8,16.59809003658851,2381.085,in_progress,0.0
188,141.0,0.5607516521836261,-1.649062099696752,11.70110086261112,-24.87744265458035,2.5069609409893516,[-24.87744265458035, 2.5069609409893516],5.0,False,True,72.80891921630068,8,16.59809003658851,2381.147,in_progress,0.0
