episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
438,19.0,-1.8852559595583238,-1.839611414387262,-37.86870567100078,27.0,1.0,[27.0, 1.0],5.0,False,True,8.049551868125882,55,16.59809003658851,5559.717,in_progress,0.0
438,20.0,-1.814797006595546,-1.8749994992162735,-34.47089878124673,27.0,1.0,[27.0, 1.0],5.0,False,True,8.47120906532095,55,16.59809003658851,5559.769,in_progress,0.0
438,21.0,-1.7365997635728045,-1.904993217857455,-30.186598590063568,27.0,1.4579866096217153,[27.0, 1.4579866096217153],5.0,False,True,8.962127924401686,55,16.59809003658851,5559.833,in_progress,0.0
438,22.0,-1.6427521706401578,-1.9213383981851457,-22.93481278803987,27.0,1.0,[27.0, 1.0],5.0,False,True,9.52811185903969,56,16.59809003658851,5559.914,in_progress,0.0
438,23.0,-1.5895156858765378,-1.9229013719780703,-18.330240208866734,27.0,1.0,[27.0, 1.0],5.0,False,True,9.848900513907832,56,16.59809003658851,5559.958,in_progress,0.0
438,24.0,-1.512916473696664,-1.9190018696908528,-12.156596252551926,27.0,1.0,[27.0, 1.0],25.0,False,True,10.310247793793621,0,16.59809003658851,5560.049,in_progress,0.0
438,25.0,-1.4269574723904435,-1.9048089583931158,-5.110819536400999,-25.0,2.9314310606105227,[-25.0, 2.9314310606105227],25.0,False,True,10.840900160138773,1,16.59809003658851,5560.111,in_progress,0.0
438,26.0,-1.3549939388403953,-1.8933320895147492,-1.2168646871186288,-25.0,1.0,[-25.0, 1.0],25.0,False,True,11.273193926189165,2,16.59809003658851,5560.169,in_progress,0.0
438,27.0,-1.2530704529760175,-1.9034247581337418,-2.8738552875538734,-25.0,1.0,[-25.0, 1.0],25.0,False,True,11.88822824957235,2,16.59809003658851,5560.245,in_progress,0.0
438,28.0,-1.1979411382792904,-1.9128018201339514,-4.425268288075505,27.0,1.0,[27.0, 1.0],25.0,False,True,12.221305221250873,3,16.59809003658851,5560.316,in_progress,0.0
438,29.0,-1.1235472339865569,-1.9183885238418383,-4.363336818292008,1.5423372811850697,1.0,[1.5423372811850697, 1.0],25.0,False,True,12.672919983368871,3,16.59809003658851,5560.381,in_progress,0.0
438,30.0,-1.056973422918058,-1.9162153902892527,-2.724184765078422,27.0,1.0,[27.0, 1.0],25.0,False,True,13.073674544235388,3,16.59809003658851,5560.448,in_progress,0.0
438,31.0,-0.9832470334358206,-1.9088331096216895,-0.28359827462706605,-24.04803430413709,1.0,[-24.04803430413709, 1.0],25.0,False,True,13.516890842003747,3,16.59809003658851,5560.509,in_progress,0.0
438,32.0,-0.9086755692013508,-1.9055012894778731,0.4674483774664555,-25.0,1.0,[-25.0, 1.0],25.0,False,True,13.965681620352214,4,16.59809003658851,5560.577,in_progress,0.0
438,33.0,-0.8321682172259834,-1.9137520662536245,-1.4886714446376728,-25.0,1.0,[-25.0, 1.0],25.0,False,True,14.427517697096562,4,16.59809003658851,5560.653,in_progress,0.0
438,34.0,-0.7564719270650382,-1.9322037201827174,-5.1117139576297665,27.0,1.0,[27.0, 1.0],25.0,False,True,14.879749022781724,4,16.59809003658851,5560.704,in_progress,0.0
438,35.0,-0.6976548032411445,-1.9428106691002938,-6.3634344728228385,-25.0,2.882009648685713,[-25.0, 2.882009648685713],25.0,False,True,15.235031838953802,4,16.59809003658851,5560.775,in_progress,0.0
438,36.0,-0.6152257317216253,-1.952140361657074,-6.5575513817196995,-25.0,2.8928236877523092,[-25.0, 2.8928236877523092],25.0,False,True,15.732439681670968,5,16.59809003658851,5560.819,in_progress,0.0
438,37.0,-0.514742529157117,-1.989844630591019,-12.193220502408828,27.0,1.0,[27.0, 1.0],25.0,False,True,16.341181484663835,5,16.59809003658851,5560.892,in_progress,0.0
438,38.0,-0.45115968943844587,-2.017416774170558,-16.460060032346448,-2.5580121313358823,1.0,[-2.5580121313358823, 1.0],25.0,False,True,16.709769889355996,5,16.59809003658851,5560.97,in_progress,0.0
438,39.0,-0.36617468161656186,-2.049246791902118,-18.027609685890344,27.0,2.003017753086869,[27.0, 2.003017753086869],25.0,False,True,17.222789520377404,5,16.59809003658851,5561.034,in_progress,0.0
438,40.0,-0.2789895527132734,-2.0754296759225404,-17.466101336463385,27.0,1.0,[27.0, 1.0],25.0,False,True,17.748885055035828,6,16.59809003658851,5561.117,in_progress,0.0
438,41.0,-0.1982648794689617,-2.086384002903555,-14.403069047423894,27.0,3.3,[27.0, 3.3],25.0,False,True,18.208562211055536,6,16.59809003658851,5561.175,in_progress,0.0
438,42.0,-0.10532495182576132,-2.087021172935256,-9.454594017516506,18.456962907429165,1.3236317212912088,[18.456962907429165, 1.3236317212912088],25.0,False,True,18.768462323999827,6,16.59809003658851,5561.241,in_progress,0.0
438,43.0,-0.010123336261271348,-2.0676753080139925,-2.0202922825237475,-2.9703493671505576,1.686535738241591,[-2.9703493671505576, 1.686535738241591],25.0,False,True,19.342873986670767,7,16.59809003658851,5561.299,in_progress,0.0
438,44.0,0.12435521086029262,-2.050948778002709,2.012948615771803,-1.6814275150939295,1.616257084849221,[-1.6814275150939295, 1.616257084849221],25.0,False,True,20.124018299453795,7,16.59809003658851,5561.382,in_progress,0.0
438,45.0,0.18363838793724377,-2.046323059440926,2.575681231177918,18.955280083896298,1.0,[18.955280083896298, 1.0],25.0,False,True,20.48172744038753,7,16.59809003658851,5561.443,in_progress,0.0
438,46.0,0.2814365813920359,-2.029220757501228,5.343716432146605,6.193738496102451,1.5692298478152988,[6.193738496102451, 1.5692298478152988],25.0,False,True,21.073127571270376,8,16.59809003658851,5561.513,in_progress,0.0
438,47.0,0.36710422422645755,-2.0041223046401946,9.043638782889852,-3.552032639898705,1.9904096839280319,[-3.552032639898705, 1.9904096839280319],25.0,False,True,21.59255579645651,8,16.59809003658851,5561.568,in_progress,0.0
438,48.0,0.4748276393356603,-1.9678644474701703,12.813149823894015,10.805614390721992,2.303598482254683,[10.805614390721992, 2.303598482254683],25.0,False,True,22.241242447556672,8,16.59809003658851,5561.644,in_progress,0.0
438,49.0,0.5791926657852325,-1.9297960874146183,15.854154125785461,-25.0,1.0,[-25.0, 1.0],25.0,False,True,22.87579709994924,9,16.59809003658851,5561.707,in_progress,0.0
438,50.0,0.6868678390636085,-1.8863061535686783,18.965340721182365,-25.0,1.1052627848830943,[-25.0, 1.1052627848830943],25.0,False,True,23.531141237079183,9,16.59809003658851,5561.77,in_progress,0.0
438,51.0,0.78274816124005,-1.8564472387596043,18.28657304717164,-25.0,1.5862941777098052,[-25.0, 1.5862941777098052],25.0,False,True,24.14301481743297,9,16.59809003658851,5561.843,in_progress,0.0
438,52.0,0.8624874994305902,-1.8418273106286953,15.812869135621451,-23.233056002878527,1.075758858264448,[-23.233056002878527, 1.075758858264448],25.0,False,True,24.62267607402748,9,16.59809003658851,5561.904,in_progress,0.0
438,53.0,0.9649344207986144,-1.8375318388741193,10.773262259441676,-25.0,1.9778381054064686,[-25.0, 1.9778381054064686],25.0,False,True,25.23965986365235,10,16.59809003658851,5561.979,in_progress,0.0
438,54.0,1.0534043097259471,-1.846321426184453,5.217380703701135,-17.39252596945823,3.3,[-17.39252596945823, 3.3],25.0,False,True,25.794914899758766,10,16.59809003658851,5562.04,in_progress,0.0
438,55.0,1.153447527619835,-1.865751386932622,-1.255442789818356,15.356542170740639,2.433903471393923,[15.356542170740639, 2.433903471393923],25.0,False,True,26.401510972560686,10,16.59809003658851,5562.109,in_progress,0.0
438,56.0,1.2765862238579815,-1.8857990083749792,-5.94620912770503,27.0,1.0,[27.0, 1.0],25.0,False,True,27.14729575432588,11,16.59809003658851,5562.164,in_progress,0.0
438,57.0,1.391949851170094,-1.8884187617399435,-4.6876456227502805,27.0,1.0,[27.0, 1.0],25.0,False,True,27.840665907539304,11,16.59809003658851,5562.247,in_progress,0.0
438,58.0,1.4758878137457623,-1.8804268541918223,-1.4679601125326402,12.72070530436973,1.0,[12.72070530436973, 1.0],25.0,False,True,28.344413417023603,11,16.59809003658851,5562.302,in_progress,0.0
438,59.0,1.5564318053192894,-1.860661656061136,3.5951202234547,26.283065686542514,1.0,[26.283065686542514, 1.0],25.0,False,True,28.82527923536786,12,16.59809003658851,5562.378,in_progress,0.0
438,60.0,1.6321103485060213,-1.8322134943532509,8.947190171568419,21.059635862787353,1.0,[21.059635862787353, 1.0],25.0,False,True,29.275045305703387,12,16.59809003658851,5562.44,in_progress,0.0
438,61.0,1.711707981076556,-1.7883265374139834,15.700025640967274,1.6258296567970945,2.1702429314412153,[1.6258296567970945, 2.1702429314412153],25.0,False,True,29.7360673785507,12,16.59809003658851,5562.518,in_progress,0.0
438,62.0,1.7834395787592434,-1.7487526943387899,19.747919562641783,-13.580153533190762,1.0,[-13.580153533190762, 1.0],25.0,False,True,30.16742222928673,12,16.59809003658851,5562.581,in_progress,0.0
438,63.0,1.8587215782913395,-1.7223807493462908,19.753121314345258,-20.43285795300032,3.2545754686625044,[-20.43285795300032, 3.2545754686625044],25.0,False,True,30.62043774306656,13,16.59809003658851,5562.631,in_progress,0.0
438,64.0,1.940085053816581,-1.6979208003941784,18.817415874164748,-25.0,2.080673843470837,[-25.0, 2.080673843470837],25.0,False,True,31.110131814299038,13,16.59809003658851,5562.704,in_progress,0.0
438,65.0,2.0489806988835904,-1.6856956832217669,13.821745558044155,16.424469159155628,1.3614778127711331,[16.424469159155628, 1.3614778127711331],5.0,False,True,31.788099681060316,13,16.59809003658851,5562.738,in_progress,0.0
438,66.0,2.1600413585111227,-1.6733249805561003,10.234797578270678,9.81541790037079,2.59367860014125,[9.81541790037079, 2.59367860014125],5.0,False,True,32.46077783255252,14,16.59809003658851,5562.85,in_progress,0.0
438,67.0,2.2627492855147993,-1.645914356398592,12.0820819742142,-9.165943771591161,2.436682682810563,[-9.165943771591161, 2.436682682810563],5.0,False,True,33.15085431168005,14,16.59809003658851,5562.906,in_progress,0.0
438,68.0,2.379212918049694,-1.6089918318413794,14.337138772975807,0.3778602965818578,2.762208839647435,[0.3778602965818578, 2.762208839647435],5.0,False,True,33.88370211342426,14,16.59809003658851,5562.969,in_progress,0.0
438,69.0,2.520577479923494,-1.5587129270274425,17.146785755322895,-1.5688676704456341,1.0295304352291101,[-1.5688676704456341, 1.0295304352291101],5.0,False,True,34.7802008208386,15,16.59809003658851,5563.04,in_progress,0.0
438,70.0,2.618739178785048,-1.5126180159648692,20.56505683014679,-3.9277717184304244,1.0,[-3.9277717184304244, 1.0],5.0,False,True,35.598896987575074,15,16.59809003658851,5563.111,in_progress,0.0
438,71.0,2.7481529576988084,-1.450019617197118,23.249899056957947,0.2967715542704994,1.3214973121040752,[0.2967715542704994, 1.3214973121040752],5.0,False,True,36.4645330193469,16,16.59809003658851,5563.186,in_progress,0.0
438,72.0,2.8474672312995253,-1.399277547780299,24.863993638702674,27.0,1.433755028158683,[27.0, 1.433755028158683],5.0,False,True,37.327044599752526,16,16.59809003658851,5563.242,in_progress,0.0
438,73.0,2.936587024132437,-1.3417181645570198,28.01992113008281,0.44066480266894814,1.0,[0.44066480266894814, 1.0],5.0,False,True,37.9310902671208,17,16.59809003658851,5563.31,in_progress,0.0
438,74.0,3.014735123119817,-1.2874250623754224,30.384112001895375,27.0,1.0,[27.0, 1.0],25.0,False,True,38.478892143187224,17,16.59809003658851,5563.373,in_progress,0.0
438,75.0,3.0827387745392985,-1.2334173285422345,33.168332766393526,17.366780961142595,1.0,[17.366780961142595, 1.0],25.0,False,True,38.89397746202145,17,16.59809003658851,5563.429,in_progress,0.0
438,76.0,3.147103386645592,-1.1674285381362273,37.50510964264948,27.0,1.0,[27.0, 1.0],25.0,False,True,39.3791192831134,17,16.59809003658851,5563.509,in_progress,0.0
438,77.0,3.1859116978369864,-1.1119240587160393,42.10310396064589,27.0,1.0,[27.0, 1.0],25.0,False,True,39.76302883838391,18,16.59809003658851,5563.575,in_progress,0.0
438,78.0,3.2265964336219217,-1.0387964783280659,48.005264910113446,27.0,1.0,[27.0, 1.0],25.0,False,True,40.252375485106654,18,16.59809003658851,5563.645,in_progress,0.0
438,79.0,3.2586612575110196,-0.965923317095491,53.53548554234118,27.0,1.0,[27.0, 1.0],25.0,False,True,40.48030197866852,18,16.59809003658851,5563.704,in_progress,0.0
438,80.0,3.278899652531525,-0.9025422287799183,58.39289210559077,27.0,1.0,[27.0, 1.0],25.0,False,True,40.86215060437457,18,16.59809003658851,5563.753,in_progress,0.0
438,81.0,3.2915489999581142,-0.8297505865983821,64.46645214838018,27.0,1.0,[27.0, 1.0],25.0,False,True,41.30069924697004,18,16.59809003658851,5563.838,in_progress,0.0
438,82.0,3.2961582916792267,-0.7663668068163191,69.78971690118232,27.0,1.0,[27.0, 1.0],25.0,False,True,41.68257111108839,19,16.59809003658851,5563.916,in_progress,0.0
438,83.0,3.2938038460954187,-0.7015162857443902,75.4207716763813,27.0,1.0,[27.0, 1.0],25.0,False,True,42.07328291196624,19,16.59809003658851,5563.976,in_progress,0.0
438,84.0,3.2802521833624407,-0.6288879483463923,82.46246495903742,27.0,1.0,[27.0, 1.0],25.0,False,True,42.3009724281441,19,16.59809003658851,5564.035,in_progress,0.0
438,85.0,3.252889403845104,-0.5418030584615963,90.86289696564377,27.0,1.0,[27.0, 1.0],25.0,False,True,42.72199980460748,19,16.59809003658851,5564.104,in_progress,0.0
438,86.0,3.2351256679095797,-0.500239333854279,94.94034148371259,27.0,1.0,[27.0, 1.0],25.0,False,True,42.993131680277095,19,16.59809003658851,5564.183,in_progress,0.0
438,87.0,3.200796623439121,-0.4401378000270286,101.51951240825936,27.0,1.0,[27.0, 1.0],25.0,False,True,43.401089187352724,20,16.59809003658851,5564.23,in_progress,0.0
438,88.0,3.156050862868278,-0.38052257028925224,108.66983931762368,27.0,1.0,[27.0, 1.0],25.0,False,True,43.82541872608962,20,16.59809003658851,5564.297,in_progress,0.0
438,89.0,3.111594907005499,-0.3328022845426426,114.7871180689827,27.0,1.0,[27.0, 1.0],25.0,False,True,44.150522295155525,20,16.59809003658851,5564.368,in_progress,0.0
438,90.0,3.0632082435006427,-0.2900034194324938,120.71604114285985,-25.0,2.208368504090956,[-25.0, 2.208368504090956],25.0,False,True,44.274957182733424,20,16.59809003658851,5564.444,in_progress,0.0
438,91.0,3.009908470642102,-0.2364495895139545,124.72836421427516,-25.0,3.0152762277771923,[-25.0, 3.0152762277771923],25.0,False,True,44.73006726785114,20,16.59809003658851,5564.509,in_progress,0.0
438,92.0,2.9604646534484313,-0.15549087014041468,123.440500522907,23.686830845417283,2.737058799711912,[23.686830845417283, 2.737058799711912],25.0,False,True,45.28865699376329,21,16.59809003658851,5564.573,in_progress,0.0
438,93.0,2.919632074504042,-0.08188156030730248,122.2146906580277,27.0,1.0,[27.0, 1.0],25.0,False,True,45.77939970983127,21,16.59809003658851,5564.64,in_progress,0.0
438,94.0,2.8639223007914354,-0.008790194340503113,123.94843203749322,27.0,1.0,[27.0, 1.0],25.0,False,True,45.993828132249206,21,16.59809003658851,5564.708,in_progress,0.0
438,95.0,2.814497941612601,0.04822049962937404,126.07519294656785,27.0,1.0,[27.0, 1.0],25.0,False,True,46.36987204946274,21,16.59809003658851,5564.771,in_progress,0.0
438,96.0,2.7501076867745646,0.10670947948422634,129.8931935354336,-25.0,1.0,[-25.0, 1.0],25.0,False,True,46.8659419460224,21,16.59809003658851,5564.845,in_progress,0.0
438,97.0,2.6957001461570638,0.15862961198579148,131.74506998552428,-3.5679381043691727,1.0,[-3.5679381043691727, 1.0],25.0,False,True,47.291090554086644,22,16.59809003658851,5564.906,in_progress,0.0
438,98.0,2.6512206150026105,0.214950507243155,130.7155002154903,7.022809236568769,1.0,[7.022809236568769, 1.0],25.0,False,True,47.67189979803209,22,16.59809003658851,5564.971,in_progress,0.0
438,99.0,2.604982008129351,0.2764828370096321,129.60699090359466,27.0,1.0,[27.0, 1.0],25.0,False,True,47.846452917534336,22,16.59809003658851,5565.045,in_progress,0.0
438,100.0,2.5586057774049107,0.3265564523365385,130.4745025682086,27.0,1.181269419854298,[27.0, 1.181269419854298],25.0,False,True,47.95588365039265,22,16.59809003658851,5565.11,in_progress,0.0
438,101.0,2.4854528918360255,0.3806641300588766,134.99394903413773,3.814478742952094,1.6028265411315523,[3.814478742952094, 1.6028265411315523],25.0,False,True,48.44658790414961,22,16.59809003658851,5565.175,in_progress,0.0
438,102.0,2.413849492948143,0.4330934993695771,137.85786579942572,27.0,2.528149110113292,[27.0, 2.528149110113292],25.0,False,True,48.92634069842556,23,16.59809003658851,5565.219,in_progress,0.0
438,103.0,2.3518279629698338,0.4803396417171873,139.41891901205435,27.0,1.167710369619808,[27.0, 1.167710369619808],25.0,False,True,49.343813855338695,23,16.59809003658851,5565.313,in_progress,0.0
438,104.0,2.262765443777526,0.5344355863263027,142.8644311173919,27.0,1.5533311491636022,[27.0, 1.5533311491636022],15.0,False,False,49.70044775383975,23,16.59809003658851,5565.368,in_progress,0.0
438,105.0,2.1931891615334074,0.5661781002558229,146.61360403862392,27.0,1.466226546345591,[27.0, 1.466226546345591],15.0,False,False,49.96694136150352,23,16.59809003658851,5565.426,in_progress,0.0
438,106.0,2.084523633808852,0.597161166820217,153.70144193096533,27.0,1.6466154669705682,[27.0, 1.6466154669705682],15.0,False,False,50.62984792889323,24,16.59809003658851,5565.512,in_progress,0.0
438,107.0,1.9890563488408803,0.6124334820093388,159.94621035005613,12.629915769790074,2.2092657347175786,[12.629915769790074, 2.2092657347175786],15.0,False,False,51.20877777229138,24,16.59809003658851,5565.57,in_progress,0.0
438,108.0,1.8786737622608671,0.6203313453308075,166.3117697470173,-1.8216260137695315,2.0272209374158674,[-1.8216260137695315, 2.0272209374158674],15.0,False,False,51.646213150268785,24,16.59809003658851,5565.643,in_progress,0.0
438,109.0,1.7538103265539213,0.6291319116998476,170.54073643061577,9.01121108621249,1.3842582282027907,[9.01121108621249, 1.3842582282027907],15.0,False,False,52.397442469255175,24,16.59809003658851,5565.71,in_progress,0.0
438,110.0,1.634764494805712,0.6340467683283681,173.64047983405192,18.820449647038238,1.074527882777703,[18.820449647038238, 1.074527882777703],15.0,False,False,53.11403828196205,25,16.59809003658851,5565.764,in_progress,0.0
438,111.0,1.5258485323706166,0.6284895233180193,177.32500669706943,14.662911049770571,1.0,[14.662911049770571, 1.0],15.0,False,False,53.69317211061453,25,16.59809003658851,5565.845,in_progress,0.0
438,112.0,1.44333558645701,0.6160462460416425,-178.95056273156263,-7.479148021894499,1.0,[-7.479148021894499, 1.0],15.0,False,False,54.19285063157061,25,16.59809003658851,5565.903,in_progress,0.0
438,113.0,1.3529929109214647,0.603250535582046,-176.5411008390771,15.242788410099728,1.4792549776839492,[15.242788410099728, 1.4792549776839492],15.0,False,False,54.739748597028665,26,16.59809003658851,5565.983,in_progress,0.0
438,114.0,1.256965351024682,0.5867797961569038,-174.14401190535187,18.772254476476313,2.0965107302918713,[18.772254476476313, 2.0965107302918713],15.0,False,False,55.43884916022729,26,16.59809003658851,5566.044,in_progress,0.0
438,115.0,1.1693507050997625,0.5577653414850049,-169.83341658548963,-5.546239367817794,2.171822917035076,[-5.546239367817794, 2.171822917035076],15.0,False,False,55.967529988071554,26,16.59809003658851,5566.107,in_progress,0.0
438,116.0,1.0510566867101745,0.5190887836333743,-166.55275816362348,-17.32714323760594,2.2851424263185507,[-17.32714323760594, 2.2851424263185507],15.0,False,False,56.68132088669541,27,16.59809003658851,5566.177,in_progress,0.0
438,117.0,0.9424003072933491,0.4965822992515343,-167.3419158621242,-1.4089393465469584,1.4678673708534022,[-1.4089393465469584, 1.4678673708534022],15.0,False,False,57.91033258169706,27,16.59809003658851,5566.251,in_progress,0.0
438,118.0,0.8200877092897705,0.47214108492494694,-167.9413099131158,-3.398386003305397,1.9911977494940842,[-3.398386003305397, 1.9911977494940842],15.0,False,False,58.60367414707093,28,16.59809003658851,5566.307,in_progress,0.0
438,119.0,0.7064839426631331,0.4455744313457619,-167.5530633853309,5.509802411276873,1.6724763606892927,[5.509802411276873, 1.6724763606892927],15.0,False,False,59.84017362497232,28,16.59809003658851,5566.385,in_progress,0.0
438,120.0,0.5787081497178865,0.41606310474613883,-167.22845757331413,27.0,1.0,[27.0, 1.0],25.0,False,True,60.439968564805255,29,16.59809003658851,5566.446,in_progress,0.0
438,121.0,0.47638195942468464,0.38313878532720236,-165.32617454603547,-13.3441944746102,1.0,[-13.3441944746102, 1.0],25.0,False,True,61.210777639284316,29,16.59809003658851,5566.512,in_progress,0.0
438,122.0,0.38179077132772055,0.3538326338222192,-164.33204701974097,27.0,1.145630368411849,[27.0, 1.145630368411849],25.0,False,True,61.483338202041274,29,16.59809003658851,5566.586,in_progress,0.0
438,123.0,0.2932400141015167,0.33007521443519505,-164.5431059399463,26.36250852922015,1.4782674797596267,[26.36250852922015, 1.4782674797596267],5.0,False,True,61.7543232418872,30,16.59809003658851,5566.649,in_progress,0.0
438,124.0,0.21435436036302663,0.2933584553510155,-161.3321863832516,24.205538773425346,1.0,[24.205538773425346, 1.0],5.0,False,True,61.928782094888255,30,16.59809003658851,5566.714,in_progress,0.0
438,125.0,0.13763883552147288,0.23961574344843714,-154.7536047014001,23.991540589251592,1.175992130842314,[23.991540589251592, 1.175992130842314],5.0,False,True,62.02080150873207,30,16.59809003658851,5566.779,in_progress,0.0
438,126.0,0.07657846770513783,0.18884310316254221,-150.2556218479579,20.81795075453293,1.3144076352348122,[20.81795075453293, 1.3144076352348122],5.0,False,True,62.05961752300747,30,16.59809003658851,5566.842,in_progress,0.0
438,127.0,0.017328340490960575,0.12554894777997883,-144.63299094110712,12.220492173798178,1.616431533560183,[12.220492173798178, 1.616431533560183],5.0,False,True,62.036901441798655,30,16.59809003658851,5566.911,in_progress,0.0
438,128.0,-0.040045838382498686,0.05253800390051637,-138.88425705740735,16.41554956251388,1.6424762555380075,[16.41554956251388, 1.6424762555380075],5.0,False,True,61.96444987241685,30,16.59809003658851,5566.982,in_progress,0.0
438,129.0,-0.0971784203957213,-0.038595975054161555,-132.29811770226954,-3.0577937005907323,1.925701152635443,[-3.0577937005907323, 1.925701152635443],5.0,False,True,61.812965267168366,30,16.59809003658851,5567.046,in_progress,0.0
438,130.0,-0.18161069854956774,-0.15942694312464034,-128.91716595474296,12.588022742548048,2.167806075490854,[12.588022742548048, 2.167806075490854],-5.0,False,False,61.64871545666436,29,16.59809003658851,5567.11,in_progress,0.0
438,131.0,-0.22236930275942884,-0.21078445097955897,-128.77036366159126,3.782977344119306,1.926558251130924,[3.782977344119306, 1.926558251130924],-5.0,False,False,61.599438922856095,29,16.59809003658851,5567.177,in_progress,0.0
438,132.0,-0.2974544984408966,-0.3131086386642382,-127.70015243589415,-0.3005746642285665,1.9378313036343404,[-0.3005746642285665, 1.9378313036343404],-5.0,True,False,61.47545640308883,29,16.59809003658851,5567.216,off_track,0.0
439,1.0,-2.2743479510141777,-1.711588959227808,-46.47292918771241,3.537341750683943,1.845230442444703,[3.537341750683943, 1.845230442444703],0.0,False,True,0.7533348312634081,53,16.59809003658851,5567.375,prepare,0.0
439,2.0,-2.2744508124100187,-1.7114275815563469,-46.480070380126975,27.0,1.0,[27.0, 1.0],5.0,False,True,0.7524888795232942,53,16.59809003658851,5567.444,in_progress,0.0
439,3.0,-2.270555138873165,-1.7158306589440493,-46.641590201267945,27.0,1.0,[27.0, 1.0],5.0,False,True,0.7819177550509315,53,16.59809003658851,5567.501,in_progress,0.0
439,4.0,-2.2513429047177915,-1.7238783293275834,-44.58379285222172,27.0,1.0,[27.0, 1.0],5.0,False,True,0.9061777363763013,53,16.59809003658851,5567.575,in_progress,0.0
439,5.0,-2.219311872098574,-1.7358767915440083,-41.22603762016627,27.0,1.0,[27.0, 1.0],5.0,False,True,1.1111795862586038,53,16.59809003658851,5567.644,in_progress,0.0
439,6.0,-2.1750847379267366,-1.7466774785275971,-36.309028747355676,27.0,1.0,[27.0, 1.0],5.0,False,True,1.3854306559735186,54,16.59809003658851,5567.705,in_progress,0.0
439,7.0,-2.1203875536011307,-1.7574530254500822,-30.887535290372977,27.0,1.0,[27.0, 1.0],5.0,False,True,1.7206625604579084,54,16.59809003658851,5567.774,in_progress,0.0
439,8.0,-2.0604433814748764,-1.7641169306215179,-25.155253311974754,-25.0,3.3,[-25.0, 3.3],5.0,False,True,2.0731029602062634,54,16.59809003658851,5567.847,in_progress,0.0
439,9.0,-1.9868058903156118,-1.7712718661933253,-19.788381227577442,-13.437719598672302,1.0,[-13.437719598672302, 1.0],5.0,False,True,2.4432074602187437,54,16.59809003658851,5567.887,in_progress,0.0
439,10.0,-1.9229509610134135,-1.79307232939975,-19.092608965840405,10.259205128968851,1.3609288760539167,[10.259205128968851, 1.3609288760539167],5.0,False,True,2.8261577949666328,54,16.59809003658851,5567.972,in_progress,0.0
439,11.0,-1.8471205713929228,-1.8205699744345887,-19.281367350273147,-5.79085632829916,1.270169930127351,[-5.79085632829916, 1.270169930127351],5.0,False,True,3.280799702271431,55,16.59809003658851,5568.048,in_progress,0.0
439,12.0,-1.7749235841183688,-1.8511784798954223,-20.43514893792629,17.320217900121797,1.0,[17.320217900121797, 1.0],5.0,False,True,3.713306319848031,55,16.59809003658851,5568.108,in_progress,0.0
439,13.0,-1.6983613275740943,-1.8798820005063785,-20.350995881087407,27.0,1.0606790128641808,[27.0, 1.0606790128641808],5.0,False,True,4.191608608116404,55,16.59809003658851,5568.178,in_progress,0.0
439,14.0,-1.621263223734462,-1.892471889751254,-17.113866643659843,27.0,3.3,[27.0, 3.3],5.0,False,True,4.656548487972212,56,16.59809003658851,5568.242,in_progress,0.0
439,15.0,-1.5452351492588676,-1.8974988205302465,-13.09074175285142,27.0,1.0,[27.0, 1.0],25.0,False,True,5.114772577238284,0,16.59809003658851,5568.311,in_progress,0.0
439,16.0,-1.4621055160393215,-1.8859645584597933,-6.006774520797128,-15.645467018703789,1.0,[-15.645467018703789, 1.0],25.0,False,True,5.61519182605268,1,16.59809003658851,5568.377,in_progress,0.0
439,17.0,-1.3869872079345376,-1.8732716909472658,-1.3906388870419872,-17.66690603613554,1.0,[-17.66690603613554, 1.0],25.0,False,True,6.078363439149058,1,16.59809003658851,5568.445,in_progress,0.0
439,18.0,-1.3058398861601614,-1.873674334371083,-1.1290501861380853,12.755788166994606,1.0,[12.755788166994606, 1.0],25.0,False,True,6.567226966259099,2,16.59809003658851,5568.512,in_progress,0.0
439,19.0,-1.2344398645522539,-1.8765157042461191,-1.437660846006397,-25.0,1.0,[-25.0, 1.0],25.0,False,True,6.997630140684308,2,16.59809003658851,5568.576,in_progress,0.0
439,20.0,-1.1656699802083157,-1.8738025023232012,-0.4762912373771226,1.9958679507320447,1.0,[1.9958679507320447, 1.0],25.0,False,True,7.411606268784169,3,16.59809003658851,5568.643,in_progress,0.0
439,21.0,-1.079409062881102,-1.876180585091192,-0.8226910287721416,19.76965304404304,1.0,[19.76965304404304, 1.0],25.0,False,True,7.933746430782634,3,16.59809003658851,5568.713,in_progress,0.0
439,22.0,-1.0224584685352958,-1.8754158050192071,-0.4917794586446172,-0.7188090708749009,1.0,[-0.7188090708749009, 1.0],25.0,False,True,8.276702861472998,3,16.59809003658851,5568.768,in_progress,0.0
439,23.0,-0.9496833630692921,-1.8731603601417521,0.11816103475274879,-25.0,1.0,[-25.0, 1.0],25.0,False,True,8.714801727234473,4,16.59809003658851,5568.839,in_progress,0.0
439,24.0,-0.8800804090508227,-1.8760542674617624,-0.5749548728847456,6.306195685506758,1.0,[6.306195685506758, 1.0],25.0,False,True,9.134408225891974,4,16.59809003658851,5568.907,in_progress,0.0
