episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
271,116.0,1.5243081904544593,-1.6811438445965594,13.222503378822323,-25.0,2.027702308081091,[-25.0, 2.027702308081091],25.0,False,True,63.5945616510281,12,16.59809003658851,3382.338,in_progress,0.0
271,117.0,1.687017813031902,-1.697095505194038,2.961151656437699,5.805432644434216,1.0,[5.805432644434216, 1.0],25.0,False,True,64.58544684435428,12,16.59809003658851,3382.416,in_progress,0.0
271,118.0,1.704932890445644,-1.701334583072867,1.4848265123828386,-25.0,1.4743619721529337,[-25.0, 1.4743619721529337],25.0,False,True,64.69346760499488,12,16.59809003658851,3382.484,in_progress,0.0
271,119.0,1.8306594397724045,-1.7291354454098298,-4.847353994779564,27.0,1.4203436333265835,[27.0, 1.4203436333265835],25.0,False,True,65.45150856973771,13,16.59809003658851,3382.539,in_progress,0.0
271,120.0,1.940048251698115,-1.7510751866624443,-7.430217331968069,27.0,1.0,[27.0, 1.0],25.0,False,True,66.1109986426934,13,16.59809003658851,3382.614,in_progress,0.0
271,121.0,2.050501026631086,-1.760997282344222,-6.511907499756242,27.0,2.39881589741484,[27.0, 2.39881589741484],25.0,False,True,66.76572120760162,13,16.59809003658851,3382.679,in_progress,0.0
271,122.0,2.142306851887826,-1.7624981934060993,-4.4667623240120085,27.0,1.0,[27.0, 1.0],25.0,False,True,67.31686759360917,14,16.59809003658851,3382.755,in_progress,0.0
271,123.0,2.228562471201514,-1.7516971464233426,-0.46633018233078144,27.0,1.0,[27.0, 1.0],25.0,False,True,67.83980468096729,14,16.59809003658851,3382.818,in_progress,0.0
271,124.0,2.3195175298989823,-1.7379884086375639,2.6544247600521906,27.0,1.0,[27.0, 1.0],25.0,False,True,68.36777530191581,14,16.59809003658851,3382.887,in_progress,0.0
271,125.0,2.4010197194581604,-1.7153495811694057,6.782698284101258,27.0,1.0,[27.0, 1.0],25.0,False,True,68.87654967511091,14,16.59809003658851,3382.952,in_progress,0.0
271,126.0,2.495745989346385,-1.6783470824211282,12.187815085287049,27.0,1.0,[27.0, 1.0],25.0,False,True,69.48150054842242,15,16.59809003658851,3383.022,in_progress,0.0
271,127.0,2.536444894084142,-1.659670025310067,14.430832543272786,7.558325975704449,1.0,[7.558325975704449, 1.0],25.0,False,True,69.74495823463508,15,16.59809003658851,3383.061,in_progress,0.0
271,128.0,2.602408995177995,-1.628070739973504,17.570507085317665,27.0,1.3850789382690345,[27.0, 1.3850789382690345],5.0,False,True,70.1882782345395,15,16.59809003658851,3383.14,in_progress,0.0
271,129.0,2.669040554168724,-1.587480799244485,21.863515849796624,27.0,1.7390633175632915,[27.0, 1.7390633175632915],5.0,False,True,70.65739596989374,15,16.59809003658851,3383.217,in_progress,0.0
271,130.0,2.7400661944354803,-1.5200104846920501,29.716803967906696,27.0,2.775498371710738,[27.0, 2.775498371710738],5.0,False,True,71.22527371579953,16,16.59809003658851,3383.279,in_progress,0.0
271,131.0,2.7951505003151205,-1.4503948293364972,37.16405110537197,27.0,1.0,[27.0, 1.0],5.0,False,True,71.89024640907671,16,16.59809003658851,3383.348,in_progress,0.0
271,132.0,2.8383486735611756,-1.3757993923340943,45.96869814350585,27.0,1.0,[27.0, 1.0],5.0,False,True,72.40455520908966,16,16.59809003658851,3383.419,in_progress,0.0
271,133.0,2.8776203177569832,-1.2936856556693699,54.42599156388952,27.0,1.0,[27.0, 1.0],5.0,False,True,72.9399465800464,17,16.59809003658851,3383.487,in_progress,0.0
271,134.0,2.907469374704004,-1.221174176426452,59.58797633388307,-2.876344353388774,1.0,[-2.876344353388774, 1.0],5.0,False,True,73.3947905850878,17,16.59809003658851,3383.551,in_progress,0.0
271,135.0,2.9578783910677986,-1.1228526402276418,60.78516627817488,27.0,1.0,[27.0, 1.0],5.0,False,True,74.34020569806253,17,16.59809003658851,3383.619,in_progress,0.0
271,136.0,2.9728722842687283,-1.096619062802045,60.639652842730605,27.0,1.0,[27.0, 1.0],5.0,False,True,74.51638077284332,18,16.59809003658851,3383.69,in_progress,0.0
271,137.0,3.00159325923181,-1.0296095713566928,62.39391291258082,27.0,1.0,[27.0, 1.0],5.0,False,True,74.95130070440105,18,16.59809003658851,3383.757,in_progress,0.0
271,138.0,3.0258731055328196,-0.9516474641510091,65.58422390557396,27.0,3.3,[27.0, 3.3],5.0,False,True,75.56641559127398,18,16.59809003658851,3383.827,in_progress,0.0
271,139.0,3.0382380979383363,-0.8713608311329203,70.56166133327181,27.0,2.9879692776466245,[27.0, 2.9879692776466245],5.0,False,True,76.05012010425725,18,16.59809003658851,3383.889,in_progress,0.0
271,140.0,3.0351809323883474,-0.7822980424458887,77.88098798411909,27.0,1.3478484989482376,[27.0, 1.3478484989482376],5.0,False,True,76.5867060382756,19,16.59809003658851,3383.95,in_progress,0.0
271,141.0,3.0128714729309563,-0.6673056861956694,88.15522457437154,27.0,1.5210996932933334,[27.0, 1.5210996932933334],5.0,False,True,77.44350366604559,19,16.59809003658851,3384.019,in_progress,0.0
271,142.0,2.986941810264611,-0.5792419226325609,94.69844100117129,27.0,1.0,[27.0, 1.0],5.0,False,True,77.99643189747361,19,16.59809003658851,3384.085,in_progress,0.0
271,143.0,2.9526356269243683,-0.4957277401172736,100.79757943748602,27.0,1.0,[27.0, 1.0],5.0,False,True,78.53866775832026,20,16.59809003658851,3384.156,in_progress,0.0
271,144.0,2.9115002884387393,-0.4186347428512375,106.47262270926831,27.0,1.1904807395957964,[27.0, 1.1904807395957964],5.0,False,True,79.34466907394757,20,16.59809003658851,3384.222,in_progress,0.0
271,145.0,2.8675997376279243,-0.34937606467554155,111.40266553265697,24.982208425697635,3.3,[24.982208425697635, 3.3],5.0,False,True,79.82919295024809,20,16.59809003658851,3384.281,in_progress,0.0
271,146.0,2.807760634154932,-0.2733115072626613,117.63638455540496,27.0,3.3,[27.0, 3.3],5.0,False,True,80.4096534915749,21,16.59809003658851,3384.32,in_progress,0.0
271,147.0,2.717674880222063,-0.19564854773488152,127.22667316659218,-2.814496093664726,1.0,[-2.814496093664726, 1.0],5.0,False,True,81.32088209063626,21,16.59809003658851,3384.421,in_progress,0.0
271,148.0,2.6330015961805375,-0.13904197643524857,136.5740827484885,14.261122714285754,2.6637445392398638,[14.261122714285754, 2.6637445392398638],5.0,False,True,81.92456712131023,22,16.59809003658851,3384.487,in_progress,0.0
271,149.0,2.5492404839299434,-0.08256326587794789,142.07330550733633,7.671802413292731,1.8398835921372796,[7.671802413292731, 1.8398835921372796],5.0,False,True,82.52290334712256,22,16.59809003658851,3384.557,in_progress,0.0
271,150.0,2.4570239961439166,-0.03595195078894124,147.39476734207932,0.5900189328851368,1.6190205914051687,[0.5900189328851368, 1.6190205914051687],5.0,False,True,83.17876738355018,22,16.59809003658851,3384.62,in_progress,0.0
271,151.0,2.349606652889478,0.007508589009468401,152.11298196528554,0.6863790076260656,1.3691330826280206,[0.6863790076260656, 1.3691330826280206],25.0,False,True,83.86160743020079,23,16.59809003658851,3384.68,in_progress,0.0
271,152.0,2.250666482751019,0.03809176902127074,156.1786206639442,26.814190602068578,1.0,[26.814190602068578, 1.0],25.0,False,True,84.48066084388137,23,16.59809003658851,3384.749,in_progress,0.0
271,153.0,2.1226182411981394,0.06508967931653106,161.57398506638626,0.9714577581901089,1.0,[0.9714577581901089, 1.0],25.0,False,True,85.24643696923454,23,16.59809003658851,3384.824,in_progress,0.0
271,154.0,2.0565259877650224,0.07391639881445143,164.4745634928724,27.0,1.0,[27.0, 1.0],25.0,False,True,85.64672563537965,24,16.59809003658851,3384.891,in_progress,0.0
271,155.0,1.970241461338294,0.07992840449150054,168.23662282527468,15.077483218733825,1.0,[15.077483218733825, 1.0],25.0,False,True,86.16771218642275,24,16.59809003658851,3384.95,in_progress,0.0
271,156.0,1.882519842589045,0.07404012272369832,173.47497794302052,-10.363551114732854,1.0,[-10.363551114732854, 1.0],25.0,False,True,86.68081793234597,24,16.59809003658851,3385.017,in_progress,0.0
271,157.0,1.8176130323335804,0.06798362796747617,176.53114996033247,-25.0,2.0444224183829354,[-25.0, 2.0444224183829354],25.0,False,True,87.07244806198256,24,16.59809003658851,3385.089,in_progress,0.0
271,158.0,1.7341749113534668,0.07514033567013817,176.0156328451025,-21.65113267931774,1.0,[-21.65113267931774, 1.0],25.0,False,True,87.5743108754258,25,16.59809003658851,3385.15,in_progress,0.0
271,159.0,1.652317870015028,0.09281471114809836,173.40105789308154,-18.25975498049707,1.0,[-18.25975498049707, 1.0],25.0,False,True,88.06553718822377,25,16.59809003658851,3385.221,in_progress,0.0
271,160.0,1.5702227289646493,0.1184483935387295,169.93842033578147,11.025351223966965,1.5594308180910623,[11.025351223966965, 1.5594308180910623],25.0,False,True,88.54641909121254,25,16.59809003658851,3385.284,in_progress,0.0
271,161.0,1.499013122247644,0.13359588018571403,169.47106689237458,24.92312544255671,1.0,[24.92312544255671, 1.0],25.0,False,True,88.97153730148757,25,16.59809003658851,3385.348,in_progress,0.0
271,162.0,1.4159991896184325,0.13911392167173783,171.56976391302499,11.636974930941108,1.4117426866486107,[11.636974930941108, 1.4117426866486107],25.0,False,True,89.4699923669108,26,16.59809003658851,3385.416,in_progress,0.0
271,163.0,1.33211138716632,0.13329192145501892,175.5555670146052,-25.0,1.0,[-25.0, 1.0],25.0,False,True,89.97638490503948,26,16.59809003658851,3385.497,in_progress,0.0
271,164.0,1.2407924072167191,0.1261119954240466,178.79227082293676,-17.180203098206857,1.1253386362639985,[-17.180203098206857, 1.1253386362639985],25.0,False,True,90.54941593674899,26,16.59809003658851,3385.547,in_progress,0.0
271,165.0,1.177315513866602,0.12550544214166987,179.22323690500582,-25.0,1.0,[-25.0, 1.0],25.0,False,True,90.93186387075471,26,16.59809003658851,3385.613,in_progress,0.0
271,166.0,1.0999810005267185,0.1340015250658181,177.5568442471185,-13.165256619024248,1.0,[-13.165256619024248, 1.0],25.0,False,True,91.39754068510045,27,16.59809003658851,3385.667,in_progress,0.0
271,167.0,1.025275045665866,0.15142947443957833,174.38378353151165,-18.254372559219814,1.8949182538267764,[-18.254372559219814, 1.8949182538267764],25.0,False,True,91.84712660183092,27,16.59809003658851,3385.755,in_progress,0.0
271,168.0,0.9512718576327424,0.1762232516012815,170.47911560741747,-25.0,2.4707158816552885,[-25.0, 2.4707158816552885],25.0,False,True,92.47694575240912,27,16.59809003658851,3385.821,in_progress,0.0
271,169.0,0.8684664902842602,0.21771028104608783,164.5063325321838,-5.8586942713269465,2.2085913009133473,[-5.8586942713269465, 2.2085913009133473],25.0,False,True,93.01535347261742,27,16.59809003658851,3385.886,in_progress,0.0
271,170.0,0.770209872860139,0.26361987168179574,160.61608189145085,-19.518772034939015,1.458404657055175,[-19.518772034939015, 1.458404657055175],25.0,False,True,93.6502796590276,28,16.59809003658851,3385.953,in_progress,0.0
271,171.0,0.6703215136399155,0.3051499130595073,159.29743053195136,-25.0,1.9878255778752774,[-25.0, 1.9878255778752774],25.0,False,True,94.6412066881264,28,16.59809003658851,3386.009,in_progress,0.0
271,172.0,0.5672145259305784,0.3620256193433954,155.74011936255377,-25.0,1.7580454058981778,[-25.0, 1.7580454058981778],25.0,False,True,95.35047099858178,29,16.59809003658851,3386.088,in_progress,0.0
271,173.0,0.47901795543341774,0.4251207575739268,151.22992371430044,-16.27319115044904,1.8046160978058252,[-16.27319115044904, 1.8046160978058252],25.0,False,True,96.380387354961,29,16.59809003658851,3386.147,in_progress,0.0
271,174.0,0.38274423086088305,0.5023123645590077,146.8558607236175,-25.0,1.539419202565766,[-25.0, 1.539419202565766],25.0,False,True,97.11848354497519,30,16.59809003658851,3386.201,in_progress,0.0
271,175.0,0.292921352365636,0.5829904935098134,143.0645603782125,-25.0,1.0,[-25.0, 1.0],25.0,False,True,97.93386014851826,30,16.59809003658851,3386.29,in_progress,0.0
271,176.0,0.22677917586922475,0.6573162066579541,138.64745149819666,-3.5487425159264383,1.244107403882612,[-3.5487425159264383, 1.244107403882612],25.0,False,True,98.53277840797851,30,16.59809003658851,3386.358,in_progress,0.0
271,177.0,0.1569645630515074,0.7363494789574784,135.97973400486623,15.25013613933752,1.0,[15.25013613933752, 1.0],25.0,False,True,99.16765841856625,31,16.59809003658851,3386.405,in_progress,0.0
271,178.0,0.09695959142233126,0.7862541508459675,137.36562473121995,18.04035848521537,1.0,[18.04035848521537, 1.0],25.0,False,True,99.60204168991648,31,16.59809003658851,3386.489,in_progress,0.0
271,179.0,0.03010291651452604,0.829993795563228,140.27840869615636,6.665480779605442,1.1393690367296574,[6.665480779605442, 1.1393690367296574],25.0,True,True,100,31,16.59809003658851,3386.552,lap_complete,0.0
272,1.0,-0.6606844398531648,1.4986111549739725,129.10226747536228,-11.279581900494971,2.012979682341187,[-11.279581900494971, 2.012979682341187],0.0,False,True,0.8350147883198211,34,16.59809003658851,3386.689,prepare,0.0
272,2.0,-0.6608646939753884,1.4988566138183583,129.07927175105618,27.0,3.3,[27.0, 3.3],55.0,False,True,0.8368091258377341,34,16.59809003658851,3386.746,in_progress,0.0
272,3.0,-0.667064455031744,1.5047674621997291,129.36500366101473,25.81814587930073,1.0,[25.81814587930073, 1.0],35.0,False,True,0.8883864130729502,34,16.59809003658851,3386.816,in_progress,0.0
272,4.0,-0.6835379413151624,1.5131233404420859,130.81250927079066,27.0,3.3,[27.0, 3.3],55.0,False,True,0.995999390820379,34,16.59809003658851,3386.888,in_progress,0.0
272,5.0,-0.7204502600303081,1.525313145434773,135.60366838470503,27.0,1.0,[27.0, 1.0],15.0,False,True,1.2109653992870784,35,16.59809003658851,3386.951,in_progress,0.0
272,6.0,-0.7690508757821866,1.5370342270921697,141.42145599511375,27.0,2.472347351854759,[27.0, 2.472347351854759],35.0,False,True,1.4766658386718867,35,16.59809003658851,3387.017,in_progress,0.0
272,7.0,-0.837751599645211,1.549399688955503,148.95768505545394,3.176260738641002,1.076264276259075,[3.176260738641002, 1.076264276259075],35.0,False,True,1.8354216373755006,35,16.59809003658851,3387.083,in_progress,0.0
272,8.0,-0.9047647898027857,1.5652953661227507,153.82780104147892,19.41248993067473,1.0,[19.41248993067473, 1.0],15.0,False,True,2.367411106683137,35,16.59809003658851,3387.154,in_progress,0.0
272,9.0,-0.9744295402842374,1.582202519260148,157.27345418700273,27.0,1.0,[27.0, 1.0],15.0,False,True,2.794088853776122,35,16.59809003658851,3387.214,in_progress,0.0
272,10.0,-1.0438798076161722,1.5889203262168736,161.88039717024367,-3.0177420279891116,1.3065262587074185,[-3.0177420279891116, 1.3065262587074185],35.0,False,True,3.19602162082413,36,16.59809003658851,3387.291,in_progress,0.0
272,11.0,-1.1206793498863838,1.6019017042356238,164.35295597686812,8.675973973923014,1.7498375021204977,[8.675973973923014, 1.7498375021204977],35.0,False,True,3.900351225120313,36,16.59809003658851,3387.349,in_progress,0.0
272,12.0,-1.2117545459701047,1.62340062751738,165.1680330377951,-25.0,1.2512736291458058,[-25.0, 1.2512736291458058],35.0,False,True,4.455711177706679,36,16.59809003658851,3387.419,in_progress,0.0
272,13.0,-1.2870380362382847,1.6468209988893494,164.47331431694744,2.858400010423143,1.0,[2.858400010423143, 1.0],55.0,False,True,4.916771954448052,37,16.59809003658851,3387.464,in_progress,0.0
272,14.0,-1.3719581720713327,1.676374473143001,163.27001434686744,-5.210310548743291,2.3907011120729873,[-5.210310548743291, 2.3907011120729873],35.0,False,True,5.43795831902999,37,16.59809003658851,3387.512,in_progress,0.0
272,15.0,-1.44985548581153,1.7032163913576939,162.53192860187437,27.0,1.3853215410827555,[27.0, 1.3853215410827555],35.0,False,True,5.93312794096017,37,16.59809003658851,3387.617,in_progress,0.0
272,16.0,-1.5447512848324094,1.7334203368509744,162.20466240486402,27.0,1.0,[27.0, 1.0],55.0,False,True,6.501556081643645,37,16.59809003658851,3387.691,in_progress,0.0
272,17.0,-1.6360224613053918,1.7493685911056935,164.94274908751652,27.0,1.0,[27.0, 1.0],55.0,False,True,7.049665145984807,38,16.59809003658851,3387.736,in_progress,0.0
272,18.0,-1.721388550696026,1.7535682973280087,168.92977875911168,27.0,1.0,[27.0, 1.0],15.0,False,True,7.563535855579762,38,16.59809003658851,3387.82,in_progress,0.0
272,19.0,-1.7936358708328457,1.7522255182549902,172.27523393583672,8.660720977455135,1.0,[8.660720977455135, 1.0],15.0,False,True,7.998885335256068,38,16.59809003658851,3387.887,in_progress,0.0
272,20.0,-1.862459650110488,1.7490843913396072,175.0787128785213,4.628242967966628,1.0,[4.628242967966628, 1.0],15.0,False,True,8.41379507996951,39,16.59809003658851,3387.938,in_progress,0.0
272,21.0,-1.9393108387682803,1.7465858831288636,177.04497319738078,2.8871095986515805,2.683585155413205,[2.8871095986515805, 2.683585155413205],35.0,False,True,8.876995802302668,39,16.59809003658851,3388.019,in_progress,0.0
272,22.0,-2.012420402905981,1.744716660695312,178.2266276814712,13.446420786755859,3.3,[13.446420786755859, 3.3],35.0,False,True,9.317593070761676,39,16.59809003658851,3388.087,in_progress,0.0
272,23.0,-2.096302882939028,1.738897704295634,-179.8709556716215,27.0,1.9078662375071267,[27.0, 1.9078662375071267],35.0,False,True,9.823538924174468,39,16.59809003658851,3388.141,in_progress,0.0
272,24.0,-2.206134982284143,1.7110107741576892,-174.0994794668812,24.47280933752566,1.0506776894812133,[24.47280933752566, 1.0506776894812133],55.0,False,True,10.487887503962734,40,16.59809003658851,3388.217,in_progress,0.0
272,25.0,-2.2940004207156095,1.6719638369262861,-166.55024615427814,-21.66577570783517,1.0,[-21.66577570783517, 1.0],35.0,False,True,11.020997434068159,40,16.59809003658851,3388.289,in_progress,0.0
272,26.0,-2.3800375743466873,1.633572436464521,-160.98044217072822,-25.0,1.7110381379579858,[-25.0, 1.7110381379579858],55.0,False,True,11.603206081757078,40,16.59809003658851,3388.358,in_progress,0.0
272,27.0,-2.472093340747994,1.6045685189864431,-160.7560931513718,-24.634751944844883,1.0,[-24.634751944844883, 1.0],35.0,False,True,12.176055350302406,41,16.59809003658851,3388.425,in_progress,0.0
272,28.0,-2.553139921341966,1.5936969047209952,-164.61685659568022,27.0,1.0,[27.0, 1.0],35.0,False,True,12.668717257580575,41,16.59809003658851,3388.487,in_progress,0.0
272,29.0,-2.634479774706186,1.5863727133450691,-167.92098980345833,23.630369172784462,1.0,[23.630369172784462, 1.0],35.0,False,True,13.362399441328577,41,16.59809003658851,3388.56,in_progress,0.0
272,30.0,-2.719071639901758,1.5718475584441893,-168.70378067827642,19.88184124821595,2.697402605839013,[19.88184124821595, 2.697402605839013],55.0,False,True,13.850193994500204,41,16.59809003658851,3388.624,in_progress,0.0
272,31.0,-2.8079745074656897,1.544290937821388,-166.613711419502,27.0,1.2635215718808481,[27.0, 1.2635215718808481],55.0,False,True,14.398892629176085,42,16.59809003658851,3388.685,in_progress,0.0
272,32.0,-2.8884872153872614,1.5028832243886672,-161.87819827642053,27.0,1.0,[27.0, 1.0],35.0,False,True,15.025034963309626,42,16.59809003658851,3388.717,in_progress,0.0
272,33.0,-2.952528784569045,1.4592221134468844,-156.99924018456247,27.0,2.6676063498885956,[27.0, 2.6676063498885956],35.0,False,True,15.451692200800782,42,16.59809003658851,3388.814,in_progress,0.0
272,34.0,-3.0229716280685306,1.3981976632486095,-150.72154465476697,-13.490115741917652,1.0,[-13.490115741917652, 1.0],15.0,False,True,15.987606335536665,43,16.59809003658851,3388.881,in_progress,0.0
272,35.0,-3.0958379294502527,1.3281388618770615,-143.12190487377293,7.957614442597311,1.0,[7.957614442597311, 1.0],15.0,False,True,16.577493470164274,43,16.59809003658851,3388.933,in_progress,0.0
272,36.0,-3.146091468228168,1.278686458228368,-139.29091773968858,27.0,1.0,[27.0, 1.0],15.0,False,True,16.79750160033624,43,16.59809003658851,3388.999,in_progress,0.0
272,37.0,-3.21661976163678,1.1906149036025395,-134.1703381239565,27.0,1.0,[27.0, 1.0],15.0,False,True,17.396865695684305,43,16.59809003658851,3389.085,in_progress,0.0
272,38.0,-3.2372590888205424,1.1598984985759535,-132.58465113506108,27.0,1.0,[27.0, 1.0],15.0,False,True,17.601542829049954,43,16.59809003658851,3389.14,in_progress,0.0
272,39.0,-3.2741671388217437,1.093730566639559,-128.65867182844502,27.0,1.0,[27.0, 1.0],15.0,False,True,18.034129357828988,44,16.59809003658851,3389.218,in_progress,0.0
272,40.0,-3.299442165409143,1.0328781887847007,-124.55480927520752,27.0,1.0,[27.0, 1.0],15.0,False,True,18.422415207330435,44,16.59809003658851,3389.289,in_progress,0.0
272,41.0,-3.319287993721412,0.9605491400159938,-119.05864415279905,27.0,1.0,[27.0, 1.0],15.0,False,True,18.562772028598907,44,16.59809003658851,3389.356,in_progress,0.0
272,42.0,-3.330931949505015,0.8935994588864165,-114.02776976672055,27.0,1.0,[27.0, 1.0],15.0,False,True,18.875149677501334,44,16.59809003658851,3389.421,in_progress,0.0
272,43.0,-3.336792429454142,0.828099860229198,-109.22918397446567,27.0,1.0,[27.0, 1.0],15.0,False,True,19.262129335271393,44,16.59809003658851,3389.478,in_progress,0.0
272,44.0,-3.3328187801600238,0.7560566210162674,-103.12864229664143,-11.45155732661005,1.0,[-11.45155732661005, 1.0],15.0,False,True,19.695714457487245,45,16.59809003658851,3389.56,in_progress,0.0
272,45.0,-3.333471263578203,0.6854614880778744,-99.68624852332252,27.0,1.6930630133503302,[27.0, 1.6930630133503302],35.0,False,True,20.117117823974915,45,16.59809003658851,3389.626,in_progress,0.0
272,46.0,-3.3380530989646147,0.6066389828486224,-97.66559186868152,27.0,1.4193919164865267,[27.0, 1.4193919164865267],15.0,False,True,20.417745244454245,45,16.59809003658851,3389.686,in_progress,0.0
272,47.0,-3.328561679497099,0.5365818600050126,-93.46043257683422,27.0,1.0,[27.0, 1.0],35.0,False,True,20.841815561988465,45,16.59809003658851,3389.755,in_progress,0.0
272,48.0,-3.3094570795810196,0.45724970420045585,-88.20084750252715,-25.0,1.1530758421846488,[-25.0, 1.1530758421846488],15.0,False,True,21.33342312272547,45,16.59809003658851,3389.815,in_progress,0.0
272,49.0,-3.2968548392979,0.37922304122104533,-85.91019863294392,27.0,2.7364161774230675,[27.0, 2.7364161774230675],15.0,False,True,21.80850396291154,46,16.59809003658851,3389.891,in_progress,0.0
272,50.0,-3.2884382938884733,0.28810762496616504,-85.2729327125534,-7.218905369200222,3.3,[-7.218905369200222, 3.3],15.0,False,True,22.328692475114696,46,16.59809003658851,3389.964,in_progress,0.0
272,51.0,-3.2719996420142965,0.18300267498953818,-83.79651026888355,-20.08251091974724,2.7568782747356053,[-20.08251091974724, 2.7568782747356053],15.0,False,True,22.967166610870592,46,16.59809003658851,3390.022,in_progress,0.0
272,52.0,-3.2722701855087735,0.07598201081554135,-86.36787368565422,26.66775109231522,2.7639245313951246,[26.66775109231522, 2.7639245313951246],15.0,False,True,23.592643419832303,47,16.59809003658851,3390.078,in_progress,0.0
272,53.0,-3.272550594768463,-0.04097277267974521,-88.13999312181866,-0.9625270993745936,1.9368846781156177,[-0.9625270993745936, 1.9368846781156177],15.0,False,True,24.34352140403744,47,16.59809003658851,3390.151,in_progress,0.0
272,54.0,-3.2614443840415315,-0.16197157227379186,-86.73631410971451,-5.259341522396134,1.759939832284552,[-5.259341522396134, 1.759939832284552],15.0,False,True,25.070288148537724,48,16.59809003658851,3390.225,in_progress,0.0
272,55.0,-3.249605493317348,-0.29889612714882113,-85.93581747876429,-19.43836980339925,1.0996028718054849,[-19.43836980339925, 1.0996028718054849],15.0,False,True,25.891787755817784,48,16.59809003658851,3390.267,in_progress,0.0
272,56.0,-3.2449919665658964,-0.40271796617167244,-86.45033418589136,-10.473868020438687,1.0,[-10.473868020438687, 1.0],35.0,False,True,26.59773676977547,48,16.59809003658851,3390.357,in_progress,0.0
272,57.0,-3.2463228430465554,-0.5174085989818831,-88.20116454996756,27.0,1.5403210280644877,[27.0, 1.5403210280644877],15.0,False,True,27.276673745043855,49,16.59809003658851,3390.418,in_progress,0.0
272,58.0,-3.23983659173664,-0.617242711513352,-87.4116979506433,27.0,1.697450242021652,[27.0, 1.697450242021652],35.0,False,True,27.847866950215618,49,16.59809003658851,3390.483,in_progress,0.0
272,59.0,-3.2198095374626425,-0.7075027311231864,-83.99979833730562,27.0,1.3473004312593488,[27.0, 1.3473004312593488],35.0,False,True,28.404604121449317,49,16.59809003658851,3390.559,in_progress,0.0
272,60.0,-3.1871620944676504,-0.8088136860424453,-79.44530069341238,27.0,1.381410728743191,[27.0, 1.381410728743191],35.0,False,True,29.040853506213782,50,16.59809003658851,3390.581,in_progress,0.0
272,61.0,-3.153318205829001,-0.8969711737583121,-75.73353040398257,15.537452052786257,1.0,[15.537452052786257, 1.0],15.0,False,True,29.600562849810817,50,16.59809003658851,3390.691,in_progress,0.0
272,62.0,-3.1050953153821634,-0.981800095548817,-70.07763153690152,27.0,2.1132018854542336,[27.0, 2.1132018854542336],35.0,False,True,30.012128349981094,50,16.59809003658851,3390.753,in_progress,0.0
272,63.0,-3.0507601972327905,-1.0501819061494055,-63.91194142878138,-25.0,1.7722440663031849,[-25.0, 1.7722440663031849],35.0,False,True,30.492317991423747,50,16.59809003658851,3390.816,in_progress,0.0
272,64.0,-2.988964848911154,-1.1262750797754033,-58.97339162346324,-25.0,1.5796219647953398,[-25.0, 1.5796219647953398],35.0,False,True,31.028645790879306,51,16.59809003658851,3390.881,in_progress,0.0
272,65.0,-2.945067487398568,-1.206592928786196,-59.810978106300496,-25.0,2.0289808262413835,[-25.0, 2.0289808262413835],35.0,False,True,31.543866509192895,51,16.59809003658851,3390.954,in_progress,0.0
272,66.0,-2.9058386090542347,-1.3152330942173813,-64.1974366530132,27.0,1.4887620133077017,[27.0, 1.4887620133077017],35.0,False,True,31.994484658742838,51,16.59809003658851,3391.018,in_progress,0.0
272,67.0,-2.873082708113139,-1.4065339764888638,-66.54546792273182,27.0,1.0,[27.0, 1.0],15.0,False,True,32.57772726239775,52,16.59809003658851,3391.059,in_progress,0.0
272,68.0,-2.826049030974581,-1.4994400470522293,-65.18675812112816,27.0,1.0,[27.0, 1.0],15.0,False,True,33.203930229051245,52,16.59809003658851,3391.147,in_progress,0.0
272,69.0,-2.7835959397326597,-1.5737997900637064,-63.605096020256916,27.0,1.0,[27.0, 1.0],15.0,False,True,33.39624424309382,52,16.59809003658851,3391.222,in_progress,0.0
272,70.0,-2.736287707535882,-1.6446552599880588,-61.16911082572129,3.5689869733837476,1.0,[3.5689869733837476, 1.0],15.0,False,True,33.63572864355066,52,16.59809003658851,3391.284,in_progress,0.0
272,71.0,-2.685177370545764,-1.7085451662819642,-58.06322221699308,27.0,1.0,[27.0, 1.0],15.0,False,True,34.12689195252875,52,16.59809003658851,3391.349,in_progress,0.0
272,72.0,-2.639415339722817,-1.756986851365672,-55.09083992026435,27.0,1.0,[27.0, 1.0],15.0,False,True,34.52837672365333,53,16.59809003658851,3391.411,in_progress,0.0
272,73.0,-2.582675836585749,-1.8094655813715872,-51.42465462917352,27.0,1.0,[27.0, 1.0],15.0,False,True,34.99304084072148,53,16.59809003658851,3391.486,in_progress,0.0
272,74.0,-2.523760579887033,-1.849763313608802,-46.727963733352055,27.0,1.0,[27.0, 1.0],5.0,False,True,35.23716857289063,53,16.59809003658851,3391.539,in_progress,0.0
272,75.0,-2.451925997822356,-1.8870594819308724,-40.82368286920268,15.470668652959304,1.0,[15.470668652959304, 1.0],5.0,False,True,35.23716857289063,53,16.59809003658851,3391.619,in_progress,0.0
272,76.0,-2.3930950126071737,-1.9125180263011712,-36.46355126458728,22.245440207311027,1.0,[22.245440207311027, 1.0],5.0,False,True,35.36816535506695,53,16.59809003658851,3391.676,in_progress,0.0
