episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
90,58.0,-3.8735346011806215,1.0113437901211575,-140.3287386145524,4.932200232709381,1.9583945075636229,[4.932200232709381, 1.9583945075636229],25.0,True,False,28.562772028599316,44,16.59809003658851,1230.058,off_track,0.0
91,1.0,-0.14593413563003393,0.8479226659001461,131.10879996502726,8.288459383437711,1.8793313925214465,[8.288459383437711, 1.8793313925214465],0.0,False,True,0.8442500410156151,32,16.59809003658851,1230.195,prepare,0.0
91,2.0,-0.14590797006622366,0.847773769375803,131.11584599974165,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.843470542040603,32,16.59809003658851,1230.25,in_progress,0.0
91,3.0,-0.14866570662720757,0.8525536712344963,130.92626833535434,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.8760919599780204,32,16.59809003658851,1230.328,in_progress,0.0
91,4.0,-0.15455659641294228,0.8716372723653976,129.00582288080395,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.9860503092408379,32,16.59809003658851,1230.391,in_progress,0.0
91,5.0,-0.16157938919399922,0.9042487839198006,125.35369892913087,27.0,1.9480324095413253,[27.0, 1.9480324095413253],25.0,False,True,1.1618957519485384,32,16.59809003658851,1230.445,in_progress,0.0
91,6.0,-0.18118700482429312,0.9432244621136906,123.89925480643424,8.724751707258655,2.217893081876366,[8.724751707258655, 2.217893081876366],25.0,False,True,1.4341809269862837,32,16.59809003658851,1230.521,in_progress,0.0
91,7.0,-0.22181307152927685,0.9821490808893513,126.70839211166226,27.0,3.3,[27.0, 3.3],25.0,False,True,1.7682047356330166,32,16.59809003658851,1230.582,in_progress,0.0
91,8.0,-0.30701332475589993,1.0325839263749896,135.41246771976688,-22.037005015663595,1.0,[-22.037005015663595, 1.0],5.0,False,True,2.317464750506415,33,16.59809003658851,1230.647,in_progress,0.0
91,9.0,-0.3529604347640391,1.0546581695840658,140.3394342557605,3.4461412575933785,2.196529873852294,[3.4461412575933785, 2.196529873852294],5.0,False,True,2.5888276176873393,33,16.59809003658851,1230.725,in_progress,0.0
91,10.0,-0.4194928953815303,1.0956115456683173,143.60646471213295,-25.0,1.361471166323173,[-25.0, 1.361471166323173],5.0,False,True,3.025349082638884,33,16.59809003658851,1230.788,in_progress,0.0
91,11.0,-0.49081294318722546,1.146504289875345,144.0604586697534,-8.73823050735793,1.5946866771122608,[-8.73823050735793, 1.5946866771122608],35.0,False,True,3.5534424262298026,33,16.59809003658851,1230.845,in_progress,0.0
91,12.0,-0.560006240061816,1.2147036151135744,140.9116133766692,-9.468797294766308,1.0,[-9.468797294766308, 1.0],15.0,False,True,4.135265396584387,33,16.59809003658851,1230.923,in_progress,0.0
91,13.0,-0.6196585397116446,1.287144011678226,136.8587321675702,12.369531036668825,2.1786881496437394,[12.369531036668825, 2.1786881496437394],35.0,False,True,4.7006241576340475,34,16.59809003658851,1230.985,in_progress,0.0
91,14.0,-0.6828045314523837,1.3600423279429812,134.75787358648734,27.0,1.0,[27.0, 1.0],15.0,False,True,5.379663053822769,34,16.59809003658851,1231.06,in_progress,0.0
91,15.0,-0.7577571150958292,1.4261199858181002,136.0910064183367,-12.694345580133417,1.0,[-12.694345580133417, 1.0],15.0,False,True,5.981658072600604,34,16.59809003658851,1231.123,in_progress,0.0
91,16.0,-0.825734959791119,1.4816765065360336,137.8674511906453,27.0,1.0,[27.0, 1.0],15.0,False,True,6.510124894782255,35,16.59809003658851,1231.184,in_progress,0.0
91,17.0,-0.899891608491721,1.5378601572202122,139.6827447636627,17.184816196390734,1.0841044929857573,[17.184816196390734, 1.0841044929857573],35.0,False,True,7.276884135697614,35,16.59809003658851,1231.249,in_progress,0.0
91,18.0,-0.9501914455408644,1.5651131633608182,142.37762918995418,27.0,1.0138032544034568,[27.0, 1.0138032544034568],35.0,False,True,7.61973337569265,35,16.59809003658851,1231.325,in_progress,0.0
91,19.0,-1.0200010982048349,1.5955161642639237,146.49362391439928,27.0,1.4218772519789644,[27.0, 1.4218772519789644],35.0,False,True,8.078411615132197,36,16.59809003658851,1231.384,in_progress,0.0
91,20.0,-1.0961216336539337,1.6175472352214753,151.7758967651728,27.0,2.029462828322134,[27.0, 2.029462828322134],35.0,False,True,8.552851276482443,36,16.59809003658851,1231.444,in_progress,0.0
91,21.0,-1.1903163899545497,1.6255522500665127,160.07876675836064,-20.47832591386956,1.7024832313297735,[-20.47832591386956, 1.7024832313297735],35.0,False,True,9.32753318089149,36,16.59809003658851,1231.518,in_progress,0.0
91,22.0,-1.284035954059366,1.6329922827907575,165.68025661859994,20.31371955810669,1.0,[20.31371955810669, 1.0],55.0,False,True,9.893830696175677,37,16.59809003658851,1231.576,in_progress,0.0
91,23.0,-1.3711622640295655,1.6462961345040137,167.67181026618806,27.0,1.0,[27.0, 1.0],55.0,False,True,10.422545189188902,37,16.59809003658851,1231.653,in_progress,0.0
91,24.0,-1.457521991038607,1.6493109204084386,171.03420877023362,-2.610475098665191,1.173547316179177,[-2.610475098665191, 1.173547316179177],35.0,False,True,10.98503897913371,37,16.59809003658851,1231.727,in_progress,0.0
91,25.0,-1.5390883235814345,1.6567541120167575,172.11411093486356,10.383078766466056,1.6650944090185889,[10.383078766466056, 1.6650944090185889],35.0,False,True,11.47559142852307,37,16.59809003658851,1231.787,in_progress,0.0
91,26.0,-1.634021307488706,1.6659456137677708,173.02035474750826,26.052758789340295,1.2187536391614238,[26.052758789340295, 1.2187536391614238],35.0,False,True,12.04647679577201,38,16.59809003658851,1231.854,in_progress,0.0
91,27.0,-1.712317776647596,1.6657803956259032,175.1271821656102,25.900522771514133,2.560568376907863,[25.900522771514133, 2.560568376907863],55.0,False,True,12.517848106811424,38,16.59809003658851,1231.906,in_progress,0.0
91,28.0,-1.8171469638348505,1.65186810445263,-179.94570043039874,-6.985085494760842,1.0,[-6.985085494760842, 1.0],35.0,False,True,13.150750375315223,38,16.59809003658851,1231.951,in_progress,0.0
91,29.0,-1.911830483862218,1.6335433215751785,-175.0080030688997,27.0,2.5058525149393995,[27.0, 2.5058525149393995],55.0,False,True,13.722985945797305,39,16.59809003658851,1232.054,in_progress,0.0
91,30.0,-1.9972961987150035,1.6152675445118043,-171.8658239711689,-25.0,1.7513051280813383,[-25.0, 1.7513051280813383],55.0,False,True,14.239689140050526,39,16.59809003658851,1232.129,in_progress,0.0
91,31.0,-2.1083254163866623,1.5894247656738838,-169.0253958852954,-11.408285679220242,1.3023217712106079,[-11.408285679220242, 1.3023217712106079],55.0,False,True,14.910541836439107,39,16.59809003658851,1232.194,in_progress,0.0
91,32.0,-2.1897749164987412,1.5814244276358174,-170.50636389901402,27.0,1.6500149435591271,[27.0, 1.6500149435591271],55.0,False,True,15.401973955972249,40,16.59809003658851,1232.262,in_progress,0.0
91,33.0,-2.294674965863203,1.5632696552491265,-170.3170283708977,-4.863833054722928,1.0382027621270666,[-4.863833054722928, 1.0382027621270666],55.0,False,True,16.035662619315993,40,16.59809003658851,1232.315,in_progress,0.0
91,34.0,-2.3855004313763915,1.5458901080581526,-169.88817806905521,-6.021142199685869,1.0,[-6.021142199685869, 1.0],35.0,False,True,16.705664266736832,40,16.59809003658851,1232.389,in_progress,0.0
91,35.0,-2.467144591306888,1.5360385259768696,-170.9119502346664,-25.0,1.0,[-25.0, 1.0],35.0,False,True,17.201082463285612,41,16.59809003658851,1232.453,in_progress,0.0
91,36.0,-2.544278227303889,1.535712065096653,-173.4818379266876,27.0,1.0,[27.0, 1.0],35.0,False,True,17.661977928079974,41,16.59809003658851,1232.515,in_progress,0.0
91,37.0,-2.6178720453699054,1.5327182986404562,-174.67617881681852,27.0,1.0,[27.0, 1.0],35.0,False,True,18.432340052635922,41,16.59809003658851,1232.581,in_progress,0.0
91,38.0,-2.698868052403026,1.5181036565231663,-173.08678631582072,21.496020670458734,1.0,[21.496020670458734, 1.0],35.0,False,True,18.9014723930078,41,16.59809003658851,1232.656,in_progress,0.0
91,39.0,-2.7624461976222805,1.4962714862216107,-169.90513588535356,0.4018754879676294,1.4320522112780036,[0.4018754879676294, 1.4320522112780036],55.0,False,True,19.300102195000758,42,16.59809003658851,1232.724,in_progress,0.0
91,40.0,-2.8404287768512164,1.470593596648117,-167.47096121323855,27.0,1.0,[27.0, 1.0],35.0,False,True,20.038209914910155,42,16.59809003658851,1232.79,in_progress,0.0
91,41.0,-2.9062089743059465,1.452811678167779,-166.8288821508165,24.881318263381885,2.2201087906379513,[24.881318263381885, 2.2201087906379513],55.0,False,True,20.337766383253218,42,16.59809003658851,1232.855,in_progress,0.0
91,42.0,-2.981271725444929,1.4237292342893213,-164.31334694206544,17.940066005295463,1.864183324606786,[17.940066005295463, 1.864183324606786],35.0,False,True,20.724642663276526,42,16.59809003658851,1232.923,in_progress,0.0
91,43.0,-3.0730331035791254,1.36829023057878,-158.23427675570696,12.030032443195445,1.0,[12.030032443195445, 1.0],15.0,False,True,21.299488182113503,43,16.59809003658851,1232.981,in_progress,0.0
91,44.0,-3.1463093839709693,1.307563019216344,-151.75557626137095,27.0,1.0,[27.0, 1.0],15.0,False,True,21.719498635193922,43,16.59809003658851,1233.054,in_progress,0.0
91,45.0,-3.2008363822294683,1.249461802793645,-145.83260866779906,27.0,2.323215239773937,[27.0, 2.323215239773937],35.0,False,True,22.03091519560072,43,16.59809003658851,1233.122,in_progress,0.0
91,46.0,-3.2592103855344945,1.177987504360039,-140.02260366199752,27.0,1.0,[27.0, 1.0],15.0,False,True,22.51858042894157,43,16.59809003658851,1233.171,in_progress,0.0
91,47.0,-3.3063470933624015,1.0984437578350985,-132.5628332169114,27.0,1.0,[27.0, 1.0],15.0,False,True,23.041663161153426,44,16.59809003658851,1233.256,in_progress,0.0
91,48.0,-3.3404937156237464,1.0268192739443012,-127.20501904843823,27.0,2.7074025580320757,[27.0, 2.7074025580320757],35.0,False,True,23.50352788538054,44,16.59809003658851,1233.325,in_progress,0.0
91,49.0,-3.3655649489131156,0.95106147463578,-121.37502796779769,27.0,2.9821256768712825,[27.0, 2.9821256768712825],35.0,False,True,23.562772028599312,44,16.59809003658851,1233.39,in_progress,0.0
91,50.0,-3.3781538772999715,0.8456216464403123,-111.59500611013432,27.0,1.1683657791618303,[27.0, 1.1683657791618303],35.0,False,True,24.125875466647962,44,16.59809003658851,1233.453,in_progress,0.0
91,51.0,-3.3749379672098345,0.7474135456146063,-101.99814269550446,27.0,1.2875301233688976,[27.0, 1.2875301233688976],35.0,False,True,24.715253064225106,45,16.59809003658851,1233.516,in_progress,0.0
91,52.0,-3.363098618768844,0.6502349961094185,-93.84113293460678,27.0,1.5442108911507182,[27.0, 1.5442108911507182],35.0,False,True,25.305052980154695,45,16.59809003658851,1233.582,in_progress,0.0
91,53.0,-3.340353762842222,0.551281262018406,-87.28831707153557,20.892572621843627,1.0,[20.892572621843627, 1.0],35.0,False,True,25.73947470293477,45,16.59809003658851,1233.637,in_progress,0.0
91,54.0,-3.3075463774379563,0.4627117208970708,-80.64632834499837,-13.168615362566886,1.3803868496460248,[-13.168615362566886, 1.3803868496460248],15.0,False,True,26.303974422493827,45,16.59809003658851,1233.715,in_progress,0.0
91,55.0,-3.2786064133330073,0.3803757107617528,-77.03510842783932,27.0,2.3374721615519745,[27.0, 2.3374721615519745],15.0,False,True,26.826619807267548,46,16.59809003658851,1233.768,in_progress,0.0
91,56.0,-3.239396483595206,0.2855917702014645,-73.226774570786,-16.092758378880607,3.3,[-16.092758378880607, 3.3],15.0,False,True,27.4144348003998,46,16.59809003658851,1233.851,in_progress,0.0
91,57.0,-3.1937380153970785,0.19240767875428672,-69.7480106232308,-17.325523643154167,2.2308339649721427,[-17.325523643154167, 2.2308339649721427],15.0,False,True,28.025514737054415,46,16.59809003658851,1233.917,in_progress,0.0
91,58.0,-3.1604615535683527,0.07927680582503036,-71.29240352602626,-8.60238919002444,1.4887477501292639,[-8.60238919002444, 1.4887477501292639],15.0,False,True,28.735312268175374,47,16.59809003658851,1233.986,in_progress,0.0
91,59.0,-3.13680519737339,-0.04513001942851913,-74.9725826221162,27.0,3.3,[27.0, 3.3],15.0,False,True,29.539951602252323,47,16.59809003658851,1234.04,in_progress,0.0
91,60.0,-3.110509825969393,-0.1616185852106189,-75.90746794223298,-2.9924747687683713,3.3,[-2.9924747687683713, 3.3],15.0,False,True,30.25939199761767,48,16.59809003658851,1234.11,in_progress,0.0
91,61.0,-3.0723999667783106,-0.30621631183173526,-75.66008633344728,-7.768838234512469,3.290207011679576,[-7.768838234512469, 3.290207011679576],15.0,False,True,31.20713486272394,48,16.59809003658851,1234.194,in_progress,0.0
91,62.0,-3.046716713503426,-0.4604587726552781,-78.44737756034682,22.984161539374824,1.0,[22.984161539374824, 1.0],35.0,False,True,32.149153136888074,49,16.59809003658851,1234.254,in_progress,0.0
91,63.0,-3.0253456297942996,-0.6100100285922883,-81.13515197075944,3.803414552288775,1.1122001369441235,[3.803414552288775, 1.1122001369441235],35.0,False,True,33.04442791425585,49,16.59809003658851,1234.326,in_progress,0.0
91,64.0,-2.9958116146178093,-0.7437140914769313,-79.5447510031975,-25.0,2.404450693611632,[-25.0, 2.404450693611632],35.0,False,True,33.868986524694556,50,16.59809003658851,1234.362,in_progress,0.0
91,65.0,-2.9718261275895044,-0.8846693429697342,-80.19387279276864,-25.0,2.6809321436048412,[-25.0, 2.6809321436048412],35.0,False,True,34.68943765237652,50,16.59809003658851,1234.446,in_progress,0.0
91,66.0,-2.966764466786545,-1.025205426167142,-84.19443481642993,27.0,1.7247122737955123,[27.0, 1.7247122737955123],35.0,False,True,35.47177152212135,50,16.59809003658851,1234.517,in_progress,0.0
91,67.0,-2.966370166218726,-1.1682456789363371,-88.04914915345334,27.0,1.0,[27.0, 1.0],15.0,False,True,36.307334532960525,51,16.59809003658851,1234.591,in_progress,0.0
91,68.0,-2.9549942172219774,-1.2961775130374473,-86.83478761222615,27.0,1.0,[27.0, 1.0],15.0,False,True,36.771740000365014,51,16.59809003658851,1234.652,in_progress,0.0
91,69.0,-2.9394741260382298,-1.4014492728818282,-84.82014914059455,27.0,1.4832007314983766,[27.0, 1.4832007314983766],35.0,False,True,37.39112454644843,51,16.59809003658851,1234.725,in_progress,0.0
91,70.0,-2.9157086420730356,-1.5027082029126566,-81.73715583442169,27.0,1.0,[27.0, 1.0],15.0,False,True,38.007992705565286,52,16.59809003658851,1234.792,in_progress,0.0
91,71.0,-2.879634837385656,-1.6023859184650868,-77.1575388445408,27.0,1.0,[27.0, 1.0],15.0,False,True,38.39624424309422,52,16.59809003658851,1234.859,in_progress,0.0
91,72.0,-2.847525503843882,-1.6794030020561657,-74.10133261622438,27.0,1.0,[27.0, 1.0],15.0,False,True,38.39624424309422,52,16.59809003658851,1234.906,in_progress,0.0
91,73.0,-2.8080619813149137,-1.7537059463770155,-70.19459714547108,27.0,1.4273569262469845,[27.0, 1.4273569262469845],35.0,False,True,38.814376917337924,52,16.59809003658851,1234.99,in_progress,0.0
91,74.0,-2.7616570674968473,-1.8174436372167426,-65.28309853141626,27.0,2.050964745322526,[27.0, 2.050964745322526],35.0,False,True,39.28535378714639,52,16.59809003658851,1235.034,in_progress,0.0
91,75.0,-2.6960798888355595,-1.8819538137415437,-58.13777199568067,27.0,2.246649684896009,[27.0, 2.246649684896009],35.0,False,True,39.83924567383965,53,16.59809003658851,1235.109,in_progress,0.0
91,76.0,-2.5980866494232506,-1.9500302997028798,-48.03432808725176,27.0,1.328114407191964,[27.0, 1.328114407191964],5.0,False,True,40.237168572891036,53,16.59809003658851,1235.168,in_progress,0.0
91,77.0,-2.5119017727119655,-1.992557635997137,-39.322023793153505,23.025300146240106,1.6904408941865094,[23.025300146240106, 1.6904408941865094],5.0,False,True,40.237168572891036,53,16.59809003658851,1235.231,in_progress,0.0
91,78.0,-2.4133572308820006,-2.031582829744148,-30.5363448583349,24.818300100110996,2.52795473294748,[24.818300100110996, 2.52795473294748],5.0,False,True,40.43192935798528,53,16.59809003658851,1235.312,in_progress,0.0
91,79.0,-2.3070325028425307,-2.0583138664505296,-21.81253920631366,19.651992763590073,2.4989740761274093,[19.651992763590073, 2.4989740761274093],5.0,False,True,41.092414871600916,53,16.59809003658851,1235.378,in_progress,0.0
91,80.0,-2.181251675957786,-2.0701723653309743,-11.180017874478581,27.0,2.994227351028142,[27.0, 2.994227351028142],5.0,False,True,41.84357477954757,54,16.59809003658851,1235.419,in_progress,0.0
91,81.0,-2.0530648872866966,-2.066727101910936,-0.6686537533680651,6.364921608708528,1.652884566659663,[6.364921608708528, 1.652884566659663],5.0,False,True,42.07310296020705,54,16.59809003658851,1235.521,in_progress,0.0
91,82.0,-1.91980094742311,-2.0483795092713812,9.991608846476371,-3.417894643469488,2.695682365750038,[-3.417894643469488, 2.695682365750038],5.0,False,True,42.82488761202843,54,16.59809003658851,1235.591,in_progress,0.0
91,83.0,-1.7741418683746555,-2.018215100379486,19.009589250573427,15.79517837249805,1.0,[15.79517837249805, 1.0],5.0,False,True,43.70476902556351,55,16.59809003658851,1235.656,in_progress,0.0
91,84.0,-1.6538942901292388,-1.981240494741536,26.01123506059016,-25.0,1.0,[-25.0, 1.0],5.0,False,True,44.46311630306039,55,16.59809003658851,1235.706,in_progress,0.0
91,85.0,-1.5519206467019164,-1.9495836472149164,30.651364673133383,6.198066699810344,1.756968865717369,[6.198066699810344, 1.756968865717369],25.0,False,True,45.07634850926987,0,16.59809003658851,1235.786,in_progress,0.0
91,86.0,-1.4594528657851678,-1.9257438068962367,30.6819987876469,-11.82531183142386,1.0,[-11.82531183142386, 1.0],25.0,False,True,45.632589137670855,1,16.59809003658851,1235.819,in_progress,0.0
91,87.0,-1.3546517997962764,-1.8897807563809992,30.369666403804693,-14.987071172559386,1.0,[-14.987071172559386, 1.0],25.0,False,True,46.274881910147116,2,16.59809003658851,1235.911,in_progress,0.0
91,88.0,-1.2718641013296987,-1.8695473624061378,26.461043618237504,1.3800411436037052,1.945398753011062,[1.3800411436037052, 1.945398753011062],25.0,False,True,46.77145932885423,2,16.59809003658851,1235.99,in_progress,0.0
91,89.0,-1.1777881414664968,-1.847096428679727,21.907600209998478,10.618364564002306,1.2665761570987324,[10.618364564002306, 1.2665761570987324],25.0,False,True,47.33580288901435,3,16.59809003658851,1236.042,in_progress,0.0
91,90.0,-1.0870070737207584,-1.8102552526434619,22.00182053392712,-21.27728264582209,1.4538093318741954,[-21.27728264582209, 1.4538093318741954],25.0,False,True,47.880100052156294,3,16.59809003658851,1236.121,in_progress,0.0
91,91.0,-1.0027700122253311,-1.7767126666538997,21.859636340877753,-25.0,1.77057303160073,[-25.0, 1.77057303160073],25.0,False,True,48.383501966131206,3,16.59809003658851,1236.192,in_progress,0.0
91,92.0,-0.8926813660075369,-1.7507995310187199,18.27505354455858,7.379258064599398,1.666607009937721,[7.379258064599398, 1.666607009937721],25.0,False,True,49.0435354138096,4,16.59809003658851,1236.231,in_progress,0.0
91,93.0,-0.801767370458951,-1.7349853103510573,15.370102794105684,10.418233583151931,1.8769757416301223,[10.418233583151931, 1.8769757416301223],25.0,False,True,49.58899412086378,4,16.59809003658851,1236.309,in_progress,0.0
91,94.0,-0.6792464117840498,-1.6977783869362733,16.129833689186803,-10.267851455402212,1.287588487592379,[-10.267851455402212, 1.287588487592379],5.0,False,True,50.323698279451854,4,16.59809003658851,1236.385,in_progress,0.0
91,95.0,-0.5882424454285036,-1.6659101512918295,17.224678957801316,-25.0,1.3217913001297799,[-25.0, 1.3217913001297799],5.0,False,True,50.86902500539032,5,16.59809003658851,1236.458,in_progress,0.0
91,96.0,-0.48291885377502713,-1.638667279391873,16.10224449313929,-11.006309451365205,1.3049324426453395,[-11.006309451365205, 1.3049324426453395],5.0,False,True,51.50641283608326,5,16.59809003658851,1236.501,in_progress,0.0
91,97.0,-0.37557025371194996,-1.62258665925191,13.087273484971314,-10.712366333924935,1.8445581656642704,[-10.712366333924935, 1.8445581656642704],5.0,False,True,52.15264636931442,5,16.59809003658851,1236.589,in_progress,0.0
91,98.0,-0.28423112451128807,-1.615882578406171,9.997671566158749,-2.3462483830107956,1.6847265693354438,[-2.3462483830107956, 1.6847265693354438],5.0,False,True,52.70272505705068,6,16.59809003658851,1236.636,in_progress,0.0
91,99.0,-0.1731863154596137,-1.6150934401925674,6.043597735089371,-25.0,1.0,[-25.0, 1.0],5.0,False,True,53.3805405962962,6,16.59809003658851,1236.72,in_progress,0.0
91,100.0,-0.075627444377209,-1.6158174291469363,3.747139482863803,-25.0,1.0955094249843316,[-25.0, 1.0955094249843316],5.0,False,True,53.96826427032665,6,16.59809003658851,1236.772,in_progress,0.0
91,101.0,0.024263051580739756,-1.6221916105313052,0.898787765424715,-22.870202004534065,1.0,[-22.870202004534065, 1.0],5.0,False,True,54.56978467529478,7,16.59809003658851,1236.843,in_progress,0.0
91,102.0,0.10815427849180229,-1.637632866950085,-2.7288484539933244,15.554895526476173,1.0,[15.554895526476173, 1.0],5.0,False,True,55.082947538844145,7,16.59809003658851,1236.926,in_progress,0.0
91,103.0,0.19092402333298758,-1.649900472634037,-4.546615154348066,18.567642135219224,1.2342557290861516,[18.567642135219224, 1.2342557290861516],5.0,False,True,55.57981209794723,7,16.59809003658851,1236.974,in_progress,0.0
91,104.0,0.2767760141674914,-1.6494711307753105,-2.9641003719291765,-3.087066445742664,1.0,[-3.087066445742664, 1.0],5.0,False,True,56.096977769493975,8,16.59809003658851,1237.054,in_progress,0.0
91,105.0,0.3447484989172011,-1.6482442066490595,-1.8705649232890726,-23.333867656274265,1.3737316201835497,[-23.333867656274265, 1.3737316201835497],5.0,False,True,56.506559972279405,8,16.59809003658851,1237.123,in_progress,0.0
91,106.0,0.42373825177788016,-1.6559750181184305,-3.0007566263870173,-18.655180703081676,1.265473601705559,[-18.655180703081676, 1.265473601705559],5.0,False,True,56.98263597334639,8,16.59809003658851,1237.184,in_progress,0.0
91,107.0,0.5135837705480972,-1.6784201360992594,-6.770998432072769,3.151458633751915,2.3778717498346804,[3.151458633751915, 2.3778717498346804],5.0,False,True,57.52021870715699,8,16.59809003658851,1237.262,in_progress,0.0
91,108.0,0.6129250818957745,-1.7061411246303195,-10.084945822011019,19.852050612699834,2.4097982284574604,[19.852050612699834, 2.4097982284574604],5.0,False,True,58.114161645984616,9,16.59809003658851,1237.286,in_progress,0.0
91,109.0,0.7119168633691617,-1.7214485866578773,-9.551993300453525,27.0,3.011753122109594,[27.0, 3.011753122109594],25.0,False,True,58.70795334389906,9,16.59809003658851,1237.39,in_progress,0.0
91,110.0,0.8378001333649381,-1.7240629649529582,-5.728689580916793,27.0,2.0462554932084673,[27.0, 2.0462554932084673],25.0,False,True,59.468026509541225,9,16.59809003658851,1237.455,in_progress,0.0
91,111.0,0.9548619275243084,-1.7130554077139222,-1.071456531349003,-1.5791269478964516,1.564438009272688,[-1.5791269478964516, 1.564438009272688],25.0,False,True,60.172721435627594,10,16.59809003658851,1237.524,in_progress,0.0
91,112.0,1.0865866059312397,-1.6972142857670816,2.869358834454174,-9.307116172592806,1.6609630164044857,[-9.307116172592806, 1.6609630164044857],25.0,False,True,60.9620455429269,10,16.59809003658851,1237.595,in_progress,0.0
91,113.0,1.2016453689627946,-1.6917412595037244,2.7610463327588364,-10.204012289814198,2.9978751654754516,[-10.204012289814198, 2.9978751654754516],25.0,False,True,61.653593723251326,11,16.59809003658851,1237.651,in_progress,0.0
91,114.0,1.3307127487478088,-1.6957362368129674,0.6390515473145304,-25.0,1.6284305519231355,[-25.0, 1.6284305519231355],25.0,False,True,62.43155853562482,11,16.59809003658851,1237.714,in_progress,0.0
91,115.0,1.4570589196819428,-1.7087046925677165,-2.2101284316015626,14.709889098529707,1.0,[14.709889098529707, 1.0],25.0,False,True,63.19536563344448,11,16.59809003658851,1237.791,in_progress,0.0
91,116.0,1.5765331711455772,-1.7148024929148735,-2.4492012500794282,-3.943108801163522,1.0,[-3.943108801163522, 1.0],25.0,False,True,63.91601160677668,12,16.59809003658851,1237.847,in_progress,0.0
91,117.0,1.6819259645001736,-1.7190564128980168,-2.4648939871848454,17.65767487621543,1.1561881975625736,[17.65767487621543, 1.1561881975625736],25.0,False,True,64.5552194444293,12,16.59809003658851,1237.923,in_progress,0.0
91,118.0,1.779576648735813,-1.725666677416118,-2.947914620464277,-7.327573307430562,1.8120741348388756,[-7.327573307430562, 1.8120741348388756],25.0,False,True,65.14367624312074,12,16.59809003658851,1237.989,in_progress,0.0
91,119.0,1.8620734643894161,-1.7333482678162473,-3.7690216202194513,4.7960849683039655,2.590843928429332,[4.7960849683039655, 2.590843928429332],25.0,False,True,65.64085663938397,13,16.59809003658851,1238.045,in_progress,0.0
91,120.0,1.973454873459695,-1.7423949551167257,-4.018923823178563,27.0,1.7690172562085527,[27.0, 1.7690172562085527],25.0,False,True,66.310441376581,13,16.59809003658851,1238.125,in_progress,0.0
91,121.0,2.09276074856149,-1.7409639889854742,-2.0375331407637334,27.0,2.7825128519213997,[27.0, 2.7825128519213997],25.0,False,True,67.02809659766811,13,16.59809003658851,1238.178,in_progress,0.0
91,122.0,2.204515100901501,-1.726461829355522,1.8977844674999873,27.0,1.9143897620607881,[27.0, 1.9143897620607881],25.0,False,True,67.70583608452043,14,16.59809003658851,1238.256,in_progress,0.0
91,123.0,2.329922260251603,-1.693998792025757,7.770209715698503,-7.217051925231047,1.7639998058074475,[-7.217051925231047, 1.7639998058074475],5.0,False,True,68.48511054910873,14,16.59809003658851,1238.318,in_progress,0.0
91,124.0,2.5128357884944448,-1.646959679356095,11.412500885844695,5.116379945551543,1.6930437358672568,[5.116379945551543, 1.6930437358672568],5.0,False,True,69.62213795330025,15,16.59809003658851,1238.389,in_progress,0.0
91,125.0,2.5807617694963128,-1.6332401037110968,11.427685500606415,18.932248919928455,1.390161322039521,[18.932248919928455, 1.390161322039521],5.0,False,True,70.05833814001736,15,16.59809003658851,1238.457,in_progress,0.0
91,126.0,2.680760423792198,-1.6078601040210447,12.48736803372239,-8.80497144513507,1.0,[-8.80497144513507, 1.0],25.0,False,True,70.66279630634051,15,16.59809003658851,1238.498,in_progress,0.0
91,127.0,2.7868004169785827,-1.577410162445322,13.853043326565768,17.201031873147812,1.7549806579286917,[17.201031873147812, 1.7549806579286917],25.0,False,True,71.31368269977912,16,16.59809003658851,1238.593,in_progress,0.0
91,128.0,2.8875697641819387,-1.5464628096794386,15.116612484423682,27.0,1.6937580349605177,[27.0, 1.6937580349605177],25.0,False,True,71.7777598442441,16,16.59809003658851,1238.665,in_progress,0.0
91,129.0,2.997332521465533,-1.4981815737554292,18.84413042908903,27.0,1.0,[27.0, 1.0],25.0,False,True,72.41445953331309,16,16.59809003658851,1238.72,in_progress,0.0
91,130.0,3.0790584100679776,-1.4479338926516174,23.532247541272056,27.0,1.0,[27.0, 1.0],25.0,False,True,72.95635846100039,17,16.59809003658851,1238.789,in_progress,0.0
91,131.0,3.1511871827630142,-1.3957237281260149,27.759702141774774,27.0,1.0,[27.0, 1.0],25.0,False,True,73.47192331794128,17,16.59809003658851,1238.843,in_progress,0.0
91,132.0,3.216429582401892,-1.3330108416168915,33.318064037244184,27.0,1.0,[27.0, 1.0],25.0,False,True,73.58963518416533,17,16.59809003658851,1238.924,in_progress,0.0
91,133.0,3.2721764667318567,-1.271019802665633,37.971939385103994,27.0,2.6421680552149027,[27.0, 2.6421680552149027],25.0,False,True,73.97377756759008,17,16.59809003658851,1238.989,in_progress,0.0
91,134.0,3.3196610805164823,-1.205092290792471,43.132141823813335,27.0,3.3,[27.0, 3.3],25.0,False,True,74.4319682032893,17,16.59809003658851,1239.049,in_progress,0.0
