episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
67,31.0,0.8041069010572974,0.6715729162356601,162.84372335172046,-7.205302979845349,2.38250464878439,[-7.205302979845349, 2.38250464878439],15.0,False,False,14.949912100479073,29,16.59809003658851,924.379,in_progress,0.0
67,32.0,0.6943317845730604,0.6983389321245387,164.18478684866787,-5.690470249724925,2.3809095428817857,[-5.690470249724925, 2.3809095428817857],15.0,False,False,16.648937516122185,29,16.59809003658851,924.448,in_progress,0.0
67,33.0,0.5753370758806701,0.7279811047586017,164.9819630870293,-15.775210956668582,1.0,[-15.775210956668582, 1.0],15.0,False,False,17.27811871530359,30,16.59809003658851,924.504,in_progress,0.0
67,34.0,0.46832928866975204,0.7594796379583565,164.79863200871378,-20.587430615575308,1.0,[-20.587430615575308, 1.0],15.0,False,False,18.087491226026064,30,16.59809003658851,924.578,in_progress,0.0
67,35.0,0.3642262470580304,0.8018105803423632,161.8800666213316,-25.0,1.953856791774684,[-25.0, 1.953856791774684],15.0,False,False,18.682070069250745,31,16.59809003658851,924.648,in_progress,0.0
67,36.0,0.27132442236061444,0.8546233389583543,157.31318474872126,-21.98958531484362,1.4478474251554936,[-21.98958531484362, 1.4478474251554936],25.0,False,True,19.282783285618066,31,16.59809003658851,924.706,in_progress,0.0
67,37.0,0.18260345429135805,0.9197123080949219,151.9031408932264,-25.0,1.5687590377714191,[-25.0, 1.5687590377714191],25.0,False,True,19.86849952894143,31,16.59809003658851,924.78,in_progress,0.0
67,38.0,0.10978549318379896,0.9837643830052079,147.0785561525768,13.743428286280412,1.4451993505824003,[13.743428286280412, 1.4451993505824003],25.0,False,True,20.447720095085643,32,16.59809003658851,924.85,in_progress,0.0
67,39.0,0.029822943283370512,1.050760025595879,144.2350485430658,16.373112406368016,1.0,[16.373112406368016, 1.0],25.0,False,True,21.06860686630312,32,16.59809003658851,924.918,in_progress,0.0
67,40.0,-0.055108752360678206,1.1039120166922698,145.69343895770686,27.0,1.8308415645303275,[27.0, 1.8308415645303275],25.0,False,True,21.7622627484119,32,16.59809003658851,924.986,in_progress,0.0
67,41.0,-0.14398700181199184,1.1456832442586595,149.07107885288644,27.0,1.0,[27.0, 1.0],25.0,False,True,22.282675646796267,32,16.59809003658851,925.04,in_progress,0.0
67,42.0,-0.23515240416301925,1.1739077068210584,154.08737924093674,-14.090037554911229,1.0,[-14.090037554911229, 1.0],25.0,False,True,22.745592408739746,33,16.59809003658851,925.101,in_progress,0.0
67,43.0,-0.3107389129542749,1.1921801177459384,158.32314649873794,17.46934586346989,2.949569449008913,[17.46934586346989, 2.949569449008913],25.0,False,True,23.10453753156082,33,16.59809003658851,925.176,in_progress,0.0
67,44.0,-0.4052294759286662,1.2127643915269382,161.97808882337705,-11.716417833036711,3.1529202948166075,[-11.716417833036711, 3.1529202948166075],55.0,False,True,23.53761630544431,33,16.59809003658851,925.241,in_progress,0.0
67,45.0,-0.5126278302987579,1.23687508460715,164.00282022523163,-25.0,1.03491195736975,[-25.0, 1.03491195736975],35.0,False,True,24.05870088074681,33,16.59809003658851,925.307,in_progress,0.0
67,46.0,-0.6137403125694316,1.2804259056475729,160.86271412096957,-25.0,1.129654299868315,[-25.0, 1.129654299868315],35.0,False,True,24.646724699443258,34,16.59809003658851,925.382,in_progress,0.0
67,47.0,-0.6958034622661275,1.3251136748646546,157.49039816849984,-12.414171139955153,1.5442563950115433,[-12.414171139955153, 1.5442563950115433],35.0,False,True,25.298297141405477,34,16.59809003658851,925.433,in_progress,0.0
67,48.0,-0.7683314098830826,1.3788321680029854,152.67860697871004,7.693562782334077,1.5527712535500835,[7.693562782334077, 1.5527712535500835],35.0,False,True,25.839884293037997,34,16.59809003658851,925.517,in_progress,0.0
67,49.0,-0.8489224733743302,1.4334079229283454,150.09874944263524,-6.521053492937224,1.5180749478380742,[-6.521053492937224, 1.5180749478380742],35.0,False,True,26.42119826670537,35,16.59809003658851,925.577,in_progress,0.0
67,50.0,-0.9363641839903648,1.4867263115257714,149.509710936179,16.51072762426599,1.365988847978544,[16.51072762426599, 1.365988847978544],35.0,False,True,27.361618391410246,35,16.59809003658851,925.65,in_progress,0.0
67,51.0,-1.0243799470533552,1.5307818761792245,150.97151183912908,27.0,1.0,[27.0, 1.0],15.0,False,True,27.95314774410691,36,16.59809003658851,925.715,in_progress,0.0
67,52.0,-1.0987938494135885,1.559366998047145,153.43487008241394,27.0,1.0,[27.0, 1.0],15.0,False,True,28.433241120671592,36,16.59809003658851,925.774,in_progress,0.0
67,53.0,-1.1838922732473818,1.5830965530659973,157.11671697806185,27.0,2.015229339623498,[27.0, 2.015229339623498],35.0,False,True,29.273896899945118,36,16.59809003658851,925.849,in_progress,0.0
67,54.0,-1.2708663701919172,1.5961645898959327,161.90846448089235,18.377067220110526,1.8865556645761599,[18.377067220110526, 1.8865556645761599],35.0,False,True,29.80161260981139,37,16.59809003658851,925.901,in_progress,0.0
67,55.0,-1.3630914354393888,1.5959855517908212,168.2295164962802,-6.6835810566395,1.8728189347914759,[-6.6835810566395, 1.8728189347914759],35.0,False,True,30.356229879801433,37,16.59809003658851,925.985,in_progress,0.0
67,56.0,-1.4618360470815306,1.5944247919613173,172.91850641425916,-10.475417932272089,1.7602107409319216,[-10.475417932272089, 1.7602107409319216],35.0,False,True,31.016859584904346,37,16.59809003658851,926.045,in_progress,0.0
67,57.0,-1.5671892612360168,1.6068256311146605,173.03264206352725,-1.5545126167053738,1.0,[-1.5545126167053738, 1.0],55.0,False,True,31.650173785139067,38,16.59809003658851,926.114,in_progress,0.0
67,58.0,-1.678258519760067,1.6218483493590747,172.7663085415957,27.0,1.0,[27.0, 1.0],55.0,False,True,32.317641934339825,38,16.59809003658851,926.173,in_progress,0.0
67,59.0,-1.7816309869798563,1.6251534932530578,174.82246239977036,27.0,1.1840905953808891,[27.0, 1.1840905953808891],55.0,False,True,32.939529508636824,38,16.59809003658851,926.235,in_progress,0.0
67,60.0,-1.8584273670051186,1.6210538022798437,177.2270860907343,25.530190130168855,1.0,[25.530190130168855, 1.0],35.0,False,True,33.40256338040274,38,16.59809003658851,926.295,in_progress,0.0
67,61.0,-1.9367478435203527,1.6085198391878877,-178.82509431435898,8.109208957279833,1.0,[8.109208957279833, 1.0],35.0,False,True,33.87563855024817,39,16.59809003658851,926.378,in_progress,0.0
67,62.0,-2.0147917912621898,1.5879487155381744,-174.52541774961207,-14.524846061829843,2.6157886061435356,[-14.524846061829843, 2.6157886061435356],55.0,False,True,34.34723924807287,39,16.59809003658851,926.447,in_progress,0.0
67,63.0,-2.1077881961369305,1.5657827152418373,-171.76981619338903,7.09620583194247,2.129236451223765,[7.09620583194247, 2.129236451223765],55.0,False,True,34.90961160086644,39,16.59809003658851,926.505,in_progress,0.0
67,64.0,-2.181360356217199,1.5548619660379304,-171.69689336786868,25.468328974457627,1.6847421893377534,[25.468328974457627, 1.6847421893377534],55.0,False,True,35.35387547271891,40,16.59809003658851,926.579,in_progress,0.0
67,65.0,-2.2925348657918607,1.5209066653414605,-168.01242204379673,27.0,1.0,[27.0, 1.0],35.0,False,True,36.026902623560474,40,16.59809003658851,926.65,in_progress,0.0
67,66.0,-2.3805126962756256,1.4854752974922962,-164.53325037783762,1.7780417611105364,1.0,[1.7780417611105364, 1.0],35.0,False,True,36.7239952346529,40,16.59809003658851,926.695,in_progress,0.0
67,67.0,-2.464929248445801,1.4487589562058238,-161.59415767257013,0.3013892974163568,1.1041800673143087,[0.3013892974163568, 1.1041800673143087],55.0,False,True,37.257366320801445,41,16.59809003658851,926.752,in_progress,0.0
67,68.0,-2.537115008550692,1.4159546945094772,-159.74226518867582,5.928654137148847,1.0,[5.928654137148847, 1.0],35.0,False,True,37.71458039575488,41,16.59809003658851,926.845,in_progress,0.0
67,69.0,-2.626439418300277,1.3663188854191681,-156.3737697216611,-20.910582329672664,1.0,[-20.910582329672664, 1.0],35.0,False,True,38.965407502613736,42,16.59809003658851,926.919,in_progress,0.0
67,70.0,-2.683348214325489,1.3363125310781334,-155.30903718763525,27.0,1.6927205440313635,[27.0, 1.6927205440313635],55.0,False,True,39.35290857098259,42,16.59809003658851,926.985,in_progress,0.0
67,71.0,-2.7568904191008405,1.2933376828070369,-153.48453328196294,15.488168697971247,1.0,[15.488168697971247, 1.0],35.0,False,True,40.68179448170333,42,16.59809003658851,927.047,in_progress,0.0
67,72.0,-2.8162049341007256,1.249204403976355,-150.55735274537327,27.0,2.3014100878079784,[27.0, 2.3014100878079784],55.0,False,True,41.09589252662229,43,16.59809003658851,927.114,in_progress,0.0
67,73.0,-2.881073608770043,1.1856061259649886,-145.3533126841726,8.576628917720853,1.8740083229617874,[8.576628917720853, 1.8740083229617874],55.0,False,True,42.056879400369816,43,16.59809003658851,927.167,in_progress,0.0
67,74.0,-2.937449191544889,1.1233242732521673,-141.10743020294146,24.825576768372017,3.157115566921262,[24.825576768372017, 3.157115566921262],55.0,False,True,42.48789425623292,43,16.59809003658851,927.25,in_progress,0.0
67,75.0,-3.009235100727721,1.0361421075492976,-136.09266255737893,27.0,1.0,[27.0, 1.0],35.0,False,True,43.08337576334766,44,16.59809003658851,927.314,in_progress,0.0
67,76.0,-3.0631807029103246,0.9488562859860444,-129.6734068971968,19.106063274342894,1.0,[19.106063274342894, 1.0],35.0,False,True,43.74907304859281,44,16.59809003658851,927.38,in_progress,0.0
67,77.0,-3.10307709446193,0.8690584828641452,-124.77646001175108,17.285526673462883,1.0,[17.285526673462883, 1.0],15.0,False,True,44.195551720391094,44,16.59809003658851,927.445,in_progress,0.0
67,78.0,-3.1331815840575974,0.7861402034995248,-119.742396551246,27.0,1.4230734620180696,[27.0, 1.4230734620180696],35.0,False,True,44.66814564751029,45,16.59809003658851,927.514,in_progress,0.0
67,79.0,-3.149355999409501,0.7062430148320753,-114.02470142983476,22.9024693354294,1.1422618416748678,[22.9024693354294, 1.1422618416748678],35.0,False,True,45.13330601507223,45,16.59809003658851,927.584,in_progress,0.0
67,80.0,-3.1564067559914104,0.6095849543077783,-106.90094842027972,5.6583148535634,1.0,[5.6583148535634, 1.0],35.0,False,True,45.64811714797272,45,16.59809003658851,927.646,in_progress,0.0
67,81.0,-3.1589769417079627,0.5542018191840954,-103.64620440240277,27.0,1.4168178626566403,[27.0, 1.4168178626566403],15.0,False,True,45.969628278438805,45,16.59809003658851,927.693,in_progress,0.0
67,82.0,-3.1592029215381485,0.47682805153589697,-99.58267233353136,27.0,2.2965500931229563,[27.0, 2.2965500931229563],15.0,False,True,46.42338735347338,46,16.59809003658851,927.781,in_progress,0.0
67,83.0,-3.1434279662147366,0.3927833398415358,-92.9361501887985,3.6510107204687827,1.0,[3.6510107204687827, 1.0],35.0,False,True,46.938110796294005,46,16.59809003658851,927.844,in_progress,0.0
67,84.0,-3.1241426551686944,0.3136558942217681,-86.87557846180302,1.9734838826555468,1.0,[1.9734838826555468, 1.0],35.0,False,True,47.41723970446983,46,16.59809003658851,927.915,in_progress,0.0
67,85.0,-3.1094822836265266,0.22727890495872624,-84.0517842524277,27.0,1.0,[27.0, 1.0],35.0,False,True,47.94361510160859,46,16.59809003658851,927.98,in_progress,0.0
67,86.0,-3.0946082733865854,0.15512370413219728,-82.42712857013116,2.470057250700375,1.541774997431452,[2.470057250700375, 1.541774997431452],15.0,False,True,48.38712933326257,47,16.59809003658851,928.034,in_progress,0.0
67,87.0,-3.076816770702863,0.08088616116447095,-80.70000374674511,27.0,3.3,[27.0, 3.3],15.0,False,True,48.8470468592063,47,16.59809003658851,928.107,in_progress,0.0
67,88.0,-3.054203956830088,-0.00396560494428938,-78.66815001475274,25.218072060578542,2.6562945428620695,[25.218072060578542, 2.6562945428620695],15.0,False,True,49.40211556470749,47,16.59809003658851,928.185,in_progress,0.0
67,89.0,-3.0065553288248212,-0.0992974314016274,-72.65675682127753,-22.81303461077894,1.0,[-22.81303461077894, 1.0],35.0,False,True,50.023987314296136,47,16.59809003658851,928.232,in_progress,0.0
67,90.0,-2.9587819328315623,-0.19104687599337353,-67.57546866268655,21.225786793947215,1.2404704073776083,[21.225786793947215, 1.2404704073776083],15.0,False,True,50.62491639962422,48,16.59809003658851,928.311,in_progress,0.0
67,91.0,-2.920935327600747,-0.26492953787516726,-65.4506738877207,3.6634314436517954,1.525946979708265,[3.6634314436517954, 1.525946979708265],15.0,False,True,51.121805332502255,48,16.59809003658851,928.367,in_progress,0.0
67,92.0,-2.873751898116463,-0.3539421817584373,-64.18203365023459,-18.857319755620324,2.318297195390174,[-18.857319755620324, 2.318297195390174],15.0,False,True,51.699535915150754,48,16.59809003658851,928.445,in_progress,0.0
67,93.0,-2.8323208768324584,-0.447743428210412,-65.0603652278138,-7.055565477277312,1.6825923270002825,[-7.055565477277312, 1.6825923270002825],15.0,False,True,52.299611574181604,49,16.59809003658851,928.511,in_progress,0.0
67,94.0,-2.7991118717457937,-0.5624794963804383,-68.95816782446042,-12.614660921965392,1.0,[-12.614660921965392, 1.0],35.0,False,True,53.01551028225905,49,16.59809003658851,928.582,in_progress,0.0
67,95.0,-2.778032165729827,-0.6623536246320979,-72.41609224955414,-6.7316349765596435,1.0,[-6.7316349765596435, 1.0],35.0,False,True,53.63034276104196,49,16.59809003658851,928.648,in_progress,0.0
67,96.0,-2.767391143875108,-0.7546834914251279,-76.3458090726911,-4.277398501653636,3.3,[-4.277398501653636, 3.3],55.0,False,True,54.18885923675381,50,16.59809003658851,928.715,in_progress,0.0
67,97.0,-2.756165111590242,-0.882961462662431,-80.29788577003953,9.776372084072221,1.0,[9.776372084072221, 1.0],15.0,False,True,54.955478868952646,50,16.59809003658851,928.782,in_progress,0.0
67,98.0,-2.744539301893423,-0.9531288749188986,-80.77166596538046,22.267048726056913,2.4219099841214042,[22.267048726056913, 2.4219099841214042],35.0,False,True,55.38240590654364,50,16.59809003658851,928.845,in_progress,0.0
67,99.0,-2.717992721883463,-1.0667735969886056,-78.99690877018608,27.0,2.0464379620372366,[27.0, 2.0464379620372366],35.0,False,True,56.08537395703962,51,16.59809003658851,928.913,in_progress,0.0
67,100.0,-2.6791975187080617,-1.169726869416801,-75.10893157568921,27.0,1.3973281337614414,[27.0, 1.3973281337614414],35.0,False,True,56.73056783815983,51,16.59809003658851,928.974,in_progress,0.0
67,101.0,-2.6252207554814158,-1.2789732183195992,-70.05870706878483,-1.2709357010483018,1.0,[-1.2709357010483018, 1.0],15.0,False,True,57.46373437988266,51,16.59809003658851,929.035,in_progress,0.0
67,102.0,-2.58014525756858,-1.3683966030309014,-67.50314690861977,3.9764227602698767,1.0,[3.9764227602698767, 1.0],15.0,False,True,58.065997812233185,52,16.59809003658851,929.113,in_progress,0.0
67,103.0,-2.548689604541784,-1.4520492747729128,-68.11377554979309,15.228290913958801,1.0,[15.228290913958801, 1.0],15.0,False,True,58.5725648573091,52,16.59809003658851,929.148,in_progress,0.0
67,104.0,-2.5166895686629682,-1.5340635205908288,-68.24513637015103,6.524996830037367,1.4702518526202635,[6.524996830037367, 1.4702518526202635],35.0,False,True,59.0636263882721,52,16.59809003658851,929.247,in_progress,0.0
67,105.0,-2.479379441561858,-1.6318230806093488,-68.71401857841255,25.209163547500964,2.6549883487000967,[25.209163547500964, 2.6549883487000967],35.0,False,True,59.64550584975547,53,16.59809003658851,929.318,in_progress,0.0
67,106.0,-2.445042091382536,-1.7157658046435447,-68.22291986939273,27.0,1.0,[27.0, 1.0],15.0,False,True,60.154689330083265,53,16.59809003658851,929.386,in_progress,0.0
67,107.0,-2.387685873202221,-1.812541725596774,-64.44202166259278,27.0,1.0,[27.0, 1.0],5.0,False,True,60.24699245016759,53,16.59809003658851,929.43,in_progress,0.0
67,108.0,-2.3380199588232884,-1.8777362213130147,-60.5779225421045,27.0,1.0055149968242947,[27.0, 1.0055149968242947],5.0,False,True,60.63601815844729,53,16.59809003658851,929.496,in_progress,0.0
67,109.0,-2.2838635644511367,-1.9378819644346716,-56.717173184100886,27.0,1.6321726056301733,[27.0, 1.6321726056301733],5.0,False,True,61.0435031555309,53,16.59809003658851,929.582,in_progress,0.0
67,110.0,-2.2273862912330866,-1.9883398155842464,-52.39448927087463,24.835273127787175,1.0,[24.835273127787175, 1.0],5.0,False,True,61.44971753384139,54,16.59809003658851,929.652,in_progress,0.0
67,111.0,-2.155937279128547,-2.035682832133138,-46.226286024603574,25.537725216392403,3.3,[25.537725216392403, 3.3],5.0,False,True,61.93842949702365,54,16.59809003658851,929.712,in_progress,0.0
67,112.0,-2.0746985091897803,-2.076757553163812,-39.45802418081368,27.0,1.9258591292373382,[27.0, 1.9258591292373382],5.0,False,True,62.0731029602071,54,16.59809003658851,929.778,in_progress,0.0
67,113.0,-1.9762643280160226,-2.1012966557576283,-29.350437364842346,27.0,1.8433983551297934,[27.0, 1.8433983551297934],5.0,False,True,62.48054059017486,54,16.59809003658851,929.834,in_progress,0.0
67,114.0,-1.8672089088331496,-2.111785038774759,-18.40011970204217,27.0,1.7133088082419203,[27.0, 1.7133088082419203],5.0,False,True,63.136687858752595,55,16.59809003658851,929.911,in_progress,0.0
67,115.0,-1.7578609986708622,-2.107735422446796,-8.088975946992802,27.0,2.5129795600203693,[27.0, 2.5129795600203693],5.0,False,True,63.7957500829353,55,16.59809003658851,929.975,in_progress,0.0
67,116.0,-1.651306033975257,-2.0914982176846473,1.6480606284288661,-1.8755632973344767,1.0,[-1.8755632973344767, 1.0],5.0,False,True,64.48263432158454,56,16.59809003658851,930.049,in_progress,0.0
67,117.0,-1.5436544771617848,-2.0700492438865536,10.99186225865712,-25.0,3.3,[-25.0, 3.3],25.0,False,True,65.13043751054028,0,16.59809003658851,930.107,in_progress,0.0
67,118.0,-1.4425668626476942,-2.055050120030882,16.63688333645632,10.27452416413179,1.1761981264888794,[10.27452416413179, 1.1761981264888794],25.0,False,True,65.73892459903053,1,16.59809003658851,930.185,in_progress,0.0
67,119.0,-1.3317339307402216,-2.045075519069375,18.084350586807346,-25.0,1.0,[-25.0, 1.0],25.0,False,True,66.42924783415792,2,16.59809003658851,930.248,in_progress,0.0
67,120.0,-1.2335817013695838,-2.036328818950365,17.60621776991331,-25.0,1.0,[-25.0, 1.0],25.0,False,True,67.0195857683803,2,16.59809003658851,930.312,in_progress,0.0
67,121.0,-1.1394177355166035,-2.039356732908285,12.30124281368596,-24.9281776710606,1.0,[-24.9281776710606, 1.0],25.0,False,True,67.5871356666454,3,16.59809003658851,930.373,in_progress,0.0
67,122.0,-1.0690333914753567,-2.052833220541488,5.92330402945934,-22.412905530312386,2.5411133711760128,[-22.412905530312386, 2.5411133711760128],25.0,False,True,68.01735774837826,3,16.59809003658851,930.451,in_progress,0.0
67,123.0,-0.9864753931316086,-2.076813055006557,-1.2750912395833733,-6.373406738421153,1.470545833157942,[-6.373406738421153, 1.470545833157942],25.0,False,True,68.51752035854724,3,16.59809003658851,930.471,in_progress,0.0
67,124.0,-0.9051310079010948,-2.1030962222147958,-6.6853143536574375,-21.980518503179624,2.578443888467052,[-21.980518503179624, 2.578443888467052],25.0,False,True,69.01064792325964,4,16.59809003658851,930.587,in_progress,0.0
67,125.0,-0.8008742667109277,-2.1439090721341736,-12.907028640165496,24.162514900059847,2.9303278344409156,[24.162514900059847, 2.9303278344409156],25.0,False,True,69.63146907286239,4,16.59809003658851,930.648,in_progress,0.0
67,126.0,-0.7042430436770112,-2.1853500847361578,-16.787368830581727,27.0,1.7234338090838306,[27.0, 1.7234338090838306],25.0,False,True,70.21734511256398,4,16.59809003658851,930.712,in_progress,0.0
67,127.0,-0.5814822298858044,-2.217262328005309,-15.847071040429915,27.0,1.0,[27.0, 1.0],15.0,False,False,70.95976420757937,5,16.59809003658851,930.777,in_progress,0.0
67,128.0,-0.4694817112138733,-2.2367438642511193,-13.46036400936194,27.0,1.0,[27.0, 1.0],15.0,False,False,71.60634417062101,5,16.59809003658851,930.849,in_progress,0.0
67,129.0,-0.36988707794880915,-2.245000381651557,-10.017833906267219,27.0,1.0,[27.0, 1.0],15.0,False,False,72.20663453155993,5,16.59809003658851,930.912,in_progress,0.0
67,130.0,-0.287024222065583,-2.248707992580229,-7.636089129063768,21.32980739939854,1.0,[21.32980739939854, 1.0],15.0,False,False,72.70597651909189,6,16.59809003658851,930.98,in_progress,0.0
67,131.0,-0.202330905882136,-2.2430828115578074,-3.8505712325064687,23.99677242589597,2.9847312460048796,[23.99677242589597, 2.9847312460048796],15.0,False,False,73.20285165570318,6,16.59809003658851,931.042,in_progress,0.0
67,132.0,-0.11496608586734447,-2.227168543238741,0.992432735845129,18.078090525625946,2.164173613626554,[18.078090525625946, 2.164173613626554],15.0,False,False,73.70416622371826,6,16.59809003658851,931.101,in_progress,0.0
67,133.0,-0.02505923115280631,-2.1913167507363536,8.58071109227798,-22.492470925255198,1.1292899889699326,[-22.492470925255198, 1.1292899889699326],15.0,False,False,74.24741053557901,7,16.59809003658851,931.18,in_progress,0.0
67,134.0,0.07071178513643463,-2.150107783673938,15.72331726529144,-16.958271314780582,3.281742122261673,[-16.958271314780582, 3.281742122261673],15.0,False,False,74.826221681397,7,16.59809003658851,931.25,in_progress,0.0
67,135.0,0.176694128976671,-2.1135995742445473,17.498189441165803,-8.580702150420109,2.3503557897519474,[-8.580702150420109, 2.3503557897519474],25.0,False,True,75.43070202216202,7,16.59809003658851,931.319,in_progress,0.0
67,136.0,0.28581239987797624,-2.094205156179115,14.642391960189224,-12.239902150085193,1.7648645540086898,[-12.239902150085193, 1.7648645540086898],25.0,False,True,76.0905990665046,8,16.59809003658851,931.381,in_progress,0.0
67,137.0,0.4013264764077368,-2.0836090174132273,10.775680333261429,-11.848509431396979,2.698837488025536,[-11.848509431396979, 2.698837488025536],25.0,False,True,76.78781661054374,8,16.59809003658851,931.446,in_progress,0.0
67,138.0,0.5162181376574638,-2.080802152698995,6.786375981168425,-13.417254302980345,3.3,[-13.417254302980345, 3.3],25.0,False,True,77.47275002400141,8,16.59809003658851,931.519,in_progress,0.0
67,139.0,0.6625984753724445,-2.093257355727436,0.6517007953287044,12.864221401033106,2.1222925046343963,[12.864221401033106, 2.1222925046343963],25.0,False,True,78.3523992962482,9,16.59809003658851,931.579,in_progress,0.0
67,140.0,0.7991180165743296,-2.104054023239287,-3.17278305601152,20.96252190295001,2.6452403839762253,[20.96252190295001, 2.6452403839762253],25.0,False,True,79.25408044297015,9,16.59809003658851,931.647,in_progress,0.0
67,141.0,0.9529157527695438,-2.104531308552846,-1.946201823162331,10.326585881665224,2.1668622302316267,[10.326585881665224, 2.1668622302316267],25.0,False,True,80.18067119000304,10,16.59809003658851,931.716,in_progress,0.0
67,142.0,1.1080776838661401,-2.0924264844644735,1.4075896905900949,18.72704743294213,1.2618779374150138,[18.72704743294213, 1.2618779374150138],25.0,False,True,81.17798837524755,10,16.59809003658851,931.782,in_progress,0.0
67,143.0,1.2517354817541981,-2.0685202126688904,5.6290809635749754,16.390674765386827,2.249427943476209,[16.390674765386827, 2.249427943476209],25.0,False,True,82.03768908484464,11,16.59809003658851,931.847,in_progress,0.0
67,144.0,1.3812797603802645,-2.0421810095294943,8.337472042780108,4.56529422361227,2.1432508843487525,[4.56529422361227, 2.1432508843487525],25.0,False,True,82.80836305093067,11,16.59809003658851,931.867,in_progress,0.0
67,145.0,1.5325429386643463,-2.0031787122719127,11.509759254089104,-17.45768731106226,3.3,[-17.45768731106226, 3.3],25.0,False,True,83.71104721903606,12,16.59809003658851,931.981,in_progress,0.0
67,146.0,1.6707525734450808,-1.972760836965726,11.811497385427066,-12.127003138173507,2.3559974096456795,[-12.127003138173507, 2.3559974096456795],25.0,False,True,84.49309813265674,12,16.59809003658851,932.035,in_progress,0.0
67,147.0,1.8286539836464144,-1.9561499861410954,8.624262153130966,27.0,2.816784698262336,[27.0, 2.816784698262336],25.0,False,True,85.44407523389918,13,16.59809003658851,932.114,in_progress,0.0
67,148.0,1.9795714997446685,-1.9376590567287613,7.900857106878007,27.0,1.0,[27.0, 1.0],25.0,False,True,86.26547979539319,13,16.59809003658851,932.149,in_progress,0.0
67,149.0,2.1429110054002805,-1.9024569469358463,10.228630639183098,27.0,1.0,[27.0, 1.0],25.0,False,True,87.26192172030389,14,16.59809003658851,932.24,in_progress,0.0
67,150.0,2.266110171186899,-1.8678192994697247,12.735779115492758,27.0,1.0,[27.0, 1.0],25.0,False,True,88.01687453440246,14,16.59809003658851,932.312,in_progress,0.0
67,151.0,2.3809251526986817,-1.8305521867236625,15.101833201644085,27.0,1.0,[27.0, 1.0],25.0,False,True,88.61139074179009,14,16.59809003658851,932.376,in_progress,0.0
67,152.0,2.4802050235958437,-1.7908639101303774,17.67174782066451,27.0,1.2924004109965388,[27.0, 1.2924004109965388],25.0,False,True,89.24657836619548,15,16.59809003658851,932.445,in_progress,0.0
67,153.0,2.565336265094044,-1.7521031655911605,20.068261578321117,7.0446637843460636,1.414397547252753,[7.0446637843460636, 1.414397547252753],25.0,False,True,89.79727062445724,15,16.59809003658851,932.498,in_progress,0.0
67,154.0,2.647828034596106,-1.708678566394828,22.722708969182015,-16.590870031967647,1.5282920186806224,[-16.590870031967647, 1.5282920186806224],25.0,False,True,90.20463870382684,15,16.59809003658851,932.579,in_progress,0.0
67,155.0,2.7490898877917442,-1.6590067243926825,24.06443625210065,-22.64539644270904,1.0508639877293173,[-22.64539644270904, 1.0508639877293173],25.0,False,True,90.88390486381091,16,16.59809003658851,932.647,in_progress,0.0
67,156.0,2.833185882545147,-1.6304850855838782,22.245675355219422,8.63373101423035,1.2688258865799922,[8.63373101423035, 1.2688258865799922],25.0,False,True,91.4123504643403,16,16.59809003658851,932.717,in_progress,0.0
67,157.0,2.9179614665349694,-1.6021998705058231,21.011664521834298,27.0,1.9332667542426023,[27.0, 1.9332667542426023],25.0,False,True,91.74607128890582,16,16.59809003658851,932.778,in_progress,0.0
67,158.0,3.0020719172654355,-1.5587508141082522,23.345155848625755,27.0,1.0,[27.0, 1.0],25.0,False,True,92.14472979162036,16,16.59809003658851,932.852,in_progress,0.0
67,159.0,3.076390182819095,-1.5038658544964187,28.31071631182219,27.0,1.0,[27.0, 1.0],25.0,False,True,92.68111530391671,17,16.59809003658851,932.913,in_progress,0.0
67,160.0,3.140476534909311,-1.4537358877994224,31.297975347637827,27.0,1.0,[27.0, 1.0],25.0,False,True,93.1569423401652,17,16.59809003658851,932.947,in_progress,0.0
67,161.0,3.1991045804191183,-1.396147028577475,35.43460760690805,27.0,1.0,[27.0, 1.0],25.0,False,True,93.58963518416537,17,16.59809003658851,933.04,in_progress,0.0
67,162.0,3.241355220418935,-1.345287436069655,39.24756865264453,27.0,1.3596397528945348,[27.0, 1.3596397528945348],25.0,False,True,93.58963518416537,17,16.59809003658851,933.107,in_progress,0.0
67,163.0,3.2851903508981057,-1.2675424734302072,46.3965833277086,27.0,1.0501037580427037,[27.0, 1.0501037580427037],25.0,False,True,94.0145023988483,17,16.59809003658851,933.178,in_progress,0.0
67,164.0,3.314232622863251,-1.1880173817255044,53.848308262011436,27.0,1.0,[27.0, 1.0],25.0,False,True,94.52270846670999,18,16.59809003658851,933.24,in_progress,0.0
67,165.0,3.33216707653759,-1.1178967008098109,59.996132110053765,21.996095163533752,1.0,[21.996095163533752, 1.0],25.0,False,True,94.95872596694474,18,16.59809003658851,933.31,in_progress,0.0
67,166.0,3.3452892709115742,-1.0417501814281294,65.93368507313038,27.0,1.0,[27.0, 1.0],25.0,False,True,95.4222027110158,18,16.59809003658851,933.365,in_progress,0.0
67,167.0,3.352704325498551,-0.9670099931482831,71.2296687792957,27.0,1.0,[27.0, 1.0],25.0,False,True,95.47371272613661,18,16.59809003658851,933.451,in_progress,0.0
