episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
161,142.0,-2.843604553349575,0.0739175118194039,-87.30628700713832,27.0,1.3466395136432772,[27.0, 1.3466395136432772],35.0,False,True,79.21013185514525,47,16.59809003658851,2059.401,in_progress,0.0
161,143.0,-2.8203366901989204,0.006645040044141737,-82.71939928357993,-10.862854878568868,1.0,[-10.862854878568868, 1.0],55.0,False,True,79.63584811846887,47,16.59809003658851,2059.464,in_progress,0.0
161,144.0,-2.792599722163348,-0.07077866121896399,-78.82787613508573,19.58766191894849,2.0049724515107865,[19.58766191894849, 2.0049724515107865],35.0,False,True,80.1270173092494,48,16.59809003658851,2059.526,in_progress,0.0
161,145.0,-2.759502575488863,-0.15109022602322406,-74.97655223119287,-12.88736158522175,1.0,[-12.88736158522175, 1.0],55.0,False,True,80.6419859300599,48,16.59809003658851,2059.6,in_progress,0.0
161,146.0,-2.724954324056146,-0.22805113331184745,-71.75325430523691,-25.0,1.8827218094128684,[-25.0, 1.8827218094128684],35.0,False,True,81.10952801235761,48,16.59809003658851,2059.664,in_progress,0.0
161,147.0,-2.7005866995558527,-0.30571748053302494,-72.06556198320773,-3.443589052181938,1.9310586763847635,[-3.443589052181938, 1.9310586763847635],35.0,False,True,81.59591442741646,48,16.59809003658851,2059.738,in_progress,0.0
161,148.0,-2.674909186762743,-0.40418597831649317,-73.33182790054246,-19.981080106798522,1.893065471676485,[-19.981080106798522, 1.893065471676485],35.0,False,True,82.20707825759914,49,16.59809003658851,2059.806,in_progress,0.0
161,149.0,-2.650806099851454,-0.5143039406907719,-75.2516610419642,-5.095597864634868,2.7643177570410202,[-5.095597864634868, 2.7643177570410202],55.0,False,True,82.89580241160881,49,16.59809003658851,2059.866,in_progress,0.0
161,150.0,-2.6362694451748636,-0.6176151871614648,-77.84831578972344,25.277355724592745,1.0,[25.277355724592745, 1.0],35.0,False,True,83.52368204995355,49,16.59809003658851,2059.929,in_progress,0.0
161,151.0,-2.615645569258633,-0.7402632347969185,-79.26981109814274,22.190248202956113,2.5797996307648985,[22.190248202956113, 2.5797996307648985],55.0,False,True,84.27283918713783,50,16.59809003658851,2060.001,in_progress,0.0
161,152.0,-2.5872982707826706,-0.8455959636248892,-77.53964651144558,21.84807982623264,2.445877240185217,[21.84807982623264, 2.445877240185217],55.0,False,True,84.98916857862669,50,16.59809003658851,2060.071,in_progress,0.0
161,153.0,-2.538190410229207,-0.9675025923681362,-73.08922613961978,-3.1536009433234398,1.0,[-3.1536009433234398, 1.0],35.0,False,True,85.77400635578117,51,16.59809003658851,2060.136,in_progress,0.0
161,154.0,-2.4879609034500474,-1.082522508086281,-69.8615027316233,-2.9284943776671213,1.0,[-2.9284943776671213, 1.0],35.0,False,True,86.70465308161945,51,16.59809003658851,2060.196,in_progress,0.0
161,155.0,-2.4466225112987545,-1.1774335069165653,-68.52596091220234,-15.506237552018089,1.0,[-15.506237552018089, 1.0],35.0,False,True,87.32835227198007,51,16.59809003658851,2060.26,in_progress,0.0
161,156.0,-2.4109038507856715,-1.2727410996088615,-68.89017243277559,26.328642233749427,1.0,[26.328642233749427, 1.0],35.0,False,True,87.94083110773617,52,16.59809003658851,2060.313,in_progress,0.0
161,157.0,-2.3808661521087235,-1.3570450734853212,-69.36752209056824,27.0,1.0,[27.0, 1.0],35.0,False,True,88.8537629772919,52,16.59809003658851,2060.403,in_progress,0.0
161,158.0,-2.343435526605857,-1.435965449537626,-67.7570928837283,17.066708396513157,1.6085745747974138,[17.066708396513157, 1.6085745747974138],55.0,False,True,89.35383800483736,53,16.59809003658851,2060.473,in_progress,0.0
161,159.0,-2.29803389730577,-1.504631158512707,-64.21935690034664,27.0,2.751707243920201,[27.0, 2.751707243920201],55.0,False,True,89.84218198918775,53,16.59809003658851,2060.536,in_progress,0.0
161,160.0,-2.2399454651055684,-1.572097630298917,-59.103810900269856,27.0,1.0,[27.0, 1.0],25.0,False,True,90.74078187310357,53,16.59809003658851,2060.589,in_progress,0.0
161,161.0,-2.16172551058868,-1.6331215270112716,-50.53498507899834,6.911836316603619,1.0,[6.911836316603619, 1.0],25.0,False,True,91.28985002681578,54,16.59809003658851,2060.665,in_progress,0.0
161,162.0,-2.074983182679939,-1.6904707417426286,-43.95828991968269,27.0,1.7645295107990133,[27.0, 1.7645295107990133],25.0,False,True,91.88297392473143,54,16.59809003658851,2060.72,in_progress,0.0
161,163.0,-2.0294525333941777,-1.714357828136271,-40.514126982023384,27.0,2.1806949204547035,[27.0, 2.1806949204547035],25.0,False,True,92.1908061409464,54,16.59809003658851,2060.802,in_progress,0.0
161,164.0,-1.9436751059296424,-1.7433979826888328,-33.07901871280018,27.0,3.3,[27.0, 3.3],5.0,False,True,92.70524934026835,54,16.59809003658851,2060.847,in_progress,0.0
161,165.0,-1.8390086912738677,-1.7637636668131205,-24.37595007032087,-22.329433989721466,2.593610842460438,[-22.329433989721466, 2.593610842460438],5.0,False,True,93.33417276811906,55,16.59809003658851,2060.93,in_progress,0.0
161,166.0,-1.7195899416209726,-1.7800952244184416,-16.535847140736546,22.48954421990244,1.2554489948908722,[22.48954421990244, 1.2554489948908722],5.0,False,True,94.06016102582848,55,16.59809003658851,2061.005,in_progress,0.0
161,167.0,-1.615252304001738,-1.8014659407960827,-14.021746927891309,27.0,1.0,[27.0, 1.0],5.0,False,True,94.68952305194998,56,16.59809003658851,2061.053,in_progress,0.0
161,168.0,-1.5202978126578162,-1.8144001941259955,-11.631115099322,27.0,1.0,[27.0, 1.0],25.0,False,True,95.26205428925438,0,16.59809003658851,2061.125,in_progress,0.0
161,169.0,-1.4193333816570208,-1.8174286251253284,-7.909789339128956,27.0,1.0,[27.0, 1.0],25.0,False,True,95.87764862404224,1,16.59809003658851,2061.2,in_progress,0.0
161,170.0,-1.3452027525879715,-1.8094303315001876,-3.7775611168966243,3.445957907609923,1.0,[3.445957907609923, 1.0],25.0,False,True,96.32336207655835,2,16.59809003658851,2061.266,in_progress,0.0
161,171.0,-1.2607060745786995,-1.798178217127969,-0.10883863264118418,1.1925662840014333,1.8519587853050434,[1.1925662840014333, 1.8519587853050434],25.0,False,True,96.83117753195764,2,16.59809003658851,2061.335,in_progress,0.0
161,172.0,-1.1982767905844491,-1.79208856436167,1.3053378931967279,-25.0,3.3,[-25.0, 3.3],25.0,False,True,97.20660403346353,3,16.59809003658851,2061.384,in_progress,0.0
161,173.0,-1.1046808586631804,-1.7902244333112483,1.1630524809736424,-25.0,1.6315338392587213,[-25.0, 1.6315338392587213],25.0,False,True,97.77124621509229,3,16.59809003658851,2061.466,in_progress,0.0
161,174.0,-1.01056490676324,-1.80685863379508,-2.68619071955094,14.164773757463408,3.3,[14.164773757463408, 3.3],25.0,False,True,98.34015145873079,3,16.59809003658851,2061.534,in_progress,0.0
161,175.0,-0.8892811737155163,-1.8300904780347396,-6.381909020334101,10.889892008789886,1.0,[10.889892008789886, 1.0],25.0,False,True,99.07349316737184,4,16.59809003658851,2061.603,in_progress,0.0
161,176.0,-0.7851026809237953,-1.8393471556959706,-6.532744185205467,15.45662138414869,1.1413667824810438,[15.45662138414869, 1.1413667824810438],25.0,False,True,99.69885098878069,4,16.59809003658851,2061.652,in_progress,0.0
161,177.0,-0.6539478183022948,-1.8334285407666011,-2.3180303390486863,10.256660023290294,1.0527951908968616,[10.256660023290294, 1.0527951908968616],25.0,True,True,100,5,16.59809003658851,2061.734,lap_complete,0.0
162,1.0,0.2364869477109401,-1.7280405961262313,0.4012081665645989,-21.59381128379177,1.0,[-21.59381128379177, 1.0],0.0,False,True,0.8435645938327546,7,16.59809003658851,2061.866,prepare,0.0
162,2.0,0.23645458931392233,-1.7279790197755183,0.4215236531049362,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.8433781106375771,7,16.59809003658851,2061.933,in_progress,0.0
162,3.0,0.23683863191961702,-1.7275281835261793,0.5844046271515161,-25.0,1.3793386622036155,[-25.0, 1.3793386622036155],25.0,False,True,0.8457529319747442,7,16.59809003658851,2061.981,in_progress,0.0
162,4.0,0.24861848832070166,-1.7290136028713923,0.23067779052909607,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.9165027136185375,7,16.59809003658851,2062.068,in_progress,0.0
162,5.0,0.2764612595795731,-1.7371043936001098,-1.6514936245235134,26.984413719663344,2.3718939907085064,[26.984413719663344, 2.3718939907085064],25.0,False,True,1.0831001231183164,8,16.59809003658851,2062.136,in_progress,0.0
162,6.0,0.3139191744364175,-1.7401572388532311,-1.9024142048699462,-11.475024483066923,1.0,[-11.475024483066923, 1.0],25.0,False,True,1.3083006519389455,8,16.59809003658851,2062.2,in_progress,0.0
162,7.0,0.35837313716791674,-1.739200478555489,-1.32580356332388,19.169626497775745,3.046885912875913,[19.169626497775745, 3.046885912875913],25.0,False,True,1.5761882618335068,8,16.59809003658851,2062.245,in_progress,0.0
162,8.0,0.41825887071457246,-1.7353779241670482,0.07492890177487338,6.365379475657612,1.235298189592949,[6.365379475657612, 1.235298189592949],25.0,False,True,1.9371371366136259,8,16.59809003658851,2062.336,in_progress,0.0
162,9.0,0.49366389094180396,-1.704047936279486,6.882773320863952,-22.69405061310667,3.3,[-22.69405061310667, 3.3],5.0,False,True,2.396212781567761,8,16.59809003658851,2062.398,in_progress,0.0
162,10.0,0.5574853267304065,-1.679341910052457,10.678275646682053,-15.471653312166996,2.204255845195095,[-15.471653312166996, 2.204255845195095],5.0,False,True,2.784480979222062,8,16.59809003658851,2062.472,in_progress,0.0
162,11.0,0.641427409177385,-1.669430687325717,9.46843893583425,-6.53852704863931,3.3,[-6.53852704863931, 3.3],5.0,False,True,3.291601766709795,9,16.59809003658851,2062.528,in_progress,0.0
162,12.0,0.7702287084375133,-1.662043174909784,6.692596361633216,-3.2703487389457813,3.3,[-3.2703487389457813, 3.3],25.0,False,True,4.0578200909692335,9,16.59809003658851,2062.589,in_progress,0.0
162,13.0,0.8569599932054168,-1.6537663577603583,6.2943994346227266,-10.341793734330068,2.923544743074207,[-10.341793734330068, 2.923544743074207],25.0,False,True,4.579923678358991,9,16.59809003658851,2062.668,in_progress,0.0
162,14.0,0.9959544637391149,-1.645654529464881,4.729500426500341,-21.185970339196103,1.2382521833815738,[-21.185970339196103, 1.2382521833815738],25.0,False,True,5.41689929945364,10,16.59809003658851,2062.734,in_progress,0.0
162,15.0,1.1245382490621392,-1.6500402059696824,1.6726946886702527,3.1544633480723014,1.0,[3.1544633480723014, 1.0],25.0,False,True,6.1802142569079095,10,16.59809003658851,2062.798,in_progress,0.0
162,16.0,1.236269761952744,-1.6508649791064802,0.8868520045869867,24.235825175897148,1.8313526196749916,[24.235825175897148, 1.8313526196749916],25.0,False,True,6.853108883843776,11,16.59809003658851,2062.866,in_progress,0.0
162,17.0,1.3519463048271172,-1.636850536986706,3.408160676094624,27.0,1.6517409061066226,[27.0, 1.6517409061066226],25.0,False,True,7.547533220166589,11,16.59809003658851,2062.933,in_progress,0.0
162,18.0,1.4650041183403248,-1.6069743272684633,8.233303630200604,-6.693051462717069,1.393047711197899,[-6.693051462717069, 1.393047711197899],25.0,False,True,8.222070927003985,11,16.59809003658851,2063.002,in_progress,0.0
162,19.0,1.5634815608056225,-1.5796114981262248,11.132724447768414,-25.0,1.0,[-25.0, 1.0],25.0,False,True,8.809339358798951,12,16.59809003658851,2063.069,in_progress,0.0
162,20.0,1.6645452775099248,-1.5620276592128417,10.788424219071892,-12.164261832776551,1.0,[-12.164261832776551, 1.0],25.0,False,True,9.447289265339954,12,16.59809003658851,2063.139,in_progress,0.0
162,21.0,1.7511581104569325,-1.5576791993213013,8.146751677180706,-18.55187320734889,1.1139344783045995,[-18.55187320734889, 1.1139344783045995],25.0,False,True,9.969021292285415,12,16.59809003658851,2063.193,in_progress,0.0
162,22.0,1.833785682230297,-1.5595234937812015,5.243692047951694,3.9438991923334825,2.1062012560543346,[3.9438991923334825, 2.1062012560543346],25.0,False,True,10.466869919743061,13,16.59809003658851,2063.265,in_progress,0.0
162,23.0,1.910666678633525,-1.5621079598740075,3.1461494070197773,27.0,1.1856086731807762,[27.0, 1.1856086731807762],25.0,False,True,10.930111997791759,13,16.59809003658851,2063.311,in_progress,0.0
162,24.0,2.012086271871201,-1.5527000631445376,3.863354344170615,24.424221648107114,2.4166120672993303,[24.424221648107114, 2.4166120672993303],5.0,False,True,11.622018208616188,13,16.59809003658851,2063.387,in_progress,0.0
162,25.0,2.1030266443934815,-1.53153566943627,7.165075077354198,27.0,2.158539783337268,[27.0, 2.158539783337268],5.0,False,True,12.177449137096264,14,16.59809003658851,2063.465,in_progress,0.0
162,26.0,2.1943119285073007,-1.4955099190365768,12.476531817687619,27.0,1.2623771583074872,[27.0, 1.2623771583074872],5.0,False,True,12.741172993146211,14,16.59809003658851,2063.528,in_progress,0.0
162,27.0,2.289453501275478,-1.4413149688889781,19.407089718769868,27.0,1.0,[27.0, 1.0],5.0,False,True,13.568875954942502,14,16.59809003658851,2063.591,in_progress,0.0
162,28.0,2.3552959796940462,-1.3940078054281335,24.584209148191633,27.0,1.0,[27.0, 1.0],5.0,False,True,14.016880742772974,15,16.59809003658851,2063.655,in_progress,0.0
162,29.0,2.419237370768689,-1.3326572705763537,31.40802858426756,27.0,1.0,[27.0, 1.0],5.0,False,True,14.471590349471123,15,16.59809003658851,2063.725,in_progress,0.0
162,30.0,2.4691177965045514,-1.2691167857733328,37.68043685429973,27.0,1.0,[27.0, 1.0],5.0,False,True,15.483239309203158,15,16.59809003658851,2063.789,in_progress,0.0
162,31.0,2.507388673027298,-1.2134140176855928,42.35080611058763,27.0,1.0,[27.0, 1.0],5.0,False,True,15.843445949447752,16,16.59809003658851,2063.869,in_progress,0.0
162,32.0,2.541360325799125,-1.1454665220177285,48.40705086927642,27.0,1.0,[27.0, 1.0],5.0,False,True,17.394203173664188,16,16.59809003658851,2063.939,in_progress,0.0
162,33.0,2.5682313149168454,-1.0675449473043217,55.38640217137901,0.6731872242857122,1.0,[0.6731872242857122, 1.0],-5.0,False,False,17.863651324238052,17,16.59809003658851,2064.003,in_progress,0.0
162,34.0,2.5892911362833595,-1.000088508724916,60.09331535533694,-15.198010574463458,1.0,[-15.198010574463458, 1.0],-5.0,False,False,19.47337782928248,17,16.59809003658851,2064.07,in_progress,0.0
162,35.0,2.62477492148801,-0.9321947987136365,60.79000310705688,27.0,1.0,[27.0, 1.0],-5.0,False,False,19.92409458238144,18,16.59809003658851,2064.133,in_progress,0.0
162,36.0,2.6573499294724185,-0.8706555671462641,61.159357854117395,18.919634228215692,1.1666364188112037,[18.919634228215692, 1.1666364188112037],-5.0,False,False,21.05454032238148,18,16.59809003658851,2064.184,in_progress,0.0
162,37.0,2.674926888689183,-0.8026650104436998,65.11453946098729,9.701462050593399,1.0993119879387916,[9.701462050593399, 1.0993119879387916],-5.0,False,False,21.464161221053853,19,16.59809003658851,2064.26,in_progress,0.0
162,38.0,2.6870541846946643,-0.7233984362177079,70.05061862194604,-2.27961026612401,1.4856077121692226,[-2.27961026612401, 1.4856077121692226],-5.0,False,False,22.721049686191737,19,16.59809003658851,2064.338,in_progress,0.0
162,39.0,2.697163240645593,-0.6361642356324744,74.42321073829454,0.7064195049526951,1.0,[0.7064195049526951, 1.0],-5.0,False,False,23.202923857929665,19,16.59809003658851,2064.398,in_progress,0.0
162,40.0,2.7047058125115946,-0.5647554316862614,77.11022480484212,27.0,1.7297018992635027,[27.0, 1.7297018992635027],-5.0,False,False,23.598727507383703,20,16.59809003658851,2064.453,in_progress,0.0
162,41.0,2.7021071785427666,-0.4701066575519277,82.2927133914936,27.0,1.8085634000175674,[27.0, 1.8085634000175674],5.0,False,True,24.99066195983892,20,16.59809003658851,2064.538,in_progress,0.0
162,42.0,2.6830196112545894,-0.37912720512667025,89.07776836092481,17.300953133001293,2.7015671069186324,[17.300953133001293, 2.7015671069186324],5.0,False,True,25.466758685230108,21,16.59809003658851,2064.599,in_progress,0.0
162,43.0,2.644845567079096,-0.266948121055079,97.7840626915907,27.0,3.3,[27.0, 3.3],5.0,False,True,26.552673218561985,21,16.59809003658851,2064.668,in_progress,0.0
162,44.0,2.588676238803029,-0.15641486649263497,107.02546770233438,27.0,1.6432520278071412,[27.0, 1.6432520278071412],5.0,False,True,27.12797843542435,22,16.59809003658851,2064.733,in_progress,0.0
162,45.0,2.5215255825268015,-0.05548999137454144,116.22774901159637,27.0,2.7970306824901345,[27.0, 2.7970306824901345],5.0,False,True,27.74097006268208,22,16.59809003658851,2064.795,in_progress,0.0
162,46.0,2.436342118109414,0.050336129150940545,125.14585267950046,27.0,1.0,[27.0, 1.0],25.0,False,True,28.391876918130055,22,16.59809003658851,2064.857,in_progress,0.0
162,47.0,2.3515795562391424,0.13602175674934475,133.65739520271035,27.0,1.0,[27.0, 1.0],25.0,False,True,28.984545548183092,23,16.59809003658851,2064.934,in_progress,0.0
162,48.0,2.269741788906498,0.20992547516196358,140.9632939252609,27.0,1.899350403558616,[27.0, 1.899350403558616],25.0,False,True,29.547517476080987,23,16.59809003658851,2064.996,in_progress,0.0
162,49.0,2.195555277282941,0.2656943783685539,145.37686192601885,22.15571547100275,1.0,[22.15571547100275, 1.0],25.0,False,True,29.865639145310375,23,16.59809003658851,2065.07,in_progress,0.0
162,50.0,2.107006526090181,0.3144933568121726,151.49946971727087,2.4924142480224454,1.5754816305592843,[2.4924142480224454, 1.5754816305592843],25.0,False,True,30.41264865921938,23,16.59809003658851,2065.12,in_progress,0.0
162,51.0,2.03112418319048,0.3480274429511952,155.17393240457872,23.79098614066504,2.8075577449250915,[23.79098614066504, 2.8075577449250915],25.0,False,True,30.87901111734156,24,16.59809003658851,2065.201,in_progress,0.0
162,52.0,1.9344549992029305,0.3751230853653824,159.15460673659558,27.0,2.545869246702413,[27.0, 2.545869246702413],25.0,False,True,31.468599509094787,24,16.59809003658851,2065.254,in_progress,0.0
162,53.0,1.8217755104441369,0.3847081570037848,165.8506463583365,19.76035343251319,2.3091575696654827,[19.76035343251319, 2.3091575696654827],25.0,False,True,32.01387866356457,24,16.59809003658851,2065.315,in_progress,0.0
162,54.0,1.7014938643662125,0.3784678709911497,173.3839268158703,-25.0,1.0,[-25.0, 1.0],25.0,False,True,32.73909856271655,25,16.59809003658851,2065.403,in_progress,0.0
162,55.0,1.5834978136114934,0.36744767918369464,-178.89106141628088,-15.921230181732529,2.090563329590438,[-15.921230181732529, 2.090563329590438],25.0,False,True,33.410007285355405,25,16.59809003658851,2065.434,in_progress,0.0
162,56.0,1.4613671710655318,0.3667449789875941,-176.38276717389311,-14.490524637591141,2.2177868689298315,[-14.490524637591141, 2.2177868689298315],25.0,False,True,34.143141049372325,25,16.59809003658851,2065.532,in_progress,0.0
162,57.0,1.3317798235099068,0.38063861853155617,-179.85762676822495,-25.0,1.3357390500988073,[-25.0, 1.3357390500988073],25.0,False,True,34.91999879838227,26,16.59809003658851,2065.598,in_progress,0.0
162,58.0,1.2172315033127081,0.40259702750881726,175.4737721327164,-22.175028278288156,2.881210280870479,[-22.175028278288156, 2.881210280870479],25.0,False,True,35.68348386286765,26,16.59809003658851,2065.673,in_progress,0.0
162,59.0,1.0862744000749374,0.44170754535305395,169.46048769951702,-11.632922893817375,1.0,[-11.632922893817375, 1.0],25.0,False,True,36.471349355524296,27,16.59809003658851,2065.722,in_progress,0.0
162,60.0,0.9817980176415416,0.48700026857177603,162.79664875830622,-24.36722843452328,1.894181941933975,[-24.36722843452328, 1.894181941933975],25.0,False,True,37.666244463586004,27,16.59809003658851,2065.798,in_progress,0.0
162,61.0,0.8786315079410001,0.5410081944692073,157.29875128227454,-12.603567852764233,2.2055665617788924,[-12.603567852764233, 2.2055665617788924],15.0,False,False,38.339800690391854,28,16.59809003658851,2065.861,in_progress,0.0
162,62.0,0.768586210907299,0.6155209719734351,151.37529463854054,-3.6063896569222074,2.4582015835159488,[-3.6063896569222074, 2.4582015835159488],15.0,False,False,39.98306908714985,29,16.59809003658851,2065.92,in_progress,0.0
162,63.0,0.6269497230207092,0.7112628844439405,148.40233708982484,-16.56660076843748,2.8779861548856807,[-16.56660076843748, 2.8779861548856807],15.0,False,False,41.98859665205023,30,16.59809003658851,2065.998,in_progress,0.0
162,64.0,0.5369032318283948,0.7723931617633866,147.29322529691842,-2.961594452374939,2.4095529273842233,[-2.961594452374939, 2.4095529273842233],15.0,False,False,42.88605768640244,30,16.59809003658851,2066.054,in_progress,0.0
162,65.0,0.42087920261985406,0.8609793805518776,144.90161407390636,10.49629280460934,2.6849603212809763,[10.49629280460934, 2.6849603212809763],15.0,False,False,43.741791774646444,31,16.59809003658851,2066.133,in_progress,0.0
162,66.0,0.28109836384628806,0.9627614109506839,144.39055528447437,-0.7297319035108458,2.6656368406702997,[-0.7297319035108458, 2.6656368406702997],15.0,False,False,44.67368048679424,31,16.59809003658851,2066.201,in_progress,0.0
162,67.0,0.14594685006655816,1.058470723571182,144.48891362332853,27.0,2.145235373056246,[27.0, 2.145235373056246],25.0,False,True,45.643545414462054,32,16.59809003658851,2066.269,in_progress,0.0
162,68.0,0.010696153691400756,1.1507135848363483,145.13739890335964,-7.370778245615178,2.3336432620084215,[-7.370778245615178, 2.3336432620084215],25.0,False,True,46.75379318871806,32,16.59809003658851,2066.314,in_progress,0.0
162,69.0,-0.13252706339368522,1.244851361579558,145.79541525961312,-13.029244445917557,1.297137265639417,[-13.029244445917557, 1.297137265639417],25.0,False,True,47.72246819170911,33,16.59809003658851,2066.402,in_progress,0.0
162,70.0,-0.23083538066974363,1.3274138045315504,142.99868656884536,9.797440841975636,1.3517202188957242,[9.797440841975636, 1.3517202188957242],55.0,False,True,48.410182008529304,33,16.59809003658851,2066.459,in_progress,0.0
162,71.0,-0.33185635196461827,1.4152935765179293,141.07449800135618,27.0,1.0,[27.0, 1.0],35.0,False,True,49.205005930077064,34,16.59809003658851,2066.534,in_progress,0.0
162,72.0,-0.43953598644265834,1.4909729085714531,142.79263170329003,27.0,1.0,[27.0, 1.0],35.0,False,True,49.968139147974256,34,16.59809003658851,2066.585,in_progress,0.0
162,73.0,-0.5530254296255177,1.5572420477480977,145.9808976612407,27.0,1.0,[27.0, 1.0],35.0,False,True,50.585214681427125,34,16.59809003658851,2066.664,in_progress,0.0
162,74.0,-0.6250432153272524,1.5928253915142347,148.3967028708494,27.0,1.0,[27.0, 1.0],35.0,False,True,51.05188065181652,35,16.59809003658851,2066.733,in_progress,0.0
162,75.0,-0.6759708378149214,1.612445980323979,150.87077115271873,27.0,1.0,[27.0, 1.0],35.0,False,True,51.35969016299457,35,16.59809003658851,2066.797,in_progress,0.0
162,76.0,-0.7403386800766903,1.6328664878530421,153.87640668833035,27.0,1.3147543936632533,[27.0, 1.3147543936632533],55.0,False,True,51.731200341524364,35,16.59809003658851,2066.864,in_progress,0.0
162,77.0,-0.8264212713531669,1.6486578913842431,159.13520715595527,27.0,1.0,[27.0, 1.0],35.0,False,True,52.124209942992074,35,16.59809003658851,2066.914,in_progress,0.0
162,78.0,-0.9008794497836851,1.648640515570369,165.29488741485164,19.275574032001522,1.0,[19.275574032001522, 1.0],35.0,False,True,52.53843787457727,35,16.59809003658851,2067.001,in_progress,0.0
162,79.0,-0.9752383925547545,1.6410429018426183,171.21708305373713,12.175462230561898,1.0,[12.175462230561898, 1.0],15.0,False,True,52.93459272695817,36,16.59809003658851,2067.067,in_progress,0.0
162,80.0,-1.0526909482147848,1.6267670788918625,176.99194229451538,27.0,2.0406376057724547,[27.0, 2.0406376057724547],35.0,False,True,53.33252371972708,36,16.59809003658851,2067.11,in_progress,0.0
162,81.0,-1.1331736349039827,1.6009069596680139,-176.33046609410295,-25.0,1.3197408023868287,[-25.0, 1.3197408023868287],35.0,False,True,53.975145708365325,36,16.59809003658851,2067.204,in_progress,0.0
162,82.0,-1.2122801322078935,1.5704895340089624,-169.9390488003647,-22.058225069279175,1.4238542481031535,[-22.058225069279175, 1.4238542481031535],35.0,False,True,54.440179620935005,36,16.59809003658851,2067.267,in_progress,0.0
162,83.0,-1.3005624855560076,1.5542281951039505,-169.46653919732503,-17.23450621273075,1.5381078464267777,[-17.23450621273075, 1.5381078464267777],35.0,False,True,54.96540213203674,37,16.59809003658851,2067.332,in_progress,0.0
162,84.0,-1.3911841398760645,1.5528855255024772,-172.86340678817874,-25.0,1.0,[-25.0, 1.0],55.0,False,True,55.50996471837883,37,16.59809003658851,2067.398,in_progress,0.0
162,85.0,-1.4841933084573158,1.5640734719757974,-177.86634237187727,-25.0,1.072378254955741,[-25.0, 1.072378254955741],35.0,False,True,56.15476219868949,37,16.59809003658851,2067.466,in_progress,0.0
162,86.0,-1.5610551589728006,1.5808003387230118,177.73024975088717,-25.0,1.225445071275523,[-25.0, 1.225445071275523],35.0,False,True,56.61598886297929,38,16.59809003658851,2067.53,in_progress,0.0
162,87.0,-1.6472163090463892,1.6114577871558151,171.79254130718408,-18.859500062900693,2.4398468233408606,[-18.859500062900693, 2.4398468233408606],35.0,False,True,57.131752571574445,38,16.59809003658851,2067.583,in_progress,0.0
162,88.0,-1.7236221392063729,1.6467748029706437,166.47962412959433,-6.73860328789732,1.0,[-6.73860328789732, 1.0],35.0,False,True,57.587883227205715,38,16.59809003658851,2067.667,in_progress,0.0
162,89.0,-1.8013591688442143,1.6907080593237909,160.55787492955875,27.0,1.4800149627986607,[27.0, 1.4800149627986607],55.0,False,True,58.0516843837396,38,16.59809003658851,2067.739,in_progress,0.0
162,90.0,-1.8925470583365842,1.7304137060545053,158.90351482489996,27.0,1.0,[27.0, 1.0],35.0,False,True,58.59694372196913,39,16.59809003658851,2067.794,in_progress,0.0
162,91.0,-1.9779582964562665,1.7496881774954731,161.75689415127553,18.5070737144857,1.0,[18.5070737144857, 1.0],15.0,False,True,59.10948881590693,39,16.59809003658851,2067.861,in_progress,0.0
162,92.0,-2.0767546015047333,1.7578731447542695,166.76954646880932,-9.868094430581065,1.389379469574351,[-9.868094430581065, 1.389379469574351],35.0,False,True,59.7039292655498,39,16.59809003658851,2067.93,in_progress,0.0
162,93.0,-2.1287454083934545,1.7606139533412042,168.9178242276715,27.0,1.0,[27.0, 1.0],15.0,False,True,60.016854555697364,39,16.59809003658851,2067.978,in_progress,0.0
162,94.0,-2.2105073650305838,1.7646722585140935,171.5121392861141,27.0,1.649219037788736,[27.0, 1.649219037788736],35.0,False,True,60.50899274713974,40,16.59809003658851,2068.062,in_progress,0.0
162,95.0,-2.2870023202079066,1.758488101296421,175.4321797089182,12.664413920734951,1.0,[12.664413920734951, 1.0],15.0,False,True,60.9704015427871,40,16.59809003658851,2068.123,in_progress,0.0
162,96.0,-2.3667265228817875,1.743162926055221,-179.6208248379445,3.750917699101322,2.4986451801924785,[3.750917699101322, 2.4986451801924785],35.0,False,True,61.43643042778469,40,16.59809003658851,2068.171,in_progress,0.0
162,97.0,-2.4602083422589995,1.7238107586498619,-175.68021147130733,17.932129180534588,1.8751001731043355,[17.932129180534588, 1.8751001731043355],35.0,False,True,62.01010883907795,40,16.59809003658851,2068.226,in_progress,0.0
162,98.0,-2.5661719202458313,1.6989013363845917,-172.0352709094033,17.09851966673567,1.524235386138812,[17.09851966673567, 1.524235386138812],35.0,False,True,62.66275330984673,41,16.59809003658851,2068.318,in_progress,0.0
162,99.0,-2.658669387543171,1.6655275179111184,-167.69605122667502,-3.8833649388791045,1.7267785884467648,[-3.8833649388791045, 1.7267785884467648],35.0,False,True,63.25757979752543,41,16.59809003658851,2068.386,in_progress,0.0
162,100.0,-2.7545922896282575,1.63030333729603,-164.70572273898674,27.0,1.1076360228875504,[27.0, 1.1076360228875504],35.0,False,True,63.86570983927095,41,16.59809003658851,2068.459,in_progress,0.0
