episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
368,42.0,-1.0424116532080205,1.6284673776836236,140.30526198371822,27.0,3.3,[27.0, 3.3],35.0,False,True,23.27926216739547,36,16.59809003658851,4696.758,in_progress,0.0
368,43.0,-1.1140214516774862,1.6929561011156684,139.88972374367734,3.5652725621659904,1.0,[3.5652725621659904, 1.0],55.0,False,True,23.89247589316054,36,16.59809003658851,4696.83,in_progress,0.0
368,44.0,-1.2057639654652823,1.7485744778877974,143.3020619984824,27.0,1.7176188686240972,[27.0, 1.7176188686240972],35.0,False,True,24.463903241068124,36,16.59809003658851,4696.899,in_progress,0.0
368,45.0,-1.295858023981075,1.7956017256706545,146.82384813905284,27.0,1.0,[27.0, 1.0],55.0,False,True,25.022380971922615,37,16.59809003658851,4696.945,in_progress,0.0
368,46.0,-1.415416576509899,1.835283344516005,153.7306160462307,27.0,1.0,[27.0, 1.0],55.0,False,True,25.711636795217537,37,16.59809003658851,4697.031,in_progress,0.0
368,47.0,-1.4632435017020948,1.8439285467351496,157.01612758332226,27.0,1.0,[27.0, 1.0],55.0,False,True,25.99882029431015,37,16.59809003658851,4697.101,in_progress,0.0
368,48.0,-1.5541330363365444,1.8525799754675758,163.14312294714287,-25.0,3.3,[-25.0, 3.3],35.0,False,True,26.54540592093662,37,16.59809003658851,4697.165,in_progress,0.0
368,49.0,-1.6351795091543573,1.856332519567874,167.42597878736177,-25.0,1.726943041857092,[-25.0, 1.726943041857092],35.0,False,True,27.03321905914023,38,16.59809003658851,4697.232,in_progress,0.0
368,50.0,-1.7252530337953484,1.8815584356096935,167.0281775171132,-25.0,3.066561292743389,[-25.0, 3.066561292743389],35.0,False,True,27.573760866073833,38,16.59809003658851,4697.304,in_progress,0.0
368,51.0,-1.8306887630077682,1.9304367298558103,161.89916300934323,27.0,1.0901326117128802,[27.0, 1.0901326117128802],35.0,False,True,28.203912575038707,38,16.59809003658851,4697.357,in_progress,0.0
368,52.0,-1.9078660310059508,1.9780776792875834,156.25193385436927,27.0,1.0,[27.0, 1.0],15.0,False,True,28.663963602731773,39,16.59809003658851,4697.436,in_progress,0.0
368,53.0,-2.003405559273225,2.0243601820253354,154.70673995661323,3.216432486445022,1.0,[3.216432486445022, 1.0],15.0,False,True,29.23476608545282,39,16.59809003658851,4697.508,in_progress,0.0
368,54.0,-2.0910522895224593,2.056257763671423,156.63994916917602,27.0,1.0,[27.0, 1.0],15.0,False,True,29.76095494034277,39,16.59809003658851,4697.557,in_progress,0.0
368,55.0,-2.153054993824241,2.0731360896393762,158.70543511271345,-17.592710904651913,1.6993548020892408,[-17.592710904651913, 1.6993548020892408],35.0,False,True,30.13281296680143,39,16.59809003658851,4697.628,in_progress,0.0
368,56.0,-2.235669966692824,2.1015297565450966,159.47021542932134,-25.0,1.2939657271881866,[-25.0, 1.2939657271881866],35.0,False,True,30.62771612517426,40,16.59809003658851,4697.698,in_progress,0.0
368,57.0,-2.3099846334975083,2.1424455595187717,156.78467733795048,15.230943694596291,1.0,[15.230943694596291, 1.0],15.0,False,True,31.071396865791673,40,16.59809003658851,4697.753,in_progress,0.0
368,58.0,-2.385277180627458,2.1860689335153816,154.43861014227497,3.784440337555697,1.8389475649507467,[3.784440337555697, 1.8389475649507467],35.0,False,True,31.194461475008744,40,16.59809003658851,4697.836,in_progress,0.0
368,59.0,-2.463680354068536,2.2142796138468768,156.3120898849443,18.93840731523713,1.3986257502180492,[18.93840731523713, 1.3986257502180492],25.0,False,False,31.640210141062447,40,16.59809003658851,4697.88,in_progress,0.0
368,60.0,-2.5723911240495223,2.232851231175636,161.86178373208742,6.656585668531715,1.8013909037261184,[6.656585668531715, 1.8013909037261184],25.0,False,False,32.274630191666915,41,16.59809003658851,4697.962,in_progress,0.0
368,61.0,-2.653007377257392,2.2379655849258384,166.40749106896018,-0.9170684513716338,1.6625455085212915,[-0.9170684513716338, 1.6625455085212915],25.0,False,False,32.75199021817287,41,16.59809003658851,4698.03,in_progress,0.0
368,62.0,-2.757899807592495,2.2405454025952247,171.09472708912588,14.248898090130218,1.817550778505875,[14.248898090130218, 1.817550778505875],25.0,False,False,33.04123714765743,41,16.59809003658851,4698.086,in_progress,0.0
368,63.0,-2.8918019642414357,2.232377550816778,177.04928940703425,17.628677114080993,1.9046004865481991,[17.628677114080993, 1.9046004865481991],25.0,False,False,33.04123714765743,41,16.59809003658851,4698.167,in_progress,0.0
368,64.0,-2.9789475010170205,2.215215104435079,-178.12572000539083,5.07196388680082,1.9888719134020791,[5.07196388680082, 1.9888719134020791],25.0,False,False,33.33117303908432,41,16.59809003658851,4698.229,in_progress,0.0
368,65.0,-3.1381690815547665,2.168319848197256,-170.21028823955385,22.068712225577308,1.893027199411229,[22.068712225577308, 1.893027199411229],25.0,True,False,34.30666393759731,42,16.59809003658851,4698.299,off_track,0.0
369,1.0,1.1924640033199094,0.01932380454551941,-177.74072479261272,4.989152594407152,1.8501465957062293,[4.989152594407152, 1.8501465957062293],0.0,False,True,0.8436246649722312,26,16.59809003658851,4698.431,prepare,0.0
369,2.0,1.1925461624895448,0.019409656870617558,-177.75474301147352,-25.0,2.2851410120016933,[-25.0, 2.2851410120016933],5.0,False,True,0.8431272319630811,26,16.59809003658851,4698.496,in_progress,0.0
369,3.0,1.1843418019648921,0.0164344751876283,-177.025280378769,-20.57864038795715,1.0,[-20.57864038795715, 1.0],5.0,False,True,0.8926410190390699,26,16.59809003658851,4698.564,in_progress,0.0
369,4.0,1.161006113681571,0.02137000478245834,-178.3829271939766,-25.0,1.0,[-25.0, 1.0],5.0,False,True,1.0330913924036067,26,16.59809003658851,4698.622,in_progress,0.0
369,5.0,1.1269898500716082,0.031129244131943,179.01737845298123,-25.0,1.5285313184624982,[-25.0, 1.5285313184624982],25.0,False,True,1.23775178641376,27,16.59809003658851,4698.701,in_progress,0.0
369,6.0,1.0747475826116513,0.050958331994429826,174.66303792630248,-14.371871924414311,1.379915750560537,[-14.371871924414311, 1.379915750560537],25.0,False,True,1.5519317937936705,27,16.59809003658851,4698.765,in_progress,0.0
369,7.0,1.0161095320226516,0.07168880987759943,171.16731409796887,3.2319868356153805,3.3,[3.2319868356153805, 3.3],25.0,False,True,1.9046189275048087,27,16.59809003658851,4698.827,in_progress,0.0
369,8.0,0.9356621222814858,0.08994646307504585,170.0727122625021,-25.0,1.0,[-25.0, 1.0],25.0,False,True,2.4665354298902766,27,16.59809003658851,4698.898,in_progress,0.0
369,9.0,0.8639341644071121,0.09936020020326786,171.1368744274962,5.405952952043631,1.0,[5.405952952043631, 1.0],25.0,False,True,2.9013738409580156,27,16.59809003658851,4698.97,in_progress,0.0
369,10.0,0.7800776387746756,0.1055418172915761,172.65405731392698,-25.0,1.0,[-25.0, 1.0],25.0,False,True,3.4040027510586937,28,16.59809003658851,4699.004,in_progress,0.0
369,11.0,0.7201147352659553,0.10458246015910365,174.68002751271104,-25.0,1.0,[-25.0, 1.0],25.0,False,True,3.7570175659325855,28,16.59809003658851,4699.077,in_progress,0.0
369,12.0,0.6391346984282014,0.11782839475780045,173.37800228601427,-5.201155631866897,2.4641302995987004,[-5.201155631866897, 2.4641302995987004],25.0,False,True,4.284749010843853,28,16.59809003658851,4699.163,in_progress,0.0
369,13.0,0.5604806861303024,0.13473355274546028,171.7983864888681,-25.0,2.051574330516136,[-25.0, 2.051574330516136],5.0,False,True,4.751871749173198,28,16.59809003658851,4699.229,in_progress,0.0
369,14.0,0.4798357656469746,0.1607205328543591,168.67462478959823,-25.0,1.535819380076922,[-25.0, 1.535819380076922],5.0,False,True,5.254978276777955,29,16.59809003658851,4699.255,in_progress,0.0
369,15.0,0.38932063139800377,0.204249476242655,163.32965791943715,-25.0,1.3305470219978754,[-25.0, 1.3305470219978754],5.0,False,True,5.813324834406797,29,16.59809003658851,4699.367,in_progress,0.0
369,16.0,0.31179247014371536,0.25186011439163125,158.2199640541326,-25.0,1.0,[-25.0, 1.0],5.0,False,True,6.339427525010766,29,16.59809003658851,4699.435,in_progress,0.0
369,17.0,0.22468442587491172,0.32078923870156695,151.4860861678678,-25.0,1.1889597379671972,[-25.0, 1.1889597379671972],5.0,False,True,7.003321343532887,30,16.59809003658851,4699.489,in_progress,0.0
369,18.0,0.1686743673174831,0.37353353240633996,147.15797050217805,-25.0,1.9366092295741706,[-25.0, 1.9366092295741706],5.0,False,True,7.4664614438404335,30,16.59809003658851,4699.563,in_progress,0.0
369,19.0,0.11913218508839456,0.4299036567254356,142.54779591269028,-25.0,2.130078015556606,[-25.0, 2.130078015556606],5.0,False,True,7.883168642290594,30,16.59809003658851,4699.623,in_progress,0.0
369,20.0,0.06326569096024397,0.5183190615034752,134.71392050115173,2.100726513127995,2.414904849725694,[2.100726513127995, 2.414904849725694],5.0,False,True,8.50857479923014,30,16.59809003658851,4699.695,in_progress,0.0
369,21.0,-0.002741964762228044,0.623616409688105,128.93668803337079,20.171676210303183,1.0,[20.171676210303183, 1.0],5.0,False,True,9.25138866332399,31,16.59809003658851,4699.762,in_progress,0.0
369,22.0,-0.0733740793013532,0.7085681684785736,128.9860447814498,-25.0,1.0,[-25.0, 1.0],5.0,False,True,9.92425615576642,31,16.59809003658851,4699.825,in_progress,0.0
369,23.0,-0.1391878398675241,0.789216643879352,129.05531616063962,-12.291721126788392,1.0803401688001972,[-12.291721126788392, 1.0803401688001972],5.0,False,True,10.551057946026853,32,16.59809003658851,4699.898,in_progress,0.0
369,24.0,-0.18898771534923348,0.8649662344329292,127.0628122027025,-25.0,1.0,[-25.0, 1.0],5.0,False,True,11.092180009634411,32,16.59809003658851,4699.967,in_progress,0.0
369,25.0,-0.2302212016725247,0.9458883959834445,123.67684621175871,19.297378322374904,2.500656467446166,[19.297378322374904, 2.500656467446166],5.0,False,True,11.622481486469072,32,16.59809003658851,4700.041,in_progress,0.0
369,26.0,-0.26893237947930304,1.0181968472382035,121.97599469048924,-25.0,2.255665793834541,[-25.0, 2.255665793834541],25.0,False,True,12.11150612650992,32,16.59809003658851,4700.097,in_progress,0.0
369,27.0,-0.31779030993342805,1.0930843529587708,122.32673120361737,-25.0,2.189870350712538,[-25.0, 2.189870350712538],25.0,False,True,12.64932730278967,33,16.59809003658851,4700.162,in_progress,0.0
369,28.0,-0.35902124486872156,1.1940737282815952,118.23048746154488,27.0,1.0,[27.0, 1.0],35.0,False,True,13.274554015369644,33,16.59809003658851,4700.215,in_progress,0.0
369,29.0,-0.3958296902438983,1.2916639025381698,114.48513739835948,-9.395199445935086,3.3,[-9.395199445935086, 3.3],55.0,False,True,13.870566157293451,33,16.59809003658851,4700.307,in_progress,0.0
369,30.0,-0.4425173230324253,1.3991798347831477,113.8357662376694,-25.0,3.0187503568383525,[-25.0, 3.0187503568383525],55.0,False,True,14.55052982908761,34,16.59809003658851,4700.374,in_progress,0.0
369,31.0,-0.4771617615860219,1.5154045417240716,110.58201306952961,27.0,1.0,[27.0, 1.0],35.0,False,True,15.078057159824255,34,16.59809003658851,4700.426,in_progress,0.0
369,32.0,-0.510201331230407,1.677854120953642,104.1851567036864,27.0,1.0,[27.0, 1.0],35.0,False,True,15.875462871065672,34,16.59809003658851,4700.493,in_progress,0.0
369,33.0,-0.5260224183875731,1.7359525106904368,104.04284492889411,-3.50211105416712,1.0,[-3.50211105416712, 1.0],35.0,False,True,16.17934035962748,35,16.59809003658851,4700.564,in_progress,0.0
369,34.0,-0.5523325968198841,1.8176714520649144,105.31291549430823,27.0,2.4958031782858834,[27.0, 2.4958031782858834],55.0,False,True,16.625023393284977,35,16.59809003658851,4700.63,in_progress,0.0
369,35.0,-0.5933124169814141,1.919297996303744,108.2055974228122,9.04722971637326,2.3352565735942514,[9.04722971637326, 2.3352565735942514],55.0,False,True,16.92951988179149,35,16.59809003658851,4700.691,in_progress,0.0
369,36.0,-0.6884183351555051,2.064372051765122,116.82630739513804,27.0,2.0953439778968805,[27.0, 2.0953439778968805],55.0,False,True,17.31727483236395,35,16.59809003658851,4700.761,in_progress,0.0
369,37.0,-0.7069920087559138,2.0872346703335647,118.37916302886288,5.980217226168964,1.6868946945911556,[5.980217226168964, 1.6868946945911556],55.0,False,True,17.473459094537137,35,16.59809003658851,4700.832,in_progress,0.0
369,38.0,-0.8245212319031684,2.2111465774891252,126.9667785794125,3.150092943864024,2.0624602863518873,[3.150092943864024, 2.0624602863518873],45.0,False,False,18.41377439371964,36,16.59809003658851,4700.897,in_progress,0.0
369,39.0,-0.8947685735404151,2.2768983524434847,130.49980392036161,-6.429207382048816,1.8001061767084034,[-6.429207382048816, 1.8001061767084034],5.0,False,False,18.771859270880785,36,16.59809003658851,4700.973,in_progress,0.0
369,40.0,-0.9833348928659293,2.365807803257048,132.44066077094277,2.5797011014344378,1.492324180334957,[2.5797011014344378, 1.492324180334957],5.0,False,False,18.771859270880785,36,16.59809003658851,4701.015,in_progress,0.0
369,41.0,-1.0702677145886539,2.447619742952461,134.26221501864327,15.885312199471265,1.945368061351111,[15.885312199471265, 1.945368061351111],5.0,False,False,18.8959331839334,36,16.59809003658851,4701.099,in_progress,0.0
369,42.0,-1.1723405764472947,2.5260491513324013,138.10702435361918,9.280509499827943,1.8855713469059032,[9.280509499827943, 1.8855713469059032],5.0,True,False,19.537550388833015,36,16.59809003658851,4701.168,off_track,0.0
370,1.0,0.4039738660515148,0.2268078834746432,152.3916982043901,24.97352033329574,2.1754991104462156,[24.97352033329574, 2.1754991104462156],0.0,False,True,0.8430267307157457,29,16.59809003658851,4701.298,prepare,0.0
370,2.0,0.4041124456035965,0.2267040515038491,152.39437466881037,-10.759594887852538,1.9917585923507495,[-10.759594887852538, 1.9917585923507495],5.0,False,True,0.8419956299535181,29,16.59809003658851,4701.343,in_progress,0.0
370,3.0,0.3955150796148337,0.22793726354589033,153.1895183066207,-15.914368781941068,2.2034737507490605,[-15.914368781941068, 2.2034737507490605],5.0,False,True,0.8835434024037414,29,16.59809003658851,4701.394,in_progress,0.0
370,4.0,0.37311849939012126,0.2408471975376526,152.8285021936032,-22.082720378823197,2.408293527813071,[-22.082720378823197, 2.408293527813071],5.0,False,True,1.0335219174316457,29,16.59809003658851,4701.469,in_progress,0.0
370,5.0,0.34024133889478375,0.26603010761659585,151.07793864717317,-1.9289662205175482,1.3031849253238401,[-1.9289662205175482, 1.3031849253238401],5.0,False,True,1.2805093651239385,29,16.59809003658851,4701.571,in_progress,0.0
370,6.0,0.291217133265752,0.2887132221695238,151.89922442949157,-25.0,1.8809317460056532,[-25.0, 1.8809317460056532],5.0,False,True,1.5847980004675466,29,16.59809003658851,4701.629,in_progress,0.0
370,7.0,0.239571776111639,0.3161711542880816,151.83515944169235,-25.0,1.0039528102722624,[-25.0, 1.0039528102722624],5.0,False,True,1.920689440025336,30,16.59809003658851,4701.69,in_progress,0.0
370,8.0,0.17876098759073988,0.3662155333065186,148.58061086627382,-22.572619755423226,1.1351968284677418,[-22.572619755423226, 1.1351968284677418],5.0,False,True,2.392442919323723,30,16.59809003658851,4701.765,in_progress,0.0
370,9.0,0.12954725574415168,0.4162882345045303,144.76725237796296,-25.0,1.5157307563512634,[-25.0, 1.5157307563512634],5.0,False,True,2.7799463701702054,30,16.59809003658851,4701.829,in_progress,0.0
370,10.0,0.08506096380740948,0.47704161264550854,139.42011993239504,-25.0,1.2719282887718433,[-25.0, 1.2719282887718433],5.0,False,True,3.232953853516185,30,16.59809003658851,4701.899,in_progress,0.0
370,11.0,0.04189576014339365,0.551778071386971,133.15590386004746,-10.04669427109928,2.576784596990065,[-10.04669427109928, 2.576784596990065],5.0,False,True,3.7461184636324973,31,16.59809003658851,4701.97,in_progress,0.0
370,12.0,-0.0035940180370171992,0.6358202681577549,127.87833358238667,-24.32064513964561,1.5912463350766184,[-24.32064513964561, 1.5912463350766184],5.0,False,True,4.311541595480694,31,16.59809003658851,4702.025,in_progress,0.0
370,13.0,-0.04623163322473732,0.7271339889114772,123.06215017407332,-0.029003810679192554,2.4025004581267386,[-0.029003810679192554, 2.4025004581267386],5.0,False,True,4.900992747100286,31,16.59809003658851,4702.104,in_progress,0.0
370,14.0,-0.09160147491770285,0.8297682629732694,119.32768595393031,1.772461503864161,1.6142863017133409,[1.772461503864161, 1.6142863017133409],25.0,False,True,5.546592536593941,32,16.59809003658851,4702.154,in_progress,0.0
370,15.0,-0.1553133969432576,0.9309193291072717,120.42530112984888,27.0,1.184906645941723,[27.0, 1.184906645941723],25.0,False,True,6.258127805663216,32,16.59809003658851,4702.234,in_progress,0.0
370,16.0,-0.21596099652992862,1.0105084517702543,123.01970547313164,27.0,1.0,[27.0, 1.0],25.0,False,True,6.884763679804784,32,16.59809003658851,4702.299,in_progress,0.0
370,17.0,-0.27651211215228505,1.0777508651135832,126.12022690316259,-22.72287684552591,1.0,[-22.72287684552591, 1.0],25.0,False,True,7.427344417595161,33,16.59809003658851,4702.354,in_progress,0.0
370,18.0,-0.3372531872351631,1.1376242065998106,129.61797732687643,3.2718288169285827,2.431670959932849,[3.2718288169285827, 2.431670959932849],25.0,False,True,7.934878197815143,33,16.59809003658851,4702.43,in_progress,0.0
370,19.0,-0.3958348003875244,1.1991824716111907,130.9291097561052,14.79196552824122,1.0,[14.79196552824122, 1.0],35.0,False,True,8.438422128659717,33,16.59809003658851,4702.491,in_progress,0.0
370,20.0,-0.468498807597863,1.2631091098671987,133.5566511542053,22.44348823965315,1.9740623931276238,[22.44348823965315, 1.9740623931276238],55.0,False,True,9.013477401039538,33,16.59809003658851,4702.558,in_progress,0.0
370,21.0,-0.5500873496299223,1.3204966657354666,137.73617530108143,-13.596880226974834,3.3,[-13.596880226974834, 3.3],35.0,False,True,9.59191404185672,34,16.59809003658851,4702.621,in_progress,0.0
370,22.0,-0.6362175374686767,1.3775604483018262,140.94809979644359,-12.852765471705224,1.896501164589814,[-12.852765471705224, 1.896501164589814],35.0,False,True,10.240118975386403,34,16.59809003658851,4702.705,in_progress,0.0
370,23.0,-0.7226382261377815,1.4593366154276328,139.47358297111543,11.944873753883087,1.0,[11.944873753883087, 1.0],15.0,False,True,10.956601320535174,34,16.59809003658851,4702.765,in_progress,0.0
370,24.0,-0.80464124080734,1.539013762395157,137.8612430039743,0.9312069362063689,1.770737092281876,[0.9312069362063689, 1.770737092281876],35.0,False,True,11.644792948524596,35,16.59809003658851,4702.828,in_progress,0.0
370,25.0,-0.8869305613278279,1.6163360065560908,137.3762495495606,7.463926703020334,3.3,[7.463926703020334, 3.3],35.0,False,True,12.386160871063112,35,16.59809003658851,4702.902,in_progress,0.0
370,26.0,-0.9696246801094319,1.6951063708189575,136.9176804301562,-25.0,2.3242295861436,[-25.0, 2.3242295861436],55.0,False,True,13.028321580905299,36,16.59809003658851,4702.959,in_progress,0.0
370,27.0,-1.0597529242828119,1.7883217428936402,135.47991003764824,27.0,1.0,[27.0, 1.0],35.0,False,True,13.745232223806935,36,16.59809003658851,4703.015,in_progress,0.0
370,28.0,-1.1386603570555007,1.8848492645739001,132.42278111647667,-10.56543337129418,1.0,[-10.56543337129418, 1.0],55.0,False,True,14.108457510842387,36,16.59809003658851,4703.082,in_progress,0.0
370,29.0,-1.2080409635996723,1.9766563622177566,130.09415630305372,27.0,1.0,[27.0, 1.0],55.0,False,True,14.558175801450846,36,16.59809003658851,4703.171,in_progress,0.0
370,30.0,-1.2646146503851545,2.0590473969502394,127.99740790872124,27.0,3.3,[27.0, 3.3],35.0,False,True,14.927541317318093,37,16.59809003658851,4703.231,in_progress,0.0
370,31.0,-1.3284109849195196,2.130639163392428,129.31720326104096,2.9228292778637197,1.6729754890928827,[2.9228292778637197, 1.6729754890928827],35.0,False,True,15.33653167829543,37,16.59809003658851,4703.275,in_progress,0.0
370,32.0,-1.3978988700446486,2.1951184623405835,132.31950779982776,10.73120818091735,1.527784104614843,[10.73120818091735, 1.527784104614843],15.0,False,True,15.6251598720495,37,16.59809003658851,4703.368,in_progress,0.0
370,33.0,-1.4924139534685898,2.2716380230816258,136.0741750296146,5.26483615061008,2.083106158466631,[5.26483615061008, 2.083106158466631],5.0,False,False,16.129081251946175,37,16.59809003658851,4703.432,in_progress,0.0
370,34.0,-1.5761654111032803,2.3299812213283237,139.5103031114433,-12.256583373599563,2.075578845171677,[-12.256583373599563, 2.075578845171677],5.0,False,False,16.627386851634984,38,16.59809003658851,4703.483,in_progress,0.0
370,35.0,-1.6730869013872274,2.4094079711944207,139.92577530813927,-5.705645283738843,2.131067542658691,[-5.705645283738843, 2.131067542658691],5.0,False,False,17.202785992092238,38,16.59809003658851,4703.566,in_progress,0.0
370,36.0,-1.759962404766832,2.5050896206291706,136.2882515797483,8.207677749195682,1.7553812405895242,[8.207677749195682, 1.7553812405895242],25.0,True,False,17.7192505094825,38,16.59809003658851,4703.638,off_track,0.0
371,1.0,-0.14595740234432364,0.8480395010398585,131.04912969898905,2.324723151315986,2.314822651879966,[2.324723151315986, 2.314822651879966],0.0,False,True,0.8448725298051407,32,16.59809003658851,4703.765,prepare,0.0
371,2.0,-0.14590797006629141,0.8477737693758807,131.11584599974168,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.843470542040603,32,16.59809003658851,4703.83,in_progress,0.0
371,3.0,-0.15066357587267187,0.8544348957445572,130.9857453048879,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.8925459372361,32,16.59809003658851,4703.908,in_progress,0.0
371,4.0,-0.15656865060593764,0.8862452451515594,127.02234229558364,-25.0,1.0,[-25.0, 1.0],25.0,False,True,1.060326753991614,32,16.59809003658851,4703.95,in_progress,0.0
371,5.0,-0.16325080438159403,0.9188566943818371,123.59061319025759,4.960273615072296,2.809439788008728,[4.960273615072296, 2.809439788008728],25.0,False,True,1.2348223691771132,32,16.59809003658851,4704.035,in_progress,0.0
371,6.0,-0.17787223553254086,0.9672858009574186,120.15458748924641,27.0,3.3,[27.0, 3.3],25.0,False,True,1.538977773564243,32,16.59809003658851,4704.086,in_progress,0.0
371,7.0,-0.21403375688301002,1.0151298845143308,121.81149644367915,10.89427303582817,1.0,[10.89427303582817, 1.0],25.0,False,True,1.9002757570044992,32,16.59809003658851,4704.147,in_progress,0.0
371,8.0,-0.2699993829175021,1.0639192084327813,126.52247900983858,2.6577439079617697,1.0,[2.6577439079617697, 1.0],25.0,False,True,2.336991685324463,33,16.59809003658851,4704.234,in_progress,0.0
371,9.0,-0.3183412328061243,1.1064630971880078,129.54292454590353,-0.5833963364872012,2.6597509436384743,[-0.5833963364872012, 2.6597509436384743],25.0,False,True,2.7161600708749734,33,16.59809003658851,4704.301,in_progress,0.0
371,10.0,-0.37990436451506887,1.1651682229235802,131.69177438069013,18.66917677981347,1.0,[18.66917677981347, 1.0],25.0,False,True,3.220970489936603,33,16.59809003658851,4704.365,in_progress,0.0
371,11.0,-0.43724862942692966,1.2109301188997554,134.2505998545198,27.0,1.0,[27.0, 1.0],15.0,False,True,3.6508076591564187,33,16.59809003658851,4704.438,in_progress,0.0
371,12.0,-0.5033838471835751,1.2531792466128528,138.1697811537421,-7.147453054327027,1.2642807234644828,[-7.147453054327027, 1.2642807234644828],35.0,False,True,4.0997366879465975,33,16.59809003658851,4704.484,in_progress,0.0
371,13.0,-0.5586305975308891,1.2929525037052045,139.7159839416676,27.0,1.0,[27.0, 1.0],15.0,False,True,4.495689224608945,34,16.59809003658851,4704.564,in_progress,0.0
371,14.0,-0.6241347143297475,1.3414785771410365,140.88458199536683,27.0,1.6135503157683766,[27.0, 1.6135503157683766],35.0,False,True,4.971550307863781,34,16.59809003658851,4704.635,in_progress,0.0
371,15.0,-0.6981371062049548,1.3810144072521797,144.42992691535716,16.733207435600782,3.3,[16.733207435600782, 3.3],35.0,False,True,5.532663952939343,34,16.59809003658851,4704.702,in_progress,0.0
371,16.0,-0.7923415482586023,1.4141227785436503,150.469882570419,27.0,2.0926672588191666,[27.0, 2.0926672588191666],35.0,False,True,6.089285378410015,35,16.59809003658851,4704.767,in_progress,0.0
371,17.0,-0.885117737878477,1.4306246027572358,157.35693595119645,-17.12364435068026,1.0,[-17.12364435068026, 1.0],15.0,False,True,6.572974612150406,35,16.59809003658851,4704.832,in_progress,0.0
371,18.0,-0.9856944159283249,1.4464648806099738,163.0815813800091,-1.4702819796561784,1.0,[-1.4702819796561784, 1.0],15.0,False,True,7.543020165052116,35,16.59809003658851,4704.882,in_progress,0.0
371,19.0,-1.0840608069463344,1.473238443953048,164.52303494279627,7.1937112614934975,1.0,[7.1937112614934975, 1.0],15.0,False,True,8.152192417264049,36,16.59809003658851,4704.974,in_progress,0.0
371,20.0,-1.1636010420421794,1.4899667507443262,165.73413745404108,10.618906448048406,1.4723259412903005,[10.618906448048406, 1.4723259412903005],35.0,False,True,9.118955569558063,36,16.59809003658851,4705.021,in_progress,0.0
371,21.0,-1.2469275646666733,1.496741075647082,168.77872203150773,0.5271727771750641,1.2793837171146298,[0.5271727771750641, 1.2793837171146298],35.0,False,True,9.622509756689668,36,16.59809003658851,4705.095,in_progress,0.0
371,22.0,-1.329619122011174,1.5044853307020414,170.53052996711355,1.3790153990761418,1.4046199188167865,[1.3790153990761418, 1.4046199188167865],35.0,False,True,10.122587655279226,37,16.59809003658851,4705.164,in_progress,0.0
371,23.0,-1.4158825008088447,1.5167241665215268,170.96287247378044,-0.23042805593801674,1.507925024842343,[-0.23042805593801674, 1.507925024842343],35.0,False,True,10.748300345012163,37,16.59809003658851,4705.227,in_progress,0.0
371,24.0,-1.51977848801295,1.5345236002885094,170.61798241862527,-21.11864243933272,1.0282009549929305,[-21.11864243933272, 1.0282009549929305],35.0,False,True,11.372262655881006,37,16.59809003658851,4705.302,in_progress,0.0
371,25.0,-1.6048109141263192,1.553574215181014,169.71214353868962,-25.0,1.377801486274542,[-25.0, 1.377801486274542],35.0,False,True,11.88246068792389,38,16.59809003658851,4705.356,in_progress,0.0
371,26.0,-1.6945507193729759,1.5799145045759517,167.55417327280807,3.2278062998742314,1.0,[3.2278062998742314, 1.0],55.0,False,True,12.420240519285485,38,16.59809003658851,4705.413,in_progress,0.0
371,27.0,-1.7797539472953812,1.6094944475000037,165.28086934391945,27.0,1.822249252584821,[27.0, 1.822249252584821],55.0,False,True,12.929819504059381,38,16.59809003658851,4705.5,in_progress,0.0
371,28.0,-1.8839823721014906,1.6271731922110158,167.3810287563967,-1.5218284141619414,1.0,[-1.5218284141619414, 1.0],35.0,False,True,13.555880697549338,39,16.59809003658851,4705.573,in_progress,0.0
371,29.0,-1.9730155203946793,1.6328616194099177,170.99771202340102,25.280645395601134,1.0,[25.280645395601134, 1.0],35.0,False,True,14.09162961917546,39,16.59809003658851,4705.628,in_progress,0.0
371,30.0,-2.052904793505887,1.6350623539521678,173.3795271328164,13.935450430201215,1.0,[13.935450430201215, 1.0],35.0,False,True,14.572236641752834,39,16.59809003658851,4705.703,in_progress,0.0
371,31.0,-2.1374712049543128,1.6245800604861562,177.87047399886217,10.016345239954944,3.0327330331173004,[10.016345239954944, 3.0327330331173004],55.0,False,True,15.082687118152815,39,16.59809003658851,4705.764,in_progress,0.0
371,32.0,-2.220633497759602,1.6083571544672604,-177.8154875310733,-10.242654915017066,3.3,[-10.242654915017066, 3.3],55.0,False,True,15.585239107069693,40,16.59809003658851,4705.827,in_progress,0.0
371,33.0,-2.3262654379954446,1.597984875401721,-176.58711062241886,-24.059431308082186,2.273505444088274,[-24.059431308082186, 2.273505444088274],55.0,False,True,16.310427162311512,40,16.59809003658851,4705.904,in_progress,0.0
371,34.0,-2.4280240682619465,1.6064911438487532,-179.72094643917674,27.0,3.3,[27.0, 3.3],55.0,False,True,16.91134616455985,40,16.59809003658851,4705.923,in_progress,0.0
