episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
51,86.0,-1.720238415804729,-1.1202232103234138,-2.2007528844766724,-16.825432617425157,2.645365390118417,[-16.825432617425157, 2.645365390118417],15.0,False,False,44.03276621885473,55,16.59809003658851,702.581,in_progress,0.0
51,87.0,-1.623055887856446,-1.1264624140624508,-2.844269931382805,-15.478606937837593,2.7583346668683086,[-15.478606937837593, 2.7583346668683086],15.0,False,False,44.61848236525013,56,16.59809003658851,702.634,in_progress,0.0
51,88.0,-1.505625954035115,-1.15295858201811,-7.203045749770465,-25.0,1.0,[-25.0, 1.0],-5.0,False,False,45.32690378352774,0,16.59809003658851,702.685,in_progress,0.0
51,89.0,-1.4093787102084265,-1.186339853828057,-11.950372427097314,25.88114182161452,3.0145084002714317,[25.88114182161452, 3.0145084002714317],-5.0,False,False,45.87132714883238,1,16.59809003658851,702.774,in_progress,0.0
51,90.0,-1.3133192737860693,-1.2204848166497078,-14.810487959605597,-19.316793327751185,1.1502399727743322,[-19.316793327751185, 1.1502399727743322],-5.0,False,False,46.453563539114825,2,16.59809003658851,702.835,in_progress,0.0
51,91.0,-1.2083898192467148,-1.2491861439054301,-14.995625840529216,4.57871620427915,1.0,[4.57871620427915, 1.0],-5.0,False,False,47.08866002141894,2,16.59809003658851,702.911,in_progress,0.0
51,92.0,-1.1126688011431298,-1.2739217267139284,-14.765837479269592,-11.242442185969248,2.2067279293049817,[-11.242442185969248, 2.2067279293049817],-5.0,False,False,47.661424850352006,3,16.59809003658851,702.978,in_progress,0.0
51,93.0,-1.0229681643411872,-1.2944398872965004,-14.202019987445414,-22.11340974779632,2.0274161570915057,[-22.11340974779632, 2.0274161570915057],-5.0,False,False,48.20419816977031,3,16.59809003658851,703.047,in_progress,0.0
51,94.0,-0.9225578440924198,-1.3342115699114983,-17.23967777077098,-11.579463074422053,2.8717978088600056,[-11.579463074422053, 2.8717978088600056],5.0,False,True,48.81378343854594,4,16.59809003658851,703.107,in_progress,0.0
51,95.0,-0.8165581925532586,-1.3894048749861854,-21.75585826728634,-3.282558570986737,1.3626053218225012,[-3.282558570986737, 1.3626053218225012],5.0,False,True,49.458879718690675,4,16.59809003658851,703.171,in_progress,0.0
51,96.0,-0.7132954910449858,-1.4515362985159552,-26.328624777324453,0.07758079898498593,1.0,[0.07758079898498593, 1.0],5.0,False,True,50.0962455774707,4,16.59809003658851,703.248,in_progress,0.0
51,97.0,-0.6165077602265706,-1.5109276181213462,-28.64186045191219,-8.000880629304703,1.0,[-8.000880629304703, 1.0],5.0,False,True,50.684692767281064,5,16.59809003658851,703.31,in_progress,0.0
51,98.0,-0.5347252233671129,-1.5677642732606598,-31.00991296256466,27.0,1.0,[27.0, 1.0],5.0,False,True,51.182515326817715,5,16.59809003658851,703.383,in_progress,0.0
51,99.0,-0.46050185613093764,-1.620090120988518,-32.406148650263624,27.0,1.2678834775608474,[27.0, 1.2678834775608474],5.0,False,True,51.6408792184281,5,16.59809003658851,703.441,in_progress,0.0
51,100.0,-0.3829825700260657,-1.6580577380607493,-30.376026161356798,-10.681252148316032,1.4106481643876263,[-10.681252148316032, 1.4106481643876263],5.0,False,True,52.109114811972816,5,16.59809003658851,703.508,in_progress,0.0
51,101.0,-0.3049785423021313,-1.7007169705866756,-29.927972752993412,-11.598433152169532,1.0,[-11.598433152169532, 1.0],5.0,False,True,52.580419692551736,6,16.59809003658851,703.557,in_progress,0.0
51,102.0,-0.22981095120877884,-1.7599183585939266,-32.95701121944494,11.776737326404486,3.3,[11.776737326404486, 3.3],25.0,False,True,53.035160745854185,6,16.59809003658851,703.642,in_progress,0.0
51,103.0,-0.17608764996324422,-1.8067127258688944,-35.34529956370976,27.0,1.0,[27.0, 1.0],25.0,False,True,53.354567838747954,6,16.59809003658851,703.694,in_progress,0.0
51,104.0,-0.0888075772856194,-1.8623701694784747,-35.155794161692164,27.0,1.0,[27.0, 1.0],25.0,False,True,53.87793072998326,6,16.59809003658851,703.777,in_progress,0.0
51,105.0,-0.03320083878350526,-1.8865114196128285,-32.34267754391386,27.0,1.0,[27.0, 1.0],25.0,False,True,54.21187052992583,7,16.59809003658851,703.834,in_progress,0.0
51,106.0,0.03698796110045115,-1.9115246007290032,-28.661508265025144,27.0,1.374356599588089,[27.0, 1.374356599588089],25.0,False,True,54.63362315656526,7,16.59809003658851,703.907,in_progress,0.0
51,107.0,0.11203092539850826,-1.926798770493483,-23.567874792776077,22.257124446038667,1.0,[22.257124446038667, 1.0],25.0,False,True,55.066760813245416,7,16.59809003658851,703.974,in_progress,0.0
51,108.0,0.18822676064193,-1.9326258524830557,-18.02262536944636,27.0,1.0,[27.0, 1.0],25.0,False,True,55.52490974198232,7,16.59809003658851,704.042,in_progress,0.0
51,109.0,0.26336433708356427,-1.9313749957204756,-12.40986320239008,27.0,2.044444726336502,[27.0, 2.044444726336502],25.0,False,True,55.97765226917358,7,16.59809003658851,704.114,in_progress,0.0
51,110.0,0.34014567654665084,-1.9212416274351423,-6.43925594617783,27.0,1.6748682768329215,[27.0, 1.6748682768329215],25.0,False,True,56.441510048433635,8,16.59809003658851,704.171,in_progress,0.0
51,111.0,0.42429160105156116,-1.8941482598531107,1.751498985460124,-5.822507999664229,1.9674517361929647,[-5.822507999664229, 1.9674517361929647],25.0,False,True,56.94848027250426,8,16.59809003658851,704.225,in_progress,0.0
51,112.0,0.5251997313054275,-1.8618571690990862,7.988616935388954,-25.0,1.0,[-25.0, 1.0],25.0,False,True,57.561305621543255,8,16.59809003658851,704.297,in_progress,0.0
51,113.0,0.6271257377540917,-1.8450803415011652,8.886009056876233,-23.716776234029624,1.0,[-23.716776234029624, 1.0],25.0,False,True,58.17781942830702,9,16.59809003658851,704.351,in_progress,0.0
51,114.0,0.7105114065618737,-1.8409695133979855,6.935180957155465,-24.120351430254406,1.0,[-24.120351430254406, 1.0],25.0,False,True,58.68067610504599,9,16.59809003658851,704.444,in_progress,0.0
51,115.0,0.7955861902959029,-1.8441404459851285,3.9499069699989953,-1.5808555447958135,1.0,[-1.5808555447958135, 1.0],25.0,False,True,59.21974004016003,9,16.59809003658851,704.513,in_progress,0.0
51,116.0,0.8732580944728464,-1.8497349410740425,1.5446567709667542,18.635727339042454,1.0,[18.635727339042454, 1.0],25.0,False,True,59.68796180364766,9,16.59809003658851,704.574,in_progress,0.0
51,117.0,0.9378301396712081,-1.8464370570311515,1.9226906105825659,3.030835301349832,1.4817595806240147,[3.030835301349832, 1.4817595806240147],25.0,False,True,60.07681550956991,10,16.59809003658851,704.639,in_progress,0.0
51,118.0,1.056100704472546,-1.8315772282171143,3.9828804725000944,-7.481485691514674,1.0,[-7.481485691514674, 1.0],25.0,False,True,60.80792048163534,10,16.59809003658851,704.708,in_progress,0.0
51,119.0,1.098567758647309,-1.829598880119912,3.787930137408742,-4.6294824449623775,1.0,[-4.6294824449623775, 1.0],25.0,False,True,61.06317322191802,10,16.59809003658851,704.77,in_progress,0.0
51,120.0,1.1777231198334097,-1.8302952337202965,2.484301390671636,1.1415497771322407,1.0,[1.1415497771322407, 1.0],25.0,False,True,61.53990496517224,10,16.59809003658851,704.844,in_progress,0.0
51,121.0,1.2520365358369023,-1.828643894131711,2.1520813874784563,27.0,1.6266795045488336,[27.0, 1.6266795045488336],25.0,False,True,61.986970154115916,11,16.59809003658851,704.911,in_progress,0.0
51,122.0,1.3315142034755076,-1.819160248478976,3.6885204539946397,6.2476367801281185,3.016855285069317,[6.2476367801281185, 3.016855285069317],25.0,False,True,62.463413082023955,11,16.59809003658851,704.982,in_progress,0.0
51,123.0,1.4123842312479744,-1.800018678567275,6.673168113827523,27.0,1.5419511478909995,[27.0, 1.5419511478909995],25.0,False,True,62.94534049751424,11,16.59809003658851,705.038,in_progress,0.0
51,124.0,1.5067599582756797,-1.771177796275486,10.46891918493667,-25.0,1.0,[-25.0, 1.0],25.0,False,True,63.50760458873926,12,16.59809003658851,705.104,in_progress,0.0
51,125.0,1.594645289444279,-1.739389643221073,13.875172604526853,-8.541650962974135,2.4648106650019272,[-8.541650962974135, 2.4648106650019272],25.0,False,True,64.03017637227984,12,16.59809003658851,705.173,in_progress,0.0
51,126.0,1.6919892021023286,-1.7151037382526084,13.935307302143679,5.349411374978036,2.356492081812304,[5.349411374978036, 2.356492081812304],25.0,False,True,64.61576703619778,12,16.59809003658851,705.202,in_progress,0.0
51,127.0,1.8012245491680918,-1.700970172788875,11.235359144029111,0.9322487816874734,1.0,[0.9322487816874734, 1.0],25.0,False,True,65.27359377341072,13,16.59809003658851,705.308,in_progress,0.0
51,128.0,1.9143707128999157,-1.6936886282346126,8.04064861428564,27.0,1.9755331421019777,[27.0, 1.9755331421019777],25.0,False,True,65.95512254500943,13,16.59809003658851,705.381,in_progress,0.0
51,129.0,2.0498856088890736,-1.6798133862968858,7.2239034304261915,-5.789423002114976,2.1129410587987616,[-5.789423002114976, 2.1129410587987616],5.0,False,True,66.7960003220768,13,16.59809003658851,705.441,in_progress,0.0
51,130.0,2.1370081586676304,-1.6666220951233317,7.6894871148086725,27.0,1.781477014007875,[27.0, 1.781477014007875],5.0,False,True,67.32514825465037,14,16.59809003658851,705.491,in_progress,0.0
51,131.0,2.264985733766455,-1.6497693485747573,7.637176461465063,-10.938568706675909,1.0,[-10.938568706675909, 1.0],5.0,False,True,68.15911002301544,14,16.59809003658851,705.581,in_progress,0.0
51,132.0,2.3800282227625407,-1.6330803519795336,8.26705430589888,4.074689767324344,1.0,[4.074689767324344, 1.0],5.0,False,True,68.8578005182084,14,16.59809003658851,705.641,in_progress,0.0
51,133.0,2.482179547180982,-1.6261519713646266,6.60255245407045,10.147295272538827,1.0,[10.147295272538827, 1.0],5.0,False,True,69.46814177020674,15,16.59809003658851,705.709,in_progress,0.0
51,134.0,2.564010636239858,-1.6194343106849365,5.981538822031415,0.43772170742932914,1.0,[0.43772170742932914, 1.0],5.0,False,True,70.00768345089045,15,16.59809003658851,705.775,in_progress,0.0
51,135.0,2.6503574641867695,-1.6145830468481004,5.211295553110355,27.0,1.0,[27.0, 1.0],25.0,False,True,70.48180446386013,15,16.59809003658851,705.843,in_progress,0.0
51,136.0,2.728954066015821,-1.6126215323442252,4.118830870844221,10.780614884352985,1.0,[10.780614884352985, 1.0],25.0,False,True,70.90649233148267,16,16.59809003658851,705.909,in_progress,0.0
51,137.0,2.802784431303913,-1.6061401883408104,4.377882992078366,27.0,1.4296929073447,[27.0, 1.4296929073447],25.0,False,True,71.3184251994896,16,16.59809003658851,705.97,in_progress,0.0
51,138.0,2.881530326177618,-1.59481692837552,5.543709261099362,27.0,1.0,[27.0, 1.0],25.0,False,True,71.74607128890587,16,16.59809003658851,706.049,in_progress,0.0
51,139.0,2.952424372747028,-1.5715726915683346,9.164567763913468,27.0,1.0,[27.0, 1.0],25.0,False,True,71.8995129819856,16,16.59809003658851,706.107,in_progress,0.0
51,140.0,3.0188821194276882,-1.5393269090937722,13.838405717555153,27.0,1.3550455899562353,[27.0, 1.3550455899562353],25.0,False,True,72.29930736537592,16,16.59809003658851,706.174,in_progress,0.0
51,141.0,3.08610622536356,-1.4935033700262657,20.162830936718148,27.0,1.0,[27.0, 1.0],25.0,False,True,72.76635897639134,17,16.59809003658851,706.25,in_progress,0.0
51,142.0,3.152853455992478,-1.430410482612923,28.02130599338171,27.0,1.0,[27.0, 1.0],25.0,False,True,73.31356281528913,17,16.59809003658851,706.303,in_progress,0.0
51,143.0,3.1984122769907537,-1.3743931099612658,34.33271497655262,27.0,1.0,[27.0, 1.0],25.0,False,True,73.58963518416542,17,16.59809003658851,706.369,in_progress,0.0
51,144.0,3.239217018388921,-1.3140647813655746,40.31615312502818,27.0,1.0,[27.0, 1.0],25.0,False,True,73.67153673475292,17,16.59809003658851,706.446,in_progress,0.0
51,145.0,3.277988048950434,-1.2383271756290615,47.48084021729067,27.0,1.0,[27.0, 1.0],25.0,False,True,74.17304594691844,17,16.59809003658851,706.51,in_progress,0.0
51,146.0,3.303870867578356,-1.1762345842336444,52.55563967306132,27.0,1.0,[27.0, 1.0],25.0,False,True,74.5749018496245,18,16.59809003658851,706.58,in_progress,0.0
51,147.0,3.3237866355045376,-1.1055112488501648,58.64337834158561,27.0,1.0,[27.0, 1.0],25.0,False,True,75.01754547605441,18,16.59809003658851,706.652,in_progress,0.0
51,148.0,3.336731859724217,-1.0303556362032353,64.85002168139903,27.0,1.0,[27.0, 1.0],25.0,False,True,75.44244410753896,18,16.59809003658851,706.717,in_progress,0.0
51,149.0,3.343737241623407,-0.9605302972856512,70.0642552720347,27.0,1.0,[27.0, 1.0],25.0,False,True,75.51275555951531,18,16.59809003658851,706.782,in_progress,0.0
51,150.0,3.34183723707936,-0.8934120992068426,75.58137725476183,27.0,1.6163697440593645,[27.0, 1.6163697440593645],25.0,False,True,75.91712943296884,18,16.59809003658851,706.843,in_progress,0.0
51,151.0,3.32801452696765,-0.8140438130230934,82.99910702094925,27.0,1.0,[27.0, 1.0],25.0,False,True,76.39531286689316,19,16.59809003658851,706.912,in_progress,0.0
51,152.0,3.304190474138761,-0.7357952753271179,90.31921220021283,19.835357804856933,1.0,[19.835357804856933, 1.0],25.0,False,True,76.86675454588301,19,16.59809003658851,706.947,in_progress,0.0
51,153.0,3.274517980885049,-0.667020175186022,96.86383523138775,27.0,1.3020723784413624,[27.0, 1.3020723784413624],25.0,False,True,77.28112338508737,19,16.59809003658851,707.038,in_progress,0.0
51,154.0,3.229321432607914,-0.5927109401364868,104.8512804516894,-23.8649484496607,3.3,[-23.8649484496607, 3.3],25.0,False,True,77.4732911510767,19,16.59809003658851,707.1,in_progress,0.0
51,155.0,3.187047154742483,-0.5216309157446826,109.80123586542126,-6.460496881516839,2.3441615161465563,[-6.460496881516839, 2.3441615161465563],25.0,False,True,77.9588488172881,19,16.59809003658851,707.179,in_progress,0.0
51,156.0,3.153622900869532,-0.42382895218466055,109.60311833566614,-13.464324860559234,3.3,[-13.464324860559234, 3.3],25.0,False,True,78.581432576842,20,16.59809003658851,707.241,in_progress,0.0
51,157.0,3.125888244253365,-0.31883228993872625,107.5526252930222,-16.62602946642395,1.0,[-16.62602946642395, 1.0],25.0,False,True,79.1505222951564,20,16.59809003658851,707.309,in_progress,0.0
51,158.0,3.1128922042730496,-0.21140878514220782,103.31723727500605,27.0,1.0,[27.0, 1.0],25.0,False,True,79.41115961894813,20,16.59809003658851,707.369,in_progress,0.0
51,159.0,3.102847129005889,-0.11445889221778119,100.63705106808975,27.0,1.0,[27.0, 1.0],25.0,False,True,79.87570264879544,20,16.59809003658851,707.447,in_progress,0.0
51,160.0,3.08417310922502,-0.029214408075286857,101.2465448152301,7.72543945040416,2.3296443919932504,[7.72543945040416, 2.3296443919932504],25.0,False,True,80.32507082620347,21,16.59809003658851,707.504,in_progress,0.0
51,161.0,3.0595454651568526,0.054188343556018495,102.98389666811805,11.608634935970798,2.9970499536622226,[11.608634935970798, 2.9970499536622226],25.0,False,True,80.79115689512872,21,16.59809003658851,707.586,in_progress,0.0
51,162.0,3.0131246374371146,0.15921850070245566,107.64699425032232,18.716969625373366,3.127236449216572,[18.716969625373366, 3.127236449216572],25.0,False,True,80.99382813225009,21,16.59809003658851,707.645,in_progress,0.0
51,163.0,2.9528555690049756,0.25670860411996066,113.7975480312582,27.0,1.0,[27.0, 1.0],25.0,False,True,81.10449767697159,21,16.59809003658851,707.709,in_progress,0.0
51,164.0,2.875094647912305,0.35103736100350597,122.17918005051209,27.0,1.7935730718034444,[27.0, 1.7935730718034444],15.0,False,False,81.76034084436712,21,16.59809003658851,707.782,in_progress,0.0
51,165.0,2.8051952793729185,0.42203189816888764,127.62390105338062,27.0,1.663978943091141,[27.0, 1.663978943091141],15.0,False,False,82.31682429926971,22,16.59809003658851,707.845,in_progress,0.0
51,166.0,2.7242819954882105,0.4867296626219375,133.0412493688995,27.0,2.181209689865467,[27.0, 2.181209689865467],15.0,False,False,82.8464529175352,22,16.59809003658851,707.893,in_progress,0.0
51,167.0,2.612762791830985,0.5560246628408781,140.08464238974256,27.0,1.9454148497856907,[27.0, 1.9454148497856907],15.0,False,False,82.87498444579663,22,16.59809003658851,707.973,in_progress,0.0
51,168.0,2.4920385257740043,0.6091052489187047,147.74529229254134,17.214130892685347,2.405481568121508,[17.214130892685347, 2.405481568121508],15.0,False,False,83.64685330948811,22,16.59809003658851,708.043,in_progress,0.0
51,169.0,2.352272852670843,0.6546611911619673,155.22060110307478,23.752407762400075,2.1629917957203726,[23.752407762400075, 2.1629917957203726],15.0,False,False,84.52381114386186,23,16.59809003658851,708.108,in_progress,0.0
51,170.0,2.247757294282334,0.6782449037953698,160.17929195520753,6.572016168713443,2.145688568250275,[6.572016168713443, 2.145688568250275],15.0,True,False,84.70044775384063,23,16.59809003658851,708.185,off_track,0.0
52,1.0,-0.6606971376419922,1.498794593431295,129.11412770826496,16.236634052372487,1.8572003171074,[16.236634052372487, 1.8572003171074],0.0,False,True,0.8358065496501643,34,16.59809003658851,708.313,prepare,0.0
52,2.0,-0.6604905222938297,1.4984804447486864,129.1382972277633,0.4072815408882846,3.3,[0.4072815408882846, 3.3],55.0,False,True,0.8336184762551269,34,16.59809003658851,708.384,in_progress,0.0
52,3.0,-0.6660447960729504,1.5075112950380272,128.86005263402453,-3.9698959044878954,1.0,[-3.9698959044878954, 1.0],35.0,False,True,0.8947847883790438,34,16.59809003658851,708.441,in_progress,0.0
52,4.0,-0.6757078500657692,1.5238065748609264,128.10121340118306,13.527529136786299,2.929158728181309,[13.527529136786299, 2.929158728181309],55.0,False,True,1.0035370518593822,34,16.59809003658851,708.514,in_progress,0.0
52,5.0,-0.7032129511802538,1.5540146885259667,128.99243019794557,14.326605731553144,2.464460574725492,[14.326605731553144, 2.464460574725492],55.0,False,True,1.2483161095742434,35,16.59809003658851,708.573,in_progress,0.0
52,6.0,-0.7454231185230952,1.5809052735971736,132.67982185336797,22.63690133546688,1.637716820639532,[22.63690133546688, 1.637716820639532],55.0,False,True,1.5460002619307023,35,16.59809003658851,708.649,in_progress,0.0
52,7.0,-0.8087898259484239,1.6105267807113486,138.63280774568221,-1.1717509483729884,2.7974228514237174,[-1.1717509483729884, 2.7974228514237174],55.0,False,True,1.93797644211815,35,16.59809003658851,708.71,in_progress,0.0
52,8.0,-0.8834657034432496,1.6436219849236078,144.1108700958748,4.453029933507661,1.0,[4.453029933507661, 1.0],35.0,False,True,2.429951987954182,35,16.59809003658851,708.783,in_progress,0.0
52,9.0,-0.9559083002968954,1.6876168274915844,146.11019315695742,-19.345344818752203,1.0,[-19.345344818752203, 1.0],35.0,False,True,2.934695490575534,36,16.59809003658851,708.844,in_progress,0.0
52,10.0,-1.021332739706391,1.7274097575257774,146.90136609435763,16.081624026449163,3.3,[16.081624026449163, 3.3],55.0,False,True,3.390679290640697,36,16.59809003658851,708.916,in_progress,0.0
52,11.0,-1.0911211401024912,1.7761949391861185,146.36673809414518,24.92790841987575,3.3,[24.92790841987575, 3.3],35.0,False,True,3.7841507087415183,36,16.59809003658851,708.971,in_progress,0.0
52,12.0,-1.1734127099569982,1.8158403223476112,149.07976498585015,27.0,1.0,[27.0, 1.0],55.0,False,True,4.293093078759524,36,16.59809003658851,709.038,in_progress,0.0
52,13.0,-1.2733760738167421,1.8444217691217728,155.26246891919067,27.0,3.3,[27.0, 3.3],35.0,False,True,4.904412372742694,37,16.59809003658851,709.116,in_progress,0.0
52,14.0,-1.3649632572676786,1.8643279421863188,159.76555487539204,27.0,2.193797989926363,[27.0, 2.193797989926363],35.0,False,True,5.462288940224447,37,16.59809003658851,709.171,in_progress,0.0
52,15.0,-1.4849757533242602,1.8671677674460008,168.03275355364454,-25.0,2.5071889509708543,[-25.0, 2.5071889509708543],35.0,False,True,6.127262268254297,37,16.59809003658851,709.245,in_progress,0.0
52,16.0,-1.6006359476307972,1.8689141538799485,172.6238307981671,27.0,1.0,[27.0, 1.0],55.0,False,True,6.823796561603213,38,16.59809003658851,709.309,in_progress,0.0
52,17.0,-1.7228808804457532,1.883082070979071,172.94445110997842,27.0,1.0,[27.0, 1.0],15.0,False,True,7.559315786272003,38,16.59809003658851,709.386,in_progress,0.0
52,18.0,-1.823828111073946,1.884521895219677,175.45769134315066,27.0,1.0,[27.0, 1.0],15.0,False,True,8.167267596480931,38,16.59809003658851,709.445,in_progress,0.0
52,19.0,-1.915147523772896,1.877183745416293,178.66008677046335,27.0,1.0,[27.0, 1.0],15.0,False,True,8.718117451447615,39,16.59809003658851,709.507,in_progress,0.0
52,20.0,-1.988306215224502,1.8636913545782083,-177.85731973575483,27.0,1.0,[27.0, 1.0],15.0,False,True,9.160196163939982,39,16.59809003658851,709.578,in_progress,0.0
52,21.0,-2.0649370103336886,1.844399335305225,-174.196038407331,19.851625711861743,1.0,[19.851625711861743, 1.0],15.0,False,True,9.624300574617806,39,16.59809003658851,709.614,in_progress,0.0
52,22.0,-2.1355285933922046,1.8170666736825336,-169.7197202114137,21.562317651617448,1.0,[21.562317651617448, 1.0],15.0,False,True,10.052210222332292,39,16.59809003658851,709.712,in_progress,0.0
52,23.0,-2.223951932668846,1.7736303630152503,-163.94302756643702,27.0,1.6605014922603525,[27.0, 1.6605014922603525],35.0,False,True,10.589109074291358,40,16.59809003658851,709.773,in_progress,0.0
52,24.0,-2.2685881724332275,1.744810282600773,-160.38513049722556,-14.809238507093177,1.0,[-14.809238507093177, 1.0],15.0,False,True,10.860808812542789,40,16.59809003658851,709.846,in_progress,0.0
52,25.0,-2.332941721482969,1.700648922652005,-155.93036352793433,27.0,1.456454240349558,[27.0, 1.456454240349558],55.0,False,True,11.268530713205848,40,16.59809003658851,709.915,in_progress,0.0
52,26.0,-2.4054968298864408,1.6531054607836835,-152.49323035278394,-13.518788083432154,2.319524628550415,[-13.518788083432154, 2.319524628550415],55.0,False,True,11.739689520494935,40,16.59809003658851,709.963,in_progress,0.0
52,27.0,-2.4741316297718194,1.6016989701108488,-149.56150573471965,-8.346878960920986,1.3363402867726433,[-8.346878960920986, 1.3363402867726433],55.0,False,True,12.190513285761762,41,16.59809003658851,710.039,in_progress,0.0
52,28.0,-2.563569607434301,1.5521974493191508,-150.0961768728452,4.341106799674343,1.0,[4.341106799674343, 1.0],35.0,False,True,12.764054632949861,41,16.59809003658851,710.113,in_progress,0.0
52,29.0,-2.641686549326009,1.5163252089493429,-151.8310297040425,-23.420030748813137,1.0815803684215062,[-23.420030748813137, 1.0815803684215062],55.0,False,True,13.605747308503291,41,16.59809003658851,710.174,in_progress,0.0
52,30.0,-2.723736840965192,1.483721859702832,-154.0235785385878,17.722211415277613,1.0623294684142466,[17.722211415277613, 1.0623294684142466],55.0,False,True,14.133181418115647,42,16.59809003658851,710.233,in_progress,0.0
52,31.0,-2.811188126868804,1.448225489708356,-155.38668280857908,27.0,1.0,[27.0, 1.0],35.0,False,True,15.060173224840101,42,16.59809003658851,710.313,in_progress,0.0
52,32.0,-2.867568503231006,1.4135133815709593,-153.44283289539342,17.353637765092458,2.1226148220683743,[17.353637765092458, 2.1226148220683743],55.0,False,True,15.416697931828939,42,16.59809003658851,710.368,in_progress,0.0
52,33.0,-2.933575957548362,1.3628415014476254,-149.90676666857289,19.490930655525368,1.0,[19.490930655525368, 1.0],35.0,False,True,15.885509028084666,43,16.59809003658851,710.44,in_progress,0.0
52,34.0,-2.9927274453367008,1.2956169680019578,-143.39600867271588,2.2908349386441955,1.0,[2.2908349386441955, 1.0],35.0,False,True,16.417414535679498,43,16.59809003658851,710.488,in_progress,0.0
52,35.0,-3.0419042637905456,1.2401319116600096,-139.52908734232966,22.16363300805758,1.0,[22.16363300805758, 1.0],35.0,False,True,16.91109059453739,43,16.59809003658851,710.57,in_progress,0.0
52,36.0,-3.099040588476866,1.1826355345727093,-138.0706926730283,27.0,1.358238064008523,[27.0, 1.358238064008523],35.0,False,True,17.314598128116877,43,16.59809003658851,710.64,in_progress,0.0
52,37.0,-3.1488610422747128,1.110475168255585,-133.55737087715193,27.0,1.2244874379036104,[27.0, 1.2244874379036104],35.0,False,True,17.796904071798515,44,16.59809003658851,710.713,in_progress,0.0
52,38.0,-3.185021915520963,1.0396832403537328,-128.59031389518879,27.0,1.0,[27.0, 1.0],15.0,False,True,18.256056388423104,44,16.59809003658851,710.743,in_progress,0.0
52,39.0,-3.2177568079535193,0.9602439634041546,-123.35568499508972,27.0,1.0,[27.0, 1.0],15.0,False,True,18.56315385980588,44,16.59809003658851,710.825,in_progress,0.0
52,40.0,-3.238261534219917,0.8856612405144434,-118.03932028826527,27.0,1.0,[27.0, 1.0],15.0,False,True,18.993251333637918,44,16.59809003658851,710.905,in_progress,0.0
52,41.0,-3.250616338044509,0.8190776583005774,-113.37477706722463,27.0,1.0,[27.0, 1.0],15.0,False,True,19.381757404132138,44,16.59809003658851,710.98,in_progress,0.0
52,42.0,-3.259753487793887,0.7413792287724261,-108.38014578997263,27.0,1.3346447393781582,[27.0, 1.3346447393781582],35.0,False,True,19.839143062176245,45,16.59809003658851,711.05,in_progress,0.0
52,43.0,-3.256992262288898,0.6644184816105616,-102.35179220036304,13.990219005885706,1.0,[13.990219005885706, 1.0],15.0,False,True,20.301192449814,45,16.59809003658851,711.103,in_progress,0.0
52,44.0,-3.244954697474526,0.5836909738401393,-95.82471225658672,27.0,2.381678727414018,[27.0, 2.381678727414018],15.0,False,True,20.679347653974045,45,16.59809003658851,711.177,in_progress,0.0
52,45.0,-3.2224100073732846,0.49287722979015847,-88.88062882359104,21.705516570194774,1.0,[21.705516570194774, 1.0],35.0,False,True,21.24302508905537,45,16.59809003658851,711.244,in_progress,0.0
52,46.0,-3.187908203021125,0.410863727937525,-81.42334387233481,8.938113991402332,1.7946016459475895,[8.938113991402332, 1.7946016459475895],15.0,False,True,21.7713609629809,46,16.59809003658851,711.316,in_progress,0.0
52,47.0,-3.1449431391260534,0.33043079544231063,-74.76195670546448,-2.9033644028992462,3.2481866983005263,[-2.9033644028992462, 3.2481866983005263],15.0,False,True,22.289012010730524,46,16.59809003658851,711.37,in_progress,0.0
52,48.0,-3.0972098750970742,0.23812536283193642,-70.06284269904643,-21.64623082911494,1.0318710909484927,[-21.64623082911494, 1.0318710909484927],15.0,False,True,22.897958468190428,46,16.59809003658851,711.448,in_progress,0.0
52,49.0,-3.057953714773948,0.13741741577462874,-68.90844864214822,-18.44346304775622,1.4273394376087412,[-18.44346304775622, 1.4273394376087412],15.0,False,True,23.543766008922397,47,16.59809003658851,711.514,in_progress,0.0
52,50.0,-3.034149647993092,0.04247722030404005,-71.45855368231011,-7.277348644418947,1.3048204451469019,[-7.277348644418947, 1.3048204451469019],15.0,False,True,24.153963200922945,47,16.59809003658851,711.573,in_progress,0.0
52,51.0,-3.0154169012734644,-0.04214143138660757,-73.44542760077923,12.587333035025793,1.0,[12.587333035025793, 1.0],35.0,False,True,24.67610630123549,47,16.59809003658851,711.645,in_progress,0.0
52,52.0,-2.99006705823259,-0.12728248642079132,-73.52438905671487,21.635417443858536,1.0,[21.635417443858536, 1.0],35.0,False,True,25.20970804731447,48,16.59809003658851,711.709,in_progress,0.0
52,53.0,-2.9547125901617384,-0.20239504329088318,-70.79971295193693,-5.6082639874630935,2.1541934234328757,[-5.6082639874630935, 2.1541934234328757],15.0,False,True,25.696913085714424,48,16.59809003658851,711.77,in_progress,0.0
52,54.0,-2.9213802354255622,-0.2790197088060766,-69.50703642473977,3.329798870637184,1.841540396082768,[3.329798870637184, 1.841540396082768],15.0,False,True,26.204918780727372,48,16.59809003658851,711.844,in_progress,0.0
