episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
309,54.0,-2.5826503951101034,1.3225201186627005,-143.45019959545053,6.431227790155766,1.29888397228668,[6.431227790155766, 1.29888397228668],55.0,False,True,28.863393298130614,41,16.59809003658851,3893.295,in_progress,0.0
309,55.0,-2.626171091951395,1.2598651461704193,-137.97571689692063,12.72583927915057,1.1418186072818746,[12.72583927915057, 1.1418186072818746],55.0,False,True,29.27617856148379,42,16.59809003658851,3893.358,in_progress,0.0
309,56.0,-2.673664942761675,1.1792423638477603,-131.94598521311366,27.0,1.3860136303450767,[27.0, 1.3860136303450767],55.0,False,True,31.002723391329578,43,16.59809003658851,3893.428,in_progress,0.0
309,57.0,-2.7108167330335453,1.0998162924682406,-126.35180489363071,11.963159856029222,1.3988556931443599,[11.963159856029222, 1.3988556931443599],55.0,False,True,32.37746743958946,43,16.59809003658851,3893.454,in_progress,0.0
309,58.0,-2.7406672681524618,1.0166832794087892,-120.79476077743513,27.0,1.0,[27.0, 1.0],35.0,False,True,32.902766854705455,44,16.59809003658851,3893.561,in_progress,0.0
309,59.0,-2.7656446177158935,0.9281059723384268,-115.52524236773675,11.604579354219297,1.0,[11.604579354219297, 1.0],35.0,False,True,34.09995191981143,44,16.59809003658851,3893.629,in_progress,0.0
309,60.0,-2.77632156035616,0.842230883676943,-109.36942857254414,4.598579062790726,1.0,[4.598579062790726, 1.0],35.0,False,True,34.605030040356276,45,16.59809003658851,3893.693,in_progress,0.0
309,61.0,-2.7813823959604336,0.7752364228598699,-105.43119050083114,-12.091237927989681,1.2378178526849961,[-12.091237927989681, 1.2378178526849961],55.0,False,True,35.001553229883164,45,16.59809003658851,3893.764,in_progress,0.0
309,62.0,-2.7949296777403645,0.6944924606103685,-103.61554453588353,6.503064825133617,1.5898537682513674,[6.503064825133617, 1.5898537682513674],35.0,False,True,35.64268347630703,45,16.59809003658851,3893.832,in_progress,0.0
309,63.0,-2.810918040740829,0.6209629342121652,-103.19892185293564,4.968889208411252,1.0,[4.968889208411252, 1.0],55.0,False,True,36.05239190721594,45,16.59809003658851,3893.886,in_progress,0.0
309,64.0,-2.815990387666839,0.5330573123766701,-99.8971699537261,-19.366729433897284,1.8632417836109014,[-19.366729433897284, 1.8632417836109014],35.0,False,True,36.561349427892985,46,16.59809003658851,3893.964,in_progress,0.0
309,65.0,-2.8247105477095453,0.45596569116179586,-98.96432961075779,-3.117353887950607,2.546685827651335,[-3.117353887950607, 2.546685827651335],35.0,False,True,37.001871591858595,46,16.59809003658851,3894.032,in_progress,0.0
309,66.0,-2.842004520949256,0.3568540308889403,-99.24688461180759,21.367174900243924,3.2126975344663387,[21.367174900243924, 3.2126975344663387],35.0,False,True,37.57324483530762,46,16.59809003658851,3894.101,in_progress,0.0
309,67.0,-2.8501318818814707,0.2511287546001208,-97.16936850795537,15.02505923291173,1.287783460162983,[15.02505923291173, 1.287783460162983],35.0,False,True,38.17976671186729,46,16.59809003658851,3894.154,in_progress,0.0
309,68.0,-2.842399521327405,0.14062595024913865,-92.34543883946203,-5.225726220363832,1.1487325233298515,[-5.225726220363832, 1.1487325233298515],35.0,False,True,38.837198405254306,47,16.59809003658851,3894.219,in_progress,0.0
309,69.0,-2.8359506529344283,0.0429533375931824,-89.98899968029652,13.57818934379069,1.0,[13.57818934379069, 1.0],55.0,False,True,39.402209838032284,47,16.59809003658851,3894.294,in_progress,0.0
309,70.0,-2.82785457353858,-0.05554444628078667,-88.11738203064436,0.4201197284868954,1.7624063111937998,[0.4201197284868954, 1.7624063111937998],35.0,False,True,39.99262980613446,47,16.59809003658851,3894.356,in_progress,0.0
309,71.0,-2.807114104075461,-0.15267235929990627,-84.32175524855624,17.993901379735746,1.0,[17.993901379735746, 1.0],55.0,False,True,40.590997215436886,48,16.59809003658851,3894.43,in_progress,0.0
309,72.0,-2.7806470782802517,-0.23966604578949086,-80.55554786839183,-16.196882976657378,2.8785907700415407,[-16.196882976657378, 2.8785907700415407],35.0,False,True,41.11974979086761,48,16.59809003658851,3894.497,in_progress,0.0
309,73.0,-2.7514868191451445,-0.33078862951652277,-77.40300728719696,-16.11323038028766,1.0,[-16.11323038028766, 1.0],55.0,False,True,41.691007406920036,48,16.59809003658851,3894.573,in_progress,0.0
309,74.0,-2.737275131800729,-0.429647397732265,-78.8238695232785,-6.268036772852643,1.0,[-6.268036772852643, 1.0],55.0,False,True,42.29240602710716,49,16.59809003658851,3894.638,in_progress,0.0
309,75.0,-2.72423537947862,-0.5163105288426699,-79.67387589921739,0.8763677561451466,1.4448188447840702,[0.8763677561451466, 1.4448188447840702],35.0,False,True,42.82022599133486,49,16.59809003658851,3894.69,in_progress,0.0
309,76.0,-2.708556247802608,-0.59085251219803,-79.24121532000899,3.185217535580776,3.0121796156989187,[3.185217535580776, 3.0121796156989187],55.0,False,True,43.284557631556495,49,16.59809003658851,3894.76,in_progress,0.0
309,77.0,-2.684635349858496,-0.6810914074458176,-77.72733073265977,14.328485398181321,2.886064361630723,[14.328485398181321, 2.886064361630723],55.0,False,True,43.845515451718065,50,16.59809003658851,3894.837,in_progress,0.0
309,78.0,-2.641787171472027,-0.7923593972909,-73.6863269272811,27.0,2.3779523795748463,[27.0, 2.3779523795748463],55.0,False,True,44.552100144690854,50,16.59809003658851,3894.897,in_progress,0.0
309,79.0,-2.579271030496482,-0.9038581097573951,-67.82110880558677,18.206322407331854,2.280090775940277,[18.206322407331854, 2.280090775940277],55.0,False,True,45.34123450263656,50,16.59809003658851,3894.968,in_progress,0.0
309,80.0,-2.511905335952348,-0.9996694789683506,-62.326308639323855,27.0,1.2892326814647443,[27.0, 1.2892326814647443],55.0,False,True,46.00097037180859,51,16.59809003658851,3895.033,in_progress,0.0
309,81.0,-2.422111863161378,-1.10640044874053,-56.14230440612629,27.0,2.0025114969913633,[27.0, 2.0025114969913633],55.0,False,True,46.99392086355768,51,16.59809003658851,3895.095,in_progress,0.0
309,82.0,-2.3375620682531832,-1.1913123487335877,-51.31984973725136,27.0,1.7068852889808837,[27.0, 1.7068852889808837],55.0,False,True,47.66545240749542,52,16.59809003658851,3895.17,in_progress,0.0
309,83.0,-2.2542424743528526,-1.2607736149929505,-46.76326435319424,27.0,1.856061365203474,[27.0, 1.856061365203474],55.0,False,True,48.95849874970385,52,16.59809003658851,3895.227,in_progress,0.0
309,84.0,-2.165591970728906,-1.3254669525916087,-42.498735892652455,21.368431958883328,1.2982206424394165,[21.368431958883328, 1.2982206424394165],55.0,False,True,49.608915393098776,53,16.59809003658851,3895.289,in_progress,0.0
309,85.0,-2.049313469107574,-1.3965870427021887,-37.28236774306102,8.883196978875311,1.1976317927297153,[8.883196978875311, 1.1976317927297153],25.0,False,True,51.58371775610395,54,16.59809003658851,3895.362,in_progress,0.0
309,86.0,-1.9629154028986313,-1.4393018977400787,-33.29743698368358,-10.858220001394686,1.0,[-10.858220001394686, 1.0],25.0,False,True,52.61345647212973,54,16.59809003658851,3895.427,in_progress,0.0
309,87.0,-1.882532560674606,-1.4801058595937664,-30.512139166486637,14.517443369227948,1.5495405630908166,[14.517443369227948, 1.5495405630908166],25.0,False,True,53.0944683371676,55,16.59809003658851,3895.511,in_progress,0.0
309,88.0,-1.7883271907386058,-1.525132344207954,-28.370628826918754,27.0,3.3,[27.0, 3.3],25.0,False,True,53.65841594844688,55,16.59809003658851,3895.56,in_progress,0.0
309,89.0,-1.6881166806923906,-1.5581220405653853,-24.396611978391334,24.99346473584574,2.1931112770093195,[24.99346473584574, 2.1931112770093195],25.0,False,True,54.241876419474046,55,16.59809003658851,3895.629,in_progress,0.0
309,90.0,-1.5718586086706727,-1.577842129570741,-18.11222000912035,-13.476496630810388,1.1755578815058152,[-13.476496630810388, 1.1755578815058152],25.0,False,True,54.942996547622236,56,16.59809003658851,3895.695,in_progress,0.0
309,91.0,-1.4684642279721252,-1.5923356796981614,-13.457252896601574,3.2981736109052946,1.0,[3.2981736109052946, 1.0],5.0,False,True,55.56643095769735,1,16.59809003658851,3895.767,in_progress,0.0
309,92.0,-1.3615485768417068,-1.6114120952574966,-11.877030142208971,-15.864658905810638,1.0,[-15.864658905810638, 1.0],5.0,False,True,56.204097810865875,2,16.59809003658851,3895.828,in_progress,0.0
309,93.0,-1.276927638328822,-1.6240064363523514,-10.405106991394799,-7.749827774977039,1.0374373368468768,[-7.749827774977039, 1.0374373368468768],5.0,False,True,56.715166536729186,2,16.59809003658851,3895.899,in_progress,0.0
309,94.0,-1.1878782899794116,-1.6445682446738026,-11.3365406653846,-8.853626568581973,1.0,[-8.853626568581973, 1.0],5.0,False,True,57.25374831750702,3,16.59809003658851,3895.96,in_progress,0.0
309,95.0,-1.0877968480608633,-1.682931467478544,-15.17919158911527,20.881390611974496,1.0,[20.881390611974496, 1.0],5.0,False,True,57.8601258485025,3,16.59809003658851,3896.028,in_progress,0.0
309,96.0,-1.040233972281646,-1.7042485616439478,-17.194807122730428,27.0,2.2337859564255993,[27.0, 2.2337859564255993],5.0,False,True,58.14917346222674,3,16.59809003658851,3896.109,in_progress,0.0
309,97.0,-0.9508361860792812,-1.726864407330137,-16.02245731124663,27.0,1.0,[27.0, 1.0],25.0,False,True,58.69037323130196,4,16.59809003658851,3896.162,in_progress,0.0
309,98.0,-0.8844491823723558,-1.730148987131217,-12.248369274677094,12.480960654002772,1.0,[12.480960654002772, 1.0],25.0,False,True,59.09065480920245,4,16.59809003658851,3896.231,in_progress,0.0
309,99.0,-0.8050477491617538,-1.7267374078919182,-7.706891988161701,-1.0278439753346618,1.0,[-1.0278439753346618, 1.0],25.0,False,True,59.56848457581367,4,16.59809003658851,3896.28,in_progress,0.0
309,100.0,-0.720609386296078,-1.7222071547041644,-4.017540271262305,2.0839846239296627,1.9277261005918667,[2.0839846239296627, 1.9277261005918667],5.0,False,True,60.07673932324663,4,16.59809003658851,3896.366,in_progress,0.0
309,101.0,-0.6390230118952648,-1.7164650714154805,-1.5216220294534208,-25.0,1.22165930010964,[-25.0, 1.22165930010964],5.0,False,True,60.5677034590298,5,16.59809003658851,3896.414,in_progress,0.0
309,102.0,-0.5530233365210613,-1.7131061514781303,-0.15073824488343165,-12.069154593730733,2.032260072916533,[-12.069154593730733, 2.032260072916533],5.0,False,True,61.08546997492905,5,16.59809003658851,3896.492,in_progress,0.0
309,103.0,-0.45539969585898965,-1.7200677049700945,-1.6719058776508322,-25.0,1.9181460093759357,[-25.0, 1.9181460093759357],5.0,False,True,61.67479044448604,5,16.59809003658851,3896.562,in_progress,0.0
309,104.0,-0.3575649355227105,-1.7403141429272169,-5.51728037728416,-25.0,3.0876106167016175,[-25.0, 3.0876106167016175],25.0,False,True,62.26485851913869,5,16.59809003658851,3896.628,in_progress,0.0
309,105.0,-0.2385120715577898,-1.7782091274848957,-11.164776430509827,12.880116291855565,1.0,[12.880116291855565, 1.0],25.0,False,True,62.983319405314354,6,16.59809003658851,3896.683,in_progress,0.0
309,106.0,-0.11657459627116021,-1.8156060553021283,-15.241025316783578,27.0,1.0,[27.0, 1.0],25.0,False,True,63.71271757510851,6,16.59809003658851,3896.756,in_progress,0.0
309,107.0,-0.021478213520082834,-1.8374045888630794,-15.164951239966854,-24.04284795980252,1.5438696060489916,[-24.04284795980252, 1.5438696060489916],25.0,False,True,64.28467157204399,7,16.59809003658851,3896.794,in_progress,0.0
309,108.0,0.06890413457224352,-1.859264052179485,-14.622067534542248,-17.762457232115178,2.511647417183135,[-17.762457232115178, 2.511647417183135],25.0,False,True,64.82822257002091,7,16.59809003658851,3896.886,in_progress,0.0
309,109.0,0.1667787286290864,-1.899515729087724,-17.70254053381301,27.0,1.0,[27.0, 1.0],25.0,False,True,65.40025017872549,7,16.59809003658851,3896.963,in_progress,0.0
309,110.0,0.2737791700769241,-1.9501258266783423,-21.51692490674119,27.0,1.0,[27.0, 1.0],25.0,False,True,66.03781954771534,8,16.59809003658851,3897.031,in_progress,0.0
309,111.0,0.3558805299696165,-1.9771920231568048,-20.438874875703622,27.0,1.0,[27.0, 1.0],25.0,False,True,66.52863490312723,8,16.59809003658851,3897.096,in_progress,0.0
309,112.0,0.43288640590453453,-1.9968097239179656,-18.488449443830167,27.0,1.0961052032932057,[27.0, 1.0961052032932057],25.0,False,True,66.98408561421346,8,16.59809003658851,3897.159,in_progress,0.0
309,113.0,0.5106924968114805,-2.0065600106136374,-15.069534406519638,27.0,1.0,[27.0, 1.0],25.0,False,True,67.4511562479239,8,16.59809003658851,3897.236,in_progress,0.0
309,114.0,0.5969568430275624,-2.0066944039497505,-10.089519026714079,-25.0,1.0,[-25.0, 1.0],25.0,False,True,67.97068223438687,9,16.59809003658851,3897.306,in_progress,0.0
309,115.0,0.677062195463089,-2.0077403878574334,-7.266739836949593,-4.278860910869117,2.5148271244449263,[-4.278860910869117, 2.5148271244449263],25.0,False,True,68.4529707606702,9,16.59809003658851,3897.362,in_progress,0.0
309,116.0,0.7428684216171604,-2.018310205272816,-7.714049765851292,-21.021781104060903,2.6301535530167204,[-21.021781104060903, 2.6301535530167204],25.0,False,True,68.91089098163923,9,16.59809003658851,3897.413,in_progress,0.0
309,117.0,0.8341930430122737,-2.045692383134892,-11.037329053243502,-25.0,2.965697977965709,[-25.0, 2.965697977965709],25.0,False,True,69.46245962839593,9,16.59809003658851,3897.481,in_progress,0.0
309,118.0,0.934308387964988,-2.0957061317736225,-17.48757662242991,17.134279754072658,1.9447312785736741,[17.134279754072658, 1.9447312785736741],25.0,False,True,70.06812610062158,10,16.59809003658851,3897.558,in_progress,0.0
309,119.0,1.0313815874908585,-2.151562005414552,-23.528129696697647,6.412298931361381,1.3354180872961123,[6.412298931361381, 1.3354180872961123],5.0,False,True,70.72916622646153,10,16.59809003658851,3897.631,in_progress,0.0
309,120.0,1.1391196618897814,-2.193453939945557,-23.236855188182005,27.0,1.254756438888673,[27.0, 1.254756438888673],5.0,False,True,71.38701059593856,10,16.59809003658851,3897.697,in_progress,0.0
309,121.0,1.2446836561956365,-2.2228270384128206,-20.111748958742854,27.0,1.2044571631259309,[27.0, 1.2044571631259309],-5.0,False,False,72.02902369387516,11,16.59809003658851,3897.755,in_progress,0.0
309,122.0,1.3388490312136834,-2.2419746441084736,-16.938529027451775,27.0,1.3751582537527636,[27.0, 1.3751582537527636],-5.0,False,False,72.59438580458374,11,16.59809003658851,3897.832,in_progress,0.0
309,123.0,1.4299853984781148,-2.2505269814884516,-12.95221450465974,27.0,1.0,[27.0, 1.0],-5.0,False,False,73.1449134481033,11,16.59809003658851,3897.896,in_progress,0.0
309,124.0,1.5238187245883834,-2.2535304555537174,-9.041748743672093,22.333420854917648,1.0,[22.333420854917648, 1.0],-5.0,False,False,73.71052726699773,12,16.59809003658851,3897.961,in_progress,0.0
309,125.0,1.6087462452535364,-2.250627467366567,-5.339185117450513,16.596516575176466,2.066027631555304,[16.596516575176466, 2.066027631555304],-5.0,False,False,74.22129032856913,12,16.59809003658851,3898.031,in_progress,0.0
309,126.0,1.6870831303050757,-2.2389291833023166,-1.095913319911594,11.77351659247725,1.9333644319042396,[11.77351659247725, 1.9333644319042396],-5.0,False,False,74.5969366120386,12,16.59809003658851,3898.089,in_progress,0.0
309,127.0,1.837937897162843,-2.1871103993402397,9.553339622103737,-3.2203426427924633,1.4965536693397443,[-3.2203426427924633, 1.4965536693397443],-5.0,False,False,75.50473838955901,13,16.59809003658851,3898.15,in_progress,0.0
309,128.0,1.8511430611465622,-2.1810831154461727,10.575249673390774,4.526335336723168,2.6652832589296045,[4.526335336723168, 2.6652832589296045],-5.0,False,False,75.5841728312566,13,16.59809003658851,3898.234,in_progress,0.0
309,129.0,1.9944163222156264,-2.109807294555557,19.174927075647833,-8.18901457792694,1.6690237911082475,[-8.18901457792694, 1.6690237911082475],25.0,False,True,76.28265141155455,13,16.59809003658851,3898.259,in_progress,0.0
309,130.0,2.0844650598365333,-2.060738386382928,23.539828263095984,27.0,1.0,[27.0, 1.0],25.0,False,True,76.84440228949177,13,16.59809003658851,3898.362,in_progress,0.0
309,131.0,2.2043592346654197,-1.9924012388698382,27.1621724097229,6.306711982115029,1.1617108113857402,[6.306711982115029, 1.1617108113857402],25.0,False,True,77.59359559357138,14,16.59809003658851,3898.437,in_progress,0.0
309,132.0,2.2750138616955446,-1.9443576193805778,29.553330892125366,22.813832214581453,1.338873600755263,[22.813832214581453, 1.338873600755263],25.0,False,True,78.03835419939494,14,16.59809003658851,3898.5,in_progress,0.0
309,133.0,2.356041248613389,-1.8762673334787514,33.63390773085233,-6.853220334719623,2.187881637455024,[-6.853220334719623, 2.187881637455024],25.0,False,True,78.40659663962649,14,16.59809003658851,3898.541,in_progress,0.0
309,134.0,2.4298199152614837,-1.814517043113312,35.762779403811145,15.31960876588596,1.4314900609688166,[15.31960876588596, 1.4314900609688166],25.0,False,True,78.91974183551135,14,16.59809003658851,3898.612,in_progress,0.0
309,135.0,2.544735493054172,-1.7230032566095161,37.208054237394784,27.0,1.763923614070129,[27.0, 1.763923614070129],25.0,False,True,79.71305430658535,15,16.59809003658851,3898.697,in_progress,0.0
309,136.0,2.5944098563181712,-1.672280800664581,39.58482126741247,3.0886366857694227,1.0,[3.0886366857694227, 1.0],25.0,False,True,80.0217294404894,15,16.59809003658851,3898.765,in_progress,0.0
309,137.0,2.6658736285337574,-1.591690953655429,43.30392858317034,10.868345324054616,1.0,[10.868345324054616, 1.0],5.0,False,True,80.62870759420251,15,16.59809003658851,3898.825,in_progress,0.0
309,138.0,2.7250433740927744,-1.5156676601249213,46.55945812133394,4.823233606987138,1.0,[4.823233606987138, 1.0],5.0,False,True,81.15731970200598,16,16.59809003658851,3898.889,in_progress,0.0
309,139.0,2.773433097652132,-1.4380500920500248,50.62155437817009,15.885026323623777,1.6423823356285223,[15.885026323623777, 1.6423823356285223],5.0,False,True,81.86814937941209,16,16.59809003658851,3898.965,in_progress,0.0
309,140.0,2.8106116935864276,-1.3681288988674543,54.142995788483475,27.0,3.025743453529297,[27.0, 3.025743453529297],5.0,False,True,82.3379274376215,16,16.59809003658851,3899.03,in_progress,0.0
309,141.0,2.847634428210451,-1.2722841720875662,59.825708010912116,12.56345274690247,2.5444977779226323,[12.56345274690247, 2.5444977779226323],5.0,False,True,82.93010420625173,17,16.59809003658851,3899.096,in_progress,0.0
309,142.0,2.875863611297141,-1.1625007820153563,66.51248097363559,8.182582359454308,2.2014568113094937,[8.182582359454308, 2.2014568113094937],5.0,False,True,83.98043008424881,17,16.59809003658851,3899.144,in_progress,0.0
309,143.0,2.8954281364647345,-1.0393041649930275,73.1356014662271,5.132059072903658,1.0,[5.132059072903658, 1.0],5.0,False,True,84.72765961998826,18,16.59809003658851,3899.188,in_progress,0.0
309,144.0,2.9041511034476515,-0.9244534713714949,78.42661326185585,-25.0,1.5134824133834879,[-25.0, 1.5134824133834879],5.0,False,True,85.73030837075305,18,16.59809003658851,3899.297,in_progress,0.0
309,145.0,2.91523619480934,-0.8099266016562188,80.87294916315338,-23.772542489258957,1.0,[-23.772542489258957, 1.0],5.0,False,True,86.42030367975798,19,16.59809003658851,3899.366,in_progress,0.0
309,146.0,2.936864924540479,-0.7073901578239861,79.79313032058474,27.0,3.3,[27.0, 3.3],5.0,False,True,87.03805445821804,19,16.59809003658851,3899.427,in_progress,0.0
309,147.0,2.9536629487841157,-0.6166386956952885,79.92903681177376,7.863887396929002,1.393514357952789,[7.863887396929002, 1.393514357952789],5.0,False,True,87.84310125601907,19,16.59809003658851,3899.497,in_progress,0.0
309,148.0,2.9571167358029338,-0.5158848533074276,82.99187387598454,27.0,2.095706298345248,[27.0, 2.095706298345248],5.0,False,True,88.41478144768438,20,16.59809003658851,3899.551,in_progress,0.0
309,149.0,2.9480286736523738,-0.38363594684765057,88.21254352145094,27.0,1.0,[27.0, 1.0],5.0,False,True,89.34544420993959,20,16.59809003658851,3899.623,in_progress,0.0
309,150.0,2.929352901892356,-0.298083006576613,93.5806208374751,27.0,2.4797137847692303,[27.0, 2.4797137847692303],5.0,False,True,89.79616480556169,20,16.59809003658851,3899.694,in_progress,0.0
309,151.0,2.893655375769247,-0.18862093407967762,99.77289063154787,27.0,1.0,[27.0, 1.0],25.0,False,True,90.42190993293094,21,16.59809003658851,3899.759,in_progress,0.0
309,152.0,2.8435441312212943,-0.09086657791890848,107.94715642856809,27.0,1.0,[27.0, 1.0],25.0,False,True,90.9938281322495,21,16.59809003658851,3899.83,in_progress,0.0
309,153.0,2.7974049029814325,-0.017739898675111748,114.80011098595456,27.0,1.0,[27.0, 1.0],25.0,False,True,91.30634346236346,21,16.59809003658851,3899.896,in_progress,0.0
309,154.0,2.7445575400747617,0.04973793109535797,120.85423356575502,27.0,1.0,[27.0, 1.0],25.0,False,True,91.76013843292226,21,16.59809003658851,3899.945,in_progress,0.0
309,155.0,2.695362115515867,0.1069418761619088,124.0381083389272,27.0,1.0,[27.0, 1.0],25.0,False,True,92.16913266701864,22,16.59809003658851,3900.029,in_progress,0.0
309,156.0,2.6402692447104052,0.15691716836914626,128.03013676854192,27.0,1.0,[27.0, 1.0],25.0,False,True,92.59341059938697,22,16.59809003658851,3900.079,in_progress,0.0
309,157.0,2.567417049844081,0.20959328276379485,133.46281231401895,27.0,2.4543508472785582,[27.0, 2.4543508472785582],25.0,False,True,92.84645291753463,22,16.59809003658851,3900.159,in_progress,0.0
309,158.0,2.510464972242738,0.24251811656184585,137.737736460783,27.0,2.315515283818662,[27.0, 2.315515283818662],25.0,False,True,93.1534557113988,22,16.59809003658851,3900.223,in_progress,0.0
309,159.0,2.3856606785760555,0.28313067847722184,148.9463081303327,27.0,1.0,[27.0, 1.0],25.0,False,True,93.93646859453436,23,16.59809003658851,3900.29,in_progress,0.0
309,160.0,2.3265313396491187,0.29019622554264957,155.72526433598662,-15.627737804216956,2.4957497954680545,[-15.627737804216956, 2.4957497954680545],25.0,False,True,94.29468516114359,23,16.59809003658851,3900.359,in_progress,0.0
309,161.0,2.218900091805338,0.30559398974351004,162.94540518721524,27.0,1.0,[27.0, 1.0],25.0,False,True,94.73671496536062,23,16.59809003658851,3900.422,in_progress,0.0
309,162.0,2.139658800187418,0.32675015574308,163.93940738685944,27.0,1.0,[27.0, 1.0],25.0,False,True,95.2197045384561,23,16.59809003658851,3900.487,in_progress,0.0
309,163.0,2.034360382039168,0.3490005218234814,165.66518747180373,27.0,1.0,[27.0, 1.0],25.0,False,True,95.85981820423778,24,16.59809003658851,3900.563,in_progress,0.0
309,164.0,1.9779815920034012,0.3533083226083356,167.9113404969605,27.0,1.7334567045875686,[27.0, 1.7334567045875686],25.0,False,True,96.20034368222262,24,16.59809003658851,3900.629,in_progress,0.0
309,165.0,1.8873014716104666,0.3523560391411349,172.29926849211606,-6.217280262992638,1.0,[-6.217280262992638, 1.0],25.0,False,True,96.62258075811258,24,16.59809003658851,3900.695,in_progress,0.0
309,166.0,1.8179815012109988,0.3464337778183563,176.0410092391886,-25.0,1.0,[-25.0, 1.0],25.0,False,True,97.04078095666492,24,16.59809003658851,3900.761,in_progress,0.0
309,167.0,1.7409434168679245,0.3496536752444686,176.49887110643715,-25.0,2.131007980023665,[-25.0, 2.131007980023665],25.0,False,True,97.50450717427319,25,16.59809003658851,3900.825,in_progress,0.0
309,168.0,1.6574296129322106,0.36403953903468655,174.41900755408602,-24.360371470050595,1.3597346909396397,[-24.360371470050595, 1.3597346909396397],25.0,False,True,98.00606137183317,25,16.59809003658851,3900.895,in_progress,0.0
309,169.0,1.569009218139472,0.3970651215539939,169.19175840039438,-9.602269517772829,1.0,[-9.602269517772829, 1.0],25.0,False,True,98.48796166796511,25,16.59809003658851,3900.962,in_progress,0.0
309,170.0,1.4999162427095434,0.4305485864698666,164.71781548089737,5.900882706967263,1.222697138383766,[5.900882706967263, 1.222697138383766],25.0,False,True,98.89600950008668,25,16.59809003658851,3901.036,in_progress,0.0
309,171.0,1.4116784724605027,0.4665651623321439,162.28886998844985,22.22026752302964,1.0,[22.22026752302964, 1.0],25.0,False,True,99.41871424184185,26,16.59809003658851,3901.073,in_progress,0.0
309,172.0,1.3393590232235253,0.4848790247872982,163.34522709187584,23.686313835467715,1.483492485755358,[23.686313835467715, 1.483492485755358],25.0,False,True,99.84976651474923,26,16.59809003658851,3901.145,in_progress,0.0
309,173.0,1.2654729452695517,0.48925359676249147,167.24287795203423,27.0,2.5730123781208563,[27.0, 2.5730123781208563],25.0,True,True,100,26,16.59809003658851,3901.226,lap_complete,0.0
310,1.0,0.4040554970418286,0.22686239574680173,152.3562522428084,-14.263459161955574,1.7487821451972871,[-14.263459161955574, 1.7487821451972871],0.0,False,True,0.8429173046526572,29,16.59809003658851,3901.357,prepare,0.0
310,2.0,0.4041124456036169,0.22670405150383838,152.39437466881037,-15.943733954050154,1.808851819680561,[-15.943733954050154, 1.808851819680561],5.0,False,True,0.8419956299535181,29,16.59809003658851,3901.428,in_progress,0.0
310,3.0,0.3957216990306789,0.22857955153694526,152.94661589215318,-21.43328265746857,2.5173381106289003,[-21.43328265746857, 2.5173381106289003],5.0,False,True,0.8854373445930319,29,16.59809003658851,3901.482,in_progress,0.0
310,4.0,0.37414734532474603,0.24493151125113338,151.82149142457664,-17.981823235033374,2.561185259815872,[-17.981823235033374, 2.561185259815872],5.0,False,True,1.0467670284831088,29,16.59809003658851,3901.564,in_progress,0.0
310,5.0,0.35006309919536427,0.2661946684987535,149.98016026366875,-10.665682932716987,1.551132721271891,[-10.665682932716987, 1.551132721271891],5.0,False,True,1.2398176216350754,29,16.59809003658851,3901.626,in_progress,0.0
310,6.0,0.31065234826964366,0.30132992643636736,147.37245112993315,-22.234359904383062,2.5139587453660877,[-22.234359904383062, 2.5139587453660877],5.0,False,True,1.5571872071239334,29,16.59809003658851,3901.685,in_progress,0.0
310,7.0,0.26480182760414317,0.3496130755210487,143.68753910053485,-18.225537829804157,2.1377451248748107,[-18.225537829804157, 2.1377451248748107],5.0,False,True,1.958299395698082,30,16.59809003658851,3901.764,in_progress,0.0
310,8.0,0.21790556648400136,0.41395506032101104,138.37063096670167,-19.139790366966267,1.0,[-19.139790366966267, 1.0],5.0,False,True,2.43294839183843,30,16.59809003658851,3901.825,in_progress,0.0
310,9.0,0.17943642946465133,0.4814377982289451,132.82555130387055,-25.0,1.0,[-25.0, 1.0],25.0,False,True,2.893361341106504,30,16.59809003658851,3901.898,in_progress,0.0
310,10.0,0.14314246568306607,0.5576911112179322,127.35895845432785,21.802250771400985,2.051876356188097,[21.802250771400985, 2.051876356188097],25.0,False,True,3.3873811982262914,30,16.59809003658851,3901.97,in_progress,0.0
310,11.0,0.10839906747623825,0.6226378824542107,124.76845910069851,3.8972667264378735,1.144081873660498,[3.8972667264378735, 1.144081873660498],25.0,False,True,3.822766788787002,31,16.59809003658851,3902.023,in_progress,0.0
310,12.0,0.05537716254695749,0.6911548648757864,125.76783297681611,12.888727192840847,1.578686950793907,[12.888727192840847, 1.578686950793907],25.0,False,True,4.344540675201259,31,16.59809003658851,3902.099,in_progress,0.0
310,13.0,0.0005525874987803159,0.7491677512523065,128.08427432657246,23.30211732961547,1.8008722235112937,[23.30211732961547, 1.8008722235112937],25.0,False,True,4.815653364796402,31,16.59809003658851,3902.161,in_progress,0.0
310,14.0,-0.07487669301934903,0.8106111708404158,132.74859076511729,27.0,1.5306677518024885,[27.0, 1.5306677518024885],25.0,False,True,5.393378867893772,31,16.59809003658851,3902.225,in_progress,0.0
310,15.0,-0.1701484543810563,0.8676917987041907,139.25869067735056,-2.606895941103666,1.0,[-2.606895941103666, 1.0],5.0,False,True,6.0299138107262396,32,16.59809003658851,3902.296,in_progress,0.0
