episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
29,30.0,-0.48064728107010923,1.2257453084047223,148.26140081579814,2.3854053240296125,1.0,[2.3854053240296125, 1.0],15.0,False,True,13.885075649216638,33,16.59809003658851,407.175,in_progress,0.0
29,31.0,-0.5600950235213423,1.2639533585601062,150.2273017893499,-25.0,1.0,[-25.0, 1.0],15.0,False,True,14.365745868352908,34,16.59809003658851,407.218,in_progress,0.0
29,32.0,-0.6269446351711728,1.3060560933218002,149.50175280508589,-6.355691308413466,1.8370827025658938,[-6.355691308413466, 1.8370827025658938],35.0,False,True,14.816707513109762,34,16.59809003658851,407.311,in_progress,0.0
29,33.0,-0.6912958580875748,1.3500863220754757,148.32331053862873,-16.17620571102701,1.1700445804878692,[-16.17620571102701, 1.1700445804878692],35.0,False,True,15.37801404550354,34,16.59809003658851,407.368,in_progress,0.0
29,34.0,-0.7631819667968452,1.406129779994272,146.16887150436511,-25.0,1.6792828946678537,[-25.0, 1.6792828946678537],35.0,False,True,15.926022802690532,34,16.59809003658851,407.449,in_progress,0.0
29,35.0,-0.8186608068768456,1.4607058898216032,142.9251014021896,19.72792583248789,1.0,[19.72792583248789, 1.0],15.0,False,True,16.394302759310662,35,16.59809003658851,407.507,in_progress,0.0
29,36.0,-0.8763202463501802,1.52667995109135,138.86354003806636,25.33689881354237,1.0,[25.33689881354237, 1.0],15.0,False,True,17.119896607034867,35,16.59809003658851,407.567,in_progress,0.0
29,37.0,-0.9380113002430465,1.5768177557526315,139.5426230925979,27.0,1.0,[27.0, 1.0],15.0,False,True,17.579019846731203,35,16.59809003658851,407.612,in_progress,0.0
29,38.0,-1.00077700919773,1.6173501613380277,141.7454840968016,11.346906217248822,1.7587909206655392,[11.346906217248822, 1.7587909206655392],35.0,False,True,18.021920308210582,36,16.59809003658851,407.712,in_progress,0.0
29,39.0,-1.071140512681724,1.6514300364961938,145.50476751068717,-10.6238224676145,1.021692284350458,[-10.6238224676145, 1.021692284350458],35.0,False,True,18.49217876935889,36,16.59809003658851,407.784,in_progress,0.0
29,40.0,-1.154715392353021,1.686811603678637,149.85358947320503,-16.37289662840071,1.420962670260413,[-16.37289662840071, 1.420962670260413],35.0,False,True,19.13505569767928,36,16.59809003658851,407.812,in_progress,0.0
29,41.0,-1.2441825876158645,1.7516311213187368,147.3578580252132,-25.0,1.0,[-25.0, 1.0],55.0,False,True,19.69604893621424,36,16.59809003658851,407.895,in_progress,0.0
29,42.0,-1.2821482722597675,1.7898316373622363,144.60588412462897,27.0,3.3,[27.0, 3.3],35.0,False,True,19.937886249480762,37,16.59809003658851,407.973,in_progress,0.0
29,43.0,-1.3418137897329552,1.8497411846451068,141.46985806331818,27.0,1.3786601436456452,[27.0, 1.3786601436456452],35.0,False,True,20.317904987046386,37,16.59809003658851,408.05,in_progress,0.0
29,44.0,-1.4216412225601813,1.898686651230055,143.7618455801083,27.0,1.0,[27.0, 1.0],55.0,False,True,20.742394554962097,37,16.59809003658851,408.114,in_progress,0.0
29,45.0,-1.4982105044319707,1.9342573032027082,147.400223923867,27.0,1.5587234490981283,[27.0, 1.5587234490981283],35.0,False,True,21.199856086605028,37,16.59809003658851,408.17,in_progress,0.0
29,46.0,-1.5837707847070528,1.964312927414781,151.97090964068371,27.0,1.0,[27.0, 1.0],55.0,False,True,21.712064207091032,38,16.59809003658851,408.217,in_progress,0.0
29,47.0,-1.6765720821308316,1.9789006783367245,158.72903618816545,-3.127027799401308,2.223942371942504,[-3.127027799401308, 2.223942371942504],35.0,False,True,22.269535089792004,38,16.59809003658851,408.309,in_progress,0.0
29,48.0,-1.7564556625731058,1.991335023279193,162.56017909547978,27.0,1.0,[27.0, 1.0],15.0,False,True,22.75052653850337,38,16.59809003658851,408.373,in_progress,0.0
29,49.0,-1.8338027788539768,2.006700507282933,164.37713922100485,27.0,1.0,[27.0, 1.0],15.0,False,True,23.214892654863984,38,16.59809003658851,408.444,in_progress,0.0
29,50.0,-1.9152465553105626,2.016496240390766,167.13100118649987,27.0,1.0,[27.0, 1.0],15.0,False,True,23.704504836273443,39,16.59809003658851,408.508,in_progress,0.0
29,51.0,-1.9962326810820303,2.01589768292448,171.21761740131305,27.0,1.0,[27.0, 1.0],15.0,False,True,24.192420329103857,39,16.59809003658851,408.577,in_progress,0.0
29,52.0,-2.064401853358303,2.0083084728326663,175.2781472584945,13.412782669891484,1.4045617666411334,[13.412782669891484, 1.4045617666411334],35.0,False,True,24.605089551966376,39,16.59809003658851,408.62,in_progress,0.0
29,53.0,-2.1453853383095103,1.9870447916166745,-178.49351017438332,27.0,2.943427990601072,[27.0, 2.943427990601072],35.0,False,True,25.0950080654195,39,16.59809003658851,408.708,in_progress,0.0
29,54.0,-2.2347584527096087,1.952635655743081,-171.3482771079221,-20.881955710122927,3.1405640550777605,[-20.881955710122927, 3.1405640550777605],35.0,False,True,25.63674787744461,40,16.59809003658851,408.773,in_progress,0.0
29,55.0,-2.3243437140457175,1.916013419839367,-166.32860270450206,14.585389758051072,1.0,[14.585389758051072, 1.0],15.0,False,True,26.179981522175886,40,16.59809003658851,408.838,in_progress,0.0
29,56.0,-2.422776779626356,1.879459571856968,-163.50269038191786,27.0,1.0,[27.0, 1.0],15.0,False,True,26.662604472765384,40,16.59809003658851,408.908,in_progress,0.0
29,57.0,-2.5050588294371017,1.8347764757208103,-159.14941421002436,16.188087727442614,1.0,[16.188087727442614, 1.0],15.0,False,True,27.189573605078,41,16.59809003658851,408.975,in_progress,0.0
29,58.0,-2.569288935698038,1.7845798441242293,-153.78475038366656,27.0,1.0,[27.0, 1.0],15.0,False,True,27.613129327358234,41,16.59809003658851,409.034,in_progress,0.0
29,59.0,-2.6229570528957815,1.7344829824381598,-148.95970787507778,27.0,2.178878279459137,[27.0, 2.178878279459137],35.0,False,True,27.973530295649308,41,16.59809003658851,409.112,in_progress,0.0
29,60.0,-2.6800664020565597,1.6675599937155063,-142.78310157746958,-20.442842553842944,1.0,[-20.442842553842944, 1.0],15.0,False,True,28.36422975543761,41,16.59809003658851,409.182,in_progress,0.0
29,61.0,-2.7311143091214642,1.596252597596022,-136.2649129027154,6.090921060881588,1.0,[6.090921060881588, 1.0],35.0,False,True,28.842003823982864,41,16.59809003658851,409.24,in_progress,0.0
29,62.0,-2.802867939123026,1.5143340367269589,-134.13215705382638,11.007201451075836,1.0,[11.007201451075836, 1.0],35.0,False,True,29.459868035988634,42,16.59809003658851,409.308,in_progress,0.0
29,63.0,-2.8341545572166797,1.4745073948932728,-132.9027601928149,27.0,1.0,[27.0, 1.0],35.0,False,True,29.741320852504405,42,16.59809003658851,409.371,in_progress,0.0
29,64.0,-2.872214498591523,1.4165856803775536,-130.2447039714951,27.0,1.0,[27.0, 1.0],35.0,False,True,30.415676699304008,42,16.59809003658851,409.441,in_progress,0.0
29,65.0,-2.9036860337159993,1.3506405610321035,-126.16168796732688,-8.97238348895587,1.0,[-8.97238348895587, 1.0],35.0,False,True,30.85331645120748,43,16.59809003658851,409.509,in_progress,0.0
29,66.0,-2.9315948673635077,1.2857108424348775,-122.58496146404228,27.0,1.0,[27.0, 1.0],35.0,False,True,31.274463919580807,43,16.59809003658851,409.578,in_progress,0.0
29,67.0,-2.966955857172164,1.2116776939670382,-120.25925913590959,27.0,1.0,[27.0, 1.0],35.0,False,True,31.997064101110706,43,16.59809003658851,409.648,in_progress,0.0
29,68.0,-2.9864349362421274,1.1507545813329612,-117.16205757756451,27.0,1.0,[27.0, 1.0],35.0,False,True,32.37938382334703,43,16.59809003658851,409.714,in_progress,0.0
29,69.0,-2.998956684946447,1.0842642795767141,-112.80778608363924,27.0,1.1236478193721215,[27.0, 1.1236478193721215],55.0,False,True,32.787014653274426,44,16.59809003658851,409.772,in_progress,0.0
29,70.0,-3.0015405331702194,1.0064341124472624,-106.62131370322109,1.1790097242117916,2.7174501935011066,[1.1790097242117916, 2.7174501935011066],55.0,False,True,33.25086583986331,44,16.59809003658851,409.847,in_progress,0.0
29,71.0,-3.003402058658854,0.9326866564695447,-102.37082611560122,17.66276534588446,1.3307015311322385,[17.66276534588446, 1.3307015311322385],55.0,False,True,33.89128886215778,44,16.59809003658851,409.908,in_progress,0.0
29,72.0,-3.006936913098847,0.8480913697580552,-99.07987790522503,4.842410966688465,1.0,[4.842410966688465, 1.0],35.0,False,True,34.394164204512656,44,16.59809003658851,409.948,in_progress,0.0
29,73.0,-3.003567026410002,0.7662110522569953,-95.47454546466152,12.662446626164261,1.0,[12.662446626164261, 1.0],35.0,False,True,34.88607873943125,45,16.59809003658851,410.044,in_progress,0.0
29,74.0,-2.994923495013564,0.6850932365107686,-91.83721151376997,24.285989000099505,1.0,[24.285989000099505, 1.0],35.0,False,True,35.37745739402357,45,16.59809003658851,410.104,in_progress,0.0
29,75.0,-2.978946120684432,0.6116033017956949,-87.7556553787949,26.73132111314328,1.0,[26.73132111314328, 1.0],55.0,False,True,35.878225924763655,45,16.59809003658851,410.178,in_progress,0.0
29,76.0,-2.958587481963435,0.5418734383521293,-83.86758906409258,22.130703560563653,1.0,[22.130703560563653, 1.0],55.0,False,True,36.31519231088719,45,16.59809003658851,410.246,in_progress,0.0
29,77.0,-2.929882695405418,0.47571402751971203,-79.04040432528262,-23.039817232346373,3.3,[-23.039817232346373, 3.3],35.0,False,True,36.74258483882974,46,16.59809003658851,410.303,in_progress,0.0
29,78.0,-2.9007765447874423,0.4002864542263314,-76.15364139460448,-25.0,3.3,[-25.0, 3.3],35.0,False,True,37.22491471324888,46,16.59809003658851,410.376,in_progress,0.0
29,79.0,-2.8916910394786766,0.30086330091073327,-79.40247288063328,-1.509691139891796,3.3,[-1.509691139891796, 3.3],35.0,False,True,37.828721712702354,46,16.59809003658851,410.448,in_progress,0.0
29,80.0,-2.8908321613661228,0.2005064743311911,-83.24539574181746,-7.238470096318597,1.0,[-7.238470096318597, 1.0],55.0,False,True,38.416863453491644,47,16.59809003658851,410.505,in_progress,0.0
29,81.0,-2.8879627748211996,0.09296104174756864,-85.47813020801549,-25.0,1.0,[-25.0, 1.0],55.0,False,True,39.049956859541766,47,16.59809003658851,410.583,in_progress,0.0
29,82.0,-2.8879633514464698,0.006657466930827,-86.961598014306,-13.765328507745675,2.038985462485982,[-13.765328507745675, 2.038985462485982],35.0,False,True,39.550114836148595,47,16.59809003658851,410.645,in_progress,0.0
29,83.0,-2.896714114805176,-0.0849228905765133,-89.946854296469,17.83326762878083,1.7808051743486077,[17.83326762878083, 1.7808051743486077],15.0,False,True,40.078451001267766,48,16.59809003658851,410.713,in_progress,0.0
29,84.0,-2.9074330218254096,-0.186084131894545,-92.29949994198704,27.0,1.0,[27.0, 1.0],35.0,False,True,40.6607268676379,48,16.59809003658851,410.772,in_progress,0.0
29,85.0,-2.9048940526404605,-0.28665197245074686,-90.95121778079428,27.0,1.0,[27.0, 1.0],35.0,False,True,41.26756266338406,48,16.59809003658851,410.84,in_progress,0.0
29,86.0,-2.89379204079241,-0.37067807686713133,-88.20763862305445,27.0,1.0,[27.0, 1.0],35.0,False,True,41.7776983321273,48,16.59809003658851,410.91,in_progress,0.0
29,87.0,-2.8750174811427427,-0.4615908022172407,-84.81451222759372,14.150236585906065,1.0,[14.150236585906065, 1.0],35.0,False,True,42.33676881323674,49,16.59809003658851,410.969,in_progress,0.0
29,88.0,-2.8549539232228134,-0.5213071102600989,-81.52824219925833,22.323923451605864,1.683338806074791,[22.323923451605864, 1.683338806074791],15.0,False,True,42.71214176189538,49,16.59809003658851,411.051,in_progress,0.0
29,89.0,-2.817793655217547,-0.5991725874972167,-75.97585142956403,27.0,3.3,[27.0, 3.3],35.0,False,True,43.21190260236853,49,16.59809003658851,411.104,in_progress,0.0
29,90.0,-2.7719041923091168,-0.6704919627056023,-69.7295079494944,-24.808254312683793,1.0,[-24.808254312683793, 1.0],35.0,False,True,43.685365045362104,49,16.59809003658851,411.172,in_progress,0.0
29,91.0,-2.7141907912226464,-0.7529085340822734,-62.92354383300602,15.93136679198988,1.0,[15.93136679198988, 1.0],35.0,False,True,44.23772471314543,50,16.59809003658851,411.246,in_progress,0.0
29,92.0,-2.6681693213752613,-0.8210985759332462,-60.440295094597154,-21.590302156926576,1.0,[-21.590302156926576, 1.0],35.0,False,True,44.72557845214452,50,16.59809003658851,411.317,in_progress,0.0
29,93.0,-2.6185167163531546,-0.883012772417241,-57.610958635067156,4.284323511753662,1.0,[4.284323511753662, 1.0],35.0,False,True,45.161032103853096,50,16.59809003658851,411.371,in_progress,0.0
29,94.0,-2.575937654918492,-0.9396839881234617,-56.37709520169497,-20.318641752288286,1.0,[-20.318641752288286, 1.0],35.0,False,True,45.55533299774183,50,16.59809003658851,411.445,in_progress,0.0
29,95.0,-2.5292462563476694,-1.0097272873946914,-56.38344929729678,26.503430433490315,2.4642226884182112,[26.503430433490315, 2.4642226884182112],55.0,False,True,46.033823424271716,51,16.59809003658851,411.512,in_progress,0.0
29,96.0,-2.4966755073757914,-1.0656976190899499,-57.22120545968883,27.0,1.5282503737754127,[27.0, 1.5282503737754127],55.0,False,True,46.409109172103356,51,16.59809003658851,411.579,in_progress,0.0
29,97.0,-2.4435105646335953,-1.125478002670435,-54.62172517021195,27.0,1.1833032103677534,[27.0, 1.1833032103677534],55.0,False,True,47.0483749621233,51,16.59809003658851,411.64,in_progress,0.0
29,98.0,-2.373267874716516,-1.1852133239896436,-49.76178977084642,19.92387402660418,1.0347818946298122,[19.92387402660418, 1.0347818946298122],55.0,False,True,47.54648481538752,52,16.59809003658851,411.717,in_progress,0.0
29,99.0,-2.3048983280643967,-1.2303430728328681,-44.640652905631526,16.98163511010634,1.046059070088699,[16.98163511010634, 1.046059070088699],55.0,False,True,47.959328953017554,52,16.59809003658851,411.77,in_progress,0.0
29,100.0,-2.2334287697990094,-1.265602553994889,-39.102526892148155,27.0,1.1487801335673478,[27.0, 1.1487801335673478],55.0,False,True,49.06594539914475,52,16.59809003658851,411.844,in_progress,0.0
29,101.0,-2.152258999685039,-1.2946490769283334,-32.83767606005563,9.633103575590056,1.0828812609587914,[9.633103575590056, 1.0828812609587914],55.0,False,True,49.529593364146116,53,16.59809003658851,411.915,in_progress,0.0
29,102.0,-2.0849510839430376,-1.3181768731876407,-29.110058392555608,-6.472780138471393,1.3801332029782198,[-6.472780138471393, 1.3801332029782198],25.0,False,True,51.25626392763149,54,16.59809003658851,411.979,in_progress,0.0
29,103.0,-1.9948825807486712,-1.3584570349112957,-27.41782062446619,12.683764647193414,1.0,[12.683764647193414, 1.0],25.0,False,True,52.427288903530055,54,16.59809003658851,412.044,in_progress,0.0
29,104.0,-1.935713257465402,-1.392331476527224,-28.069359190870802,3.9051236787841965,1.4191228737699189,[3.9051236787841965, 1.4191228737699189],25.0,False,True,52.78105438697261,54,16.59809003658851,412.105,in_progress,0.0
29,105.0,-1.859299449580693,-1.426225000973521,-26.815952432686966,9.115605826420591,1.8846616485842917,[9.115605826420591, 1.8846616485842917],25.0,False,True,53.23870374755061,55,16.59809003658851,412.136,in_progress,0.0
29,106.0,-1.769857060763999,-1.4566934095719355,-23.98626585772166,2.466841024361841,1.723690369224748,[2.466841024361841, 1.723690369224748],25.0,False,True,53.77511238963747,55,16.59809003658851,412.243,in_progress,0.0
29,107.0,-1.6761404206193882,-1.4845776492516976,-21.36343556189953,25.744933163587184,1.549772326938529,[25.744933163587184, 1.549772326938529],25.0,False,True,54.31141181568925,55,16.59809003658851,412.312,in_progress,0.0
29,108.0,-1.5744281989915898,-1.509407363607048,-18.45861945725319,10.029856327778646,1.523996383659881,[10.029856327778646, 1.523996383659881],25.0,False,True,54.925079660983734,56,16.59809003658851,412.376,in_progress,0.0
29,109.0,-1.4674262810007563,-1.5234226746376323,-14.093244688826562,7.025396335734534,1.0,[7.025396335734534, 1.0],5.0,False,True,55.5702313220584,1,16.59809003658851,412.443,in_progress,0.0
29,110.0,-1.3561922217062938,-1.5227965547083084,-7.994306821331063,-24.458116724757037,1.1611640025721937,[-24.458116724757037, 1.1611640025721937],5.0,False,True,56.22705597998417,2,16.59809003658851,412.512,in_progress,0.0
29,111.0,-1.2516012504645346,-1.5222877114785212,-4.733868029623699,-19.63130046078657,2.0581262702200096,[-19.63130046078657, 2.0581262702200096],5.0,False,True,56.857045356526804,2,16.59809003658851,412.569,in_progress,0.0
29,112.0,-1.17945863669699,-1.5286860351088105,-4.81454934598092,-25.0,1.1499546594516197,[-25.0, 1.1499546594516197],5.0,False,True,57.29229542136755,3,16.59809003658851,412.64,in_progress,0.0
29,113.0,-1.083107737495122,-1.5467577896035525,-6.888180696119488,-25.0,1.777363556814615,[-25.0, 1.777363556814615],5.0,False,True,57.87209659633674,3,16.59809003658851,412.7,in_progress,0.0
29,114.0,-0.9872839373284555,-1.577196023281315,-10.923542415683096,1.3990741106512097,1.0,[1.3990741106512097, 1.0],5.0,False,True,58.45293901056794,3,16.59809003658851,412.777,in_progress,0.0
29,115.0,-0.8795609709718586,-1.6141453032497812,-14.20399763449497,27.0,1.993676356532545,[27.0, 1.993676356532545],5.0,False,True,59.10623544892981,4,16.59809003658851,412.823,in_progress,0.0
29,116.0,-0.802351437674001,-1.6322450367921881,-13.811914610144395,-11.801241022773175,1.0,[-11.801241022773175, 1.0],5.0,False,True,59.576155734477474,4,16.59809003658851,412.882,in_progress,0.0
29,117.0,-0.7126418216642352,-1.6514428957820564,-12.701540337805548,6.27684912023113,1.0,[6.27684912023113, 1.0],5.0,False,True,60.11831752687336,4,16.59809003658851,412.978,in_progress,0.0
29,118.0,-0.6228597058091553,-1.6706807980038363,-12.366326214874453,24.838193566996353,1.0,[24.838193566996353, 1.0],5.0,False,True,60.66091969851927,5,16.59809003658851,413.04,in_progress,0.0
29,119.0,-0.5498689901031988,-1.6737638189723612,-9.531230117397882,27.0,1.0,[27.0, 1.0],5.0,False,True,61.100903223598294,5,16.59809003658851,413.107,in_progress,0.0
29,120.0,-0.46704836936054,-1.6681736074216698,-5.349306417081099,18.00518126156782,2.062457594325555,[18.00518126156782, 2.062457594325555],5.0,False,True,61.602964051950536,5,16.59809003658851,413.165,in_progress,0.0
29,121.0,-0.3816717741860911,-1.6527103152126663,-0.17973998322682727,-25.0,2.3569932393529296,[-25.0, 2.3569932393529296],5.0,False,True,62.11684230205093,5,16.59809003658851,413.247,in_progress,0.0
29,122.0,-0.28952198356791414,-1.6352528017274464,3.7024986476028947,4.509701761138459,1.0,[4.509701761138459, 1.0],5.0,False,True,62.671463788543846,6,16.59809003658851,413.313,in_progress,0.0
29,123.0,-0.20215558653900167,-1.6218253303308487,5.8602965181260895,-25.0,1.0,[-25.0, 1.0],5.0,False,True,63.197394604882604,6,16.59809003658851,413.379,in_progress,0.0
29,124.0,-0.11380913429561085,-1.6073111392254125,7.001621623727377,-25.0,1.3927716304012077,[-25.0, 1.3927716304012077],5.0,False,True,63.73861087923015,6,16.59809003658851,413.439,in_progress,0.0
29,125.0,-0.03578121631133099,-1.6093234798846294,4.402181848683313,-18.066847592006386,1.6584065752784876,[-18.066847592006386, 1.6584065752784876],5.0,False,True,64.20861075018014,7,16.59809003658851,413.513,in_progress,0.0
29,126.0,0.053903978324216534,-1.624770236518862,-0.460187059042874,-25.0,2.7278200317919676,[-25.0, 2.7278200317919676],5.0,False,True,64.74824589466103,7,16.59809003658851,413.58,in_progress,0.0
29,127.0,0.14013529504765618,-1.6508532429462681,-6.167267899353112,4.200556996356518,1.2855051105267685,[4.200556996356518, 1.2855051105267685],5.0,False,True,65.27376923331795,7,16.59809003658851,413.641,in_progress,0.0
29,128.0,0.2406405194931968,-1.682384779327336,-11.533184189533976,19.852211762079612,2.046158320449136,[19.852211762079612, 2.046158320449136],5.0,False,True,65.87482491300989,7,16.59809003658851,413.716,in_progress,0.0
29,129.0,0.34111975422933427,-1.696796839583031,-10.485311504394668,13.49913684552132,2.966242246423632,[13.49913684552132, 2.966242246423632],5.0,False,True,66.47806473953688,8,16.59809003658851,413.738,in_progress,0.0
29,130.0,0.4559122097904461,-1.6990496492403642,-6.562921079387099,24.55844515313168,3.3,[24.55844515313168, 3.3],5.0,False,True,67.16963120746291,8,16.59809003658851,413.851,in_progress,0.0
29,131.0,0.5720670992334669,-1.6857860935242999,-0.9658546139566516,-10.482633712346464,1.0,[-10.482633712346464, 1.0],5.0,False,True,67.87128879227262,9,16.59809003658851,413.914,in_progress,0.0
29,132.0,0.690084802111222,-1.6653965767872878,4.813004796486846,-22.99994543873539,2.368675063159643,[-22.99994543873539, 2.368675063159643],5.0,False,True,68.58528722885853,9,16.59809003658851,413.981,in_progress,0.0
29,133.0,0.8200256920529048,-1.6592601026323,3.7542857736314468,19.092920656950277,3.0730907419044113,[19.092920656950277, 3.0730907419044113],25.0,False,True,69.35768613013327,9,16.59809003658851,414.044,in_progress,0.0
29,134.0,0.9464241807583269,-1.6557840970140958,2.8458058267076383,7.839593793930177,3.1424127502523564,[7.839593793930177, 3.1424127502523564],25.0,False,True,70.11900923682107,10,16.59809003658851,414.112,in_progress,0.0
29,135.0,1.0762336329989517,-1.6354653521274534,5.731361486491753,-25.0,3.3,[-25.0, 3.3],25.0,False,True,70.886189621257,10,16.59809003658851,414.154,in_progress,0.0
29,136.0,1.2292374207766492,-1.609953105585099,7.56221605609857,-25.0,1.604084924806276,[-25.0, 1.604084924806276],25.0,False,True,71.80180904406575,11,16.59809003658851,414.247,in_progress,0.0
29,137.0,1.3820176011917755,-1.5948705954727278,6.706102007519896,-24.56277781580112,1.5578641827522843,[-24.56277781580112, 1.5578641827522843],25.0,False,True,72.71987741652038,11,16.59809003658851,414.311,in_progress,0.0
29,138.0,1.512635543624174,-1.5894997030699665,4.724992687644375,-13.027444080802342,1.2474996332857504,[-13.027444080802342, 1.2474996332857504],25.0,False,True,73.50523924599355,12,16.59809003658851,414.377,in_progress,0.0
29,139.0,1.6459436025614869,-1.5930634810642512,1.7778365796720028,-25.0,1.21042583987754,[-25.0, 1.21042583987754],25.0,False,True,74.30865499247831,12,16.59809003658851,414.44,in_progress,0.0
29,140.0,1.7440901983646497,-1.603425154865486,-1.0868337227796059,-25.0,1.0,[-25.0, 1.0],25.0,False,True,74.9273756895191,12,16.59809003658851,414.518,in_progress,0.0
29,141.0,1.8517660567491339,-1.6214811775102635,-4.483266904761006,15.305627839327713,1.0,[15.305627839327713, 1.0],25.0,False,True,75.57646610251281,13,16.59809003658851,414.564,in_progress,0.0
29,142.0,1.9288134307287954,-1.6366353774233517,-6.619841912302725,27.0,2.5643020918280124,[27.0, 2.5643020918280124],25.0,False,True,76.04096798105681,13,16.59809003658851,414.639,in_progress,0.0
29,143.0,2.026904147783524,-1.647064038724378,-6.363123527408527,17.619426985315698,1.2042612035170486,[17.619426985315698, 1.2042612035170486],5.0,False,True,76.67158293949714,13,16.59809003658851,414.715,in_progress,0.0
29,144.0,2.1245625963465415,-1.640569624570305,-2.5959428435667893,17.34084067195063,1.3323294453419015,[17.34084067195063, 1.3323294453419015],5.0,False,True,77.26125125136092,14,16.59809003658851,414.773,in_progress,0.0
29,145.0,2.22654422111149,-1.6212239815934435,2.5155962913544183,11.33780303143567,1.0,[11.33780303143567, 1.0],5.0,False,True,77.88228149566689,14,16.59809003658851,414.838,in_progress,0.0
29,146.0,2.2983764302283647,-1.5979349897231019,7.160807814960623,17.836852240735098,1.197921538170521,[17.836852240735098, 1.197921538170521],5.0,False,True,78.42179509829316,14,16.59809003658851,414.909,in_progress,0.0
29,147.0,2.3867978369096443,-1.5585523620494997,13.36339745580031,-16.33616261952085,1.0,[-16.33616261952085, 1.0],5.0,False,True,78.99265388456166,15,16.59809003658851,414.971,in_progress,0.0
29,148.0,2.454740115292424,-1.5239521952909998,17.75261676498821,-15.440419528215589,1.0,[-15.440419528215589, 1.0],5.0,False,True,79.43682725859223,15,16.59809003658851,415.046,in_progress,0.0
29,149.0,2.530230057522079,-1.4937828279367484,19.08977902591348,-25.0,1.0,[-25.0, 1.0],5.0,False,True,80.17961783624753,15,16.59809003658851,415.112,in_progress,0.0
29,150.0,2.6045951274474644,-1.4724769334816417,18.125361801039027,27.0,1.2958419560220968,[27.0, 1.2958419560220968],5.0,False,True,80.63594399210014,15,16.59809003658851,415.172,in_progress,0.0
29,151.0,2.670042266266411,-1.4568541436588318,16.957315476829987,25.878586013885567,1.0175170304741121,[25.878586013885567, 1.0175170304741121],5.0,False,True,81.02878154167959,16,16.59809003658851,415.243,in_progress,0.0
29,152.0,2.743014369629102,-1.4249665306924715,18.97835832893145,27.0,1.8974212256141232,[27.0, 1.8974212256141232],5.0,False,True,81.50733054599472,16,16.59809003658851,415.316,in_progress,0.0
29,153.0,2.815557207642498,-1.3770297601471164,23.80553884415062,27.0,2.918574323660642,[27.0, 2.918574323660642],5.0,False,True,82.31407071340067,16,16.59809003658851,415.375,in_progress,0.0
29,154.0,2.8828940264082226,-1.3156775053084655,30.252949945481642,27.0,1.0,[27.0, 1.0],5.0,False,True,82.85520697535412,17,16.59809003658851,415.446,in_progress,0.0
29,155.0,2.941628253731103,-1.243200057682527,38.04358033214882,14.511123603827123,1.0,[14.511123603827123, 1.0],5.0,False,True,83.41716944240939,17,16.59809003658851,415.466,in_progress,0.0
29,156.0,2.98614783295101,-1.173572877891152,44.18055693745344,-8.128027519890324,1.0,[-8.128027519890324, 1.0],5.0,False,True,84.08979977149536,17,16.59809003658851,415.583,in_progress,0.0
29,157.0,3.035090865491456,-1.0995997500094215,48.349289620928865,27.0,1.5354872776858377,[27.0, 1.5354872776858377],5.0,False,True,84.59707453707567,18,16.59809003658851,415.646,in_progress,0.0
29,158.0,3.0800262807907646,-1.0336333321834594,50.91587317947674,22.245266568979652,1.0,[22.245266568979652, 1.0],5.0,False,True,85.05147509282915,18,16.59809003658851,415.709,in_progress,0.0
29,159.0,3.110418275643134,-0.9580432888219289,56.29158509238824,13.171357831966418,1.498065858433693,[13.171357831966418, 1.498065858433693],25.0,False,True,85.52784410337905,18,16.59809003658851,415.778,in_progress,0.0
29,160.0,3.130055594299814,-0.886723025194711,61.5033151498804,13.93242448365735,1.158680230738036,[13.93242448365735, 1.158680230738036],25.0,False,True,85.95752485978309,18,16.59809003658851,415.848,in_progress,0.0
29,161.0,3.14359919096437,-0.8054820426157985,67.46259229026836,2.683111834825329,1.0,[2.683111834825329, 1.0],25.0,False,True,86.44697859844335,19,16.59809003658851,415.909,in_progress,0.0
29,162.0,3.153870779103775,-0.7244258792696932,72.28428893835058,4.494573269460293,1.0,[4.494573269460293, 1.0],25.0,False,True,86.93532031038531,19,16.59809003658851,415.978,in_progress,0.0
29,163.0,3.1579164457379343,-0.6200456043682526,78.24429517935043,21.73868156105476,1.0,[21.73868156105476, 1.0],25.0,False,True,87.44782236543614,19,16.59809003658851,416.051,in_progress,0.0
29,164.0,3.1539780768464163,-0.5556798550446224,82.06349424205976,27.0,1.2325200374169458,[27.0, 1.2325200374169458],25.0,False,True,87.82433908416876,19,16.59809003658851,416.113,in_progress,0.0
29,165.0,3.142497640098977,-0.49603541289987657,86.59491838163207,27.0,2.4221784563029374,[27.0, 2.4221784563029374],25.0,False,True,88.1876432124093,19,16.59809003658851,416.167,in_progress,0.0
29,166.0,3.114473834868105,-0.4102482537486762,93.90047181452964,27.0,1.9209078387712122,[27.0, 1.9209078387712122],25.0,False,True,88.73136263172846,20,16.59809003658851,416.244,in_progress,0.0
29,167.0,3.072250203243839,-0.3342374055239858,102.20003593192402,27.0,1.951994124104591,[27.0, 1.951994124104591],25.0,False,True,89.15052229515646,20,16.59809003658851,416.314,in_progress,0.0
