episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
390,36.0,-1.135478414874589,2.200640990718434,154.63387176188076,13.656132255665597,2.450095592371926,[13.656132255665597, 2.450095592371926],5.0,False,False,14.20088420024046,36,16.59809003658851,4968.231,in_progress,0.0
390,37.0,-1.2485657005821693,2.214553288809285,162.38291379101838,27.0,2.129982989783403,[27.0, 2.129982989783403],5.0,False,False,14.885953928251904,37,16.59809003658851,4968.302,in_progress,0.0
390,38.0,-1.373260789083039,2.2148563049814762,170.19613908334944,24.391801438955618,1.4959982901643762,[24.391801438955618, 1.4959982901643762],5.0,False,False,15.625159872049455,37,16.59809003658851,4968.367,in_progress,0.0
390,39.0,-1.4955763159238844,2.2028307549210666,177.5053426280517,22.625465507832452,2.581052413354364,[22.625465507832452, 2.581052413354364],5.0,False,False,16.155443783047485,37,16.59809003658851,4968.431,in_progress,0.0
390,40.0,-1.608900189824742,2.1803215334644928,-175.9448060435268,-25.0,1.0,[-25.0, 1.0],25.0,False,False,16.840482345955156,38,16.59809003658851,4968.5,in_progress,0.0
390,41.0,-1.7292860846318145,2.1451799601660855,-167.72928069517866,10.720068950016092,1.2951318966829675,[10.720068950016092, 1.2951318966829675],25.0,False,False,17.57116759690015,38,16.59809003658851,4968.561,in_progress,0.0
390,42.0,-1.832490934744372,2.119688487506263,-164.89619516996905,2.750783088377375,2.2198550252340663,[2.750783088377375, 2.2198550252340663],35.0,False,True,18.195465997056715,38,16.59809003658851,4968.636,in_progress,0.0
390,43.0,-1.9396433415629641,2.0805923558792117,-162.0383399578467,12.860795334737134,1.0,[12.860795334737134, 1.0],15.0,False,True,18.844931794181583,39,16.59809003658851,4968.702,in_progress,0.0
390,44.0,-2.0365619384880174,2.0317308814404083,-158.49816972577386,21.473646993322824,1.0,[21.473646993322824, 1.0],15.0,False,True,19.435097348700126,39,16.59809003658851,4968.766,in_progress,0.0
390,45.0,-2.117511229130152,1.9815808276662326,-154.78188487141358,27.0,1.9779313056285885,[27.0, 1.9779313056285885],35.0,False,True,19.927627371303725,39,16.59809003658851,4968.822,in_progress,0.0
390,46.0,-2.1936786690990537,1.9214655245087444,-150.07014032149038,-1.6508567351247194,1.0,[-1.6508567351247194, 1.0],15.0,False,True,20.392323507874366,40,16.59809003658851,4968.901,in_progress,0.0
390,47.0,-2.2698212700847153,1.8555500540697287,-145.62157102686177,15.00836635103633,2.990124963448033,[15.00836635103633, 2.990124963448033],35.0,False,True,20.857435746440068,40,16.59809003658851,4968.965,in_progress,0.0
390,48.0,-2.3473284442175144,1.7923516375545632,-143.73434207990573,27.0,1.0748992506994202,[27.0, 1.0748992506994202],35.0,False,True,21.281410483946463,40,16.59809003658851,4969.026,in_progress,0.0
390,49.0,-2.4189898943648336,1.7066974922661151,-137.86809702430156,13.966324127802643,1.0,[13.966324127802643, 1.0],35.0,False,True,21.777585642942498,40,16.59809003658851,4969.093,in_progress,0.0
390,50.0,-2.4672997490699884,1.628524649486,-131.77195975448484,12.974715743866021,1.6858225893212284,[12.974715743866021, 1.6858225893212284],55.0,False,True,22.128348604480674,41,16.59809003658851,4969.17,in_progress,0.0
390,51.0,-2.504232565357715,1.5523285915951166,-126.65178033901002,7.7161581708939195,1.0603900554117756,[7.7161581708939195, 1.0603900554117756],55.0,False,True,22.40959446118975,41,16.59809003658851,4969.23,in_progress,0.0
390,52.0,-2.542401967060635,1.4609319177195887,-121.29196366112139,1.8245355349875076,1.0413699905555007,[1.8245355349875076, 1.0413699905555007],55.0,False,True,22.71033160987703,41,16.59809003658851,4969.297,in_progress,0.0
390,53.0,-2.5679844849220532,1.3876813498022742,-117.47452636318118,-0.15455089727172222,1.127805689911918,[-0.15455089727172222, 1.127805689911918],55.0,False,True,23.5951180965016,41,16.59809003658851,4969.368,in_progress,0.0
390,54.0,-2.593652464035146,1.3055967953863596,-114.14843902788208,-5.809941121794761,1.2052227394212978,[-5.809941121794761, 1.2052227394212978],55.0,False,True,23.970924942848846,42,16.59809003658851,4969.428,in_progress,0.0
390,55.0,-2.620516959036506,1.2348550053397358,-113.2023750126315,5.54975051056725,1.8328015222429228,[5.54975051056725, 1.8328015222429228],55.0,False,True,25.54934283478857,42,16.59809003658851,4969.501,in_progress,0.0
390,56.0,-2.647055250503896,1.14719106641032,-110.97612316297926,16.35634618891875,1.7809023149574688,[16.35634618891875, 1.7809023149574688],55.0,False,True,26.082641986362642,43,16.59809003658851,4969.567,in_progress,0.0
390,57.0,-2.661831140703482,1.0393278153086498,-105.67291588426627,10.811105730052546,1.5533455401305476,[10.811105730052546, 1.5533455401305476],55.0,False,True,27.681788631174253,44,16.59809003658851,4969.633,in_progress,0.0
390,58.0,-2.6652430860888194,0.9423334650536255,-100.76085381946939,14.089643423695023,1.862002961251322,[14.089643423695023, 1.862002961251322],45.0,False,False,29.09147852397259,44,16.59809003658851,4969.674,in_progress,0.0
390,59.0,-2.657774879342574,0.8281922373809122,-94.77065599194239,11.526469174448437,2.9628103908674657,[11.526469174448437, 2.9628103908674657],45.0,False,False,29.779320313470027,45,16.59809003658851,4969.768,in_progress,0.0
390,60.0,-2.6404349031419208,0.720271039188376,-89.2368948240624,-25.0,2.0640988941500824,[-25.0, 2.0640988941500824],25.0,False,False,30.702043454709937,45,16.59809003658851,4969.83,in_progress,0.0
390,61.0,-2.622889603239205,0.5904980516114324,-85.70766570618704,-16.549475314340974,1.1364610666552033,[-16.549475314340974, 1.1364610666552033],35.0,False,True,31.48753655026183,46,16.59809003658851,4969.903,in_progress,0.0
390,62.0,-2.618617638872844,0.47237880885798206,-86.47445423270604,-20.4172678574699,1.5745052933968442,[-20.4172678574699, 1.5745052933968442],35.0,False,True,32.18654262620014,46,16.59809003658851,4969.961,in_progress,0.0
390,63.0,-2.623738913247142,0.3588363853819422,-89.00437543201389,-25.0,2.4118249967756613,[-25.0, 2.4118249967756613],35.0,False,True,32.87777512342398,46,16.59809003658851,4970.037,in_progress,0.0
390,64.0,-2.637485498794358,0.25051979125566726,-92.42581638940682,-1.9854766034982987,2.9723477161324365,[-1.9854766034982987, 2.9723477161324365],35.0,False,True,33.49131275172632,47,16.59809003658851,4970.083,in_progress,0.0
390,65.0,-2.660005639155712,0.12298861269159175,-95.73704681107675,-7.713697733213358,1.0573949829282745,[-7.713697733213358, 1.0573949829282745],35.0,False,True,34.15365425090492,47,16.59809003658851,4970.153,in_progress,0.0
390,66.0,-2.674310020144631,-0.0012412029884651399,-96.07591988804728,-25.0,1.0,[-25.0, 1.0],55.0,False,True,34.86726549002973,47,16.59809003658851,4970.236,in_progress,0.0
390,67.0,-2.6902503688680888,-0.10955723477004124,-97.02649273786797,-25.0,1.9087057002142078,[-25.0, 1.9087057002142078],35.0,False,True,35.48507021962587,48,16.59809003658851,4970.301,in_progress,0.0
390,68.0,-2.717364193747765,-0.21652789576113696,-99.98065366097254,27.0,3.3,[27.0, 3.3],35.0,False,True,36.04916961864794,48,16.59809003658851,4970.37,in_progress,0.0
390,69.0,-2.7541319134554088,-0.3400285378934474,-102.61387845103641,27.0,1.0,[27.0, 1.0],55.0,False,True,36.74303124338045,48,16.59809003658851,4970.424,in_progress,0.0
390,70.0,-2.7751477341206963,-0.44776595828452465,-102.19025017380689,27.0,1.4351757336348192,[27.0, 1.4351757336348192],35.0,False,True,37.359982252465805,49,16.59809003658851,4970.501,in_progress,0.0
390,71.0,-2.7865283429717342,-0.5515096111812964,-99.84650036667917,27.0,1.2899810042045932,[27.0, 1.2899810042045932],55.0,False,True,37.964606706708224,49,16.59809003658851,4970.567,in_progress,0.0
390,72.0,-2.7890628617042377,-0.6592397677953805,-96.51135788957,27.0,1.0,[27.0, 1.0],15.0,False,True,38.59959633220469,49,16.59809003658851,4970.636,in_progress,0.0
390,73.0,-2.7867180741375375,-0.7572225026660653,-93.60849553304351,10.89006127322829,1.0,[10.89006127322829, 1.0],15.0,False,True,39.182321716971934,50,16.59809003658851,4970.699,in_progress,0.0
390,74.0,-2.7764203649688586,-0.840240444606568,-90.1774597463088,18.662723009249994,1.0,[18.662723009249994, 1.0],15.0,False,True,39.68532362589507,50,16.59809003658851,4970.767,in_progress,0.0
390,75.0,-2.750006468467209,-0.9318804272990964,-84.43497491605984,27.0,1.0,[27.0, 1.0],15.0,False,True,40.25021908628832,50,16.59809003658851,4970.837,in_progress,0.0
390,76.0,-2.7277019941218517,-0.9913106358225878,-80.72490907560179,9.242886313788496,1.0,[9.242886313788496, 1.0],15.0,False,True,40.63039281818854,51,16.59809003658851,4970.896,in_progress,0.0
390,77.0,-2.7002250613005843,-1.0620281090517671,-77.25405001232878,21.973175415905445,1.0,[21.973175415905445, 1.0],15.0,False,True,41.08416707415097,51,16.59809003658851,4970.967,in_progress,0.0
390,78.0,-2.6700615004750765,-1.128682219441278,-73.97976484302116,26.797591166465942,1.7986619038793896,[26.797591166465942, 1.7986619038793896],55.0,False,True,41.51822823857058,51,16.59809003658851,4971.035,in_progress,0.0
390,79.0,-2.622145245786558,-1.2036917489564742,-68.38341622543739,-25.0,1.0,[-25.0, 1.0],35.0,False,True,42.05463640937674,51,16.59809003658851,4971.098,in_progress,0.0
390,80.0,-2.573010778162173,-1.2755836344239924,-64.08793326781482,27.0,1.0,[27.0, 1.0],35.0,False,True,42.56960846288408,52,16.59809003658851,4971.165,in_progress,0.0
390,81.0,-2.5355620120376896,-1.341965470864873,-63.003034767505746,27.0,1.494671829039084,[27.0, 1.494671829039084],55.0,False,True,43.02620663787413,52,16.59809003658851,4971.227,in_progress,0.0
390,82.0,-2.4811714332824555,-1.4106233899756884,-59.20439501973647,22.100008895681064,1.2636526613946113,[22.100008895681064, 1.2636526613946113],55.0,False,True,43.671697471181105,52,16.59809003658851,4971.308,in_progress,0.0
390,83.0,-2.410179751763676,-1.4772139342575659,-53.437704095762925,27.0,1.1070305379596412,[27.0, 1.1070305379596412],55.0,False,True,44.25714124712336,52,16.59809003658851,4971.367,in_progress,0.0
390,84.0,-2.351184012538863,-1.5238298640037233,-49.11548230455325,27.0,1.7783006101566257,[27.0, 1.7783006101566257],55.0,False,True,44.70555252179981,53,16.59809003658851,4971.434,in_progress,0.0
390,85.0,-2.283631437894628,-1.5684625980499802,-44.234094519331684,27.0,3.3,[27.0, 3.3],25.0,False,True,45.48062903240092,53,16.59809003658851,4971.484,in_progress,0.0
390,86.0,-2.146970274939154,-1.627442311269106,-33.274350646488514,27.0,3.3,[27.0, 3.3],25.0,False,True,46.36716916752829,54,16.59809003658851,4971.572,in_progress,0.0
390,87.0,-2.089190510176112,-1.6424274353892785,-28.407733231206915,21.5049622726417,1.0,[21.5049622726417, 1.0],25.0,False,True,46.72679571854034,54,16.59809003658851,4971.627,in_progress,0.0
390,88.0,-1.9803219330703552,-1.6557059732695798,-17.32905874164185,27.0,1.2355962719487834,[27.0, 1.2355962719487834],25.0,False,True,47.491433313383126,54,16.59809003658851,4971.699,in_progress,0.0
390,89.0,-1.8845355461675986,-1.6615490899471603,-9.580659022477844,9.38719977205065,1.2025901012744828,[9.38719977205065, 1.2025901012744828],25.0,False,True,48.0680127653065,55,16.59809003658851,4971.773,in_progress,0.0
390,90.0,-1.7866679825602547,-1.6619549897993686,-3.6689147118838417,-21.60938321474987,3.3,[-21.60938321474987, 3.3],25.0,False,True,48.657560972058576,55,16.59809003658851,4971.832,in_progress,0.0
390,91.0,-1.690352681094684,-1.6653055716680827,-1.7321955215559535,-25.0,2.2070994215856365,[-25.0, 2.2070994215856365],25.0,False,True,49.232220389625795,55,16.59809003658851,4971.896,in_progress,0.0
390,92.0,-1.5110919899828152,-1.7178644258472067,-10.45683419672027,-21.028675950269513,3.3,[-21.028675950269513, 3.3],25.0,False,True,50.31408030293768,0,16.59809003658851,4971.964,in_progress,0.0
390,93.0,-1.497237517406464,-1.723793682124245,-11.302089782456655,-2.021732782689952,1.280038355535852,[-2.021732782689952, 1.280038355535852],25.0,False,True,50.39776017843162,1,16.59809003658851,4972.032,in_progress,0.0
390,94.0,-1.3646705293792107,-1.7761336046632363,-18.078544490056164,27.0,1.0,[27.0, 1.0],25.0,False,True,51.20259328237668,2,16.59809003658851,4972.094,in_progress,0.0
390,95.0,-1.2640018440656255,-1.8152936596703038,-20.490964836655003,-25.0,1.0004778214323702,[-25.0, 1.0004778214323702],25.0,False,True,51.81312197300872,2,16.59809003658851,4972.164,in_progress,0.0
390,96.0,-1.1767050877802538,-1.8444201669831588,-19.963940278878578,-25.0,1.3027074178727367,[-25.0, 1.3027074178727367],25.0,False,True,52.342045963528285,3,16.59809003658851,4972.235,in_progress,0.0
390,97.0,-1.085616685898264,-1.8850108037851223,-21.519913659267942,27.0,1.8608662996867986,[27.0, 1.8608662996867986],25.0,False,True,52.89740949812658,3,16.59809003658851,4972.304,in_progress,0.0
390,98.0,-1.0022067372700594,-1.9215200542630073,-22.062250720101694,27.0,1.0,[27.0, 1.0],25.0,False,True,53.40420135430749,3,16.59809003658851,4972.373,in_progress,0.0
390,99.0,-0.9122802081364743,-1.949862366747499,-20.400640197734084,27.0,1.0,[27.0, 1.0],25.0,False,True,53.949270451751644,4,16.59809003658851,4972.431,in_progress,0.0
390,100.0,-0.826555330024764,-1.9671801832520193,-17.443311106442756,27.0,1.0,[27.0, 1.0],25.0,False,True,54.46771289048067,4,16.59809003658851,4972.5,in_progress,0.0
390,101.0,-0.737885368321099,-1.97499311126394,-13.168561859129222,27.0,1.0,[27.0, 1.0],25.0,False,True,54.99559799884917,4,16.59809003658851,4972.559,in_progress,0.0
390,102.0,-0.6796970221412515,-1.9765738586724235,-10.50944023438297,27.0,2.1336309369942925,[27.0, 2.1336309369942925],25.0,False,True,55.34627419545467,4,16.59809003658851,4972.635,in_progress,0.0
390,103.0,-0.5957983428504522,-1.9692023610408589,-5.498354842843728,27.0,1.0,[27.0, 1.0],25.0,False,True,55.85102009299506,5,16.59809003658851,4972.699,in_progress,0.0
390,104.0,-0.5194528014840856,-1.9522870404093708,-0.10105087550339743,2.1762048391565116,1.8973505131902066,[2.1762048391565116, 1.8973505131902066],25.0,False,True,56.309399331187194,5,16.59809003658851,4972.749,in_progress,0.0
390,105.0,-0.42937627273081935,-1.9377063912990131,2.9506184152403145,-25.0,1.0,[-25.0, 1.0],25.0,False,True,56.83847942357564,5,16.59809003658851,4972.836,in_progress,0.0
390,106.0,-0.3553224789341548,-1.9318838790356094,3.412773630235398,-25.0,1.0,[-25.0, 1.0],25.0,False,True,57.284447018259414,6,16.59809003658851,4972.905,in_progress,0.0
390,107.0,-0.2644009750804585,-1.931235827796231,2.4722548265346185,-25.0,1.0,[-25.0, 1.0],25.0,False,True,57.832201789113775,6,16.59809003658851,4972.957,in_progress,0.0
390,108.0,-0.19533672262016682,-1.9402148364740635,-0.2375870141470675,-25.0,1.0,[-25.0, 1.0],25.0,False,True,58.23268203984534,6,16.59809003658851,4973.035,in_progress,0.0
390,109.0,-0.1294236370133687,-1.9545783034046087,-3.3934932437346967,0.4840634262199366,1.9472390941993472,[0.4840634262199366, 1.9472390941993472],25.0,False,True,58.629147120894565,6,16.59809003658851,4973.092,in_progress,0.0
390,110.0,-0.04521013153531617,-1.9692902254679916,-5.4687956654895515,27.0,1.0,[27.0, 1.0],25.0,False,True,59.135849952338084,7,16.59809003658851,4973.156,in_progress,0.0
390,111.0,0.03630204897618232,-1.9747734503520424,-4.987460587935993,27.0,1.0,[27.0, 1.0],25.0,False,True,59.62668736090072,7,16.59809003658851,4973.228,in_progress,0.0
390,112.0,0.10562856915516314,-1.974755092408162,-3.656252902546069,27.0,1.0,[27.0, 1.0],25.0,False,True,60.0443545680328,7,16.59809003658851,4973.299,in_progress,0.0
390,113.0,0.18453056994446707,-1.9674459151381867,-0.9085403246042021,27.0,1.5796028306717307,[27.0, 1.5796028306717307],25.0,False,True,60.4978858745404,7,16.59809003658851,4973.351,in_progress,0.0
390,114.0,0.2586156002303578,-1.95155239827839,2.909240002610721,6.109004374073514,1.2896584350861642,[6.109004374073514, 1.2896584350861642],25.0,False,True,60.94629070800512,7,16.59809003658851,4973.436,in_progress,0.0
390,115.0,0.3373581980005794,-1.932055991259194,6.228801162811715,27.0,2.8082692899802515,[27.0, 2.8082692899802515],25.0,False,True,61.423241789874396,8,16.59809003658851,4973.5,in_progress,0.0
390,116.0,0.4293104652570807,-1.908612321774942,9.153564732594907,-1.9652084236848246,2.2710309804123225,[-1.9652084236848246, 2.2710309804123225],25.0,False,True,61.97643091472699,8,16.59809003658851,4973.567,in_progress,0.0
390,117.0,0.5475175521260277,-1.8734755982595381,12.30389937003532,-25.0,1.0,[-25.0, 1.0],25.0,False,True,62.693891165186855,8,16.59809003658851,4973.637,in_progress,0.0
390,118.0,0.6325405559659929,-1.8569988477683792,12.078772196093452,-25.0,1.0,[-25.0, 1.0],25.0,False,True,63.20855546533314,9,16.59809003658851,4973.708,in_progress,0.0
390,119.0,0.733565988423179,-1.8467604516691751,9.630234865628893,-25.0,1.0,[-25.0, 1.0],25.0,False,True,63.846226049864676,9,16.59809003658851,4973.771,in_progress,0.0
390,120.0,0.8158565165266632,-1.8450505067092116,7.010356071961861,-2.2369984927830764,1.933061832928776,[-2.2369984927830764, 1.933061832928776],25.0,False,True,64.34190597887932,9,16.59809003658851,4973.839,in_progress,0.0
390,121.0,0.9065261289340063,-1.8473732761909754,4.018727733552225,27.0,1.102246393599385,[27.0, 1.102246393599385],25.0,False,True,64.88826904585349,10,16.59809003658851,4973.903,in_progress,0.0
390,122.0,0.9857279837599074,-1.8477945991264004,2.638585942443355,-0.12174508081818658,1.543218652577327,[-0.12174508081818658, 1.543218652577327],25.0,False,True,65.36544812814063,10,16.59809003658851,4973.967,in_progress,0.0
390,123.0,1.0791155927021556,-1.8386106669030156,3.6885856809554367,-4.4549794537981064,1.0,[-4.4549794537981064, 1.0],25.0,False,True,65.94802899106867,10,16.59809003658851,4974.034,in_progress,0.0
390,124.0,1.1692829088314467,-1.8314755074034315,4.018140255902878,27.0,1.0,[27.0, 1.0],25.0,False,True,66.4893465468343,10,16.59809003658851,4974.079,in_progress,0.0
390,125.0,1.2505303202611322,-1.819909233832299,5.290194540382836,27.0,2.2362075553098806,[27.0, 2.2362075553098806],25.0,False,True,66.97598867922042,11,16.59809003658851,4974.167,in_progress,0.0
390,126.0,1.3330141398789375,-1.7966612894302625,8.752424731216475,14.730467745191966,1.8179561826920763,[14.730467745191966, 1.8179561826920763],25.0,False,True,67.46751677011665,11,16.59809003658851,4974.236,in_progress,0.0
390,127.0,1.4220561016885216,-1.752811833650438,15.198018902457935,-20.256072080931062,1.7481543159835609,[-20.256072080931062, 1.7481543159835609],25.0,False,True,67.99376964987039,11,16.59809003658851,4974.28,in_progress,0.0
390,128.0,1.5097903335361464,-1.7118756326741031,18.882090508734166,-25.0,1.8626171677969312,[-25.0, 1.8626171677969312],25.0,False,True,68.51353113464216,12,16.59809003658851,4974.342,in_progress,0.0
390,129.0,1.6170424729961943,-1.6822509396094207,17.380094943739582,-25.0,2.27047014567308,[-25.0, 2.27047014567308],25.0,False,True,69.1531639304454,12,16.59809003658851,4974.435,in_progress,0.0
390,130.0,1.7284524711259694,-1.6664264811191498,13.52838462373145,-25.0,1.3742206714845304,[-25.0, 1.3742206714845304],25.0,False,True,69.8344524258405,12,16.59809003658851,4974.5,in_progress,0.0
390,131.0,1.8381145594265218,-1.6626796167353617,8.850858332424442,-25.0,1.0,[-25.0, 1.0],25.0,False,True,70.49506288427459,13,16.59809003658851,4974.57,in_progress,0.0
390,132.0,1.9420589131572932,-1.6701119223197858,3.8067167363375005,27.0,1.0,[27.0, 1.0],25.0,False,True,71.12145433297532,13,16.59809003658851,4974.631,in_progress,0.0
390,133.0,2.0337368597907046,-1.6780139387178343,0.7031124994655005,-6.753333656929705,1.6039705542974616,[-6.753333656929705, 1.6039705542974616],5.0,False,True,71.69969567212289,13,16.59809003658851,4974.691,in_progress,0.0
390,134.0,2.117334018921735,-1.678951031931502,0.16361112216626938,22.381412845076014,1.0,[22.381412845076014, 1.0],5.0,False,True,72.20174202244061,14,16.59809003658851,4974.764,in_progress,0.0
390,135.0,2.217399956516874,-1.6738376231909085,1.0806493438118852,-20.26946907324129,1.680070241181146,[-20.26946907324129, 1.680070241181146],5.0,False,True,72.80530191598922,14,16.59809003658851,4974.843,in_progress,0.0
390,136.0,2.3020166719983126,-1.6691397485520656,1.6255237718865079,-25.0,1.0,[-25.0, 1.0],5.0,False,True,73.3524750868069,14,16.59809003658851,4974.898,in_progress,0.0
390,137.0,2.3876814940720577,-1.678374331405389,-0.9129992076319736,27.0,3.2517390364473484,[27.0, 3.2517390364473484],5.0,False,True,73.84513598637456,14,16.59809003658851,4974.972,in_progress,0.0
390,138.0,2.4802100073668703,-1.6881368986116019,-2.5371871291515538,-13.65151683835009,1.0,[-13.65151683835009, 1.0],25.0,False,True,74.37754027485174,15,16.59809003658851,4975.026,in_progress,0.0
390,139.0,2.575184496070893,-1.6869430514367463,-0.672332644053182,-25.0,1.0,[-25.0, 1.0],25.0,False,True,74.89535684842393,15,16.59809003658851,4975.105,in_progress,0.0
390,140.0,2.6532157665700122,-1.694841697206898,-1.8957682778381357,27.0,1.0,[27.0, 1.0],25.0,False,True,75.27214769802765,15,16.59809003658851,4975.161,in_progress,0.0
390,141.0,2.7240144428090423,-1.6985286497724812,-2.1979769023536955,27.0,1.0,[27.0, 1.0],25.0,False,True,75.63941751801255,15,16.59809003658851,4975.234,in_progress,0.0
390,142.0,2.8081700871235835,-1.6880819668303007,0.7827745587122951,27.0,1.0,[27.0, 1.0],25.0,False,True,76.11753148073137,16,16.59809003658851,4975.302,in_progress,0.0
390,143.0,2.879676786748969,-1.6703591601246408,4.470188037610906,27.0,1.0,[27.0, 1.0],25.0,False,True,76.54857209719894,16,16.59809003658851,4975.37,in_progress,0.0
390,144.0,2.9524174643890064,-1.6475457671210625,8.266204238184155,27.0,1.0,[27.0, 1.0],25.0,False,True,76.74607128890511,16,16.59809003658851,4975.431,in_progress,0.0
390,145.0,3.0166416987766578,-1.617233270082085,12.934652907901173,27.0,1.0,[27.0, 1.0],25.0,False,True,76.92140964223714,16,16.59809003658851,4975.481,in_progress,0.0
390,146.0,3.0901011878705567,-1.5712722606510912,19.124615003959853,27.0,1.0,[27.0, 1.0],25.0,False,True,77.41227168840737,16,16.59809003658851,4975.566,in_progress,0.0
390,147.0,3.137200423253363,-1.5354800841260654,23.3322128825987,27.0,1.0,[27.0, 1.0],25.0,False,True,77.75699189828862,17,16.59809003658851,4975.613,in_progress,0.0
390,148.0,3.1851475140215784,-1.4868964933576951,29.100017126309915,27.0,1.0,[27.0, 1.0],25.0,False,True,78.16554171646948,17,16.59809003658851,4975.693,in_progress,0.0
390,149.0,3.2305599195659047,-1.4283446656243017,35.617472122361995,27.0,1.0,[27.0, 1.0],25.0,False,True,78.58963518416466,17,16.59809003658851,4975.751,in_progress,0.0
390,150.0,3.268165588850381,-1.3675626660733535,41.78633743339998,27.0,1.0,[27.0, 1.0],25.0,False,True,78.58963518416466,17,16.59809003658851,4975.832,in_progress,0.0
390,151.0,3.3002281031950127,-1.3085146867367778,46.91644567409021,27.0,1.0,[27.0, 1.0],25.0,False,True,78.7999357211105,17,16.59809003658851,4975.901,in_progress,0.0
390,152.0,3.329912849919596,-1.2336117367296338,53.435842796419365,27.0,1.0,[27.0, 1.0],25.0,False,True,79.28227563800375,17,16.59809003658851,4975.964,in_progress,0.0
390,153.0,3.349556757670388,-1.162715447017094,59.31407826901693,-25.0,1.0,[-25.0, 1.0],25.0,False,True,79.72549669525412,18,16.59809003658851,4976.034,in_progress,0.0
390,154.0,3.385487588084536,-1.076658297629803,61.909909520287236,-25.0,1.0,[-25.0, 1.0],25.0,False,True,80.28254065994632,18,16.59809003658851,4976.107,in_progress,0.0
390,155.0,3.412327142265912,-1.0367019621385367,60.78152298753185,27.0,1.0,[27.0, 1.0],25.0,False,True,80.44244410753822,18,16.59809003658851,4976.161,in_progress,0.0
390,156.0,3.445752831182373,-0.980881961770828,60.39275870327247,27.0,1.0,[27.0, 1.0],25.0,False,True,80.44244410753822,18,16.59809003658851,4976.226,in_progress,0.0
390,157.0,3.473062249571493,-0.9139694507879045,62.49643161675061,-5.596486650165026,1.0,[-5.596486650165026, 1.0],25.0,False,True,80.79321675000556,18,16.59809003658851,4976.286,in_progress,0.0
390,158.0,3.502970400214495,-0.8439096529532475,63.79248332799755,24.351833048083286,1.4543129033965712,[24.351833048083286, 1.4543129033965712],25.0,False,True,81.21529885008107,18,16.59809003658851,4976.367,in_progress,0.0
390,159.0,3.527676722556946,-0.7774451924022767,65.45546702812813,16.229897981352572,2.033945323628914,[16.229897981352572, 2.033945323628914],25.0,False,True,81.61572213701865,19,16.59809003658851,4976.428,in_progress,0.0
390,160.0,3.541515842220803,-0.6797525737259797,71.57845691086438,27.0,1.6440636530878654,[27.0, 1.6440636530878654],25.0,False,True,82.20429338844306,19,16.59809003658851,4976.506,in_progress,0.0
390,161.0,3.5393799687813723,-0.5890774167373808,78.40738837619917,27.0,1.0,[27.0, 1.0],25.0,False,True,82.30097242814423,19,16.59809003658851,4976.564,in_progress,0.0
390,162.0,3.5211652069036883,-0.49125390370138866,86.83880687015942,27.0,1.2496475028400986,[27.0, 1.2496475028400986],25.0,False,True,82.51849975024342,19,16.59809003658851,4976.635,in_progress,0.0
390,163.0,3.4967560159230033,-0.4157657568246854,93.39610786510643,27.0,1.0,[27.0, 1.0],25.0,False,True,82.99648359821869,19,16.59809003658851,4976.698,in_progress,0.0
390,164.0,3.4584634243729258,-0.3301599879349232,100.5787848013818,27.0,1.0,[27.0, 1.0],25.0,False,True,83.55805224318564,20,16.59809003658851,4976.766,in_progress,0.0
390,165.0,3.428492175514778,-0.2745400137084836,104.93040888087229,1.483894555616164,1.8223067076525457,[1.483894555616164, 1.8223067076525457],25.0,False,True,83.93228229804413,20,16.59809003658851,4976.834,in_progress,0.0
390,166.0,3.385230983671327,-0.20163336605204038,109.91011422340576,-15.920915725845592,1.0,[-15.920915725845592, 1.0],25.0,False,True,84.15052229515565,20,16.59809003658851,4976.9,in_progress,0.0
390,167.0,3.3497686091343284,-0.1286760844859446,112.15561838403359,27.0,1.0,[27.0, 1.0],25.0,False,True,84.15052229515565,20,16.59809003658851,4976.964,in_progress,0.0
390,168.0,3.3132481088036587,-0.05299947337324898,113.40906873021267,27.0,1.0,[27.0, 1.0],25.0,False,True,84.26907415597745,20,16.59809003658851,4977.03,in_progress,0.0
390,169.0,3.273811215747963,0.008324722493368977,116.03564109016446,27.0,1.0,[27.0, 1.0],25.0,False,True,84.70044124516416,20,16.59809003658851,4977.101,in_progress,0.0
390,170.0,3.2293990827371735,0.06441917365331067,119.49491263766099,27.0,1.9814267557543648,[27.0, 1.9814267557543648],15.0,False,False,85.12968438622408,21,16.59809003658851,4977.167,in_progress,0.0
390,171.0,3.1712018594219695,0.12094537073784027,124.65375626538047,27.0,1.0,[27.0, 1.0],15.0,False,False,85.61811544233417,21,16.59809003658851,4977.24,in_progress,0.0
390,172.0,3.0997293750434323,0.1700821087213637,131.43690696648846,27.0,1.7911028376451115,[27.0, 1.7911028376451115],25.0,False,True,85.99382813224933,21,16.59809003658851,4977.298,in_progress,0.0
390,173.0,3.0287708579953536,0.20815653563390007,137.73426025469354,27.0,2.0918344559993014,[27.0, 2.0918344559993014],25.0,False,True,85.99382813224933,21,16.59809003658851,4977.368,in_progress,0.0
390,174.0,2.938261836943131,0.23776289489253621,146.36975879228171,27.0,1.6992333665069368,[27.0, 1.6992333665069368],25.0,False,True,86.13978436884045,21,16.59809003658851,4977.433,in_progress,0.0
