episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
230,135.0,3.4697535796687324,-0.9951884444478463,55.07439108860279,27.0,2.198278784619113,[27.0, 2.198278784619113],25.0,False,True,80.44244410753856,18,16.59809003658851,2842.887,in_progress,0.0
230,136.0,3.490561106853295,-0.8979543161779149,63.608806903744046,27.0,1.1618559413621927,[27.0, 1.1618559413621927],25.0,False,True,80.88969670289259,18,16.59809003658851,2842.942,in_progress,0.0
230,137.0,3.4971971813939353,-0.797664659966268,73.29425312878011,27.0,1.0,[27.0, 1.0],25.0,False,True,81.49391779563874,19,16.59809003658851,2843.017,in_progress,0.0
230,138.0,3.495440800805352,-0.6955813072797075,82.22938696200126,13.444718808661449,1.5106092272202654,[13.444718808661449, 1.5106092272202654],25.0,False,True,82.10894930332314,19,16.59809003658851,2843.09,in_progress,0.0
230,139.0,3.4829996727235044,-0.6134798824551186,88.97809172258007,10.535812131378194,1.1510855816066354,[10.535812131378194, 1.1510855816066354],25.0,False,True,82.30097242814459,19,16.59809003658851,2843.15,in_progress,0.0
230,140.0,3.4622798663662193,-0.5366236601028138,94.34402539883814,27.0,1.0,[27.0, 1.0],25.0,False,True,82.36653163569426,19,16.59809003658851,2843.217,in_progress,0.0
230,141.0,3.4326446163457724,-0.4603762783696209,99.65449723848695,27.0,1.0,[27.0, 1.0],25.0,False,True,82.85848484232811,19,16.59809003658851,2843.285,in_progress,0.0
230,142.0,3.395818689432811,-0.3908776272949677,105.12580377846625,20.432085491825603,1.0,[20.432085491825603, 1.0],25.0,False,True,83.32494755421115,20,16.59809003658851,2843.34,in_progress,0.0
230,143.0,3.3485659546653608,-0.32145910939631894,111.1346174002884,27.0,1.0,[27.0, 1.0],25.0,False,True,83.8101310999353,20,16.59809003658851,2843.417,in_progress,0.0
230,144.0,3.308862105266969,-0.27035396670386413,115.36183368301566,27.0,1.0,[27.0, 1.0],25.0,False,True,84.15052229515601,20,16.59809003658851,2843.456,in_progress,0.0
230,145.0,3.254340744136738,-0.218106481522285,121.31289549981557,27.0,1.1762882126490268,[27.0, 1.1762882126490268],25.0,False,True,84.15052229515601,20,16.59809003658851,2843.538,in_progress,0.0
230,146.0,3.1961930525536433,-0.1754232125552982,127.55727413250136,-16.832334722412114,1.0,[-16.832334722412114, 1.0],25.0,False,True,84.22180309565073,20,16.59809003658851,2843.619,in_progress,0.0
230,147.0,3.1312085078890046,-0.1307661105634838,132.8919889937079,27.0,1.0,[27.0, 1.0],25.0,False,True,84.68668979005365,20,16.59809003658851,2843.677,in_progress,0.0
230,148.0,3.068547224268879,-0.08130021515646725,135.48827729709743,27.0,1.0,[27.0, 1.0],25.0,False,True,85.16288909566855,21,16.59809003658851,2843.75,in_progress,0.0
230,149.0,3.004452613874637,-0.04406249437990106,139.57309645480655,27.0,1.1337008055107147,[27.0, 1.1337008055107147],25.0,False,True,85.59172138928722,21,16.59809003658851,2843.797,in_progress,0.0
230,150.0,2.9234339295693776,-0.009593427739511204,145.31687601550908,27.0,2.3822651434512294,[27.0, 2.3822651434512294],25.0,False,True,85.99382813224969,21,16.59809003658851,2843.888,in_progress,0.0
230,151.0,2.853229816263518,0.011672176250120736,150.4124229804845,-25.0,2.257748540857358,[-25.0, 2.257748540857358],25.0,False,True,86.0682043662463,21,16.59809003658851,2843.954,in_progress,0.0
230,152.0,2.7636827113831273,0.03981735995156398,154.5558970464083,1.025481525169127,1.6023568653596556,[1.025481525169127, 1.6023568653596556],25.0,False,True,86.6306479561881,21,16.59809003658851,2844.014,in_progress,0.0
230,153.0,2.674534756733691,0.08393117522198902,154.2077695951851,-25.0,1.7187714157239218,[-25.0, 1.7187714157239218],25.0,False,True,87.22914053936245,22,16.59809003658851,2844.075,in_progress,0.0
230,154.0,2.587865043715169,0.13950954805024524,151.52610038491753,27.0,2.492613549206868,[27.0, 2.492613549206868],25.0,False,True,87.84139862657615,22,16.59809003658851,2844.132,in_progress,0.0
230,155.0,2.4389171901508213,0.22758297439617575,150.75063028023692,-20.586312778920437,1.0,[-20.586312778920437, 1.0],25.0,False,True,88.5623006830944,22,16.59809003658851,2844.211,in_progress,0.0
230,156.0,2.382900459246227,0.25182469478181435,152.52997608991822,8.719089651609785,1.359441245596353,[8.719089651609785, 1.359441245596353],25.0,False,True,88.92004565580615,23,16.59809003658851,2844.285,in_progress,0.0
230,157.0,2.291336889880118,0.2918375447357574,154.21308330731895,20.39504743873951,1.6890433893516494,[20.39504743873951, 1.6890433893516494],25.0,False,True,89.50521321669822,23,16.59809003658851,2844.356,in_progress,0.0
230,158.0,2.185119158861354,0.32213689083060965,158.1990059980819,-0.61434618606987,1.2532315441390809,[-0.61434618606987, 1.2532315441390809],25.0,False,True,89.94479569091033,23,16.59809003658851,2844.418,in_progress,0.0
230,159.0,2.068273565726338,0.3518324482603873,161.58124894018871,4.198201693912161,1.6733603565832595,[4.198201693912161, 1.6733603565832595],25.0,False,True,90.65655535813977,24,16.59809003658851,2844.483,in_progress,0.0
230,160.0,1.968672066393056,0.3784989368511312,162.8287608203278,14.138594445623013,1.9463736164414298,[14.138594445623013, 1.9463736164414298],25.0,False,True,91.26366554629936,24,16.59809003658851,2844.536,in_progress,0.0
230,161.0,1.8507722464729106,0.40117169355879184,165.5830087319635,27.0,2.7112597973845753,[27.0, 2.7112597973845753],25.0,False,True,91.83746524487918,24,16.59809003658851,2844.579,in_progress,0.0
230,162.0,1.7339773985468951,0.41205139755207276,169.5776183766183,27.0,2.3141402331180796,[27.0, 2.3141402331180796],25.0,False,True,92.53987063063963,25,16.59809003658851,2844.677,in_progress,0.0
230,163.0,1.606052186134355,0.40899633184139234,174.91842035919925,-25.0,1.0,[-25.0, 1.0],25.0,False,True,93.31079746050516,25,16.59809003658851,2844.747,in_progress,0.0
230,164.0,1.48663323805639,0.3986382345476501,-179.63961726560387,2.356735089164882,2.7086628302893363,[2.356735089164882, 2.7086628302893363],25.0,False,True,93.98350729063536,25,16.59809003658851,2844.814,in_progress,0.0
230,165.0,1.3578206833246664,0.39117234379692906,-177.809258948817,-7.1836329220643975,1.5129369656097131,[-7.1836329220643975, 1.5129369656097131],25.0,False,True,94.76074223012503,26,16.59809003658851,2844.884,in_progress,0.0
230,166.0,1.2246602748542479,0.3963590058101205,-179.9306279993719,-21.295014875738374,2.420891023064813,[-21.295014875738374, 2.420891023064813],25.0,False,True,95.63890536525275,26,16.59809003658851,2844.954,in_progress,0.0
230,167.0,1.0987357683461085,0.4141660235272559,176.3808394257145,-16.38450061095626,1.0,[-16.38450061095626, 1.0],25.0,False,True,96.39705802216135,27,16.59809003658851,2845.014,in_progress,0.0
230,168.0,0.978810241694227,0.4428904884455201,172.00508316090554,-16.375416039985463,1.3059940661308607,[-16.375416039985463, 1.3059940661308607],25.0,False,True,97.63143313980353,27,16.59809003658851,2845.082,in_progress,0.0
230,169.0,0.8857201981189172,0.47419643314154947,168.15143698542045,-22.694902956049006,1.916850544047036,[-22.694902956049006, 1.916850544047036],25.0,False,True,98.21847677432481,28,16.59809003658851,2845.15,in_progress,0.0
230,170.0,0.7843444972100082,0.5196483840201699,163.14790169911558,-9.251629044656493,1.6093859161783248,[-9.251629044656493, 1.6093859161783248],25.0,False,True,99.63128123640675,28,16.59809003658851,2845.221,in_progress,0.0
230,171.0,0.6920461392285728,0.5742405051966494,157.7595706403369,-25.0,1.0,[-25.0, 1.0],15.0,True,False,100,29,16.59809003658851,2845.262,lap_complete,0.0
231,1.0,-0.14605171663568453,0.8479216572115581,131.13063207465777,-14.322812752695674,1.5215056933770876,[-14.322812752695674, 1.5215056933770876],0.0,False,True,0.8447112953942404,32,16.59809003658851,2845.408,prepare,0.0
231,2.0,-0.14620094595307728,0.8480571895709702,131.09322468721138,-1.5427156554304169,1.0,[-1.5427156554304169, 1.0],5.0,False,True,0.8459176892363307,32,16.59809003658851,2845.478,in_progress,0.0
231,3.0,-0.15023471147664846,0.8513837387393471,131.3226906996253,-25.0,1.0,[-25.0, 1.0],5.0,False,True,0.8769977650399885,32,16.59809003658851,2845.508,in_progress,0.0
231,4.0,-0.15592805892675626,0.8692802808708097,129.47463384737134,-25.0,1.0,[-25.0, 1.0],25.0,False,True,0.9807854708094643,32,16.59809003658851,2845.571,in_progress,0.0
231,5.0,-0.16312650747097607,0.9021423735631786,125.78649807354441,12.16621319831944,1.0,[12.16621319831944, 1.0],25.0,False,True,1.158464206151677,32,16.59809003658851,2845.689,in_progress,0.0
231,6.0,-0.1762868107113577,0.941514826751365,122.71856993084843,-3.8590809518101743,2.8237072486586734,[-3.8590809518101743, 2.8237072486586734],25.0,False,True,1.408365347156193,32,16.59809003658851,2845.748,in_progress,0.0
231,7.0,-0.19967519101365977,0.986253549350519,121.57606917563442,-18.81225320372276,1.6373981533024267,[-18.81225320372276, 1.6373981533024267],25.0,False,True,1.7089211192288456,32,16.59809003658851,2845.811,in_progress,0.0
231,8.0,-0.21938512269248278,1.0418900644380145,118.74606004114293,20.402878464770154,1.0,[20.402878464770154, 1.0],25.0,False,True,2.0491540147241527,32,16.59809003658851,2845.886,in_progress,0.0
231,9.0,-0.2394847230209502,1.1085050742309943,115.30722849530369,27.0,1.0,[27.0, 1.0],25.0,False,True,2.444006122367781,33,16.59809003658851,2845.95,in_progress,0.0
231,10.0,-0.2816542450382975,1.1810915428497106,116.85800809588805,-14.591361942178867,2.2959508471331125,[-14.591361942178867, 2.2959508471331125],25.0,False,True,2.9467484308013603,33,16.59809003658851,2846.016,in_progress,0.0
231,11.0,-0.31840785154919954,1.239336540403428,118.2396995744364,13.787791697509526,2.4686589210572425,[13.787791697509526, 2.4686589210572425],55.0,False,True,3.331620872981056,33,16.59809003658851,2846.075,in_progress,0.0
231,12.0,-0.3615884734877005,1.311031161306181,119.23870797626894,17.471439263457597,3.2092693478506136,[17.471439263457597, 3.2092693478506136],55.0,False,True,3.830855926529131,33,16.59809003658851,2846.149,in_progress,0.0
231,13.0,-0.42162186679756714,1.3862539102157299,122.66294723315458,27.0,3.3,[27.0, 3.3],55.0,False,True,4.410665780000489,34,16.59809003658851,2846.217,in_progress,0.0
231,14.0,-0.5107507248218056,1.4693055484093374,129.45233120408116,10.966151046131316,2.4827854947075565,[10.966151046131316, 2.4827854947075565],55.0,False,True,5.0780571598245565,34,16.59809003658851,2846.276,in_progress,0.0
231,15.0,-0.6110775006646882,1.5452333840343915,136.38939432402924,3.971106385452398,1.9698530307910258,[3.971106385452398, 1.9698530307910258],55.0,False,True,5.798428918625042,34,16.59809003658851,2846.352,in_progress,0.0
231,16.0,-0.7234247512983861,1.620171003126384,142.430404904169,8.009663296938974,1.5907483195543843,[8.009663296938974, 1.5907483195543843],55.0,False,True,6.604226255590129,35,16.59809003658851,2846.414,in_progress,0.0
231,17.0,-0.8239700490223134,1.676550414330658,147.2266547965605,4.138794975427366,3.036332830609193,[4.138794975427366, 3.036332830609193],55.0,False,True,7.175042660385788,35,16.59809003658851,2846.489,in_progress,0.0
231,18.0,-0.9478073007143756,1.7347670346951711,151.0543778758091,-4.3656148662621135,2.610678644982775,[-4.3656148662621135, 2.610678644982775],55.0,False,True,7.998606346924775,36,16.59809003658851,2846.559,in_progress,0.0
231,19.0,-1.0932002119351,1.8058060483489176,152.5811516054595,-25.0,3.236246265405961,[-25.0, 3.236246265405961],35.0,False,True,8.807116263147662,36,16.59809003658851,2846.629,in_progress,0.0
231,20.0,-1.2128475447115001,1.8738335196851217,151.5271652324051,27.0,1.0,[27.0, 1.0],55.0,False,True,9.550758923754298,36,16.59809003658851,2846.675,in_progress,0.0
231,21.0,-1.3316474708097363,1.9504643439116665,148.95528253307913,27.0,1.0,[27.0, 1.0],55.0,False,True,10.29234435128088,37,16.59809003658851,2846.75,in_progress,0.0
231,22.0,-1.4451336405641617,2.016443931499109,149.39063808169573,27.0,1.0,[27.0, 1.0],55.0,False,True,10.871394006446511,37,16.59809003658851,2846.817,in_progress,0.0
231,23.0,-1.5489903691351035,2.0708480866504004,150.66874573900597,27.0,1.0970595785504393,[27.0, 1.0970595785504393],35.0,False,True,11.49122943091716,37,16.59809003658851,2846.882,in_progress,0.0
231,24.0,-1.632032176848046,2.1083353326892262,152.4329211811418,24.457422045386735,1.277697936876161,[24.457422045386735, 1.277697936876161],35.0,False,True,11.987476802634589,38,16.59809003658851,2846.961,in_progress,0.0
231,25.0,-1.7337364405967661,2.1416786871997604,156.05803729610707,24.801211633074587,1.8285006482091086,[24.801211633074587, 1.8285006482091086],35.0,False,True,12.598333324926813,38,16.59809003658851,2847.019,in_progress,0.0
231,26.0,-1.8216903213136488,2.16174584396316,159.8896638995112,27.0,1.7041825905258754,[27.0, 1.7041825905258754],35.0,False,True,13.12611426024748,38,16.59809003658851,2847.089,in_progress,0.0
231,27.0,-1.9227343911720496,2.1676410820173486,166.23772297588218,27.0,1.533366962922176,[27.0, 1.533366962922176],35.0,False,True,13.734194993028693,39,16.59809003658851,2847.141,in_progress,0.0
231,28.0,-2.0426531894375093,2.1575901666926685,174.3824759443811,16.277256876349,1.0,[16.277256876349, 1.0],15.0,False,True,14.459515083166629,39,16.59809003658851,2847.212,in_progress,0.0
231,29.0,-2.12955594168644,2.138361635418118,-179.3907662614779,16.39306811796017,1.1573361033641976,[16.39306811796017, 1.1573361033641976],35.0,False,True,14.98489276003594,39,16.59809003658851,2847.275,in_progress,0.0
231,30.0,-2.211684372976276,2.114704904504852,-174.41779414485154,23.151320411973735,1.0,[23.151320411973735, 1.0],15.0,False,True,15.481941841585844,40,16.59809003658851,2847.318,in_progress,0.0
231,31.0,-2.3116733284224775,2.0680168683700937,-166.39787839182924,27.0,2.4906369013090277,[27.0, 2.4906369013090277],35.0,False,True,16.088829129571536,40,16.59809003658851,2847.408,in_progress,0.0
231,32.0,-2.36404957369773,2.034939290669057,-161.76128073673513,27.0,1.2018580989625998,[27.0, 1.2018580989625998],35.0,False,True,16.189618246321057,40,16.59809003658851,2847.485,in_progress,0.0
231,33.0,-2.4373469960039147,1.974131946037222,-154.20951700582035,-8.173772404367053,1.9838961397405912,[-8.173772404367053, 1.9838961397405912],35.0,False,True,16.674214870692406,40,16.59809003658851,2847.549,in_progress,0.0
231,34.0,-2.5065179752899964,1.9218131929424977,-150.4597970209369,27.0,1.0,[27.0, 1.0],15.0,False,True,17.128967223500414,41,16.59809003658851,2847.606,in_progress,0.0
231,35.0,-2.6135377691023645,1.8429916301538711,-147.18290255918362,27.0,1.0,[27.0, 1.0],15.0,False,True,17.830857575758717,41,16.59809003658851,2847.68,in_progress,0.0
231,36.0,-2.641144979125013,1.8166199828551763,-145.46211817056187,22.63943752075538,1.0,[22.63943752075538, 1.0],15.0,False,True,18.016729127816,41,16.59809003658851,2847.754,in_progress,0.0
231,37.0,-2.692535350340918,1.757242140754509,-141.07519572550973,27.0,1.0,[27.0, 1.0],15.0,False,True,18.166853243198076,41,16.59809003658851,2847.814,in_progress,0.0
231,38.0,-2.734635499188001,1.6976946840401452,-136.6355834446778,27.0,1.0,[27.0, 1.0],15.0,False,True,18.56304929194801,41,16.59809003658851,2847.878,in_progress,0.0
231,39.0,-2.7637593280199297,1.642196428365962,-131.951447230792,2.190014079855956,1.0,[2.190014079855956, 1.0],15.0,False,True,18.879077698498826,41,16.59809003658851,2847.94,in_progress,0.0
231,40.0,-2.8001580066852854,1.5810952461637358,-128.94831002261282,21.30401097716318,1.0,[21.30401097716318, 1.0],35.0,False,True,19.249823893654128,42,16.59809003658851,2847.987,in_progress,0.0
231,41.0,-2.8380135646953746,1.5192842759237095,-126.85409009922253,27.0,1.0,[27.0, 1.0],35.0,False,True,19.630319002913076,42,16.59809003658851,2848.079,in_progress,0.0
231,42.0,-2.8639010822889213,1.4543344831868592,-122.76628231686277,6.938981563556808,1.0,[6.938981563556808, 1.0],35.0,False,True,20.195901722455332,42,16.59809003658851,2848.105,in_progress,0.0
231,43.0,-2.8966241081465114,1.3755654209543562,-119.50091662748385,27.0,1.5649214057853127,[27.0, 1.5649214057853127],55.0,False,True,20.703219448129374,42,16.59809003658851,2848.219,in_progress,0.0
231,44.0,-2.919983932320167,1.3100892601421168,-116.77736584981984,16.83541407885936,1.0,[16.83541407885936, 1.0],35.0,False,True,21.112752492279185,43,16.59809003658851,2848.281,in_progress,0.0
231,45.0,-2.9334581013197134,1.2340745396203328,-111.78688765959836,27.0,1.1174892947364614,[27.0, 1.1174892947364614],55.0,False,True,21.544962360474162,43,16.59809003658851,2848.343,in_progress,0.0
231,46.0,-2.939230076862366,1.1470208855995492,-105.88958121086398,27.0,3.206727653779689,[27.0, 3.206727653779689],55.0,False,True,22.349496075849906,43,16.59809003658851,2848.419,in_progress,0.0
231,47.0,-2.9392577126005923,1.0798273919470607,-101.6005463061305,16.74677981508468,2.043316803226525,[16.74677981508468, 2.043316803226525],55.0,False,True,22.747527924329567,44,16.59809003658851,2848.48,in_progress,0.0
231,48.0,-2.926191227351559,0.9876091157894381,-94.8246555982559,-7.26546914880236,1.4187694908304282,[-7.26546914880236, 1.4187694908304282],55.0,False,True,23.279361764616656,44,16.59809003658851,2848.545,in_progress,0.0
231,49.0,-2.910768246923942,0.891449068909937,-89.28704308679038,9.009156287432184,1.0,[9.009156287432184, 1.0],35.0,False,True,24.20837113074136,44,16.59809003658851,2848.616,in_progress,0.0
231,50.0,-2.901757612566102,0.7937613388687011,-87.47531539892098,-2.831249258373788,1.5690976911331664,[-2.831249258373788, 1.5690976911331664],55.0,False,True,24.799057223391983,45,16.59809003658851,2848.677,in_progress,0.0
231,51.0,-2.892744463363231,0.7012552436186674,-86.51636774706449,-13.618205911236004,1.6574737389648326,[-13.618205911236004, 1.6574737389648326],55.0,False,True,25.358777995833247,45,16.59809003658851,2848.707,in_progress,0.0
231,52.0,-2.897186285746296,0.595948536940003,-88.89101548008571,2.5108949987621507,1.6348588555660815,[2.5108949987621507, 1.6348588555660815],35.0,False,True,26.08156877245047,45,16.59809003658851,2848.802,in_progress,0.0
231,53.0,-2.899412312061626,0.4992074927297828,-89.77995224873456,27.0,2.2300456866434644,[27.0, 2.2300456866434644],35.0,False,True,26.646257612083346,46,16.59809003658851,2848.862,in_progress,0.0
231,54.0,-2.8876239619762534,0.3901213635908195,-87.30493348475285,23.04472712822453,1.0,[23.04472712822453, 1.0],55.0,False,True,27.312621237364855,46,16.59809003658851,2848.948,in_progress,0.0
231,55.0,-2.8626335832116734,0.28406155654908527,-83.03263534688521,15.070031702835358,1.9676286222575015,[15.070031702835358, 1.9676286222575015],35.0,False,True,27.969065310492525,46,16.59809003658851,2849.019,in_progress,0.0
231,56.0,-2.826313913153806,0.17668378587764924,-78.11053758511338,-7.068717108079074,3.0129130589865616,[-7.068717108079074, 3.0129130589865616],35.0,False,True,28.649625672293876,47,16.59809003658851,2849.081,in_progress,0.0
231,57.0,-2.7876125220699683,0.06629573310851436,-75.05268999263474,-25.0,2.4591283712771554,[-25.0, 2.4591283712771554],35.0,False,True,29.325948088744514,47,16.59809003658851,2849.145,in_progress,0.0
231,58.0,-2.760619667394309,-0.05363777376090002,-76.10419737259258,-25.0,1.7540025513206068,[-25.0, 1.7540025513206068],35.0,False,True,30.06656311799706,48,16.59809003658851,2849.215,in_progress,0.0
231,59.0,-2.7449296881167986,-0.1819590173080579,-79.26434285569141,-21.39640915224134,1.7790333841204031,[-21.39640915224134, 1.7790333841204031],35.0,False,True,30.842266109011995,48,16.59809003658851,2849.286,in_progress,0.0
231,60.0,-2.7374645805872064,-0.31465048411972973,-82.75282921939272,-13.807068343362845,2.3920034634169043,[-13.807068343362845, 2.3920034634169043],35.0,False,True,31.610050410282053,48,16.59809003658851,2849.344,in_progress,0.0
231,61.0,-2.74008342868481,-0.4436380421689805,-86.67887082859083,-16.544424737756877,1.456522920942792,[-16.544424737756877, 1.456522920942792],35.0,False,True,32.37243904684695,49,16.59809003658851,2849.421,in_progress,0.0
231,62.0,-2.7564407011988368,-0.5674984779091905,-91.54396586574467,14.498515062254633,1.0,[14.498515062254633, 1.0],35.0,False,True,33.092848320488486,49,16.59809003658851,2849.495,in_progress,0.0
231,63.0,-2.767227257292593,-0.6889080408056747,-93.35438492462377,27.0,1.0,[27.0, 1.0],35.0,False,True,33.79961744026095,50,16.59809003658851,2849.543,in_progress,0.0
231,64.0,-2.765511167852677,-0.7775646634582675,-91.85106651002147,27.0,1.0,[27.0, 1.0],15.0,False,True,34.326425757870325,50,16.59809003658851,2849.615,in_progress,0.0
231,65.0,-2.749500442031417,-0.8682748310494857,-87.71875163038449,27.0,1.7598816811168312,[27.0, 1.7598816811168312],35.0,False,True,34.879685948272346,50,16.59809003658851,2849.684,in_progress,0.0
231,66.0,-2.7254400417950415,-0.9516538640041097,-83.16715258945047,27.0,1.6537611897954516,[27.0, 1.6537611897954516],35.0,False,True,35.40227552858456,50,16.59809003658851,2849.754,in_progress,0.0
231,67.0,-2.682910650993837,-1.040481595089863,-76.18292073829393,-3.539671049939084,1.0,[-3.539671049939084, 1.0],35.0,False,True,35.98421097379146,51,16.59809003658851,2849.813,in_progress,0.0
231,68.0,-2.6437594081859377,-1.1220179820222247,-71.57729737007304,11.924796136122687,1.0,[11.924796136122687, 1.0],35.0,False,True,36.51854703191238,51,16.59809003658851,2849.88,in_progress,0.0
231,69.0,-2.6148599732922073,-1.1965552379937878,-70.64219120700244,27.0,1.0,[27.0, 1.0],35.0,False,True,37.0325487687872,51,16.59809003658851,2849.948,in_progress,0.0
231,70.0,-2.5721269128737956,-1.2704210536375082,-67.11916393556297,24.31375372899941,1.0,[24.31375372899941, 1.0],35.0,False,True,37.54316006850825,52,16.59809003658851,2849.993,in_progress,0.0
231,71.0,-2.528124464776283,-1.3304159043186932,-63.27892649353653,27.0,1.493595831923847,[27.0, 1.493595831923847],55.0,False,True,37.98007050200041,52,16.59809003658851,2850.088,in_progress,0.0
231,72.0,-2.46463411419087,-1.3925909430424344,-56.982968667683004,22.215528212621614,1.0,[22.215528212621614, 1.0],35.0,False,True,38.661526148454506,52,16.59809003658851,2850.141,in_progress,0.0
231,73.0,-2.403617886905761,-1.437797365622759,-50.97900550928743,27.0,1.0,[27.0, 1.0],35.0,False,True,39.112162010928365,52,16.59809003658851,2850.218,in_progress,0.0
231,74.0,-2.337890584703343,-1.4787799754498459,-45.350224711217926,27.0,1.0,[27.0, 1.0],35.0,False,True,39.56388983301182,53,16.59809003658851,2850.283,in_progress,0.0
231,75.0,-2.265292772286437,-1.5117028869351778,-39.029931958573044,8.701860962989677,1.8398434711181175,[8.701860962989677, 1.8398434711181175],25.0,False,True,40.50081532348913,53,16.59809003658851,2850.35,in_progress,0.0
231,76.0,-2.1978568869674695,-1.5471027508800017,-35.784166635009726,19.857931859031645,1.3371515972149,[19.857931859031645, 1.3371515972149],25.0,False,True,40.94789767889545,53,16.59809003658851,2850.419,in_progress,0.0
231,77.0,-2.10769719688515,-1.5917924708295885,-32.30564197599385,19.57785082443926,1.2367254511743837,[19.57785082443926, 1.2367254511743837],25.0,False,True,41.54160260824607,54,16.59809003658851,2850.482,in_progress,0.0
231,78.0,-2.0246554542924007,-1.6220539733487152,-28.185110109309868,27.0,1.0,[27.0, 1.0],25.0,False,True,42.227025031772435,54,16.59809003658851,2850.552,in_progress,0.0
231,79.0,-1.9471788655096929,-1.6418480329204905,-23.934795916897677,27.0,1.2817180956560625,[27.0, 1.2817180956560625],25.0,False,True,42.692195003340586,54,16.59809003658851,2850.624,in_progress,0.0
231,80.0,-1.859537675370631,-1.6512109196352178,-18.078108931705703,18.605451395489432,1.4637676335005527,[18.605451395489432, 1.4637676335005527],25.0,False,True,43.21942648055778,55,16.59809003658851,2850.672,in_progress,0.0
231,81.0,-1.774721155827126,-1.653758473870644,-12.83169675468604,-2.2771923200199744,1.0,[-2.2771923200199744, 1.0],25.0,False,True,43.730181864642425,55,16.59809003658851,2850.749,in_progress,0.0
231,82.0,-1.6855382783855117,-1.6596536561183248,-9.39040975530384,2.091010519129064,1.0,[2.091010519129064, 1.0],25.0,False,True,44.261024468394936,55,16.59809003658851,2850.818,in_progress,0.0
231,83.0,-1.6048319627569456,-1.6740728045039657,-9.589781918439577,-12.295645949914162,1.0,[-12.295645949914162, 1.0],25.0,False,True,44.7477677976162,56,16.59809003658851,2850.889,in_progress,0.0
231,84.0,-1.534863818795963,-1.693630112021477,-11.300808992403947,-4.244721528049833,1.0,[-4.244721528049833, 1.0],5.0,False,True,45.16999992240126,0,16.59809003658851,2850.948,in_progress,0.0
231,85.0,-1.4693123629376417,-1.7155995754543176,-13.234094342385436,2.1064422282348616,2.1235475483364716,[2.1064422282348616, 2.1235475483364716],25.0,False,True,45.56570875510509,1,16.59809003658851,2851.009,in_progress,0.0
231,86.0,-1.3912366048671907,-1.7439923236753079,-15.35712094046887,27.0,1.0,[27.0, 1.0],25.0,False,True,46.03918659546078,1,16.59809003658851,2851.08,in_progress,0.0
231,87.0,-1.3107218803398162,-1.7688563042221794,-16.012428226980923,27.0,1.0,[27.0, 1.0],25.0,False,True,46.52680876220013,2,16.59809003658851,2851.145,in_progress,0.0
231,88.0,-1.232675725836465,-1.7805909534837987,-13.729425600537427,27.0,1.0,[27.0, 1.0],25.0,False,True,46.998181519410196,2,16.59809003658851,2851.217,in_progress,0.0
231,89.0,-1.163683660987008,-1.7840163926332375,-10.823877742003129,27.0,1.0,[27.0, 1.0],25.0,False,True,47.414140814339675,3,16.59809003658851,2851.295,in_progress,0.0
231,90.0,-1.0893686277125567,-1.7812512409515593,-7.12333061494053,27.0,1.0,[27.0, 1.0],25.0,False,True,47.86240861392302,3,16.59809003658851,2851.351,in_progress,0.0
231,91.0,-1.0212605370004564,-1.7691484042734311,-2.5310854156171363,27.0,2.654079192123739,[27.0, 2.654079192123739],25.0,False,True,48.271218333978204,3,16.59809003658851,2851.397,in_progress,0.0
231,92.0,-0.9470120477562431,-1.7465183644475404,3.3040522412744764,24.33545775335415,3.3,[24.33545775335415, 3.3],25.0,False,True,48.71575724039563,4,16.59809003658851,2851.483,in_progress,0.0
231,93.0,-0.8614444048276089,-1.7060375382114799,11.179714144816767,-25.0,1.0546537305567951,[-25.0, 1.0546537305567951],5.0,False,True,49.22634483649369,4,16.59809003658851,2851.55,in_progress,0.0
231,94.0,-0.740053459713286,-1.650003308007804,18.780187692349507,-25.0,1.654952840218101,[-25.0, 1.654952840218101],5.0,False,True,49.95305630674899,4,16.59809003658851,2851.615,in_progress,0.0
231,95.0,-0.6860449136572973,-1.6367703277858272,17.696286382167397,-25.0,1.0,[-25.0, 1.0],5.0,False,True,50.27720914047932,4,16.59809003658851,2851.676,in_progress,0.0
231,96.0,-0.6085202937809611,-1.6259128723048903,14.707079265897555,-22.848965957847817,1.0,[-22.848965957847817, 1.0],5.0,False,True,50.74324080192,5,16.59809003658851,2851.747,in_progress,0.0
231,97.0,-0.5179330103469895,-1.6227161688018144,10.365705010464335,-5.82989845810172,1.4013405063497784,[-5.82989845810172, 1.4013405063497784],5.0,False,True,51.28865827311652,5,16.59809003658851,2851.812,in_progress,0.0
231,98.0,-0.43428922300221695,-1.618996208292618,7.887703515887668,-25.0,1.2131213457584495,[-25.0, 1.2131213457584495],5.0,False,True,51.79876791844973,5,16.59809003658851,2851.864,in_progress,0.0
231,99.0,-0.35150640242398595,-1.6172824559761634,5.78875617397498,-25.0,1.8983784368669432,[-25.0, 1.8983784368669432],5.0,False,True,52.2974557011957,6,16.59809003658851,2851.948,in_progress,0.0
231,100.0,-0.26130759680009275,-1.6264083012852601,1.7938474763980456,-25.0,1.0,[-25.0, 1.0],5.0,False,True,52.84116654572989,6,16.59809003658851,2852.018,in_progress,0.0
